"layer_from","node_from","layer_to","node_to","trial_number"
4,1,"1",1,468
4,1,"5",1,468
4,1,"6",1,468
5,1,"1",1,468
5,1,"4",1,468
5,1,"6",1,468
6,1,"1",1,468
6,1,"4",1,468
6,1,"5",1,468
6,10,"10",10,468
6,10,"4",10,468
6,10,"7",10,468
6,10,"5",10,468
4,10,"10",10,468
4,10,"6",10,468
4,10,"7",10,468
4,10,"5",10,468
7,10,"10",10,468
7,10,"6",10,468
7,10,"4",10,468
7,10,"5",10,468
5,10,"10",10,468
5,10,"6",10,468
5,10,"4",10,468
5,10,"7",10,468
3,11,"11",11,468
6,12,"12",12,468
6,12,"5",12,468
6,12,"3",12,468
6,12,"4",12,468
6,12,"1",12,468
5,12,"12",12,468
5,12,"6",12,468
5,12,"3",12,468
5,12,"4",12,468
5,12,"1",12,468
3,12,"12",12,468
3,12,"6",12,468
3,12,"5",12,468
3,12,"4",12,468
3,12,"1",12,468
4,12,"12",12,468
4,12,"6",12,468
4,12,"5",12,468
4,12,"3",12,468
4,12,"1",12,468
1,12,"12",12,468
1,12,"6",12,468
1,12,"5",12,468
1,12,"3",12,468
1,12,"4",12,468
5,13,"13",13,468
5,13,"4",13,468
4,13,"13",13,468
4,13,"5",13,468
2,14,"14",14,468
2,14,"4",14,468
2,14,"1",14,468
4,14,"14",14,468
4,14,"2",14,468
4,14,"1",14,468
1,14,"14",14,468
1,14,"2",14,468
1,14,"4",14,468
1,15,"15",15,468
1,15,"2",15,468
2,15,"15",15,468
2,15,"1",15,468
5,16,"16",16,468
5,16,"3",16,468
5,16,"6",16,468
3,16,"16",16,468
3,16,"5",16,468
3,16,"6",16,468
6,16,"16",16,468
6,16,"5",16,468
6,16,"3",16,468
4,17,"17",17,468
4,17,"1",17,468
4,17,"2",17,468
4,17,"5",17,468
4,17,"6",17,468
4,17,"3",17,468
1,17,"17",17,468
1,17,"4",17,468
1,17,"2",17,468
1,17,"5",17,468
1,17,"6",17,468
1,17,"3",17,468
2,17,"17",17,468
2,17,"4",17,468
2,17,"1",17,468
2,17,"5",17,468
2,17,"6",17,468
2,17,"3",17,468
5,17,"17",17,468
5,17,"4",17,468
5,17,"1",17,468
5,17,"2",17,468
5,17,"6",17,468
5,17,"3",17,468
6,17,"17",17,468
6,17,"4",17,468
6,17,"1",17,468
6,17,"2",17,468
6,17,"5",17,468
6,17,"3",17,468
3,17,"17",17,468
3,17,"4",17,468
3,17,"1",17,468
3,17,"2",17,468
3,17,"5",17,468
3,17,"6",17,468
5,18,"18",18,468
3,19,"19",19,468
1,2,"2",2,468
4,20,"20",20,468
4,20,"6",20,468
6,20,"20",20,468
6,20,"4",20,468
7,21,"21",21,468
2,22,"22",22,468
4,23,"23",23,468
1,24,"24",24,468
3,25,"25",25,468
1,26,"26",26,468
1,26,"2",26,468
1,26,"3",26,468
1,26,"4",26,468
1,26,"6",26,468
1,26,"5",26,468
2,26,"26",26,468
2,26,"1",26,468
2,26,"3",26,468
2,26,"4",26,468
2,26,"6",26,468
2,26,"5",26,468
3,26,"26",26,468
3,26,"1",26,468
3,26,"2",26,468
3,26,"4",26,468
3,26,"6",26,468
3,26,"5",26,468
4,26,"26",26,468
4,26,"1",26,468
4,26,"2",26,468
4,26,"3",26,468
4,26,"6",26,468
4,26,"5",26,468
6,26,"26",26,468
6,26,"1",26,468
6,26,"2",26,468
6,26,"3",26,468
6,26,"4",26,468
6,26,"5",26,468
5,26,"26",26,468
5,26,"1",26,468
5,26,"2",26,468
5,26,"3",26,468
5,26,"4",26,468
5,26,"6",26,468
5,27,"27",27,468
1,28,"28",28,468
5,29,"29",29,468
1,3,"3",3,468
5,30,"30",30,468
6,31,"31",31,468
6,31,"4",31,468
6,31,"7",31,468
6,31,"5",31,468
4,31,"31",31,468
4,31,"6",31,468
4,31,"7",31,468
4,31,"5",31,468
7,31,"31",31,468
7,31,"6",31,468
7,31,"4",31,468
7,31,"5",31,468
5,31,"31",31,468
5,31,"6",31,468
5,31,"4",31,468
5,31,"7",31,468
2,32,"32",32,468
6,33,"33",33,468
6,33,"7",33,468
7,33,"33",33,468
7,33,"6",33,468
3,34,"34",34,468
3,34,"4",34,468
3,34,"6",34,468
4,34,"34",34,468
4,34,"3",34,468
4,34,"6",34,468
6,34,"34",34,468
6,34,"3",34,468
6,34,"4",34,468
5,35,"35",35,468
5,35,"7",35,468
5,35,"6",35,468
5,35,"3",35,468
7,35,"35",35,468
7,35,"5",35,468
7,35,"6",35,468
7,35,"3",35,468
6,35,"35",35,468
6,35,"5",35,468
6,35,"7",35,468
6,35,"3",35,468
3,35,"35",35,468
3,35,"5",35,468
3,35,"7",35,468
3,35,"6",35,468
2,36,"36",36,468
2,36,"6",36,468
6,36,"36",36,468
6,36,"2",36,468
4,37,"37",37,468
4,37,"7",37,468
7,37,"37",37,468
7,37,"4",37,468
5,38,"38",38,468
5,38,"7",38,468
5,38,"4",38,468
5,38,"3",38,468
7,38,"38",38,468
7,38,"5",38,468
7,38,"4",38,468
7,38,"3",38,468
4,38,"38",38,468
4,38,"5",38,468
4,38,"7",38,468
4,38,"3",38,468
3,38,"38",38,468
3,38,"5",38,468
3,38,"7",38,468
3,38,"4",38,468
1,39,"39",39,468
7,4,"4",4,468
7,4,"5",4,468
7,4,"6",4,468
5,4,"4",4,468
5,4,"7",4,468
5,4,"6",4,468
6,4,"4",4,468
6,4,"7",4,468
6,4,"5",4,468
5,5,"7",5,468
7,5,"5",5,468
7,5,"5",5,468
5,6,"6",6,468
4,7,"7",7,468
2,8,"8",8,468
2,8,"5",8,468
2,8,"7",8,468
2,8,"6",8,468
2,8,"4",8,468
2,8,"1",8,468
2,8,"3",8,468
5,8,"8",8,468
5,8,"2",8,468
5,8,"7",8,468
5,8,"6",8,468
5,8,"4",8,468
5,8,"1",8,468
5,8,"3",8,468
7,8,"8",8,468
7,8,"2",8,468
7,8,"5",8,468
7,8,"6",8,468
7,8,"4",8,468
7,8,"1",8,468
7,8,"3",8,468
6,8,"8",8,468
6,8,"2",8,468
6,8,"5",8,468
6,8,"7",8,468
6,8,"4",8,468
6,8,"1",8,468
6,8,"3",8,468
4,8,"8",8,468
4,8,"2",8,468
4,8,"5",8,468
4,8,"7",8,468
4,8,"6",8,468
4,8,"1",8,468
4,8,"3",8,468
1,8,"8",8,468
1,8,"2",8,468
1,8,"5",8,468
1,8,"7",8,468
1,8,"6",8,468
1,8,"4",8,468
1,8,"3",8,468
3,8,"8",8,468
3,8,"2",8,468
3,8,"5",8,468
3,8,"7",8,468
3,8,"6",8,468
3,8,"4",8,468
3,8,"1",8,468
4,9,"9",9,468
4,9,"7",9,468
4,9,"5",9,468
4,9,"2",9,468
4,9,"3",9,468
4,9,"1",9,468
4,9,"6",9,468
7,9,"9",9,468
7,9,"4",9,468
7,9,"5",9,468
7,9,"2",9,468
7,9,"3",9,468
7,9,"1",9,468
7,9,"6",9,468
5,9,"9",9,468
5,9,"4",9,468
5,9,"7",9,468
5,9,"2",9,468
5,9,"3",9,468
5,9,"1",9,468
5,9,"6",9,468
2,9,"9",9,468
2,9,"4",9,468
2,9,"7",9,468
2,9,"5",9,468
2,9,"3",9,468
2,9,"1",9,468
2,9,"6",9,468
3,9,"9",9,468
3,9,"4",9,468
3,9,"7",9,468
3,9,"5",9,468
3,9,"2",9,468
3,9,"1",9,468
3,9,"6",9,468
1,9,"9",9,468
1,9,"4",9,468
1,9,"7",9,468
1,9,"5",9,468
1,9,"2",9,468
1,9,"3",9,468
1,9,"6",9,468
6,9,"9",9,468
6,9,"4",9,468
6,9,"7",9,468
6,9,"5",9,468
6,9,"2",9,468
6,9,"3",9,468
6,9,"1",9,468
4,111,"111",111,468
4,111,"3",111,468
4,111,"7",111,468
4,111,"2",111,468
4,111,"6",111,468
5,126,"126",126,468
5,126,"6",126,468
5,126,"7",126,468
5,132,"132",132,468
4,135,"135",135,468
4,135,"5",135,468
5,135,"135",135,468
5,135,"4",135,468
5,137,"137",137,468
4,157,"157",157,468
5,163,"163",163,468
5,163,"7",163,468
5,163,"6",163,468
5,163,"3",163,468
5,163,"2",163,468
5,163,"4",163,468
5,165,"165",165,468
5,165,"4",165,468
5,165,"3",165,468
5,165,"6",165,468
5,165,"7",165,468
4,165,"165",165,468
4,165,"5",165,468
4,165,"3",165,468
4,165,"6",165,468
4,165,"7",165,468
5,166,"166",166,468
4,170,"170",170,468
4,170,"7",170,468
4,170,"3",170,468
4,170,"1",170,468
4,170,"6",170,468
4,170,"2",170,468
5,181,"181",181,468
5,190,"190",190,468
5,190,"7",190,468
4,192,"192",192,468
4,192,"6",192,468
4,192,"7",192,468
6,192,"192",192,468
6,192,"4",192,468
6,192,"7",192,468
4,199,"199",199,468
4,199,"3",199,468
4,204,"204",204,468
6,215,"215",215,468
6,215,"3",215,468
5,217,"217",217,468
5,217,"4",217,468
5,217,"3",217,468
5,224,"224",224,468
4,226,"226",226,468
4,226,"7",226,468
5,227,"227",227,468
5,227,"4",227,468
4,227,"227",227,468
4,227,"5",227,468
4,241,"241",241,468
4,241,"5",241,468
5,241,"241",241,468
5,241,"4",241,468
5,254,"254",254,468
5,254,"4",254,468
5,254,"7",254,468
4,254,"254",254,468
4,254,"5",254,468
4,254,"7",254,468
6,255,"255",255,468
6,255,"7",255,468
4,266,"266",266,468
4,266,"5",266,468
6,269,"269",269,468
5,270,"270",270,468
5,270,"3",270,468
5,270,"7",270,468
5,270,"6",270,468
6,272,"272",272,468
6,274,"274",274,468
6,274,"5",274,468
6,274,"4",274,468
6,274,"7",274,468
6,274,"3",274,468
6,274,"2",274,468
5,274,"274",274,468
5,274,"6",274,468
5,274,"4",274,468
5,274,"7",274,468
5,274,"3",274,468
5,274,"2",274,468
4,274,"274",274,468
4,274,"6",274,468
4,274,"5",274,468
4,274,"7",274,468
4,274,"3",274,468
4,274,"2",274,468
4,275,"275",275,468
4,275,"6",275,468
4,275,"5",275,468
4,275,"3",275,468
4,275,"2",275,468
4,275,"7",275,468
6,275,"275",275,468
6,275,"4",275,468
6,275,"5",275,468
6,275,"3",275,468
6,275,"2",275,468
6,275,"7",275,468
5,275,"275",275,468
5,275,"4",275,468
5,275,"6",275,468
5,275,"3",275,468
5,275,"2",275,468
5,275,"7",275,468
5,276,"276",276,468
5,278,"278",278,468
4,280,"280",280,468
4,50,"50",50,468
4,50,"3",50,468
4,50,"5",50,468
4,50,"2",50,468
5,60,"60",60,468
5,60,"4",60,468
5,60,"6",60,468
5,60,"3",60,468
4,73,"73",73,468
4,73,"3",73,468
6,80,"80",80,468
5,81,"81",81,468
5,81,"2",81,468
6,88,"88",88,468
6,90,"90",90,468
4,92,"92",92,468
4,92,"5",92,468
4,92,"7",92,468
4,92,"6",92,468
4,92,"3",92,468
4,92,"2",92,468
5,92,"92",92,468
5,92,"4",92,468
5,92,"7",92,468
5,92,"6",92,468
5,92,"3",92,468
5,92,"2",92,468
6,101,"101",101,468
6,101,"4",101,468
6,101,"5",101,468
6,101,"2",101,468
4,101,"101",101,468
4,101,"6",101,468
4,101,"5",101,468
4,101,"2",101,468
7,103,"103",103,468
7,107,"107",107,468
7,115,"115",115,468
7,115,"3",115,468
6,126,"126",126,468
