"layer_from","node_from","layer_to","node_to","trial_number"
4,1,"1",1,609
4,1,"6",1,609
4,1,"5",1,609
6,1,"1",1,609
6,1,"4",1,609
6,1,"5",1,609
5,1,"1",1,609
5,1,"4",1,609
5,1,"6",1,609
4,10,"10",10,609
4,10,"5",10,609
4,10,"7",10,609
4,10,"6",10,609
5,10,"10",10,609
5,10,"4",10,609
5,10,"7",10,609
5,10,"6",10,609
7,10,"10",10,609
7,10,"4",10,609
7,10,"5",10,609
7,10,"6",10,609
6,10,"10",10,609
6,10,"4",10,609
6,10,"5",10,609
6,10,"7",10,609
3,11,"11",11,609
6,12,"12",12,609
6,12,"4",12,609
6,12,"5",12,609
6,12,"3",12,609
6,12,"1",12,609
4,12,"12",12,609
4,12,"6",12,609
4,12,"5",12,609
4,12,"3",12,609
4,12,"1",12,609
5,12,"12",12,609
5,12,"6",12,609
5,12,"4",12,609
5,12,"3",12,609
5,12,"1",12,609
3,12,"12",12,609
3,12,"6",12,609
3,12,"4",12,609
3,12,"5",12,609
3,12,"1",12,609
1,12,"12",12,609
1,12,"6",12,609
1,12,"4",12,609
1,12,"5",12,609
1,12,"3",12,609
5,13,"13",13,609
5,13,"4",13,609
4,13,"13",13,609
4,13,"5",13,609
2,14,"14",14,609
2,14,"4",14,609
2,14,"1",14,609
4,14,"14",14,609
4,14,"2",14,609
4,14,"1",14,609
1,14,"14",14,609
1,14,"2",14,609
1,14,"4",14,609
1,15,"15",15,609
1,15,"2",15,609
2,15,"15",15,609
2,15,"1",15,609
5,16,"16",16,609
5,16,"3",16,609
5,16,"6",16,609
3,16,"16",16,609
3,16,"5",16,609
3,16,"6",16,609
6,16,"16",16,609
6,16,"5",16,609
6,16,"3",16,609
6,17,"17",17,609
6,17,"1",17,609
6,17,"2",17,609
6,17,"5",17,609
6,17,"3",17,609
6,17,"4",17,609
1,17,"17",17,609
1,17,"6",17,609
1,17,"2",17,609
1,17,"5",17,609
1,17,"3",17,609
1,17,"4",17,609
2,17,"17",17,609
2,17,"6",17,609
2,17,"1",17,609
2,17,"5",17,609
2,17,"3",17,609
2,17,"4",17,609
5,17,"17",17,609
5,17,"6",17,609
5,17,"1",17,609
5,17,"2",17,609
5,17,"3",17,609
5,17,"4",17,609
3,17,"17",17,609
3,17,"6",17,609
3,17,"1",17,609
3,17,"2",17,609
3,17,"5",17,609
3,17,"4",17,609
4,17,"17",17,609
4,17,"6",17,609
4,17,"1",17,609
4,17,"2",17,609
4,17,"5",17,609
4,17,"3",17,609
5,18,"18",18,609
3,19,"19",19,609
1,2,"2",2,609
6,20,"20",20,609
6,20,"4",20,609
4,20,"20",20,609
4,20,"6",20,609
7,21,"21",21,609
2,22,"22",22,609
4,23,"23",23,609
1,24,"24",24,609
3,25,"25",25,609
1,26,"26",26,609
1,26,"2",26,609
1,26,"5",26,609
1,26,"3",26,609
1,26,"6",26,609
1,26,"4",26,609
2,26,"26",26,609
2,26,"1",26,609
2,26,"5",26,609
2,26,"3",26,609
2,26,"6",26,609
2,26,"4",26,609
5,26,"26",26,609
5,26,"1",26,609
5,26,"2",26,609
5,26,"3",26,609
5,26,"6",26,609
5,26,"4",26,609
3,26,"26",26,609
3,26,"1",26,609
3,26,"2",26,609
3,26,"5",26,609
3,26,"6",26,609
3,26,"4",26,609
6,26,"26",26,609
6,26,"1",26,609
6,26,"2",26,609
6,26,"5",26,609
6,26,"3",26,609
6,26,"4",26,609
4,26,"26",26,609
4,26,"1",26,609
4,26,"2",26,609
4,26,"5",26,609
4,26,"3",26,609
4,26,"6",26,609
5,27,"27",27,609
1,28,"28",28,609
5,29,"29",29,609
1,3,"3",3,609
5,30,"30",30,609
7,31,"31",31,609
7,31,"5",31,609
7,31,"4",31,609
7,31,"6",31,609
5,31,"31",31,609
5,31,"7",31,609
5,31,"4",31,609
5,31,"6",31,609
4,31,"31",31,609
4,31,"7",31,609
4,31,"5",31,609
4,31,"6",31,609
6,31,"31",31,609
6,31,"7",31,609
6,31,"5",31,609
6,31,"4",31,609
2,32,"32",32,609
6,33,"33",33,609
6,33,"7",33,609
7,33,"33",33,609
7,33,"6",33,609
3,34,"34",34,609
3,34,"4",34,609
3,34,"6",34,609
4,34,"34",34,609
4,34,"3",34,609
4,34,"6",34,609
6,34,"34",34,609
6,34,"3",34,609
6,34,"4",34,609
3,35,"35",35,609
3,35,"5",35,609
3,35,"6",35,609
3,35,"7",35,609
5,35,"35",35,609
5,35,"3",35,609
5,35,"6",35,609
5,35,"7",35,609
6,35,"35",35,609
6,35,"3",35,609
6,35,"5",35,609
6,35,"7",35,609
7,35,"35",35,609
7,35,"3",35,609
7,35,"5",35,609
7,35,"6",35,609
6,36,"36",36,609
6,36,"2",36,609
2,36,"36",36,609
2,36,"6",36,609
4,37,"37",37,609
4,37,"7",37,609
7,37,"37",37,609
7,37,"4",37,609
5,38,"38",38,609
5,38,"4",38,609
5,38,"7",38,609
5,38,"3",38,609
4,38,"38",38,609
4,38,"5",38,609
4,38,"7",38,609
4,38,"3",38,609
7,38,"38",38,609
7,38,"5",38,609
7,38,"4",38,609
7,38,"3",38,609
3,38,"38",38,609
3,38,"5",38,609
3,38,"4",38,609
3,38,"7",38,609
1,39,"39",39,609
7,4,"4",4,609
7,4,"5",4,609
7,4,"6",4,609
5,4,"4",4,609
5,4,"7",4,609
5,4,"6",4,609
6,4,"4",4,609
6,4,"7",4,609
6,4,"5",4,609
7,5,"5",5,609
7,5,"5",5,609
5,5,"7",5,609
5,6,"6",6,609
4,7,"7",7,609
5,8,"8",8,609
5,8,"7",8,609
5,8,"2",8,609
5,8,"6",8,609
5,8,"1",8,609
5,8,"3",8,609
5,8,"4",8,609
7,8,"8",8,609
7,8,"5",8,609
7,8,"2",8,609
7,8,"6",8,609
7,8,"1",8,609
7,8,"3",8,609
7,8,"4",8,609
2,8,"8",8,609
2,8,"5",8,609
2,8,"7",8,609
2,8,"6",8,609
2,8,"1",8,609
2,8,"3",8,609
2,8,"4",8,609
6,8,"8",8,609
6,8,"5",8,609
6,8,"7",8,609
6,8,"2",8,609
6,8,"1",8,609
6,8,"3",8,609
6,8,"4",8,609
1,8,"8",8,609
1,8,"5",8,609
1,8,"7",8,609
1,8,"2",8,609
1,8,"6",8,609
1,8,"3",8,609
1,8,"4",8,609
3,8,"8",8,609
3,8,"5",8,609
3,8,"7",8,609
3,8,"2",8,609
3,8,"6",8,609
3,8,"1",8,609
3,8,"4",8,609
4,8,"8",8,609
4,8,"5",8,609
4,8,"7",8,609
4,8,"2",8,609
4,8,"6",8,609
4,8,"1",8,609
4,8,"3",8,609
3,9,"9",9,609
3,9,"7",9,609
3,9,"1",9,609
3,9,"2",9,609
3,9,"6",9,609
3,9,"5",9,609
3,9,"4",9,609
7,9,"9",9,609
7,9,"3",9,609
7,9,"1",9,609
7,9,"2",9,609
7,9,"6",9,609
7,9,"5",9,609
7,9,"4",9,609
1,9,"9",9,609
1,9,"3",9,609
1,9,"7",9,609
1,9,"2",9,609
1,9,"6",9,609
1,9,"5",9,609
1,9,"4",9,609
2,9,"9",9,609
2,9,"3",9,609
2,9,"7",9,609
2,9,"1",9,609
2,9,"6",9,609
2,9,"5",9,609
2,9,"4",9,609
6,9,"9",9,609
6,9,"3",9,609
6,9,"7",9,609
6,9,"1",9,609
6,9,"2",9,609
6,9,"5",9,609
6,9,"4",9,609
5,9,"9",9,609
5,9,"3",9,609
5,9,"7",9,609
5,9,"1",9,609
5,9,"2",9,609
5,9,"6",9,609
5,9,"4",9,609
4,9,"9",9,609
4,9,"3",9,609
4,9,"7",9,609
4,9,"1",9,609
4,9,"2",9,609
4,9,"6",9,609
4,9,"5",9,609
4,111,"111",111,609
4,111,"3",111,609
4,111,"6",111,609
4,111,"7",111,609
4,111,"2",111,609
6,126,"126",126,609
6,126,"5",126,609
6,126,"7",126,609
5,132,"132",132,609
5,135,"135",135,609
