"layer_from","node_from","layer_to","node_to","trial_number"
6,1,"1",1,664
6,1,"5",1,664
6,1,"4",1,664
5,1,"1",1,664
5,1,"6",1,664
5,1,"4",1,664
4,1,"1",1,664
4,1,"6",1,664
4,1,"5",1,664
6,10,"10",10,664
6,10,"4",10,664
6,10,"7",10,664
6,10,"5",10,664
4,10,"10",10,664
4,10,"6",10,664
4,10,"7",10,664
4,10,"5",10,664
7,10,"10",10,664
7,10,"6",10,664
7,10,"4",10,664
7,10,"5",10,664
5,10,"10",10,664
5,10,"6",10,664
5,10,"4",10,664
5,10,"7",10,664
3,11,"11",11,664
4,12,"12",12,664
4,12,"5",12,664
4,12,"6",12,664
4,12,"3",12,664
4,12,"1",12,664
5,12,"12",12,664
5,12,"4",12,664
5,12,"6",12,664
5,12,"3",12,664
5,12,"1",12,664
6,12,"12",12,664
6,12,"4",12,664
6,12,"5",12,664
6,12,"3",12,664
6,12,"1",12,664
3,12,"12",12,664
3,12,"4",12,664
3,12,"5",12,664
3,12,"6",12,664
3,12,"1",12,664
1,12,"12",12,664
1,12,"4",12,664
1,12,"5",12,664
1,12,"6",12,664
1,12,"3",12,664
5,13,"13",13,664
5,13,"4",13,664
4,13,"13",13,664
4,13,"5",13,664
2,14,"14",14,664
2,14,"4",14,664
2,14,"1",14,664
4,14,"14",14,664
4,14,"2",14,664
4,14,"1",14,664
1,14,"14",14,664
1,14,"2",14,664
1,14,"4",14,664
1,15,"15",15,664
1,15,"2",15,664
2,15,"15",15,664
2,15,"1",15,664
5,16,"16",16,664
5,16,"3",16,664
5,16,"6",16,664
3,16,"16",16,664
3,16,"5",16,664
3,16,"6",16,664
6,16,"16",16,664
6,16,"5",16,664
6,16,"3",16,664
3,17,"17",17,664
3,17,"1",17,664
3,17,"2",17,664
3,17,"6",17,664
3,17,"5",17,664
3,17,"4",17,664
1,17,"17",17,664
1,17,"3",17,664
1,17,"2",17,664
1,17,"6",17,664
1,17,"5",17,664
1,17,"4",17,664
2,17,"17",17,664
2,17,"3",17,664
2,17,"1",17,664
2,17,"6",17,664
2,17,"5",17,664
2,17,"4",17,664
6,17,"17",17,664
6,17,"3",17,664
6,17,"1",17,664
6,17,"2",17,664
6,17,"5",17,664
6,17,"4",17,664
5,17,"17",17,664
5,17,"3",17,664
5,17,"1",17,664
5,17,"2",17,664
5,17,"6",17,664
5,17,"4",17,664
4,17,"17",17,664
4,17,"3",17,664
4,17,"1",17,664
4,17,"2",17,664
4,17,"6",17,664
4,17,"5",17,664
5,18,"18",18,664
3,19,"19",19,664
1,2,"2",2,664
4,20,"20",20,664
4,20,"6",20,664
6,20,"20",20,664
6,20,"4",20,664
7,21,"21",21,664
2,22,"22",22,664
4,23,"23",23,664
1,24,"24",24,664
3,25,"25",25,664
1,26,"26",26,664
1,26,"2",26,664
1,26,"3",26,664
1,26,"4",26,664
1,26,"6",26,664
1,26,"5",26,664
2,26,"26",26,664
2,26,"1",26,664
2,26,"3",26,664
2,26,"4",26,664
2,26,"6",26,664
2,26,"5",26,664
3,26,"26",26,664
3,26,"1",26,664
3,26,"2",26,664
3,26,"4",26,664
3,26,"6",26,664
3,26,"5",26,664
4,26,"26",26,664
4,26,"1",26,664
4,26,"2",26,664
4,26,"3",26,664
4,26,"6",26,664
4,26,"5",26,664
6,26,"26",26,664
6,26,"1",26,664
6,26,"2",26,664
6,26,"3",26,664
6,26,"4",26,664
6,26,"5",26,664
5,26,"26",26,664
5,26,"1",26,664
5,26,"2",26,664
5,26,"3",26,664
5,26,"4",26,664
5,26,"6",26,664
5,27,"27",27,664
1,28,"28",28,664
5,29,"29",29,664
1,3,"3",3,664
