"layer_from","node_from","layer_to","node_to","trial_number"
4,1,"1",1,764
4,1,"6",1,764
4,1,"5",1,764
6,1,"1",1,764
6,1,"4",1,764
6,1,"5",1,764
5,1,"1",1,764
5,1,"4",1,764
5,1,"6",1,764
5,10,"10",10,764
5,10,"4",10,764
5,10,"7",10,764
5,10,"6",10,764
4,10,"10",10,764
4,10,"5",10,764
4,10,"7",10,764
4,10,"6",10,764
7,10,"10",10,764
7,10,"5",10,764
7,10,"4",10,764
7,10,"6",10,764
6,10,"10",10,764
6,10,"5",10,764
6,10,"4",10,764
6,10,"7",10,764
3,11,"11",11,764
6,12,"12",12,764
6,12,"5",12,764
6,12,"4",12,764
6,12,"3",12,764
6,12,"1",12,764
5,12,"12",12,764
5,12,"6",12,764
5,12,"4",12,764
5,12,"3",12,764
5,12,"1",12,764
4,12,"12",12,764
4,12,"6",12,764
4,12,"5",12,764
4,12,"3",12,764
4,12,"1",12,764
3,12,"12",12,764
3,12,"6",12,764
3,12,"5",12,764
3,12,"4",12,764
3,12,"1",12,764
1,12,"12",12,764
1,12,"6",12,764
1,12,"5",12,764
1,12,"4",12,764
1,12,"3",12,764
5,13,"13",13,764
5,13,"4",13,764
4,13,"13",13,764
4,13,"5",13,764
2,14,"14",14,764
2,14,"4",14,764
2,14,"1",14,764
4,14,"14",14,764
4,14,"2",14,764
4,14,"1",14,764
1,14,"14",14,764
1,14,"2",14,764
1,14,"4",14,764
1,15,"15",15,764
1,15,"2",15,764
2,15,"15",15,764
2,15,"1",15,764
6,16,"16",16,764
6,16,"3",16,764
6,16,"5",16,764
3,16,"16",16,764
3,16,"6",16,764
3,16,"5",16,764
5,16,"16",16,764
5,16,"6",16,764
5,16,"3",16,764
6,17,"17",17,764
6,17,"1",17,764
6,17,"2",17,764
6,17,"5",17,764
6,17,"3",17,764
6,17,"4",17,764
1,17,"17",17,764
1,17,"6",17,764
1,17,"2",17,764
1,17,"5",17,764
1,17,"3",17,764
1,17,"4",17,764
2,17,"17",17,764
2,17,"6",17,764
2,17,"1",17,764
2,17,"5",17,764
2,17,"3",17,764
2,17,"4",17,764
5,17,"17",17,764
5,17,"6",17,764
5,17,"1",17,764
5,17,"2",17,764
5,17,"3",17,764
5,17,"4",17,764
3,17,"17",17,764
3,17,"6",17,764
3,17,"1",17,764
3,17,"2",17,764
3,17,"5",17,764
3,17,"4",17,764
4,17,"17",17,764
4,17,"6",17,764
4,17,"1",17,764
4,17,"2",17,764
4,17,"5",17,764
4,17,"3",17,764
5,18,"18",18,764
3,19,"19",19,764
1,2,"2",2,764
6,20,"20",20,764
6,20,"4",20,764
4,20,"20",20,764
4,20,"6",20,764
7,21,"21",21,764
2,22,"22",22,764
4,23,"23",23,764
1,24,"24",24,764
3,25,"25",25,764
1,26,"26",26,764
1,26,"2",26,764
1,26,"5",26,764
1,26,"3",26,764
1,26,"4",26,764
1,26,"6",26,764
