"layer_from","node_from","layer_to","node_to","trial_number"
6,1,"1",1,962
6,1,"5",1,962
6,1,"4",1,962
5,1,"1",1,962
5,1,"6",1,962
5,1,"4",1,962
4,1,"1",1,962
4,1,"6",1,962
4,1,"5",1,962
6,10,"10",10,962
6,10,"5",10,962
6,10,"7",10,962
6,10,"4",10,962
5,10,"10",10,962
5,10,"6",10,962
5,10,"7",10,962
5,10,"4",10,962
7,10,"10",10,962
7,10,"6",10,962
7,10,"5",10,962
7,10,"4",10,962
4,10,"10",10,962
4,10,"6",10,962
4,10,"5",10,962
4,10,"7",10,962
3,11,"11",11,962
5,12,"12",12,962
5,12,"3",12,962
5,12,"6",12,962
5,12,"4",12,962
5,12,"1",12,962
3,12,"12",12,962
3,12,"5",12,962
3,12,"6",12,962
3,12,"4",12,962
3,12,"1",12,962
6,12,"12",12,962
6,12,"5",12,962
6,12,"3",12,962
6,12,"4",12,962
6,12,"1",12,962
4,12,"12",12,962
4,12,"5",12,962
4,12,"3",12,962
4,12,"6",12,962
4,12,"1",12,962
1,12,"12",12,962
1,12,"5",12,962
1,12,"3",12,962
1,12,"6",12,962
1,12,"4",12,962
4,13,"13",13,962
4,13,"5",13,962
5,13,"13",13,962
5,13,"4",13,962
2,14,"14",14,962
2,14,"4",14,962
2,14,"1",14,962
4,14,"14",14,962
4,14,"2",14,962
4,14,"1",14,962
1,14,"14",14,962
1,14,"2",14,962
1,14,"4",14,962
1,15,"15",15,962
1,15,"2",15,962
2,15,"15",15,962
2,15,"1",15,962
5,16,"16",16,962
5,16,"3",16,962
5,16,"6",16,962
3,16,"16",16,962
3,16,"5",16,962
3,16,"6",16,962
6,16,"16",16,962
6,16,"5",16,962
6,16,"3",16,962
2,17,"17",17,962
2,17,"1",17,962
2,17,"6",17,962
2,17,"5",17,962
2,17,"3",17,962
2,17,"4",17,962
1,17,"17",17,962
1,17,"2",17,962
1,17,"6",17,962
1,17,"5",17,962
1,17,"3",17,962
1,17,"4",17,962
6,17,"17",17,962
6,17,"2",17,962
6,17,"1",17,962
6,17,"5",17,962
6,17,"3",17,962
6,17,"4",17,962
5,17,"17",17,962
5,17,"2",17,962
5,17,"1",17,962
5,17,"6",17,962
5,17,"3",17,962
5,17,"4",17,962
3,17,"17",17,962
3,17,"2",17,962
3,17,"1",17,962
3,17,"6",17,962
3,17,"5",17,962
3,17,"4",17,962
4,17,"17",17,962
4,17,"2",17,962
4,17,"1",17,962
4,17,"6",17,962
4,17,"5",17,962
4,17,"3",17,962
5,18,"18",18,962
3,19,"19",19,962
1,2,"2",2,962
6,20,"20",20,962
6,20,"4",20,962
4,20,"20",20,962
4,20,"6",20,962
7,21,"21",21,962
2,22,"22",22,962
4,23,"23",23,962
1,24,"24",24,962
3,25,"25",25,962
1,26,"26",26,962
1,26,"2",26,962
1,26,"5",26,962
1,26,"4",26,962
1,26,"3",26,962
1,26,"6",26,962
2,26,"26",26,962
2,26,"1",26,962
2,26,"5",26,962
2,26,"4",26,962
2,26,"3",26,962
2,26,"6",26,962
5,26,"26",26,962
5,26,"1",26,962
5,26,"2",26,962
5,26,"4",26,962
5,26,"3",26,962
5,26,"6",26,962
4,26,"26",26,962
4,26,"1",26,962
4,26,"2",26,962
4,26,"5",26,962
4,26,"3",26,962
4,26,"6",26,962
3,26,"26",26,962
3,26,"1",26,962
3,26,"2",26,962
3,26,"5",26,962
3,26,"4",26,962
3,26,"6",26,962
6,26,"26",26,962
6,26,"1",26,962
6,26,"2",26,962
6,26,"5",26,962
6,26,"4",26,962
6,26,"3",26,962
5,27,"27",27,962
1,28,"28",28,962
5,29,"29",29,962
1,3,"3",3,962
5,30,"30",30,962
6,31,"31",31,962
6,31,"4",31,962
6,31,"7",31,962
6,31,"5",31,962
4,31,"31",31,962
4,31,"6",31,962
4,31,"7",31,962
4,31,"5",31,962
7,31,"31",31,962
7,31,"6",31,962
7,31,"4",31,962
7,31,"5",31,962
5,31,"31",31,962
5,31,"6",31,962
5,31,"4",31,962
5,31,"7",31,962
2,32,"32",32,962
6,33,"33",33,962
6,33,"7",33,962
7,33,"33",33,962
7,33,"6",33,962
3,34,"34",34,962
3,34,"4",34,962
3,34,"6",34,962
4,34,"34",34,962
4,34,"3",34,962
4,34,"6",34,962
6,34,"34",34,962
6,34,"3",34,962
6,34,"4",34,962
3,35,"35",35,962
3,35,"7",35,962
3,35,"6",35,962
3,35,"5",35,962
7,35,"35",35,962
7,35,"3",35,962
7,35,"6",35,962
7,35,"5",35,962
6,35,"35",35,962
6,35,"3",35,962
6,35,"7",35,962
6,35,"5",35,962
5,35,"35",35,962
5,35,"3",35,962
5,35,"7",35,962
5,35,"6",35,962
2,36,"36",36,962
2,36,"6",36,962
6,36,"36",36,962
6,36,"2",36,962
4,37,"37",37,962
4,37,"7",37,962
7,37,"37",37,962
7,37,"4",37,962
5,38,"38",38,962
5,38,"7",38,962
5,38,"4",38,962
5,38,"3",38,962
7,38,"38",38,962
7,38,"5",38,962
7,38,"4",38,962
7,38,"3",38,962
4,38,"38",38,962
4,38,"5",38,962
4,38,"7",38,962
4,38,"3",38,962
3,38,"38",38,962
3,38,"5",38,962
3,38,"7",38,962
3,38,"4",38,962
1,39,"39",39,962
7,4,"4",4,962
7,4,"5",4,962
7,4,"6",4,962
5,4,"4",4,962
5,4,"7",4,962
5,4,"6",4,962
6,4,"4",4,962
6,4,"7",4,962
6,4,"5",4,962
5,5,"7",5,962
7,5,"5",5,962
7,5,"5",5,962
5,6,"6",6,962
4,7,"7",7,962
3,8,"8",8,962
3,8,"5",8,962
3,8,"7",8,962
3,8,"4",8,962
3,8,"1",8,962
3,8,"2",8,962
3,8,"6",8,962
5,8,"8",8,962
5,8,"3",8,962
5,8,"7",8,962
5,8,"4",8,962
5,8,"1",8,962
5,8,"2",8,962
5,8,"6",8,962
7,8,"8",8,962
7,8,"3",8,962
7,8,"5",8,962
7,8,"4",8,962
7,8,"1",8,962
7,8,"2",8,962
7,8,"6",8,962
4,8,"8",8,962
4,8,"3",8,962
4,8,"5",8,962
4,8,"7",8,962
4,8,"1",8,962
4,8,"2",8,962
4,8,"6",8,962
1,8,"8",8,962
1,8,"3",8,962
1,8,"5",8,962
1,8,"7",8,962
1,8,"4",8,962
1,8,"2",8,962
1,8,"6",8,962
2,8,"8",8,962
2,8,"3",8,962
2,8,"5",8,962
2,8,"7",8,962
2,8,"4",8,962
2,8,"1",8,962
2,8,"6",8,962
6,8,"8",8,962
6,8,"3",8,962
6,8,"5",8,962
6,8,"7",8,962
6,8,"4",8,962
6,8,"1",8,962
6,8,"2",8,962
3,9,"9",9,962
3,9,"7",9,962
3,9,"1",9,962
3,9,"2",9,962
3,9,"5",9,962
3,9,"6",9,962
3,9,"4",9,962
7,9,"9",9,962
7,9,"3",9,962
7,9,"1",9,962
7,9,"2",9,962
7,9,"5",9,962
7,9,"6",9,962
7,9,"4",9,962
1,9,"9",9,962
1,9,"3",9,962
1,9,"7",9,962
1,9,"2",9,962
1,9,"5",9,962
1,9,"6",9,962
1,9,"4",9,962
2,9,"9",9,962
2,9,"3",9,962
2,9,"7",9,962
2,9,"1",9,962
2,9,"5",9,962
2,9,"6",9,962
2,9,"4",9,962
5,9,"9",9,962
5,9,"3",9,962
5,9,"7",9,962
5,9,"1",9,962
5,9,"2",9,962
5,9,"6",9,962
5,9,"4",9,962
6,9,"9",9,962
6,9,"3",9,962
6,9,"7",9,962
6,9,"1",9,962
6,9,"2",9,962
6,9,"5",9,962
6,9,"4",9,962
4,9,"9",9,962
4,9,"3",9,962
4,9,"7",9,962
4,9,"1",9,962
4,9,"2",9,962
4,9,"5",9,962
4,9,"6",9,962
6,111,"111",111,962
6,111,"7",111,962
6,111,"3",111,962
6,111,"2",111,962
6,111,"4",111,962
6,126,"126",126,962
6,126,"7",126,962
6,126,"5",126,962
5,132,"132",132,962
5,135,"135",135,962
5,135,"4",135,962
4,135,"135",135,962
4,135,"5",135,962
5,137,"137",137,962
4,157,"157",157,962
5,163,"163",163,962
5,163,"4",163,962
5,163,"6",163,962
5,163,"3",163,962
5,163,"2",163,962
6,165,"165",165,962
6,165,"5",165,962
6,165,"7",165,962
6,165,"3",165,962
6,165,"4",165,962
5,165,"165",165,962
5,165,"6",165,962
5,165,"7",165,962
5,165,"3",165,962
5,165,"4",165,962
5,166,"166",166,962
6,170,"170",170,962
6,170,"4",170,962
6,170,"3",170,962
6,170,"1",170,962
6,170,"7",170,962
5,181,"181",181,962
5,190,"190",190,962
5,190,"7",190,962
4,192,"192",192,962
4,192,"6",192,962
4,192,"7",192,962
6,192,"192",192,962
6,192,"4",192,962
6,192,"7",192,962
4,199,"199",199,962
4,199,"3",199,962
4,204,"204",204,962
6,215,"215",215,962
6,215,"3",215,962
5,217,"217",217,962
5,217,"4",217,962
5,217,"3",217,962
5,224,"224",224,962
4,226,"226",226,962
4,226,"7",226,962
5,227,"227",227,962
5,227,"4",227,962
4,227,"227",227,962
4,227,"5",227,962
4,241,"241",241,962
4,241,"5",241,962
5,241,"241",241,962
5,241,"4",241,962
4,254,"254",254,962
4,254,"5",254,962
4,254,"7",254,962
5,254,"254",254,962
5,254,"4",254,962
5,254,"7",254,962
6,255,"255",255,962
6,255,"7",255,962
4,266,"266",266,962
4,266,"5",266,962
6,269,"269",269,962
6,270,"270",270,962
6,270,"3",270,962
6,272,"272",272,962
6,274,"274",274,962
6,274,"4",274,962
6,274,"5",274,962
6,274,"7",274,962
6,274,"3",274,962
6,274,"2",274,962
4,274,"274",274,962
4,274,"6",274,962
4,274,"5",274,962
4,274,"7",274,962
4,274,"3",274,962
4,274,"2",274,962
5,274,"274",274,962
5,274,"6",274,962
5,274,"4",274,962
5,274,"7",274,962
5,274,"3",274,962
5,274,"2",274,962
6,275,"275",275,962
6,275,"4",275,962
6,275,"5",275,962
6,275,"3",275,962
6,275,"2",275,962
6,275,"7",275,962
4,275,"275",275,962
4,275,"6",275,962
4,275,"5",275,962
4,275,"3",275,962
4,275,"2",275,962
4,275,"7",275,962
5,275,"275",275,962
5,275,"6",275,962
5,275,"4",275,962
5,275,"3",275,962
5,275,"2",275,962
5,275,"7",275,962
4,276,"276",276,962
4,276,"3",276,962
4,276,"5",276,962
5,278,"278",278,962
4,280,"280",280,962
5,50,"50",50,962
5,50,"3",50,962
5,50,"2",50,962
5,50,"4",50,962
6,60,"60",60,962
6,60,"4",60,962
6,60,"5",60,962
6,60,"3",60,962
4,73,"73",73,962
4,73,"3",73,962
6,80,"80",80,962
5,81,"81",81,962
5,81,"2",81,962
6,88,"88",88,962
6,90,"90",90,962
5,92,"92",92,962
5,92,"6",92,962
5,92,"4",92,962
5,92,"7",92,962
