"layer_from","node_from","layer_to","node_to","trial_number"
6,1,"1",1,422
6,1,"5",1,422
6,1,"4",1,422
5,1,"1",1,422
5,1,"6",1,422
5,1,"4",1,422
4,1,"1",1,422
4,1,"6",1,422
4,1,"5",1,422
6,10,"10",10,422
6,10,"4",10,422
6,10,"7",10,422
6,10,"5",10,422
4,10,"10",10,422
4,10,"6",10,422
4,10,"7",10,422
4,10,"5",10,422
7,10,"10",10,422
7,10,"6",10,422
7,10,"4",10,422
7,10,"5",10,422
5,10,"10",10,422
5,10,"6",10,422
5,10,"4",10,422
5,10,"7",10,422
3,11,"11",11,422
3,12,"12",12,422
3,12,"5",12,422
3,12,"6",12,422
3,12,"1",12,422
3,12,"4",12,422
5,12,"12",12,422
5,12,"3",12,422
5,12,"6",12,422
5,12,"1",12,422
5,12,"4",12,422
6,12,"12",12,422
6,12,"3",12,422
6,12,"5",12,422
6,12,"1",12,422
6,12,"4",12,422
1,12,"12",12,422
1,12,"3",12,422
1,12,"5",12,422
1,12,"6",12,422
1,12,"4",12,422
4,12,"12",12,422
4,12,"3",12,422
4,12,"5",12,422
4,12,"6",12,422
4,12,"1",12,422
4,13,"13",13,422
4,13,"5",13,422
5,13,"13",13,422
5,13,"4",13,422
2,14,"14",14,422
2,14,"4",14,422
2,14,"1",14,422
4,14,"14",14,422
4,14,"2",14,422
4,14,"1",14,422
1,14,"14",14,422
1,14,"2",14,422
1,14,"4",14,422
1,15,"15",15,422
1,15,"2",15,422
2,15,"15",15,422
2,15,"1",15,422
5,16,"16",16,422
5,16,"3",16,422
3,16,"16",16,422
3,16,"5",16,422
4,17,"17",17,422
4,17,"1",17,422
4,17,"2",17,422
4,17,"5",17,422
4,17,"6",17,422
4,17,"3",17,422
1,17,"17",17,422
1,17,"4",17,422
1,17,"2",17,422
1,17,"5",17,422
1,17,"6",17,422
1,17,"3",17,422
2,17,"17",17,422
2,17,"4",17,422
2,17,"1",17,422
2,17,"5",17,422
2,17,"6",17,422
2,17,"3",17,422
5,17,"17",17,422
5,17,"4",17,422
5,17,"1",17,422
5,17,"2",17,422
5,17,"6",17,422
5,17,"3",17,422
6,17,"17",17,422
6,17,"4",17,422
6,17,"1",17,422
6,17,"2",17,422
6,17,"5",17,422
6,17,"3",17,422
3,17,"17",17,422
3,17,"4",17,422
3,17,"1",17,422
3,17,"2",17,422
3,17,"5",17,422
3,17,"6",17,422
5,18,"18",18,422
3,19,"19",19,422
1,2,"2",2,422
4,20,"20",20,422
4,20,"6",20,422
6,20,"20",20,422
6,20,"4",20,422
7,21,"21",21,422
2,22,"22",22,422
4,23,"23",23,422
1,24,"24",24,422
3,25,"25",25,422
1,26,"26",26,422
1,26,"2",26,422
1,26,"5",26,422
1,26,"3",26,422
1,26,"4",26,422
2,26,"26",26,422
2,26,"1",26,422
2,26,"5",26,422
2,26,"3",26,422
2,26,"4",26,422
5,26,"26",26,422
5,26,"1",26,422
5,26,"2",26,422
5,26,"3",26,422
5,26,"4",26,422
3,26,"26",26,422
3,26,"1",26,422
3,26,"2",26,422
3,26,"5",26,422
3,26,"4",26,422
4,26,"26",26,422
4,26,"1",26,422
4,26,"2",26,422
4,26,"5",26,422
4,26,"3",26,422
5,27,"27",27,422
1,28,"28",28,422
5,29,"29",29,422
1,3,"3",3,422
5,30,"30",30,422
6,31,"31",31,422
6,31,"4",31,422
6,31,"5",31,422
6,31,"7",31,422
4,31,"31",31,422
4,31,"6",31,422
4,31,"5",31,422
4,31,"7",31,422
5,31,"31",31,422
5,31,"6",31,422
5,31,"4",31,422
5,31,"7",31,422
7,31,"31",31,422
7,31,"6",31,422
7,31,"4",31,422
7,31,"5",31,422
2,32,"32",32,422
6,33,"33",33,422
6,33,"7",33,422
7,33,"33",33,422
7,33,"6",33,422
3,34,"34",34,422
3,34,"4",34,422
3,34,"6",34,422
4,34,"34",34,422
4,34,"3",34,422
4,34,"6",34,422
6,34,"34",34,422
6,34,"3",34,422
6,34,"4",34,422
3,35,"35",35,422
3,35,"5",35,422
3,35,"6",35,422
3,35,"7",35,422
5,35,"35",35,422
5,35,"3",35,422
5,35,"6",35,422
5,35,"7",35,422
6,35,"35",35,422
6,35,"3",35,422
6,35,"5",35,422
6,35,"7",35,422
7,35,"35",35,422
7,35,"3",35,422
7,35,"5",35,422
7,35,"6",35,422
2,36,"36",36,422
2,36,"6",36,422
6,36,"36",36,422
6,36,"2",36,422
4,37,"37",37,422
4,37,"7",37,422
7,37,"37",37,422
7,37,"4",37,422
5,38,"38",38,422
5,38,"7",38,422
5,38,"4",38,422
5,38,"3",38,422
7,38,"38",38,422
7,38,"5",38,422
7,38,"4",38,422
7,38,"3",38,422
4,38,"38",38,422
4,38,"5",38,422
4,38,"7",38,422
4,38,"3",38,422
3,38,"38",38,422
3,38,"5",38,422
3,38,"7",38,422
3,38,"4",38,422
1,39,"39",39,422
7,4,"4",4,422
7,4,"6",4,422
7,4,"5",4,422
6,4,"4",4,422
6,4,"7",4,422
6,4,"5",4,422
5,4,"4",4,422
5,4,"7",4,422
5,4,"6",4,422
7,5,"5",5,422
7,5,"5",5,422
5,5,"7",5,422
5,6,"6",6,422
4,7,"7",7,422
6,8,"8",8,422
6,8,"5",8,422
6,8,"7",8,422
6,8,"3",8,422
6,8,"1",8,422
6,8,"2",8,422
6,8,"4",8,422
5,8,"8",8,422
5,8,"6",8,422
5,8,"7",8,422
5,8,"3",8,422
5,8,"1",8,422
5,8,"2",8,422
5,8,"4",8,422
7,8,"8",8,422
7,8,"6",8,422
7,8,"5",8,422
7,8,"3",8,422
7,8,"1",8,422
7,8,"2",8,422
7,8,"4",8,422
3,8,"8",8,422
3,8,"6",8,422
3,8,"5",8,422
3,8,"7",8,422
3,8,"1",8,422
3,8,"2",8,422
3,8,"4",8,422
1,8,"8",8,422
1,8,"6",8,422
1,8,"5",8,422
1,8,"7",8,422
1,8,"3",8,422
1,8,"2",8,422
1,8,"4",8,422
2,8,"8",8,422
2,8,"6",8,422
2,8,"5",8,422
2,8,"7",8,422
2,8,"3",8,422
2,8,"1",8,422
2,8,"4",8,422
4,8,"8",8,422
4,8,"6",8,422
4,8,"5",8,422
4,8,"7",8,422
4,8,"3",8,422
4,8,"1",8,422
4,8,"2",8,422
2,9,"9",9,422
2,9,"7",9,422
2,9,"1",9,422
2,9,"3",9,422
2,9,"6",9,422
2,9,"5",9,422
2,9,"4",9,422
7,9,"9",9,422
7,9,"2",9,422
7,9,"1",9,422
7,9,"3",9,422
7,9,"6",9,422
7,9,"5",9,422
7,9,"4",9,422
1,9,"9",9,422
1,9,"2",9,422
1,9,"7",9,422
1,9,"3",9,422
1,9,"6",9,422
1,9,"5",9,422
1,9,"4",9,422
3,9,"9",9,422
3,9,"2",9,422
3,9,"7",9,422
3,9,"1",9,422
3,9,"6",9,422
3,9,"5",9,422
3,9,"4",9,422
6,9,"9",9,422
6,9,"2",9,422
6,9,"7",9,422
6,9,"1",9,422
6,9,"3",9,422
6,9,"5",9,422
6,9,"4",9,422
5,9,"9",9,422
5,9,"2",9,422
5,9,"7",9,422
5,9,"1",9,422
5,9,"3",9,422
5,9,"6",9,422
5,9,"4",9,422
4,9,"9",9,422
4,9,"2",9,422
4,9,"7",9,422
4,9,"1",9,422
4,9,"3",9,422
4,9,"6",9,422
4,9,"5",9,422
6,111,"111",111,422
6,111,"3",111,422
6,111,"4",111,422
6,111,"7",111,422
6,126,"126",126,422
6,126,"5",126,422
6,126,"7",126,422
5,132,"132",132,422
4,135,"135",135,422
4,135,"5",135,422
5,135,"135",135,422
5,135,"4",135,422
5,137,"137",137,422
5,137,"4",137,422
4,157,"157",157,422
4,163,"163",163,422
4,163,"6",163,422
4,163,"7",163,422
4,163,"3",163,422
4,163,"5",163,422
4,163,"2",163,422
5,165,"165",165,422
5,165,"6",165,422
5,165,"3",165,422
5,165,"4",165,422
5,165,"7",165,422
6,165,"165",165,422
6,165,"5",165,422
6,165,"3",165,422
6,165,"4",165,422
6,165,"7",165,422
5,166,"166",166,422
4,170,"170",170,422
4,170,"7",170,422
4,170,"6",170,422
4,170,"3",170,422
4,170,"1",170,422
5,181,"181",181,422
5,190,"190",190,422
5,190,"7",190,422
4,192,"192",192,422
4,192,"6",192,422
4,192,"7",192,422
6,192,"192",192,422
6,192,"4",192,422
6,192,"7",192,422
4,199,"199",199,422
4,199,"3",199,422
4,204,"204",204,422
6,215,"215",215,422
6,215,"3",215,422
5,217,"217",217,422
5,217,"4",217,422
5,224,"224",224,422
4,226,"226",226,422
4,226,"7",226,422
5,227,"227",227,422
5,227,"4",227,422
4,227,"227",227,422
4,227,"5",227,422
4,241,"241",241,422
4,241,"5",241,422
5,241,"241",241,422
5,241,"4",241,422
4,254,"254",254,422
4,254,"5",254,422
4,254,"7",254,422
5,254,"254",254,422
5,254,"4",254,422
5,254,"7",254,422
6,255,"255",255,422
6,255,"7",255,422
5,266,"266",266,422
5,266,"4",266,422
6,269,"269",269,422
5,270,"270",270,422
5,270,"6",270,422
5,270,"7",270,422
6,272,"272",272,422
4,274,"274",274,422
4,274,"6",274,422
4,274,"5",274,422
4,274,"7",274,422
4,274,"2",274,422
4,274,"3",274,422
6,274,"274",274,422
6,274,"4",274,422
6,274,"5",274,422
6,274,"7",274,422
6,274,"2",274,422
6,274,"3",274,422
5,274,"274",274,422
5,274,"4",274,422
5,274,"6",274,422
5,274,"7",274,422
5,274,"2",274,422
5,274,"3",274,422
6,275,"275",275,422
6,275,"5",275,422
6,275,"4",275,422
6,275,"3",275,422
6,275,"2",275,422
6,275,"7",275,422
5,275,"275",275,422
5,275,"6",275,422
5,275,"4",275,422
5,275,"3",275,422
5,275,"2",275,422
5,275,"7",275,422
4,275,"275",275,422
4,275,"6",275,422
4,275,"5",275,422
4,275,"3",275,422
4,275,"2",275,422
4,275,"7",275,422
5,276,"276",276,422
5,276,"3",276,422
5,278,"278",278,422
4,280,"280",280,422
5,50,"50",50,422
5,50,"3",50,422
5,50,"4",50,422
5,50,"2",50,422
4,60,"60",60,422
4,60,"6",60,422
4,60,"3",60,422
4,60,"5",60,422
4,73,"73",73,422
4,73,"3",73,422
6,80,"80",80,422
5,81,"81",81,422
6,88,"88",88,422
6,90,"90",90,422
5,92,"92",92,422
5,92,"6",92,422
5,92,"7",92,422
5,92,"4",92,422
5,92,"3",92,422
5,92,"2",92,422
6,92,"92",92,422
6,92,"5",92,422
6,92,"7",92,422
6,92,"4",92,422
6,92,"3",92,422
6,92,"2",92,422
6,101,"101",101,422
6,101,"4",101,422
6,101,"2",101,422
4,101,"101",101,422
4,101,"6",101,422
4,101,"2",101,422
7,103,"103",103,422
7,107,"107",107,422
7,115,"115",115,422
7,115,"3",115,422
5,126,"126",126,422
5,126,"6",126,422
5,126,"7",126,422
7,129,"129",129,422
7,134,"134",134,422
4,136,"136",136,422
4,136,"7",136,422
4,136,"3",136,422
7,136,"136",136,422
7,136,"4",136,422
7,136,"3",136,422
4,137,"137",137,422
4,137,"5",137,422
5,138,"138",138,422
5,138,"6",138,422
5,138,"7",138,422
6,138,"138",138,422
6,138,"5",138,422
6,138,"7",138,422
7,138,"138",138,422
7,138,"5",138,422
7,138,"6",138,422
5,139,"139",139,422
5,139,"7",139,422
5,139,"3",139,422
7,139,"139",139,422
7,139,"5",139,422
7,139,"3",139,422
6,141,"141",141,422
6,141,"5",141,422
6,141,"7",141,422
5,142,"142",142,422
6,148,"148",148,422
6,163,"163",163,422
6,163,"4",163,422
6,163,"7",163,422
6,163,"3",163,422
6,163,"5",163,422
6,163,"2",163,422
7,163,"163",163,422
7,163,"4",163,422
7,163,"6",163,422
7,163,"3",163,422
7,163,"5",163,422
7,163,"2",163,422
7,169,"169",169,422
7,170,"170",170,422
7,170,"4",170,422
7,170,"6",170,422
7,170,"3",170,422
7,170,"1",170,422
6,170,"170",170,422
6,170,"4",170,422
6,170,"7",170,422
6,170,"3",170,422
6,170,"1",170,422
4,173,"173",173,422
4,176,"176",176,422
4,176,"7",176,422
4,186,"186",186,422
6,187,"187",187,422
6,187,"5",187,422
6,187,"3",187,422
6,187,"4",187,422
5,187,"187",187,422
5,187,"6",187,422
5,187,"3",187,422
5,187,"4",187,422
7,191,"191",191,422
6,197,"197",197,422
6,197,"2",197,422
7,207,"207",207,422
7,207,"6",207,422
7,209,"209",209,422
4,213,"213",213,422
4,217,"217",217,422
4,217,"5",217,422
4,220,"220",220,422
6,238,"238",238,422
6,238,"4",238,422
7,239,"239",239,422
7,239,"3",239,422
5,242,"242",242,422
5,242,"1",242,422
5,242,"2",242,422
5,242,"7",242,422
4,243,"243",243,422
4,243,"7",243,422
4,243,"6",243,422
4,253,"253",253,422
7,255,"255",255,422
7,255,"6",255,422
7,265,"265",265,422
6,55,"55",55,422
6,55,"3",55,422
6,55,"5",55,422
6,55,"2",55,422
6,55,"4",55,422
6,55,"7",55,422
6,60,"60",60,422
6,60,"4",60,422
6,60,"3",60,422
6,60,"5",60,422
4,62,"62",62,422
4,62,"6",62,422
4,64,"64",64,422
7,75,"75",75,422
4,84,"84",84,422
