"layer_from","node_from","layer_to","node_to","trial_number"
4,1,"1",1,481
4,1,"5",1,481
4,1,"6",1,481
5,1,"1",1,481
5,1,"4",1,481
5,1,"6",1,481
6,1,"1",1,481
6,1,"4",1,481
6,1,"5",1,481
5,10,"10",10,481
5,10,"4",10,481
5,10,"7",10,481
5,10,"6",10,481
4,10,"10",10,481
4,10,"5",10,481
4,10,"7",10,481
4,10,"6",10,481
7,10,"10",10,481
7,10,"5",10,481
7,10,"4",10,481
7,10,"6",10,481
6,10,"10",10,481
6,10,"5",10,481
6,10,"4",10,481
6,10,"7",10,481
3,11,"11",11,481
3,12,"12",12,481
3,12,"5",12,481
3,12,"4",12,481
3,12,"6",12,481
3,12,"1",12,481
5,12,"12",12,481
5,12,"3",12,481
5,12,"4",12,481
5,12,"6",12,481
5,12,"1",12,481
4,12,"12",12,481
4,12,"3",12,481
4,12,"5",12,481
4,12,"6",12,481
4,12,"1",12,481
6,12,"12",12,481
6,12,"3",12,481
6,12,"5",12,481
6,12,"4",12,481
6,12,"1",12,481
1,12,"12",12,481
1,12,"3",12,481
1,12,"5",12,481
1,12,"4",12,481
1,12,"6",12,481
4,13,"13",13,481
4,13,"5",13,481
5,13,"13",13,481
5,13,"4",13,481
2,14,"14",14,481
2,14,"4",14,481
2,14,"1",14,481
4,14,"14",14,481
4,14,"2",14,481
4,14,"1",14,481
1,14,"14",14,481
1,14,"2",14,481
1,14,"4",14,481
1,15,"15",15,481
1,15,"2",15,481
2,15,"15",15,481
2,15,"1",15,481
5,16,"16",16,481
5,16,"3",16,481
5,16,"6",16,481
3,16,"16",16,481
3,16,"5",16,481
3,16,"6",16,481
6,16,"16",16,481
6,16,"5",16,481
6,16,"3",16,481
3,17,"17",17,481
3,17,"1",17,481
3,17,"2",17,481
3,17,"5",17,481
3,17,"6",17,481
3,17,"4",17,481
1,17,"17",17,481
1,17,"3",17,481
1,17,"2",17,481
1,17,"5",17,481
1,17,"6",17,481
1,17,"4",17,481
2,17,"17",17,481
2,17,"3",17,481
2,17,"1",17,481
2,17,"5",17,481
2,17,"6",17,481
2,17,"4",17,481
5,17,"17",17,481
5,17,"3",17,481
5,17,"1",17,481
5,17,"2",17,481
5,17,"6",17,481
5,17,"4",17,481
6,17,"17",17,481
6,17,"3",17,481
6,17,"1",17,481
6,17,"2",17,481
6,17,"5",17,481
6,17,"4",17,481
4,17,"17",17,481
4,17,"3",17,481
4,17,"1",17,481
4,17,"2",17,481
4,17,"5",17,481
4,17,"6",17,481
5,18,"18",18,481
3,19,"19",19,481
1,2,"2",2,481
4,20,"20",20,481
4,20,"6",20,481
6,20,"20",20,481
6,20,"4",20,481
7,21,"21",21,481
2,22,"22",22,481
4,23,"23",23,481
1,24,"24",24,481
3,25,"25",25,481
1,26,"26",26,481
1,26,"2",26,481
1,26,"5",26,481
1,26,"3",26,481
1,26,"4",26,481
1,26,"6",26,481
2,26,"26",26,481
2,26,"1",26,481
2,26,"5",26,481
2,26,"3",26,481
2,26,"4",26,481
2,26,"6",26,481
5,26,"26",26,481
5,26,"1",26,481
5,26,"2",26,481
5,26,"3",26,481
5,26,"4",26,481
5,26,"6",26,481
3,26,"26",26,481
3,26,"1",26,481
3,26,"2",26,481
3,26,"5",26,481
3,26,"4",26,481
3,26,"6",26,481
4,26,"26",26,481
4,26,"1",26,481
4,26,"2",26,481
4,26,"5",26,481
4,26,"3",26,481
4,26,"6",26,481
6,26,"26",26,481
6,26,"1",26,481
6,26,"2",26,481
6,26,"5",26,481
6,26,"3",26,481
6,26,"4",26,481
5,27,"27",27,481
1,28,"28",28,481
5,29,"29",29,481
1,3,"3",3,481
5,30,"30",30,481
7,31,"31",31,481
7,31,"5",31,481
7,31,"4",31,481
7,31,"6",31,481
5,31,"31",31,481
5,31,"7",31,481
5,31,"4",31,481
5,31,"6",31,481
4,31,"31",31,481
4,31,"7",31,481
4,31,"5",31,481
4,31,"6",31,481
6,31,"31",31,481
6,31,"7",31,481
6,31,"5",31,481
6,31,"4",31,481
2,32,"32",32,481
6,33,"33",33,481
6,33,"7",33,481
7,33,"33",33,481
7,33,"6",33,481
3,34,"34",34,481
3,34,"4",34,481
3,34,"6",34,481
4,34,"34",34,481
4,34,"3",34,481
4,34,"6",34,481
6,34,"34",34,481
6,34,"3",34,481
6,34,"4",34,481
3,35,"35",35,481
3,35,"7",35,481
3,35,"6",35,481
3,35,"5",35,481
7,35,"35",35,481
7,35,"3",35,481
7,35,"6",35,481
7,35,"5",35,481
6,35,"35",35,481
6,35,"3",35,481
6,35,"7",35,481
6,35,"5",35,481
5,35,"35",35,481
5,35,"3",35,481
5,35,"7",35,481
5,35,"6",35,481
2,36,"36",36,481
2,36,"6",36,481
6,36,"36",36,481
6,36,"2",36,481
4,37,"37",37,481
4,37,"7",37,481
7,37,"37",37,481
7,37,"4",37,481
5,38,"38",38,481
5,38,"7",38,481
5,38,"4",38,481
5,38,"3",38,481
7,38,"38",38,481
7,38,"5",38,481
7,38,"4",38,481
7,38,"3",38,481
4,38,"38",38,481
4,38,"5",38,481
4,38,"7",38,481
4,38,"3",38,481
3,38,"38",38,481
3,38,"5",38,481
3,38,"7",38,481
3,38,"4",38,481
1,39,"39",39,481
7,4,"4",4,481
7,4,"6",4,481
7,4,"5",4,481
6,4,"4",4,481
6,4,"7",4,481
6,4,"5",4,481
5,4,"4",4,481
5,4,"7",4,481
5,4,"6",4,481
7,5,"5",5,481
7,5,"5",5,481
5,5,"7",5,481
5,6,"6",6,481
4,7,"7",7,481
5,8,"8",8,481
5,8,"7",8,481
5,8,"3",8,481
5,8,"2",8,481
5,8,"4",8,481
5,8,"1",8,481
5,8,"6",8,481
7,8,"8",8,481
7,8,"5",8,481
7,8,"3",8,481
7,8,"2",8,481
7,8,"4",8,481
7,8,"1",8,481
7,8,"6",8,481
3,8,"8",8,481
3,8,"5",8,481
3,8,"7",8,481
3,8,"2",8,481
3,8,"4",8,481
3,8,"1",8,481
3,8,"6",8,481
2,8,"8",8,481
2,8,"5",8,481
2,8,"7",8,481
2,8,"3",8,481
2,8,"4",8,481
2,8,"1",8,481
2,8,"6",8,481
4,8,"8",8,481
4,8,"5",8,481
4,8,"7",8,481
4,8,"3",8,481
4,8,"2",8,481
4,8,"1",8,481
4,8,"6",8,481
1,8,"8",8,481
1,8,"5",8,481
1,8,"7",8,481
1,8,"3",8,481
1,8,"2",8,481
1,8,"4",8,481
1,8,"6",8,481
6,8,"8",8,481
6,8,"5",8,481
6,8,"7",8,481
6,8,"3",8,481
6,8,"2",8,481
6,8,"4",8,481
6,8,"1",8,481
1,9,"9",9,481
1,9,"7",9,481
1,9,"5",9,481
1,9,"2",9,481
1,9,"3",9,481
1,9,"6",9,481
1,9,"4",9,481
7,9,"9",9,481
7,9,"1",9,481
7,9,"5",9,481
7,9,"2",9,481
7,9,"3",9,481
7,9,"6",9,481
7,9,"4",9,481
5,9,"9",9,481
5,9,"1",9,481
5,9,"7",9,481
5,9,"2",9,481
5,9,"3",9,481
5,9,"6",9,481
5,9,"4",9,481
2,9,"9",9,481
2,9,"1",9,481
2,9,"7",9,481
2,9,"5",9,481
2,9,"3",9,481
2,9,"6",9,481
2,9,"4",9,481
3,9,"9",9,481
3,9,"1",9,481
3,9,"7",9,481
3,9,"5",9,481
3,9,"2",9,481
3,9,"6",9,481
3,9,"4",9,481
6,9,"9",9,481
6,9,"1",9,481
6,9,"7",9,481
6,9,"5",9,481
6,9,"2",9,481
6,9,"3",9,481
6,9,"4",9,481
4,9,"9",9,481
4,9,"1",9,481
4,9,"7",9,481
4,9,"5",9,481
4,9,"2",9,481
4,9,"3",9,481
4,9,"6",9,481
4,111,"111",111,481
4,111,"7",111,481
4,111,"3",111,481
4,111,"6",111,481
4,111,"2",111,481
5,126,"126",126,481
5,126,"7",126,481
5,126,"6",126,481
5,132,"132",132,481
4,135,"135",135,481
4,135,"5",135,481
5,135,"135",135,481
5,135,"4",135,481
5,137,"137",137,481
5,137,"4",137,481
4,157,"157",157,481
6,163,"163",163,481
6,163,"4",163,481
6,163,"3",163,481
6,163,"5",163,481
6,163,"2",163,481
6,163,"7",163,481
6,165,"165",165,481
6,165,"4",165,481
6,165,"7",165,481
6,165,"3",165,481
6,165,"5",165,481
4,165,"165",165,481
4,165,"6",165,481
4,165,"7",165,481
4,165,"3",165,481
4,165,"5",165,481
5,166,"166",166,481
6,170,"170",170,481
6,170,"7",170,481
6,170,"3",170,481
6,170,"1",170,481
6,170,"2",170,481
5,181,"181",181,481
5,190,"190",190,481
5,190,"7",190,481
4,192,"192",192,481
4,192,"6",192,481
4,192,"7",192,481
6,192,"192",192,481
6,192,"4",192,481
6,192,"7",192,481
4,199,"199",199,481
4,199,"3",199,481
4,204,"204",204,481
6,215,"215",215,481
6,215,"3",215,481
4,217,"217",217,481
4,217,"5",217,481
4,217,"3",217,481
5,224,"224",224,481
4,226,"226",226,481
4,226,"7",226,481
4,227,"227",227,481
4,227,"5",227,481
5,227,"227",227,481
5,227,"4",227,481
5,241,"241",241,481
5,241,"4",241,481
4,241,"241",241,481
4,241,"5",241,481
5,254,"254",254,481
5,254,"4",254,481
4,254,"254",254,481
4,254,"5",254,481
6,255,"255",255,481
6,255,"7",255,481
5,266,"266",266,481
5,266,"4",266,481
6,269,"269",269,481
5,270,"270",270,481
5,270,"3",270,481
5,270,"6",270,481
6,272,"272",272,481
4,274,"274",274,481
4,274,"6",274,481
4,274,"5",274,481
4,274,"2",274,481
4,274,"7",274,481
4,274,"3",274,481
6,274,"274",274,481
6,274,"4",274,481
6,274,"5",274,481
6,274,"2",274,481
6,274,"7",274,481
6,274,"3",274,481
5,274,"274",274,481
5,274,"4",274,481
5,274,"6",274,481
5,274,"2",274,481
5,274,"7",274,481
5,274,"3",274,481
6,275,"275",275,481
6,275,"5",275,481
