"layer_from","node_from","layer_to","node_to","trial_number"
6,1,"1",1,847
6,1,"5",1,847
6,1,"4",1,847
5,1,"1",1,847
5,1,"6",1,847
5,1,"4",1,847
4,1,"1",1,847
4,1,"6",1,847
4,1,"5",1,847
5,10,"10",10,847
5,10,"4",10,847
5,10,"7",10,847
5,10,"6",10,847
4,10,"10",10,847
4,10,"5",10,847
4,10,"7",10,847
4,10,"6",10,847
7,10,"10",10,847
7,10,"5",10,847
7,10,"4",10,847
7,10,"6",10,847
6,10,"10",10,847
6,10,"5",10,847
6,10,"4",10,847
6,10,"7",10,847
3,11,"11",11,847
6,12,"12",12,847
6,12,"3",12,847
6,12,"4",12,847
6,12,"5",12,847
6,12,"1",12,847
3,12,"12",12,847
3,12,"6",12,847
3,12,"4",12,847
3,12,"5",12,847
3,12,"1",12,847
4,12,"12",12,847
4,12,"6",12,847
4,12,"3",12,847
4,12,"5",12,847
4,12,"1",12,847
5,12,"12",12,847
5,12,"6",12,847
5,12,"3",12,847
5,12,"4",12,847
5,12,"1",12,847
1,12,"12",12,847
1,12,"6",12,847
1,12,"3",12,847
1,12,"4",12,847
1,12,"5",12,847
4,13,"13",13,847
4,13,"5",13,847
5,13,"13",13,847
5,13,"4",13,847
2,14,"14",14,847
2,14,"4",14,847
2,14,"1",14,847
4,14,"14",14,847
4,14,"2",14,847
4,14,"1",14,847
1,14,"14",14,847
1,14,"2",14,847
1,14,"4",14,847
1,15,"15",15,847
1,15,"2",15,847
2,15,"15",15,847
2,15,"1",15,847
3,16,"16",16,847
3,16,"5",16,847
3,16,"6",16,847
5,16,"16",16,847
5,16,"3",16,847
5,16,"6",16,847
6,16,"16",16,847
6,16,"3",16,847
6,16,"5",16,847
2,17,"17",17,847
2,17,"1",17,847
2,17,"6",17,847
2,17,"5",17,847
2,17,"4",17,847
2,17,"3",17,847
1,17,"17",17,847
1,17,"2",17,847
1,17,"6",17,847
1,17,"5",17,847
1,17,"4",17,847
1,17,"3",17,847
6,17,"17",17,847
6,17,"2",17,847
6,17,"1",17,847
6,17,"5",17,847
6,17,"4",17,847
6,17,"3",17,847
5,17,"17",17,847
5,17,"2",17,847
5,17,"1",17,847
5,17,"6",17,847
5,17,"4",17,847
5,17,"3",17,847
4,17,"17",17,847
4,17,"2",17,847
4,17,"1",17,847
4,17,"6",17,847
4,17,"5",17,847
4,17,"3",17,847
3,17,"17",17,847
3,17,"2",17,847
3,17,"1",17,847
3,17,"6",17,847
3,17,"5",17,847
3,17,"4",17,847
5,18,"18",18,847
3,19,"19",19,847
1,2,"2",2,847
4,20,"20",20,847
4,20,"6",20,847
6,20,"20",20,847
6,20,"4",20,847
7,21,"21",21,847
2,22,"22",22,847
4,23,"23",23,847
1,24,"24",24,847
3,25,"25",25,847
1,26,"26",26,847
1,26,"2",26,847
1,26,"3",26,847
1,26,"6",26,847
1,26,"4",26,847
1,26,"5",26,847
2,26,"26",26,847
2,26,"1",26,847
2,26,"3",26,847
2,26,"6",26,847
2,26,"4",26,847
2,26,"5",26,847
3,26,"26",26,847
3,26,"1",26,847
3,26,"2",26,847
3,26,"6",26,847
3,26,"4",26,847
3,26,"5",26,847
6,26,"26",26,847
6,26,"1",26,847
6,26,"2",26,847
6,26,"3",26,847
6,26,"4",26,847
6,26,"5",26,847
4,26,"26",26,847
4,26,"1",26,847
4,26,"2",26,847
4,26,"3",26,847
4,26,"6",26,847
4,26,"5",26,847
5,26,"26",26,847
5,26,"1",26,847
5,26,"2",26,847
5,26,"3",26,847
5,26,"6",26,847
5,26,"4",26,847
5,27,"27",27,847
1,28,"28",28,847
5,29,"29",29,847
1,3,"3",3,847
5,30,"30",30,847
6,31,"31",31,847
6,31,"4",31,847
6,31,"5",31,847
6,31,"7",31,847
4,31,"31",31,847
4,31,"6",31,847
4,31,"5",31,847
4,31,"7",31,847
5,31,"31",31,847
5,31,"6",31,847
5,31,"4",31,847
5,31,"7",31,847
7,31,"31",31,847
7,31,"6",31,847
7,31,"4",31,847
7,31,"5",31,847
2,32,"32",32,847
6,33,"33",33,847
6,33,"7",33,847
7,33,"33",33,847
7,33,"6",33,847
3,34,"34",34,847
3,34,"4",34,847
3,34,"6",34,847
4,34,"34",34,847
4,34,"3",34,847
4,34,"6",34,847
6,34,"34",34,847
6,34,"3",34,847
6,34,"4",34,847
3,35,"35",35,847
3,35,"7",35,847
3,35,"6",35,847
3,35,"5",35,847
7,35,"35",35,847
7,35,"3",35,847
7,35,"6",35,847
7,35,"5",35,847
6,35,"35",35,847
6,35,"3",35,847
6,35,"7",35,847
6,35,"5",35,847
5,35,"35",35,847
5,35,"3",35,847
5,35,"7",35,847
5,35,"6",35,847
2,36,"36",36,847
2,36,"6",36,847
6,36,"36",36,847
6,36,"2",36,847
4,37,"37",37,847
4,37,"7",37,847
7,37,"37",37,847
7,37,"4",37,847
5,38,"38",38,847
5,38,"4",38,847
5,38,"7",38,847
5,38,"3",38,847
4,38,"38",38,847
4,38,"5",38,847
4,38,"7",38,847
4,38,"3",38,847
7,38,"38",38,847
7,38,"5",38,847
7,38,"4",38,847
7,38,"3",38,847
3,38,"38",38,847
3,38,"5",38,847
3,38,"4",38,847
3,38,"7",38,847
1,39,"39",39,847
7,4,"4",4,847
7,4,"6",4,847
7,4,"5",4,847
6,4,"4",4,847
6,4,"7",4,847
6,4,"5",4,847
5,4,"4",4,847
5,4,"7",4,847
5,4,"6",4,847
7,5,"5",5,847
7,5,"5",5,847
5,5,"7",5,847
5,6,"6",6,847
4,7,"7",7,847
3,8,"8",8,847
3,8,"5",8,847
3,8,"7",8,847
3,8,"2",8,847
3,8,"6",8,847
3,8,"1",8,847
3,8,"4",8,847
