"layer_from","node_from","layer_to","node_to","trial_number"
6,1,"1",1,71
6,1,"5",1,71
6,1,"4",1,71
5,1,"1",1,71
5,1,"6",1,71
5,1,"4",1,71
4,1,"1",1,71
4,1,"6",1,71
4,1,"5",1,71
5,10,"10",10,71
5,10,"4",10,71
5,10,"7",10,71
5,10,"6",10,71
4,10,"10",10,71
4,10,"5",10,71
4,10,"7",10,71
4,10,"6",10,71
7,10,"10",10,71
7,10,"5",10,71
7,10,"4",10,71
7,10,"6",10,71
6,10,"10",10,71
6,10,"5",10,71
6,10,"4",10,71
6,10,"7",10,71
3,11,"11",11,71
5,12,"12",12,71
5,12,"3",12,71
5,12,"6",12,71
5,12,"4",12,71
5,12,"1",12,71
3,12,"12",12,71
3,12,"5",12,71
3,12,"6",12,71
3,12,"4",12,71
3,12,"1",12,71
6,12,"12",12,71
6,12,"5",12,71
6,12,"3",12,71
6,12,"4",12,71
6,12,"1",12,71
4,12,"12",12,71
4,12,"5",12,71
4,12,"3",12,71
4,12,"6",12,71
4,12,"1",12,71
1,12,"12",12,71
1,12,"5",12,71
1,12,"3",12,71
1,12,"6",12,71
1,12,"4",12,71
4,13,"13",13,71
4,13,"5",13,71
5,13,"13",13,71
5,13,"4",13,71
2,14,"14",14,71
2,14,"4",14,71
2,14,"1",14,71
4,14,"14",14,71
4,14,"2",14,71
4,14,"1",14,71
1,14,"14",14,71
1,14,"2",14,71
1,14,"4",14,71
1,15,"15",15,71
1,15,"2",15,71
2,15,"15",15,71
2,15,"1",15,71
6,16,"16",16,71
6,16,"3",16,71
6,16,"5",16,71
3,16,"16",16,71
3,16,"6",16,71
3,16,"5",16,71
5,16,"16",16,71
5,16,"6",16,71
5,16,"3",16,71
6,17,"17",17,71
6,17,"1",17,71
6,17,"2",17,71
6,17,"5",17,71
6,17,"4",17,71
6,17,"3",17,71
1,17,"17",17,71
1,17,"6",17,71
1,17,"2",17,71
1,17,"5",17,71
1,17,"4",17,71
1,17,"3",17,71
2,17,"17",17,71
