"layer_from","node_from","layer_to","node_to","trial_number"
6,1,"1",1,121
6,1,"5",1,121
6,1,"4",1,121
5,1,"1",1,121
5,1,"6",1,121
5,1,"4",1,121
4,1,"1",1,121
4,1,"6",1,121
4,1,"5",1,121
6,10,"10",10,121
6,10,"4",10,121
6,10,"7",10,121
6,10,"5",10,121
4,10,"10",10,121
4,10,"6",10,121
4,10,"7",10,121
4,10,"5",10,121
7,10,"10",10,121
7,10,"6",10,121
7,10,"4",10,121
7,10,"5",10,121
5,10,"10",10,121
5,10,"6",10,121
5,10,"4",10,121
5,10,"7",10,121
3,11,"11",11,121
6,12,"12",12,121
6,12,"3",12,121
6,12,"4",12,121
6,12,"5",12,121
6,12,"1",12,121
3,12,"12",12,121
3,12,"6",12,121
3,12,"4",12,121
3,12,"5",12,121
3,12,"1",12,121
4,12,"12",12,121
4,12,"6",12,121
4,12,"3",12,121
4,12,"5",12,121
4,12,"1",12,121
5,12,"12",12,121
5,12,"6",12,121
5,12,"3",12,121
5,12,"4",12,121
5,12,"1",12,121
1,12,"12",12,121
1,12,"6",12,121
1,12,"3",12,121
1,12,"4",12,121
1,12,"5",12,121
5,13,"13",13,121
5,13,"4",13,121
4,13,"13",13,121
4,13,"5",13,121
2,14,"14",14,121
2,14,"4",14,121
2,14,"1",14,121
4,14,"14",14,121
4,14,"2",14,121
4,14,"1",14,121
1,14,"14",14,121
1,14,"2",14,121
1,14,"4",14,121
1,15,"15",15,121
1,15,"2",15,121
2,15,"15",15,121
2,15,"1",15,121
5,16,"16",16,121
5,16,"3",16,121
5,16,"6",16,121
3,16,"16",16,121
3,16,"5",16,121
3,16,"6",16,121
6,16,"16",16,121
6,16,"5",16,121
6,16,"3",16,121
3,17,"17",17,121
3,17,"1",17,121
3,17,"2",17,121
3,17,"5",17,121
3,17,"6",17,121
3,17,"4",17,121
1,17,"17",17,121
1,17,"3",17,121
1,17,"2",17,121
1,17,"5",17,121
1,17,"6",17,121
1,17,"4",17,121
2,17,"17",17,121
2,17,"3",17,121
2,17,"1",17,121
2,17,"5",17,121
2,17,"6",17,121
2,17,"4",17,121
5,17,"17",17,121
5,17,"3",17,121
5,17,"1",17,121
5,17,"2",17,121
5,17,"6",17,121
5,17,"4",17,121
6,17,"17",17,121
6,17,"3",17,121
6,17,"1",17,121
6,17,"2",17,121
6,17,"5",17,121
6,17,"4",17,121
4,17,"17",17,121
4,17,"3",17,121
4,17,"1",17,121
4,17,"2",17,121
4,17,"5",17,121
4,17,"6",17,121
5,18,"18",18,121
3,19,"19",19,121
1,2,"2",2,121
4,20,"20",20,121
4,20,"6",20,121
6,20,"20",20,121
6,20,"4",20,121
7,21,"21",21,121
2,22,"22",22,121
4,23,"23",23,121
1,24,"24",24,121
3,25,"25",25,121
1,26,"26",26,121
1,26,"2",26,121
1,26,"3",26,121
1,26,"6",26,121
1,26,"5",26,121
1,26,"4",26,121
2,26,"26",26,121
2,26,"1",26,121
2,26,"3",26,121
2,26,"6",26,121
2,26,"5",26,121
2,26,"4",26,121
3,26,"26",26,121
3,26,"1",26,121
3,26,"2",26,121
3,26,"6",26,121
3,26,"5",26,121
3,26,"4",26,121
6,26,"26",26,121
6,26,"1",26,121
6,26,"2",26,121
6,26,"3",26,121
6,26,"5",26,121
6,26,"4",26,121
5,26,"26",26,121
5,26,"1",26,121
5,26,"2",26,121
5,26,"3",26,121
5,26,"6",26,121
5,26,"4",26,121
4,26,"26",26,121
4,26,"1",26,121
4,26,"2",26,121
4,26,"3",26,121
4,26,"6",26,121
