"layer_from","node_from","layer_to","node_to","trial_number"
4,1,"1",1,995
4,1,"5",1,995
4,1,"6",1,995
5,1,"1",1,995
5,1,"4",1,995
5,1,"6",1,995
6,1,"1",1,995
6,1,"4",1,995
6,1,"5",1,995
6,10,"10",10,995
6,10,"5",10,995
6,10,"7",10,995
6,10,"4",10,995
5,10,"10",10,995
5,10,"6",10,995
5,10,"7",10,995
5,10,"4",10,995
7,10,"10",10,995
7,10,"6",10,995
7,10,"5",10,995
7,10,"4",10,995
4,10,"10",10,995
4,10,"6",10,995
4,10,"5",10,995
4,10,"7",10,995
3,11,"11",11,995
3,12,"12",12,995
3,12,"4",12,995
3,12,"6",12,995
3,12,"5",12,995
3,12,"1",12,995
4,12,"12",12,995
4,12,"3",12,995
4,12,"6",12,995
4,12,"5",12,995
4,12,"1",12,995
6,12,"12",12,995
6,12,"3",12,995
6,12,"4",12,995
6,12,"5",12,995
6,12,"1",12,995
5,12,"12",12,995
5,12,"3",12,995
5,12,"4",12,995
5,12,"6",12,995
5,12,"1",12,995
1,12,"12",12,995
1,12,"3",12,995
1,12,"4",12,995
1,12,"6",12,995
1,12,"5",12,995
4,13,"13",13,995
4,13,"5",13,995
5,13,"13",13,995
5,13,"4",13,995
2,14,"14",14,995
2,14,"4",14,995
2,14,"1",14,995
4,14,"14",14,995
4,14,"2",14,995
4,14,"1",14,995
1,14,"14",14,995
1,14,"2",14,995
1,14,"4",14,995
1,15,"15",15,995
1,15,"2",15,995
2,15,"15",15,995
2,15,"1",15,995
5,16,"16",16,995
5,16,"3",16,995
5,16,"6",16,995
3,16,"16",16,995
3,16,"5",16,995
3,16,"6",16,995
6,16,"16",16,995
6,16,"5",16,995
6,16,"3",16,995
3,17,"17",17,995
3,17,"1",17,995
3,17,"2",17,995
3,17,"5",17,995
3,17,"6",17,995
3,17,"4",17,995
1,17,"17",17,995
1,17,"3",17,995
1,17,"2",17,995
1,17,"5",17,995
1,17,"6",17,995
1,17,"4",17,995
2,17,"17",17,995
2,17,"3",17,995
2,17,"1",17,995
2,17,"5",17,995
2,17,"6",17,995
2,17,"4",17,995
5,17,"17",17,995
5,17,"3",17,995
5,17,"1",17,995
5,17,"2",17,995
5,17,"6",17,995
5,17,"4",17,995
6,17,"17",17,995
6,17,"3",17,995
6,17,"1",17,995
6,17,"2",17,995
6,17,"5",17,995
6,17,"4",17,995
4,17,"17",17,995
4,17,"3",17,995
4,17,"1",17,995
4,17,"2",17,995
4,17,"5",17,995
4,17,"6",17,995
5,18,"18",18,995
3,19,"19",19,995
1,2,"2",2,995
6,20,"20",20,995
6,20,"4",20,995
4,20,"20",20,995
4,20,"6",20,995
7,21,"21",21,995
2,22,"22",22,995
4,23,"23",23,995
1,24,"24",24,995
3,25,"25",25,995
1,26,"26",26,995
1,26,"2",26,995
1,26,"5",26,995
1,26,"6",26,995
1,26,"4",26,995
1,26,"3",26,995
2,26,"26",26,995
2,26,"1",26,995
2,26,"5",26,995
2,26,"6",26,995
2,26,"4",26,995
2,26,"3",26,995
5,26,"26",26,995
5,26,"1",26,995
5,26,"2",26,995
5,26,"6",26,995
5,26,"4",26,995
5,26,"3",26,995
6,26,"26",26,995
6,26,"1",26,995
6,26,"2",26,995
6,26,"5",26,995
6,26,"4",26,995
6,26,"3",26,995
4,26,"26",26,995
4,26,"1",26,995
4,26,"2",26,995
4,26,"5",26,995
4,26,"6",26,995
4,26,"3",26,995
3,26,"26",26,995
3,26,"1",26,995
3,26,"2",26,995
3,26,"5",26,995
3,26,"6",26,995
3,26,"4",26,995
5,27,"27",27,995
1,28,"28",28,995
5,29,"29",29,995
1,3,"3",3,995
5,30,"30",30,995
6,31,"31",31,995
6,31,"4",31,995
6,31,"5",31,995
6,31,"7",31,995
4,31,"31",31,995
4,31,"6",31,995
4,31,"5",31,995
4,31,"7",31,995
5,31,"31",31,995
5,31,"6",31,995
5,31,"4",31,995
5,31,"7",31,995
7,31,"31",31,995
7,31,"6",31,995
