"layer_from","node_from","layer_to","node_to","trial_number"
4,1,"1",1,138
4,1,"6",1,138
4,1,"5",1,138
6,1,"1",1,138
6,1,"4",1,138
6,1,"5",1,138
5,1,"1",1,138
5,1,"4",1,138
5,1,"6",1,138
5,10,"10",10,138
5,10,"4",10,138
5,10,"7",10,138
5,10,"6",10,138
4,10,"10",10,138
4,10,"5",10,138
4,10,"7",10,138
4,10,"6",10,138
7,10,"10",10,138
7,10,"5",10,138
7,10,"4",10,138
7,10,"6",10,138
6,10,"10",10,138
6,10,"5",10,138
6,10,"4",10,138
6,10,"7",10,138
3,11,"11",11,138
6,12,"12",12,138
6,12,"3",12,138
6,12,"5",12,138
6,12,"4",12,138
6,12,"1",12,138
3,12,"12",12,138
3,12,"6",12,138
3,12,"5",12,138
3,12,"4",12,138
3,12,"1",12,138
5,12,"12",12,138
5,12,"6",12,138
5,12,"3",12,138
5,12,"4",12,138
5,12,"1",12,138
4,12,"12",12,138
4,12,"6",12,138
4,12,"3",12,138
4,12,"5",12,138
4,12,"1",12,138
1,12,"12",12,138
1,12,"6",12,138
1,12,"3",12,138
1,12,"5",12,138
1,12,"4",12,138
4,13,"13",13,138
4,13,"5",13,138
5,13,"13",13,138
5,13,"4",13,138
2,14,"14",14,138
2,14,"4",14,138
2,14,"1",14,138
4,14,"14",14,138
4,14,"2",14,138
4,14,"1",14,138
1,14,"14",14,138
1,14,"2",14,138
1,14,"4",14,138
1,15,"15",15,138
1,15,"2",15,138
2,15,"15",15,138
2,15,"1",15,138
6,16,"16",16,138
6,16,"3",16,138
6,16,"5",16,138
3,16,"16",16,138
3,16,"6",16,138
3,16,"5",16,138
5,16,"16",16,138
5,16,"6",16,138
5,16,"3",16,138
2,17,"17",17,138
2,17,"1",17,138
2,17,"6",17,138
2,17,"5",17,138
2,17,"3",17,138
2,17,"4",17,138
1,17,"17",17,138
1,17,"2",17,138
1,17,"6",17,138
1,17,"5",17,138
1,17,"3",17,138
1,17,"4",17,138
6,17,"17",17,138
6,17,"2",17,138
6,17,"1",17,138
6,17,"5",17,138
6,17,"3",17,138
6,17,"4",17,138
5,17,"17",17,138
5,17,"2",17,138
5,17,"1",17,138
5,17,"6",17,138
5,17,"3",17,138
5,17,"4",17,138
3,17,"17",17,138
3,17,"2",17,138
3,17,"1",17,138
3,17,"6",17,138
3,17,"5",17,138
3,17,"4",17,138
4,17,"17",17,138
4,17,"2",17,138
4,17,"1",17,138
4,17,"6",17,138
4,17,"5",17,138
4,17,"3",17,138
5,18,"18",18,138
3,19,"19",19,138
1,2,"2",2,138
6,20,"20",20,138
6,20,"4",20,138
4,20,"20",20,138
4,20,"6",20,138
7,21,"21",21,138
2,22,"22",22,138
4,23,"23",23,138
1,24,"24",24,138
3,25,"25",25,138
1,26,"26",26,138
1,26,"2",26,138
1,26,"3",26,138
1,26,"5",26,138
1,26,"4",26,138
1,26,"6",26,138
2,26,"26",26,138
2,26,"1",26,138
2,26,"3",26,138
2,26,"5",26,138
2,26,"4",26,138
2,26,"6",26,138
3,26,"26",26,138
3,26,"1",26,138
3,26,"2",26,138
3,26,"5",26,138
3,26,"4",26,138
3,26,"6",26,138
5,26,"26",26,138
5,26,"1",26,138
5,26,"2",26,138
5,26,"3",26,138
5,26,"4",26,138
5,26,"6",26,138
4,26,"26",26,138
4,26,"1",26,138
4,26,"2",26,138
4,26,"3",26,138
4,26,"5",26,138
4,26,"6",26,138
6,26,"26",26,138
6,26,"1",26,138
6,26,"2",26,138
6,26,"3",26,138
6,26,"5",26,138
6,26,"4",26,138
5,27,"27",27,138
1,28,"28",28,138
5,29,"29",29,138
1,3,"3",3,138
5,30,"30",30,138
6,31,"31",31,138
6,31,"5",31,138
6,31,"4",31,138
6,31,"7",31,138
5,31,"31",31,138
5,31,"6",31,138
5,31,"4",31,138
5,31,"7",31,138
4,31,"31",31,138
4,31,"6",31,138
4,31,"5",31,138
4,31,"7",31,138
7,31,"31",31,138
7,31,"6",31,138
7,31,"5",31,138
7,31,"4",31,138
2,32,"32",32,138
6,33,"33",33,138
6,33,"7",33,138
7,33,"33",33,138
7,33,"6",33,138
3,34,"34",34,138
3,34,"4",34,138
3,34,"6",34,138
4,34,"34",34,138
4,34,"3",34,138
4,34,"6",34,138
6,34,"34",34,138
6,34,"3",34,138
6,34,"4",34,138
3,35,"35",35,138
3,35,"5",35,138
3,35,"6",35,138
3,35,"7",35,138
5,35,"35",35,138
5,35,"3",35,138
5,35,"6",35,138
5,35,"7",35,138
6,35,"35",35,138
6,35,"3",35,138
6,35,"5",35,138
6,35,"7",35,138
7,35,"35",35,138
7,35,"3",35,138
7,35,"5",35,138
7,35,"6",35,138
2,36,"36",36,138
2,36,"6",36,138
6,36,"36",36,138
6,36,"2",36,138
4,37,"37",37,138
4,37,"7",37,138
7,37,"37",37,138
7,37,"4",37,138
5,38,"38",38,138
5,38,"4",38,138
5,38,"7",38,138
5,38,"3",38,138
4,38,"38",38,138
4,38,"5",38,138
4,38,"7",38,138
4,38,"3",38,138
7,38,"38",38,138
7,38,"5",38,138
7,38,"4",38,138
7,38,"3",38,138
3,38,"38",38,138
3,38,"5",38,138
3,38,"4",38,138
3,38,"7",38,138
1,39,"39",39,138
7,4,"4",4,138
7,4,"5",4,138
7,4,"6",4,138
5,4,"4",4,138
5,4,"7",4,138
5,4,"6",4,138
6,4,"4",4,138
6,4,"7",4,138
6,4,"5",4,138
7,5,"5",5,138
7,5,"5",5,138
5,5,"7",5,138
5,6,"6",6,138
4,7,"7",7,138
2,8,"8",8,138
2,8,"5",8,138
2,8,"7",8,138
2,8,"3",8,138
2,8,"6",8,138
2,8,"1",8,138
2,8,"4",8,138
5,8,"8",8,138
5,8,"2",8,138
5,8,"7",8,138
5,8,"3",8,138
5,8,"6",8,138
5,8,"1",8,138
5,8,"4",8,138
7,8,"8",8,138
7,8,"2",8,138
7,8,"5",8,138
7,8,"3",8,138
7,8,"6",8,138
7,8,"1",8,138
7,8,"4",8,138
3,8,"8",8,138
3,8,"2",8,138
3,8,"5",8,138
3,8,"7",8,138
3,8,"6",8,138
3,8,"1",8,138
3,8,"4",8,138
6,8,"8",8,138
6,8,"2",8,138
6,8,"5",8,138
6,8,"7",8,138
6,8,"3",8,138
6,8,"1",8,138
6,8,"4",8,138
1,8,"8",8,138
1,8,"2",8,138
1,8,"5",8,138
1,8,"7",8,138
1,8,"3",8,138
1,8,"6",8,138
1,8,"4",8,138
4,8,"8",8,138
4,8,"2",8,138
4,8,"5",8,138
4,8,"7",8,138
4,8,"3",8,138
4,8,"6",8,138
4,8,"1",8,138
4,9,"9",9,138
4,9,"7",9,138
4,9,"1",9,138
4,9,"2",9,138
4,9,"3",9,138
4,9,"6",9,138
4,9,"5",9,138
7,9,"9",9,138
7,9,"4",9,138
7,9,"1",9,138
7,9,"2",9,138
7,9,"3",9,138
7,9,"6",9,138
7,9,"5",9,138
1,9,"9",9,138
1,9,"4",9,138
1,9,"7",9,138
1,9,"2",9,138
1,9,"3",9,138
1,9,"6",9,138
1,9,"5",9,138
2,9,"9",9,138
2,9,"4",9,138
2,9,"7",9,138
2,9,"1",9,138
2,9,"3",9,138
2,9,"6",9,138
2,9,"5",9,138
3,9,"9",9,138
3,9,"4",9,138
3,9,"7",9,138
3,9,"1",9,138
3,9,"2",9,138
3,9,"6",9,138
3,9,"5",9,138
6,9,"9",9,138
6,9,"4",9,138
6,9,"7",9,138
