"layer_from","node_from","layer_to","node_to","trial_number"
6,1,"1",1,315
6,1,"5",1,315
6,1,"4",1,315
5,1,"1",1,315
5,1,"6",1,315
5,1,"4",1,315
4,1,"1",1,315
4,1,"6",1,315
4,1,"5",1,315
4,10,"10",10,315
4,10,"6",10,315
4,10,"7",10,315
4,10,"5",10,315
6,10,"10",10,315
6,10,"4",10,315
6,10,"7",10,315
6,10,"5",10,315
7,10,"10",10,315
7,10,"4",10,315
7,10,"6",10,315
7,10,"5",10,315
5,10,"10",10,315
5,10,"4",10,315
5,10,"6",10,315
5,10,"7",10,315
3,11,"11",11,315
6,12,"12",12,315
6,12,"5",12,315
6,12,"4",12,315
6,12,"3",12,315
6,12,"1",12,315
5,12,"12",12,315
5,12,"6",12,315
5,12,"4",12,315
5,12,"3",12,315
5,12,"1",12,315
4,12,"12",12,315
4,12,"6",12,315
4,12,"5",12,315
4,12,"3",12,315
4,12,"1",12,315
3,12,"12",12,315
3,12,"6",12,315
3,12,"5",12,315
3,12,"4",12,315
3,12,"1",12,315
1,12,"12",12,315
1,12,"6",12,315
1,12,"5",12,315
1,12,"4",12,315
1,12,"3",12,315
4,13,"13",13,315
4,13,"5",13,315
5,13,"13",13,315
5,13,"4",13,315
2,14,"14",14,315
2,14,"4",14,315
2,14,"1",14,315
4,14,"14",14,315
4,14,"2",14,315
4,14,"1",14,315
1,14,"14",14,315
1,14,"2",14,315
1,14,"4",14,315
1,15,"15",15,315
1,15,"2",15,315
2,15,"15",15,315
2,15,"1",15,315
5,16,"16",16,315
5,16,"3",16,315
5,16,"6",16,315
3,16,"16",16,315
3,16,"5",16,315
3,16,"6",16,315
6,16,"16",16,315
6,16,"5",16,315
6,16,"3",16,315
3,17,"17",17,315
3,17,"1",17,315
3,17,"2",17,315
3,17,"5",17,315
3,17,"6",17,315
3,17,"4",17,315
1,17,"17",17,315
1,17,"3",17,315
1,17,"2",17,315
1,17,"5",17,315
1,17,"6",17,315
1,17,"4",17,315
2,17,"17",17,315
2,17,"3",17,315
2,17,"1",17,315
2,17,"5",17,315
2,17,"6",17,315
2,17,"4",17,315
5,17,"17",17,315
5,17,"3",17,315
5,17,"1",17,315
5,17,"2",17,315
5,17,"6",17,315
5,17,"4",17,315
6,17,"17",17,315
6,17,"3",17,315
6,17,"1",17,315
6,17,"2",17,315
6,17,"5",17,315
6,17,"4",17,315
4,17,"17",17,315
4,17,"3",17,315
4,17,"1",17,315
4,17,"2",17,315
4,17,"5",17,315
4,17,"6",17,315
5,18,"18",18,315
3,19,"19",19,315
1,2,"2",2,315
4,20,"20",20,315
4,20,"6",20,315
6,20,"20",20,315
6,20,"4",20,315
7,21,"21",21,315
2,22,"22",22,315
4,23,"23",23,315
1,24,"24",24,315
3,25,"25",25,315
1,26,"26",26,315
1,26,"2",26,315
1,26,"3",26,315
1,26,"5",26,315
1,26,"6",26,315
1,26,"4",26,315
2,26,"26",26,315
2,26,"1",26,315
2,26,"3",26,315
2,26,"5",26,315
2,26,"6",26,315
2,26,"4",26,315
3,26,"26",26,315
3,26,"1",26,315
3,26,"2",26,315
3,26,"5",26,315
3,26,"6",26,315
3,26,"4",26,315
5,26,"26",26,315
5,26,"1",26,315
5,26,"2",26,315
5,26,"3",26,315
5,26,"6",26,315
5,26,"4",26,315
6,26,"26",26,315
6,26,"1",26,315
6,26,"2",26,315
6,26,"3",26,315
6,26,"5",26,315
6,26,"4",26,315
4,26,"26",26,315
4,26,"1",26,315
4,26,"2",26,315
4,26,"3",26,315
4,26,"5",26,315
4,26,"6",26,315
5,27,"27",27,315
1,28,"28",28,315
5,29,"29",29,315
1,3,"3",3,315
5,30,"30",30,315
6,31,"31",31,315
6,31,"5",31,315
6,31,"4",31,315
6,31,"7",31,315
5,31,"31",31,315
5,31,"6",31,315
5,31,"4",31,315
5,31,"7",31,315
4,31,"31",31,315
4,31,"6",31,315
4,31,"5",31,315
4,31,"7",31,315
7,31,"31",31,315
7,31,"6",31,315
7,31,"5",31,315
7,31,"4",31,315
2,32,"32",32,315
6,33,"33",33,315
6,33,"7",33,315
7,33,"33",33,315
7,33,"6",33,315
3,34,"34",34,315
3,34,"4",34,315
3,34,"6",34,315
4,34,"34",34,315
4,34,"3",34,315
4,34,"6",34,315
6,34,"34",34,315
