"layer_from","node_from","layer_to","node_to","trial_number"
4,1,"1",1,464
4,1,"5",1,464
4,1,"6",1,464
5,1,"1",1,464
5,1,"4",1,464
5,1,"6",1,464
6,1,"1",1,464
6,1,"4",1,464
6,1,"5",1,464
6,10,"10",10,464
6,10,"4",10,464
6,10,"7",10,464
6,10,"5",10,464
4,10,"10",10,464
4,10,"6",10,464
4,10,"7",10,464
4,10,"5",10,464
7,10,"10",10,464
7,10,"6",10,464
7,10,"4",10,464
7,10,"5",10,464
5,10,"10",10,464
5,10,"6",10,464
5,10,"4",10,464
5,10,"7",10,464
3,11,"11",11,464
3,12,"12",12,464
3,12,"4",12,464
3,12,"6",12,464
3,12,"5",12,464
3,12,"1",12,464
4,12,"12",12,464
4,12,"3",12,464
4,12,"6",12,464
4,12,"5",12,464
4,12,"1",12,464
6,12,"12",12,464
6,12,"3",12,464
6,12,"4",12,464
6,12,"5",12,464
6,12,"1",12,464
5,12,"12",12,464
5,12,"3",12,464
5,12,"4",12,464
5,12,"6",12,464
5,12,"1",12,464
1,12,"12",12,464
1,12,"3",12,464
1,12,"4",12,464
1,12,"6",12,464
1,12,"5",12,464
4,13,"13",13,464
4,13,"5",13,464
5,13,"13",13,464
5,13,"4",13,464
2,14,"14",14,464
2,14,"4",14,464
2,14,"1",14,464
4,14,"14",14,464
4,14,"2",14,464
4,14,"1",14,464
1,14,"14",14,464
1,14,"2",14,464
1,14,"4",14,464
1,15,"15",15,464
1,15,"2",15,464
2,15,"15",15,464
2,15,"1",15,464
3,16,"16",16,464
3,16,"6",16,464
3,16,"5",16,464
6,16,"16",16,464
6,16,"3",16,464
6,16,"5",16,464
5,16,"16",16,464
5,16,"3",16,464
5,16,"6",16,464
2,17,"17",17,464
2,17,"1",17,464
2,17,"5",17,464
2,17,"6",17,464
2,17,"4",17,464
2,17,"3",17,464
1,17,"17",17,464
1,17,"2",17,464
1,17,"5",17,464
1,17,"6",17,464
1,17,"4",17,464
1,17,"3",17,464
5,17,"17",17,464
5,17,"2",17,464
5,17,"1",17,464
5,17,"6",17,464
5,17,"4",17,464
5,17,"3",17,464
6,17,"17",17,464
6,17,"2",17,464
6,17,"1",17,464
6,17,"5",17,464
6,17,"4",17,464
6,17,"3",17,464
4,17,"17",17,464
4,17,"2",17,464
4,17,"1",17,464
4,17,"5",17,464
4,17,"6",17,464
4,17,"3",17,464
3,17,"17",17,464
3,17,"2",17,464
3,17,"1",17,464
3,17,"5",17,464
3,17,"6",17,464
3,17,"4",17,464
5,18,"18",18,464
3,19,"19",19,464
1,2,"2",2,464
6,20,"20",20,464
6,20,"4",20,464
4,20,"20",20,464
4,20,"6",20,464
7,21,"21",21,464
2,22,"22",22,464
4,23,"23",23,464
1,24,"24",24,464
3,25,"25",25,464
1,26,"26",26,464
1,26,"2",26,464
1,26,"3",26,464
1,26,"6",26,464
1,26,"5",26,464
1,26,"4",26,464
2,26,"26",26,464
2,26,"1",26,464
2,26,"3",26,464
2,26,"6",26,464
2,26,"5",26,464
2,26,"4",26,464
3,26,"26",26,464
3,26,"1",26,464
3,26,"2",26,464
3,26,"6",26,464
3,26,"5",26,464
3,26,"4",26,464
6,26,"26",26,464
6,26,"1",26,464
6,26,"2",26,464
6,26,"3",26,464
6,26,"5",26,464
6,26,"4",26,464
5,26,"26",26,464
5,26,"1",26,464
5,26,"2",26,464
5,26,"3",26,464
5,26,"6",26,464
5,26,"4",26,464
4,26,"26",26,464
4,26,"1",26,464
4,26,"2",26,464
4,26,"3",26,464
4,26,"6",26,464
4,26,"5",26,464
5,27,"27",27,464
1,28,"28",28,464
5,29,"29",29,464
1,3,"3",3,464
5,30,"30",30,464
6,31,"31",31,464
6,31,"4",31,464
6,31,"5",31,464
6,31,"7",31,464
4,31,"31",31,464
4,31,"6",31,464
4,31,"5",31,464
4,31,"7",31,464
5,31,"31",31,464
5,31,"6",31,464
5,31,"4",31,464
5,31,"7",31,464
7,31,"31",31,464
7,31,"6",31,464
7,31,"4",31,464
7,31,"5",31,464
2,32,"32",32,464
6,33,"33",33,464
6,33,"7",33,464
7,33,"33",33,464
7,33,"6",33,464
3,34,"34",34,464
3,34,"4",34,464
3,34,"6",34,464
4,34,"34",34,464
4,34,"3",34,464
4,34,"6",34,464
6,34,"34",34,464
