"layer_from","node_from","layer_to","node_to","trial_number"
6,1,"1",1,30
6,1,"5",1,30
6,1,"4",1,30
5,1,"1",1,30
5,1,"6",1,30
5,1,"4",1,30
4,1,"1",1,30
4,1,"6",1,30
4,1,"5",1,30
5,10,"10",10,30
5,10,"4",10,30
5,10,"7",10,30
5,10,"6",10,30
4,10,"10",10,30
4,10,"5",10,30
4,10,"7",10,30
4,10,"6",10,30
7,10,"10",10,30
7,10,"5",10,30
7,10,"4",10,30
7,10,"6",10,30
6,10,"10",10,30
6,10,"5",10,30
6,10,"4",10,30
6,10,"7",10,30
3,11,"11",11,30
4,12,"12",12,30
4,12,"5",12,30
4,12,"3",12,30
4,12,"6",12,30
4,12,"1",12,30
5,12,"12",12,30
5,12,"4",12,30
5,12,"3",12,30
5,12,"6",12,30
5,12,"1",12,30
3,12,"12",12,30
3,12,"4",12,30
3,12,"5",12,30
3,12,"6",12,30
3,12,"1",12,30
6,12,"12",12,30
6,12,"4",12,30
6,12,"5",12,30
6,12,"3",12,30
6,12,"1",12,30
1,12,"12",12,30
1,12,"4",12,30
1,12,"5",12,30
1,12,"3",12,30
1,12,"6",12,30
4,13,"13",13,30
4,13,"5",13,30
5,13,"13",13,30
5,13,"4",13,30
2,14,"14",14,30
2,14,"4",14,30
2,14,"1",14,30
4,14,"14",14,30
4,14,"2",14,30
4,14,"1",14,30
1,14,"14",14,30
1,14,"2",14,30
1,14,"4",14,30
1,15,"15",15,30
1,15,"2",15,30
2,15,"15",15,30
2,15,"1",15,30
3,16,"16",16,30
3,16,"6",16,30
3,16,"5",16,30
6,16,"16",16,30
6,16,"3",16,30
6,16,"5",16,30
5,16,"16",16,30
5,16,"3",16,30
5,16,"6",16,30
6,17,"17",17,30
6,17,"1",17,30
6,17,"2",17,30
6,17,"5",17,30
6,17,"4",17,30
6,17,"3",17,30
1,17,"17",17,30
1,17,"6",17,30
1,17,"2",17,30
1,17,"5",17,30
1,17,"4",17,30
1,17,"3",17,30
2,17,"17",17,30
2,17,"6",17,30
2,17,"1",17,30
2,17,"5",17,30
2,17,"4",17,30
2,17,"3",17,30
5,17,"17",17,30
5,17,"6",17,30
5,17,"1",17,30
5,17,"2",17,30
5,17,"4",17,30
5,17,"3",17,30
4,17,"17",17,30
4,17,"6",17,30
4,17,"1",17,30
4,17,"2",17,30
4,17,"5",17,30
4,17,"3",17,30
3,17,"17",17,30
3,17,"6",17,30
3,17,"1",17,30
3,17,"2",17,30
3,17,"5",17,30
3,17,"4",17,30
5,18,"18",18,30
3,19,"19",19,30
1,2,"2",2,30
4,20,"20",20,30
4,20,"6",20,30
6,20,"20",20,30
6,20,"4",20,30
7,21,"21",21,30
2,22,"22",22,30
