"layer_from","node_from","layer_to","node_to","trial_number"
6,1,"1",1,614
6,1,"5",1,614
6,1,"4",1,614
5,1,"1",1,614
5,1,"6",1,614
5,1,"4",1,614
4,1,"1",1,614
4,1,"6",1,614
4,1,"5",1,614
5,10,"10",10,614
5,10,"4",10,614
5,10,"7",10,614
5,10,"6",10,614
4,10,"10",10,614
4,10,"5",10,614
4,10,"7",10,614
4,10,"6",10,614
7,10,"10",10,614
7,10,"5",10,614
7,10,"4",10,614
7,10,"6",10,614
6,10,"10",10,614
6,10,"5",10,614
6,10,"4",10,614
6,10,"7",10,614
3,11,"11",11,614
5,12,"12",12,614
5,12,"3",12,614
5,12,"6",12,614
5,12,"4",12,614
5,12,"1",12,614
3,12,"12",12,614
3,12,"5",12,614
3,12,"6",12,614
3,12,"4",12,614
3,12,"1",12,614
6,12,"12",12,614
6,12,"5",12,614
6,12,"3",12,614
6,12,"4",12,614
6,12,"1",12,614
4,12,"12",12,614
4,12,"5",12,614
4,12,"3",12,614
4,12,"6",12,614
4,12,"1",12,614
1,12,"12",12,614
1,12,"5",12,614
1,12,"3",12,614
1,12,"6",12,614
1,12,"4",12,614
4,13,"13",13,614
4,13,"5",13,614
5,13,"13",13,614
5,13,"4",13,614
2,14,"14",14,614
2,14,"4",14,614
2,14,"1",14,614
4,14,"14",14,614
4,14,"2",14,614
4,14,"1",14,614
1,14,"14",14,614
1,14,"2",14,614
1,14,"4",14,614
1,15,"15",15,614
1,15,"2",15,614
2,15,"15",15,614
2,15,"1",15,614
5,16,"16",16,614
5,16,"3",16,614
5,16,"6",16,614
3,16,"16",16,614
3,16,"5",16,614
3,16,"6",16,614
6,16,"16",16,614
6,16,"5",16,614
6,16,"3",16,614
6,17,"17",17,614
6,17,"1",17,614
6,17,"2",17,614
6,17,"5",17,614
6,17,"3",17,614
6,17,"4",17,614
1,17,"17",17,614
1,17,"6",17,614
1,17,"2",17,614
1,17,"5",17,614
1,17,"3",17,614
1,17,"4",17,614
2,17,"17",17,614
2,17,"6",17,614
