"layer_from","node_from","layer_to","node_to","trial_number"
4,1,"1",1,320
4,1,"6",1,320
4,1,"5",1,320
6,1,"1",1,320
6,1,"4",1,320
6,1,"5",1,320
5,1,"1",1,320
5,1,"4",1,320
5,1,"6",1,320
6,10,"10",10,320
6,10,"5",10,320
6,10,"7",10,320
6,10,"4",10,320
5,10,"10",10,320
5,10,"6",10,320
5,10,"7",10,320
5,10,"4",10,320
7,10,"10",10,320
7,10,"6",10,320
7,10,"5",10,320
7,10,"4",10,320
4,10,"10",10,320
4,10,"6",10,320
4,10,"5",10,320
4,10,"7",10,320
3,11,"11",11,320
5,12,"12",12,320
5,12,"6",12,320
5,12,"3",12,320
5,12,"4",12,320
5,12,"1",12,320
6,12,"12",12,320
6,12,"5",12,320
6,12,"3",12,320
6,12,"4",12,320
6,12,"1",12,320
3,12,"12",12,320
3,12,"5",12,320
3,12,"6",12,320
3,12,"4",12,320
3,12,"1",12,320
4,12,"12",12,320
4,12,"5",12,320
4,12,"6",12,320
4,12,"3",12,320
4,12,"1",12,320
1,12,"12",12,320
1,12,"5",12,320
1,12,"6",12,320
1,12,"3",12,320
1,12,"4",12,320
4,13,"13",13,320
4,13,"5",13,320
5,13,"13",13,320
5,13,"4",13,320
2,14,"14",14,320
2,14,"4",14,320
2,14,"1",14,320
4,14,"14",14,320
4,14,"2",14,320
4,14,"1",14,320
1,14,"14",14,320
1,14,"2",14,320
1,14,"4",14,320
1,15,"15",15,320
1,15,"2",15,320
2,15,"15",15,320
2,15,"1",15,320
6,16,"16",16,320
6,16,"3",16,320
3,16,"16",16,320
3,16,"6",16,320
2,17,"17",17,320
2,17,"1",17,320
2,17,"6",17,320
2,17,"5",17,320
2,17,"4",17,320
2,17,"3",17,320
1,17,"17",17,320
1,17,"2",17,320
1,17,"6",17,320
1,17,"5",17,320
1,17,"4",17,320
1,17,"3",17,320
6,17,"17",17,320
6,17,"2",17,320
6,17,"1",17,320
6,17,"5",17,320
6,17,"4",17,320
6,17,"3",17,320
5,17,"17",17,320
5,17,"2",17,320
5,17,"1",17,320
5,17,"6",17,320
5,17,"4",17,320
5,17,"3",17,320
4,17,"17",17,320
4,17,"2",17,320
4,17,"1",17,320
4,17,"6",17,320
4,17,"5",17,320
4,17,"3",17,320
3,17,"17",17,320
3,17,"2",17,320
3,17,"1",17,320
3,17,"6",17,320
3,17,"5",17,320
3,17,"4",17,320
5,18,"18",18,320
3,19,"19",19,320
1,2,"2",2,320
6,20,"20",20,320
6,20,"4",20,320
4,20,"20",20,320
4,20,"6",20,320
7,21,"21",21,320
2,22,"22",22,320
4,23,"23",23,320
1,24,"24",24,320
3,25,"25",25,320
1,26,"26",26,320
1,26,"2",26,320
1,26,"3",26,320
1,26,"6",26,320
1,26,"5",26,320
1,26,"4",26,320
2,26,"26",26,320
2,26,"1",26,320
2,26,"3",26,320
2,26,"6",26,320
2,26,"5",26,320
2,26,"4",26,320
3,26,"26",26,320
3,26,"1",26,320
3,26,"2",26,320
3,26,"6",26,320
3,26,"5",26,320
3,26,"4",26,320
6,26,"26",26,320
6,26,"1",26,320
6,26,"2",26,320
6,26,"3",26,320
6,26,"5",26,320
6,26,"4",26,320
5,26,"26",26,320
5,26,"1",26,320
5,26,"2",26,320
5,26,"3",26,320
5,26,"6",26,320
5,26,"4",26,320
4,26,"26",26,320
4,26,"1",26,320
4,26,"2",26,320
4,26,"3",26,320
4,26,"6",26,320
4,26,"5",26,320
5,27,"27",27,320
1,28,"28",28,320
5,29,"29",29,320
1,3,"3",3,320
5,30,"30",30,320
6,31,"31",31,320
6,31,"4",31,320
6,31,"7",31,320
6,31,"5",31,320
4,31,"31",31,320
4,31,"6",31,320
4,31,"7",31,320
4,31,"5",31,320
7,31,"31",31,320
7,31,"6",31,320
7,31,"4",31,320
7,31,"5",31,320
5,31,"31",31,320
5,31,"6",31,320
5,31,"4",31,320
5,31,"7",31,320
2,32,"32",32,320
6,33,"33",33,320
6,33,"7",33,320
7,33,"33",33,320
7,33,"6",33,320
3,34,"34",34,320
3,34,"4",34,320
3,34,"6",34,320
4,34,"34",34,320
4,34,"3",34,320
4,34,"6",34,320
6,34,"34",34,320
6,34,"3",34,320
6,34,"4",34,320
5,35,"35",35,320
5,35,"7",35,320
5,35,"6",35,320
5,35,"3",35,320
7,35,"35",35,320
7,35,"5",35,320
7,35,"6",35,320
7,35,"3",35,320
6,35,"35",35,320
6,35,"5",35,320
6,35,"7",35,320
6,35,"3",35,320
3,35,"35",35,320
3,35,"5",35,320
3,35,"7",35,320
3,35,"6",35,320
6,36,"36",36,320
6,36,"2",36,320
2,36,"36",36,320
2,36,"6",36,320
4,37,"37",37,320
4,37,"7",37,320
7,37,"37",37,320
7,37,"4",37,320
5,38,"38",38,320
5,38,"7",38,320
5,38,"4",38,320
5,38,"3",38,320
7,38,"38",38,320
7,38,"5",38,320
7,38,"4",38,320
7,38,"3",38,320
4,38,"38",38,320
4,38,"5",38,320
4,38,"7",38,320
4,38,"3",38,320
3,38,"38",38,320
3,38,"5",38,320
3,38,"7",38,320
3,38,"4",38,320
1,39,"39",39,320
7,4,"4",4,320
7,4,"5",4,320
7,4,"6",4,320
5,4,"4",4,320
5,4,"7",4,320
5,4,"6",4,320
6,4,"4",4,320
6,4,"7",4,320
6,4,"5",4,320
5,5,"7",5,320
7,5,"5",5,320
7,5,"5",5,320
5,6,"6",6,320
4,7,"7",7,320
2,8,"8",8,320
2,8,"5",8,320
2,8,"7",8,320
2,8,"4",8,320
2,8,"6",8,320
2,8,"1",8,320
2,8,"3",8,320
5,8,"8",8,320
5,8,"2",8,320
5,8,"7",8,320
5,8,"4",8,320
5,8,"6",8,320
5,8,"1",8,320
5,8,"3",8,320
7,8,"8",8,320
7,8,"2",8,320
7,8,"5",8,320
7,8,"4",8,320
7,8,"6",8,320
7,8,"1",8,320
7,8,"3",8,320
4,8,"8",8,320
4,8,"2",8,320
4,8,"5",8,320
4,8,"7",8,320
4,8,"6",8,320
4,8,"1",8,320
4,8,"3",8,320
6,8,"8",8,320
6,8,"2",8,320
6,8,"5",8,320
6,8,"7",8,320
6,8,"4",8,320
6,8,"1",8,320
6,8,"3",8,320
1,8,"8",8,320
1,8,"2",8,320
1,8,"5",8,320
1,8,"7",8,320
1,8,"4",8,320
1,8,"6",8,320
1,8,"3",8,320
3,8,"8",8,320
3,8,"2",8,320
