"layer_from","node_from","layer_to","node_to","trial_number"
4,1,"1",1,153
4,1,"6",1,153
4,1,"5",1,153
6,1,"1",1,153
6,1,"4",1,153
6,1,"5",1,153
5,1,"1",1,153
5,1,"4",1,153
5,1,"6",1,153
4,10,"10",10,153
4,10,"6",10,153
4,10,"7",10,153
4,10,"5",10,153
6,10,"10",10,153
6,10,"4",10,153
6,10,"7",10,153
6,10,"5",10,153
7,10,"10",10,153
7,10,"4",10,153
7,10,"6",10,153
7,10,"5",10,153
5,10,"10",10,153
5,10,"4",10,153
5,10,"6",10,153
5,10,"7",10,153
3,11,"11",11,153
5,12,"12",12,153
5,12,"6",12,153
5,12,"3",12,153
5,12,"4",12,153
5,12,"1",12,153
6,12,"12",12,153
6,12,"5",12,153
6,12,"3",12,153
6,12,"4",12,153
6,12,"1",12,153
3,12,"12",12,153
3,12,"5",12,153
3,12,"6",12,153
3,12,"4",12,153
3,12,"1",12,153
4,12,"12",12,153
4,12,"5",12,153
4,12,"6",12,153
4,12,"3",12,153
4,12,"1",12,153
1,12,"12",12,153
1,12,"5",12,153
1,12,"6",12,153
1,12,"3",12,153
1,12,"4",12,153
5,13,"13",13,153
5,13,"4",13,153
4,13,"13",13,153
4,13,"5",13,153
2,14,"14",14,153
2,14,"4",14,153
2,14,"1",14,153
4,14,"14",14,153
4,14,"2",14,153
4,14,"1",14,153
1,14,"14",14,153
1,14,"2",14,153
1,14,"4",14,153
1,15,"15",15,153
1,15,"2",15,153
2,15,"15",15,153
2,15,"1",15,153
6,16,"16",16,153
6,16,"3",16,153
6,16,"5",16,153
3,16,"16",16,153
3,16,"6",16,153
3,16,"5",16,153
5,16,"16",16,153
5,16,"6",16,153
5,16,"3",16,153
2,17,"17",17,153
2,17,"1",17,153
2,17,"6",17,153
2,17,"5",17,153
2,17,"3",17,153
2,17,"4",17,153
1,17,"17",17,153
1,17,"2",17,153
1,17,"6",17,153
1,17,"5",17,153
1,17,"3",17,153
1,17,"4",17,153
6,17,"17",17,153
6,17,"2",17,153
6,17,"1",17,153
6,17,"5",17,153
6,17,"3",17,153
6,17,"4",17,153
5,17,"17",17,153
5,17,"2",17,153
5,17,"1",17,153
5,17,"6",17,153
5,17,"3",17,153
5,17,"4",17,153
3,17,"17",17,153
3,17,"2",17,153
3,17,"1",17,153
3,17,"6",17,153
3,17,"5",17,153
3,17,"4",17,153
4,17,"17",17,153
4,17,"2",17,153
4,17,"1",17,153
4,17,"6",17,153
4,17,"5",17,153
4,17,"3",17,153
5,18,"18",18,153
3,19,"19",19,153
1,2,"2",2,153
6,20,"20",20,153
6,20,"4",20,153
4,20,"20",20,153
4,20,"6",20,153
7,21,"21",21,153
2,22,"22",22,153
4,23,"23",23,153
