"layer_from","node_from","layer_to","node_to","trial_number"
6,1,"1",1,880
6,1,"5",1,880
6,1,"4",1,880
5,1,"1",1,880
5,1,"6",1,880
5,1,"4",1,880
4,1,"1",1,880
4,1,"6",1,880
4,1,"5",1,880
4,10,"10",10,880
4,10,"6",10,880
4,10,"7",10,880
4,10,"5",10,880
6,10,"10",10,880
6,10,"4",10,880
6,10,"7",10,880
6,10,"5",10,880
7,10,"10",10,880
7,10,"4",10,880
7,10,"6",10,880
7,10,"5",10,880
5,10,"10",10,880
5,10,"4",10,880
5,10,"6",10,880
5,10,"7",10,880
3,11,"11",11,880
3,12,"12",12,880
3,12,"4",12,880
3,12,"5",12,880
3,12,"6",12,880
3,12,"1",12,880
4,12,"12",12,880
4,12,"3",12,880
4,12,"5",12,880
4,12,"6",12,880
4,12,"1",12,880
5,12,"12",12,880
5,12,"3",12,880
5,12,"4",12,880
5,12,"6",12,880
5,12,"1",12,880
6,12,"12",12,880
6,12,"3",12,880
6,12,"4",12,880
6,12,"5",12,880
6,12,"1",12,880
1,12,"12",12,880
1,12,"3",12,880
1,12,"4",12,880
1,12,"5",12,880
1,12,"6",12,880
4,13,"13",13,880
4,13,"5",13,880
5,13,"13",13,880
5,13,"4",13,880
2,14,"14",14,880
2,14,"4",14,880
2,14,"1",14,880
4,14,"14",14,880
4,14,"2",14,880
4,14,"1",14,880
1,14,"14",14,880
1,14,"2",14,880
1,14,"4",14,880
1,15,"15",15,880
1,15,"2",15,880
2,15,"15",15,880
2,15,"1",15,880
6,16,"16",16,880
6,16,"3",16,880
6,16,"5",16,880
3,16,"16",16,880
3,16,"6",16,880
3,16,"5",16,880
5,16,"16",16,880
5,16,"6",16,880
5,16,"3",16,880
3,17,"17",17,880
3,17,"1",17,880
3,17,"2",17,880
3,17,"6",17,880
3,17,"5",17,880
3,17,"4",17,880
1,17,"17",17,880
1,17,"3",17,880
1,17,"2",17,880
1,17,"6",17,880
1,17,"5",17,880
1,17,"4",17,880
2,17,"17",17,880
2,17,"3",17,880
2,17,"1",17,880
2,17,"6",17,880
2,17,"5",17,880
2,17,"4",17,880
6,17,"17",17,880
