"layer_from","node_from","layer_to","node_to","trial_number"
6,1,"1",1,387
6,1,"5",1,387
6,1,"4",1,387
5,1,"1",1,387
5,1,"6",1,387
5,1,"4",1,387
4,1,"1",1,387
4,1,"6",1,387
4,1,"5",1,387
4,10,"10",10,387
4,10,"5",10,387
4,10,"7",10,387
4,10,"6",10,387
5,10,"10",10,387
5,10,"4",10,387
5,10,"7",10,387
5,10,"6",10,387
7,10,"10",10,387
7,10,"4",10,387
7,10,"5",10,387
7,10,"6",10,387
6,10,"10",10,387
6,10,"4",10,387
6,10,"5",10,387
6,10,"7",10,387
3,11,"11",11,387
3,12,"12",12,387
3,12,"6",12,387
3,12,"5",12,387
3,12,"4",12,387
3,12,"1",12,387
6,12,"12",12,387
6,12,"3",12,387
6,12,"5",12,387
6,12,"4",12,387
6,12,"1",12,387
5,12,"12",12,387
5,12,"3",12,387
5,12,"6",12,387
5,12,"4",12,387
5,12,"1",12,387
4,12,"12",12,387
4,12,"3",12,387
4,12,"6",12,387
4,12,"5",12,387
4,12,"1",12,387
1,12,"12",12,387
1,12,"3",12,387
1,12,"6",12,387
1,12,"5",12,387
1,12,"4",12,387
4,13,"13",13,387
4,13,"5",13,387
5,13,"13",13,387
5,13,"4",13,387
2,14,"14",14,387
2,14,"4",14,387
2,14,"1",14,387
4,14,"14",14,387
4,14,"2",14,387
4,14,"1",14,387
1,14,"14",14,387
1,14,"2",14,387
1,14,"4",14,387
1,15,"15",15,387
1,15,"2",15,387
2,15,"15",15,387
2,15,"1",15,387
6,16,"16",16,387
6,16,"3",16,387
6,16,"5",16,387
3,16,"16",16,387
3,16,"6",16,387
3,16,"5",16,387
5,16,"16",16,387
5,16,"6",16,387
5,16,"3",16,387
4,17,"17",17,387
4,17,"1",17,387
4,17,"2",17,387
4,17,"6",17,387
4,17,"5",17,387
4,17,"3",17,387
1,17,"17",17,387
1,17,"4",17,387
1,17,"2",17,387
1,17,"6",17,387
1,17,"5",17,387
1,17,"3",17,387
2,17,"17",17,387
2,17,"4",17,387
2,17,"1",17,387
2,17,"6",17,387
2,17,"5",17,387
2,17,"3",17,387
6,17,"17",17,387
6,17,"4",17,387
6,17,"1",17,387
6,17,"2",17,387
6,17,"5",17,387
6,17,"3",17,387
5,17,"17",17,387
5,17,"4",17,387
5,17,"1",17,387
5,17,"2",17,387
5,17,"6",17,387
5,17,"3",17,387
3,17,"17",17,387
3,17,"4",17,387
3,17,"1",17,387
3,17,"2",17,387
3,17,"6",17,387
3,17,"5",17,387
5,18,"18",18,387
3,19,"19",19,387
1,2,"2",2,387
6,20,"20",20,387
6,20,"4",20,387
4,20,"20",20,387
4,20,"6",20,387
7,21,"21",21,387
2,22,"22",22,387
4,23,"23",23,387
1,24,"24",24,387
3,25,"25",25,387
1,26,"26",26,387
1,26,"2",26,387
1,26,"3",26,387
1,26,"5",26,387
1,26,"6",26,387
1,26,"4",26,387
2,26,"26",26,387
2,26,"1",26,387
2,26,"3",26,387
2,26,"5",26,387
2,26,"6",26,387
2,26,"4",26,387
3,26,"26",26,387
3,26,"1",26,387
3,26,"2",26,387
3,26,"5",26,387
3,26,"6",26,387
3,26,"4",26,387
5,26,"26",26,387
5,26,"1",26,387
5,26,"2",26,387
5,26,"3",26,387
5,26,"6",26,387
5,26,"4",26,387
6,26,"26",26,387
6,26,"1",26,387
6,26,"2",26,387
6,26,"3",26,387
6,26,"5",26,387
6,26,"4",26,387
4,26,"26",26,387
4,26,"1",26,387
4,26,"2",26,387
4,26,"3",26,387
4,26,"5",26,387
4,26,"6",26,387
5,27,"27",27,387
1,28,"28",28,387
5,29,"29",29,387
1,3,"3",3,387
5,30,"30",30,387
6,31,"31",31,387
6,31,"4",31,387
6,31,"5",31,387
6,31,"7",31,387
4,31,"31",31,387
4,31,"6",31,387
4,31,"5",31,387
4,31,"7",31,387
5,31,"31",31,387
5,31,"6",31,387
5,31,"4",31,387
5,31,"7",31,387
7,31,"31",31,387
7,31,"6",31,387
7,31,"4",31,387
7,31,"5",31,387
2,32,"32",32,387
6,33,"33",33,387
6,33,"7",33,387
7,33,"33",33,387
7,33,"6",33,387
3,34,"34",34,387
3,34,"4",34,387
3,34,"6",34,387
4,34,"34",34,387
4,34,"3",34,387
4,34,"6",34,387
6,34,"34",34,387
6,34,"3",34,387
6,34,"4",34,387
5,35,"35",35,387
5,35,"6",35,387
5,35,"3",35,387
5,35,"7",35,387
6,35,"35",35,387
6,35,"5",35,387
6,35,"3",35,387
6,35,"7",35,387
3,35,"35",35,387
3,35,"5",35,387
3,35,"6",35,387
3,35,"7",35,387
7,35,"35",35,387
7,35,"5",35,387
7,35,"6",35,387
7,35,"3",35,387
6,36,"36",36,387
6,36,"2",36,387
2,36,"36",36,387
2,36,"6",36,387
4,37,"37",37,387
4,37,"7",37,387
7,37,"37",37,387
7,37,"4",37,387
5,38,"38",38,387
5,38,"4",38,387
5,38,"7",38,387
5,38,"3",38,387
4,38,"38",38,387
4,38,"5",38,387
4,38,"7",38,387
4,38,"3",38,387
7,38,"38",38,387
7,38,"5",38,387
7,38,"4",38,387
7,38,"3",38,387
3,38,"38",38,387
3,38,"5",38,387
3,38,"4",38,387
3,38,"7",38,387
1,39,"39",39,387
7,4,"4",4,387
7,4,"5",4,387
7,4,"6",4,387
5,4,"4",4,387
5,4,"7",4,387
5,4,"6",4,387
6,4,"4",4,387
6,4,"7",4,387
6,4,"5",4,387
7,5,"5",5,387
7,5,"5",5,387
5,5,"7",5,387
5,6,"6",6,387
4,7,"7",7,387
2,8,"8",8,387
2,8,"5",8,387
2,8,"7",8,387
2,8,"3",8,387
2,8,"4",8,387
2,8,"1",8,387
2,8,"6",8,387
5,8,"8",8,387
5,8,"2",8,387
5,8,"7",8,387
5,8,"3",8,387
5,8,"4",8,387
5,8,"1",8,387
5,8,"6",8,387
7,8,"8",8,387
7,8,"2",8,387
7,8,"5",8,387
7,8,"3",8,387
7,8,"4",8,387
7,8,"1",8,387
7,8,"6",8,387
3,8,"8",8,387
3,8,"2",8,387
3,8,"5",8,387
3,8,"7",8,387
3,8,"4",8,387
3,8,"1",8,387
3,8,"6",8,387
4,8,"8",8,387
4,8,"2",8,387
4,8,"5",8,387
4,8,"7",8,387
4,8,"3",8,387
4,8,"1",8,387
4,8,"6",8,387
1,8,"8",8,387
1,8,"2",8,387
1,8,"5",8,387
1,8,"7",8,387
1,8,"3",8,387
1,8,"4",8,387
1,8,"6",8,387
6,8,"8",8,387
6,8,"2",8,387
6,8,"5",8,387
6,8,"7",8,387
6,8,"3",8,387
6,8,"4",8,387
6,8,"1",8,387
5,9,"9",9,387
5,9,"7",9,387
5,9,"1",9,387
5,9,"3",9,387
5,9,"2",9,387
5,9,"6",9,387
5,9,"4",9,387
7,9,"9",9,387
7,9,"5",9,387
7,9,"1",9,387
7,9,"3",9,387
7,9,"2",9,387
7,9,"6",9,387
7,9,"4",9,387
1,9,"9",9,387
1,9,"5",9,387
1,9,"7",9,387
1,9,"3",9,387
1,9,"2",9,387
1,9,"6",9,387
1,9,"4",9,387
3,9,"9",9,387
3,9,"5",9,387
3,9,"7",9,387
3,9,"1",9,387
