"layer_from","node_from","layer_to","node_to","trial_number"
6,1,"1",1,866
6,1,"5",1,866
6,1,"4",1,866
5,1,"1",1,866
5,1,"6",1,866
5,1,"4",1,866
4,1,"1",1,866
4,1,"6",1,866
4,1,"5",1,866
6,10,"10",10,866
6,10,"5",10,866
6,10,"7",10,866
6,10,"4",10,866
5,10,"10",10,866
5,10,"6",10,866
5,10,"7",10,866
5,10,"4",10,866
7,10,"10",10,866
7,10,"6",10,866
7,10,"5",10,866
7,10,"4",10,866
4,10,"10",10,866
4,10,"6",10,866
4,10,"5",10,866
4,10,"7",10,866
3,11,"11",11,866
5,12,"12",12,866
5,12,"6",12,866
5,12,"4",12,866
5,12,"3",12,866
5,12,"1",12,866
6,12,"12",12,866
6,12,"5",12,866
6,12,"4",12,866
6,12,"3",12,866
6,12,"1",12,866
4,12,"12",12,866
4,12,"5",12,866
4,12,"6",12,866
4,12,"3",12,866
4,12,"1",12,866
3,12,"12",12,866
3,12,"5",12,866
3,12,"6",12,866
3,12,"4",12,866
3,12,"1",12,866
1,12,"12",12,866
1,12,"5",12,866
1,12,"6",12,866
1,12,"4",12,866
1,12,"3",12,866
5,13,"13",13,866
5,13,"4",13,866
4,13,"13",13,866
4,13,"5",13,866
2,14,"14",14,866
2,14,"4",14,866
2,14,"1",14,866
4,14,"14",14,866
4,14,"2",14,866
4,14,"1",14,866
1,14,"14",14,866
1,14,"2",14,866
1,14,"4",14,866
1,15,"15",15,866
1,15,"2",15,866
2,15,"15",15,866
2,15,"1",15,866
6,16,"16",16,866
6,16,"3",16,866
6,16,"5",16,866
3,16,"16",16,866
3,16,"6",16,866
3,16,"5",16,866
5,16,"16",16,866
5,16,"6",16,866
5,16,"3",16,866
4,17,"17",17,866
4,17,"1",17,866
4,17,"2",17,866
4,17,"6",17,866
4,17,"5",17,866
4,17,"3",17,866
1,17,"17",17,866
1,17,"4",17,866
1,17,"2",17,866
1,17,"6",17,866
1,17,"5",17,866
1,17,"3",17,866
2,17,"17",17,866
2,17,"4",17,866
2,17,"1",17,866
2,17,"6",17,866
2,17,"5",17,866
2,17,"3",17,866
6,17,"17",17,866
6,17,"4",17,866
6,17,"1",17,866
6,17,"2",17,866
6,17,"5",17,866
6,17,"3",17,866
5,17,"17",17,866
5,17,"4",17,866
5,17,"1",17,866
5,17,"2",17,866
5,17,"6",17,866
5,17,"3",17,866
3,17,"17",17,866
3,17,"4",17,866
3,17,"1",17,866
3,17,"2",17,866
3,17,"6",17,866
3,17,"5",17,866
5,18,"18",18,866
3,19,"19",19,866
1,2,"2",2,866
4,20,"20",20,866
4,20,"6",20,866
6,20,"20",20,866
6,20,"4",20,866
7,21,"21",21,866
2,22,"22",22,866
4,23,"23",23,866
1,24,"24",24,866
3,25,"25",25,866
1,26,"26",26,866
1,26,"2",26,866
1,26,"5",26,866
1,26,"3",26,866
1,26,"6",26,866
1,26,"4",26,866
2,26,"26",26,866
2,26,"1",26,866
2,26,"5",26,866
2,26,"3",26,866
2,26,"6",26,866
2,26,"4",26,866
5,26,"26",26,866
5,26,"1",26,866
5,26,"2",26,866
5,26,"3",26,866
5,26,"6",26,866
5,26,"4",26,866
3,26,"26",26,866
3,26,"1",26,866
3,26,"2",26,866
3,26,"5",26,866
3,26,"6",26,866
3,26,"4",26,866
6,26,"26",26,866
6,26,"1",26,866
6,26,"2",26,866
6,26,"5",26,866
6,26,"3",26,866
6,26,"4",26,866
4,26,"26",26,866
4,26,"1",26,866
4,26,"2",26,866
4,26,"5",26,866
4,26,"3",26,866
4,26,"6",26,866
5,27,"27",27,866
1,28,"28",28,866
5,29,"29",29,866
1,3,"3",3,866
5,30,"30",30,866
7,31,"31",31,866
7,31,"4",31,866
7,31,"5",31,866
7,31,"6",31,866
4,31,"31",31,866
4,31,"7",31,866
4,31,"5",31,866
4,31,"6",31,866
5,31,"31",31,866
5,31,"7",31,866
5,31,"4",31,866
5,31,"6",31,866
6,31,"31",31,866
6,31,"7",31,866
6,31,"4",31,866
6,31,"5",31,866
2,32,"32",32,866
6,33,"33",33,866
6,33,"7",33,866
7,33,"33",33,866
7,33,"6",33,866
3,34,"34",34,866
3,34,"6",34,866
3,34,"4",34,866
6,34,"34",34,866
6,34,"3",34,866
6,34,"4",34,866
4,34,"34",34,866
4,34,"3",34,866
4,34,"6",34,866
3,35,"35",35,866
3,35,"5",35,866
3,35,"6",35,866
3,35,"7",35,866
5,35,"35",35,866
5,35,"3",35,866
5,35,"6",35,866
5,35,"7",35,866
6,35,"35",35,866
6,35,"3",35,866
6,35,"5",35,866
6,35,"7",35,866
7,35,"35",35,866
7,35,"3",35,866
7,35,"5",35,866
7,35,"6",35,866
6,36,"36",36,866
6,36,"2",36,866
2,36,"36",36,866
2,36,"6",36,866
4,37,"37",37,866
4,37,"7",37,866
7,37,"37",37,866
7,37,"4",37,866
5,38,"38",38,866
5,38,"7",38,866
5,38,"4",38,866
5,38,"3",38,866
7,38,"38",38,866
7,38,"5",38,866
7,38,"4",38,866
7,38,"3",38,866
4,38,"38",38,866
4,38,"5",38,866
4,38,"7",38,866
4,38,"3",38,866
3,38,"38",38,866
3,38,"5",38,866
3,38,"7",38,866
3,38,"4",38,866
1,39,"39",39,866
7,4,"4",4,866
7,4,"5",4,866
7,4,"6",4,866
5,4,"4",4,866
5,4,"7",4,866
5,4,"6",4,866
6,4,"4",4,866
6,4,"7",4,866
6,4,"5",4,866
5,5,"7",5,866
7,5,"5",5,866
7,5,"5",5,866
5,6,"6",6,866
4,7,"7",7,866
5,8,"8",8,866
5,8,"7",8,866
5,8,"2",8,866
5,8,"3",8,866
5,8,"4",8,866
5,8,"1",8,866
5,8,"6",8,866
7,8,"8",8,866
7,8,"5",8,866
7,8,"2",8,866
7,8,"3",8,866
7,8,"4",8,866
7,8,"1",8,866
7,8,"6",8,866
2,8,"8",8,866
2,8,"5",8,866
2,8,"7",8,866
2,8,"3",8,866
2,8,"4",8,866
2,8,"1",8,866
2,8,"6",8,866
3,8,"8",8,866
3,8,"5",8,866
3,8,"7",8,866
3,8,"2",8,866
3,8,"4",8,866
3,8,"1",8,866
3,8,"6",8,866
4,8,"8",8,866
4,8,"5",8,866
4,8,"7",8,866
4,8,"2",8,866
4,8,"3",8,866
4,8,"1",8,866
4,8,"6",8,866
1,8,"8",8,866
1,8,"5",8,866
1,8,"7",8,866
1,8,"2",8,866
1,8,"3",8,866
1,8,"4",8,866
1,8,"6",8,866
6,8,"8",8,866
6,8,"5",8,866
6,8,"7",8,866
6,8,"2",8,866
6,8,"3",8,866
6,8,"4",8,866
6,8,"1",8,866
2,9,"9",9,866
2,9,"7",9,866
2,9,"5",9,866
2,9,"3",9,866
2,9,"6",9,866
2,9,"1",9,866
2,9,"4",9,866
7,9,"9",9,866
7,9,"2",9,866
7,9,"5",9,866
7,9,"3",9,866
7,9,"6",9,866
7,9,"1",9,866
7,9,"4",9,866
5,9,"9",9,866
5,9,"2",9,866
