"layer_from","node_from","layer_to","node_to","trial_number"
4,1,"1",1,789
4,1,"6",1,789
4,1,"5",1,789
6,1,"1",1,789
6,1,"4",1,789
6,1,"5",1,789
5,1,"1",1,789
5,1,"4",1,789
5,1,"6",1,789
6,10,"10",10,789
6,10,"5",10,789
6,10,"7",10,789
6,10,"4",10,789
5,10,"10",10,789
5,10,"6",10,789
5,10,"7",10,789
5,10,"4",10,789
7,10,"10",10,789
7,10,"6",10,789
7,10,"5",10,789
7,10,"4",10,789
4,10,"10",10,789
4,10,"6",10,789
4,10,"5",10,789
4,10,"7",10,789
3,11,"11",11,789
6,12,"12",12,789
6,12,"5",12,789
6,12,"3",12,789
6,12,"1",12,789
6,12,"4",12,789
5,12,"12",12,789
5,12,"6",12,789
5,12,"3",12,789
5,12,"1",12,789
5,12,"4",12,789
3,12,"12",12,789
3,12,"6",12,789
3,12,"5",12,789
3,12,"1",12,789
3,12,"4",12,789
1,12,"12",12,789
1,12,"6",12,789
1,12,"5",12,789
1,12,"3",12,789
1,12,"4",12,789
4,12,"12",12,789
4,12,"6",12,789
4,12,"5",12,789
4,12,"3",12,789
4,12,"1",12,789
5,13,"13",13,789
5,13,"4",13,789
4,13,"13",13,789
4,13,"5",13,789
2,14,"14",14,789
2,14,"4",14,789
2,14,"1",14,789
4,14,"14",14,789
4,14,"2",14,789
4,14,"1",14,789
1,14,"14",14,789
1,14,"2",14,789
1,14,"4",14,789
1,15,"15",15,789
1,15,"2",15,789
2,15,"15",15,789
2,15,"1",15,789
3,16,"16",16,789
3,16,"6",16,789
6,16,"16",16,789
6,16,"3",16,789
2,17,"17",17,789
2,17,"1",17,789
2,17,"6",17,789
2,17,"5",17,789
2,17,"3",17,789
2,17,"4",17,789
1,17,"17",17,789
1,17,"2",17,789
1,17,"6",17,789
1,17,"5",17,789
1,17,"3",17,789
1,17,"4",17,789
6,17,"17",17,789
6,17,"2",17,789
6,17,"1",17,789
6,17,"5",17,789
6,17,"3",17,789
6,17,"4",17,789
5,17,"17",17,789
5,17,"2",17,789
5,17,"1",17,789
5,17,"6",17,789
5,17,"3",17,789
5,17,"4",17,789
3,17,"17",17,789
3,17,"2",17,789
3,17,"1",17,789
3,17,"6",17,789
3,17,"5",17,789
3,17,"4",17,789
4,17,"17",17,789
4,17,"2",17,789
4,17,"1",17,789
4,17,"6",17,789
4,17,"5",17,789
4,17,"3",17,789
5,18,"18",18,789
3,19,"19",19,789
1,2,"2",2,789
6,20,"20",20,789
6,20,"4",20,789
4,20,"20",20,789
4,20,"6",20,789
7,21,"21",21,789
2,22,"22",22,789
4,23,"23",23,789
1,24,"24",24,789
3,25,"25",25,789
1,26,"26",26,789
1,26,"2",26,789
1,26,"3",26,789
1,26,"4",26,789
1,26,"5",26,789
1,26,"6",26,789
2,26,"26",26,789
2,26,"1",26,789
2,26,"3",26,789
2,26,"4",26,789
2,26,"5",26,789
2,26,"6",26,789
3,26,"26",26,789
3,26,"1",26,789
3,26,"2",26,789
3,26,"4",26,789
3,26,"5",26,789
3,26,"6",26,789
4,26,"26",26,789
4,26,"1",26,789
4,26,"2",26,789
4,26,"3",26,789
4,26,"5",26,789
4,26,"6",26,789
5,26,"26",26,789
5,26,"1",26,789
5,26,"2",26,789
5,26,"3",26,789
5,26,"4",26,789
5,26,"6",26,789
6,26,"26",26,789
6,26,"1",26,789
6,26,"2",26,789
6,26,"3",26,789
6,26,"4",26,789
6,26,"5",26,789
5,27,"27",27,789
1,28,"28",28,789
5,29,"29",29,789
1,3,"3",3,789
5,30,"30",30,789
7,31,"31",31,789
7,31,"4",31,789
7,31,"5",31,789
7,31,"6",31,789
4,31,"31",31,789
4,31,"7",31,789
4,31,"5",31,789
4,31,"6",31,789
5,31,"31",31,789
5,31,"7",31,789
5,31,"4",31,789
5,31,"6",31,789
6,31,"31",31,789
6,31,"7",31,789
6,31,"4",31,789
6,31,"5",31,789
2,32,"32",32,789
6,33,"33",33,789
6,33,"7",33,789
7,33,"33",33,789
7,33,"6",33,789
3,34,"34",34,789
3,34,"6",34,789
3,34,"4",34,789
6,34,"34",34,789
6,34,"3",34,789
6,34,"4",34,789
4,34,"34",34,789
4,34,"3",34,789
4,34,"6",34,789
5,35,"35",35,789
5,35,"6",35,789
5,35,"3",35,789
5,35,"7",35,789
6,35,"35",35,789
6,35,"5",35,789
6,35,"3",35,789
6,35,"7",35,789
3,35,"35",35,789
3,35,"5",35,789
3,35,"6",35,789
3,35,"7",35,789
7,35,"35",35,789
7,35,"5",35,789
7,35,"6",35,789
7,35,"3",35,789
6,36,"36",36,789
6,36,"2",36,789
2,36,"36",36,789
2,36,"6",36,789
4,37,"37",37,789
4,37,"7",37,789
7,37,"37",37,789
7,37,"4",37,789
5,38,"38",38,789
5,38,"4",38,789
5,38,"7",38,789
5,38,"3",38,789
4,38,"38",38,789
4,38,"5",38,789
4,38,"7",38,789
4,38,"3",38,789
7,38,"38",38,789
7,38,"5",38,789
7,38,"4",38,789
7,38,"3",38,789
3,38,"38",38,789
3,38,"5",38,789
3,38,"4",38,789
3,38,"7",38,789
1,39,"39",39,789
7,4,"4",4,789
7,4,"6",4,789
7,4,"5",4,789
6,4,"4",4,789
6,4,"7",4,789
6,4,"5",4,789
5,4,"4",4,789
5,4,"7",4,789
5,4,"6",4,789
7,5,"5",5,789
7,5,"5",5,789
5,5,"7",5,789
5,6,"6",6,789
4,7,"7",7,789
2,8,"8",8,789
2,8,"5",8,789
2,8,"7",8,789
2,8,"6",8,789
2,8,"4",8,789
2,8,"1",8,789
2,8,"3",8,789
5,8,"8",8,789
5,8,"2",8,789
5,8,"7",8,789
5,8,"6",8,789
5,8,"4",8,789
5,8,"1",8,789
5,8,"3",8,789
7,8,"8",8,789
7,8,"2",8,789
7,8,"5",8,789
7,8,"6",8,789
7,8,"4",8,789
7,8,"1",8,789
7,8,"3",8,789
6,8,"8",8,789
6,8,"2",8,789
6,8,"5",8,789
6,8,"7",8,789
6,8,"4",8,789
6,8,"1",8,789
6,8,"3",8,789
4,8,"8",8,789
4,8,"2",8,789
4,8,"5",8,789
4,8,"7",8,789
4,8,"6",8,789
4,8,"1",8,789
4,8,"3",8,789
