"layer_from","node_from","layer_to","node_to","trial_number"
6,1,"1",1,232
6,1,"5",1,232
6,1,"4",1,232
5,1,"1",1,232
5,1,"6",1,232
5,1,"4",1,232
4,1,"1",1,232
4,1,"6",1,232
4,1,"5",1,232
5,10,"10",10,232
5,10,"6",10,232
5,10,"7",10,232
5,10,"4",10,232
6,10,"10",10,232
6,10,"5",10,232
6,10,"7",10,232
6,10,"4",10,232
7,10,"10",10,232
7,10,"5",10,232
7,10,"6",10,232
7,10,"4",10,232
4,10,"10",10,232
4,10,"5",10,232
4,10,"6",10,232
4,10,"7",10,232
3,11,"11",11,232
5,12,"12",12,232
5,12,"4",12,232
5,12,"6",12,232
5,12,"3",12,232
5,12,"1",12,232
4,12,"12",12,232
4,12,"5",12,232
4,12,"6",12,232
4,12,"3",12,232
4,12,"1",12,232
6,12,"12",12,232
6,12,"5",12,232
6,12,"4",12,232
6,12,"3",12,232
6,12,"1",12,232
3,12,"12",12,232
3,12,"5",12,232
3,12,"4",12,232
3,12,"6",12,232
3,12,"1",12,232
1,12,"12",12,232
1,12,"5",12,232
1,12,"4",12,232
1,12,"6",12,232
1,12,"3",12,232
4,13,"13",13,232
4,13,"5",13,232
5,13,"13",13,232
5,13,"4",13,232
2,14,"14",14,232
2,14,"4",14,232
2,14,"1",14,232
4,14,"14",14,232
4,14,"2",14,232
4,14,"1",14,232
1,14,"14",14,232
1,14,"2",14,232
1,14,"4",14,232
1,15,"15",15,232
1,15,"2",15,232
2,15,"15",15,232
2,15,"1",15,232
3,16,"16",16,232
3,16,"6",16,232
6,16,"16",16,232
6,16,"3",16,232
4,17,"17",17,232
4,17,"1",17,232
4,17,"2",17,232
4,17,"5",17,232
4,17,"6",17,232
4,17,"3",17,232
1,17,"17",17,232
1,17,"4",17,232
1,17,"2",17,232
1,17,"5",17,232
1,17,"6",17,232
1,17,"3",17,232
2,17,"17",17,232
2,17,"4",17,232
2,17,"1",17,232
2,17,"5",17,232
2,17,"6",17,232
2,17,"3",17,232
5,17,"17",17,232
5,17,"4",17,232
5,17,"1",17,232
5,17,"2",17,232
5,17,"6",17,232
5,17,"3",17,232
6,17,"17",17,232
6,17,"4",17,232
6,17,"1",17,232
6,17,"2",17,232
6,17,"5",17,232
6,17,"3",17,232
3,17,"17",17,232
3,17,"4",17,232
3,17,"1",17,232
3,17,"2",17,232
3,17,"5",17,232
3,17,"6",17,232
5,18,"18",18,232
3,19,"19",19,232
1,2,"2",2,232
6,20,"20",20,232
6,20,"4",20,232
4,20,"20",20,232
4,20,"6",20,232
7,21,"21",21,232
2,22,"22",22,232
4,23,"23",23,232
1,24,"24",24,232
3,25,"25",25,232
1,26,"26",26,232
1,26,"2",26,232
1,26,"5",26,232
1,26,"4",26,232
1,26,"3",26,232
1,26,"6",26,232
2,26,"26",26,232
2,26,"1",26,232
2,26,"5",26,232
2,26,"4",26,232
2,26,"3",26,232
2,26,"6",26,232
5,26,"26",26,232
5,26,"1",26,232
5,26,"2",26,232
5,26,"4",26,232
5,26,"3",26,232
5,26,"6",26,232
4,26,"26",26,232
4,26,"1",26,232
4,26,"2",26,232
4,26,"5",26,232
4,26,"3",26,232
4,26,"6",26,232
3,26,"26",26,232
3,26,"1",26,232
3,26,"2",26,232
3,26,"5",26,232
3,26,"4",26,232
3,26,"6",26,232
6,26,"26",26,232
6,26,"1",26,232
6,26,"2",26,232
6,26,"5",26,232
6,26,"4",26,232
6,26,"3",26,232
5,27,"27",27,232
1,28,"28",28,232
5,29,"29",29,232
1,3,"3",3,232
5,30,"30",30,232
6,31,"31",31,232
6,31,"4",31,232
6,31,"7",31,232
6,31,"5",31,232
4,31,"31",31,232
4,31,"6",31,232
4,31,"7",31,232
4,31,"5",31,232
7,31,"31",31,232
7,31,"6",31,232
7,31,"4",31,232
7,31,"5",31,232
5,31,"31",31,232
5,31,"6",31,232
5,31,"4",31,232
5,31,"7",31,232
2,32,"32",32,232
6,33,"33",33,232
6,33,"7",33,232
7,33,"33",33,232
7,33,"6",33,232
3,34,"34",34,232
3,34,"6",34,232
3,34,"4",34,232
6,34,"34",34,232
6,34,"3",34,232
6,34,"4",34,232
4,34,"34",34,232
4,34,"3",34,232
4,34,"6",34,232
3,35,"35",35,232
3,35,"6",35,232
3,35,"5",35,232
3,35,"7",35,232
6,35,"35",35,232
6,35,"3",35,232
6,35,"5",35,232
6,35,"7",35,232
5,35,"35",35,232
5,35,"3",35,232
5,35,"6",35,232
5,35,"7",35,232
7,35,"35",35,232
7,35,"3",35,232
7,35,"6",35,232
7,35,"5",35,232
6,36,"36",36,232
6,36,"2",36,232
2,36,"36",36,232
2,36,"6",36,232
4,37,"37",37,232
4,37,"7",37,232
7,37,"37",37,232
7,37,"4",37,232
5,38,"38",38,232
5,38,"7",38,232
5,38,"4",38,232
5,38,"3",38,232
7,38,"38",38,232
7,38,"5",38,232
7,38,"4",38,232
7,38,"3",38,232
4,38,"38",38,232
4,38,"5",38,232
4,38,"7",38,232
4,38,"3",38,232
3,38,"38",38,232
3,38,"5",38,232
3,38,"7",38,232
3,38,"4",38,232
1,39,"39",39,232
7,4,"4",4,232
7,4,"5",4,232
7,4,"6",4,232
5,4,"4",4,232
5,4,"7",4,232
5,4,"6",4,232
6,4,"4",4,232
