"layer_from","node_from","layer_to","node_to","trial_number"
4,1,"1",1,556
4,1,"6",1,556
4,1,"5",1,556
6,1,"1",1,556
6,1,"4",1,556
6,1,"5",1,556
5,1,"1",1,556
5,1,"4",1,556
5,1,"6",1,556
6,10,"10",10,556
6,10,"5",10,556
6,10,"7",10,556
6,10,"4",10,556
5,10,"10",10,556
5,10,"6",10,556
5,10,"7",10,556
5,10,"4",10,556
7,10,"10",10,556
7,10,"6",10,556
7,10,"5",10,556
7,10,"4",10,556
4,10,"10",10,556
4,10,"6",10,556
4,10,"5",10,556
4,10,"7",10,556
3,11,"11",11,556
5,12,"12",12,556
5,12,"4",12,556
5,12,"6",12,556
5,12,"1",12,556
5,12,"3",12,556
4,12,"12",12,556
4,12,"5",12,556
4,12,"6",12,556
4,12,"1",12,556
4,12,"3",12,556
6,12,"12",12,556
6,12,"5",12,556
6,12,"4",12,556
6,12,"1",12,556
6,12,"3",12,556
1,12,"12",12,556
1,12,"5",12,556
1,12,"4",12,556
1,12,"6",12,556
1,12,"3",12,556
3,12,"12",12,556
3,12,"5",12,556
3,12,"4",12,556
3,12,"6",12,556
3,12,"1",12,556
4,13,"13",13,556
4,13,"5",13,556
5,13,"13",13,556
5,13,"4",13,556
2,14,"14",14,556
2,14,"4",14,556
2,14,"1",14,556
4,14,"14",14,556
4,14,"2",14,556
4,14,"1",14,556
1,14,"14",14,556
1,14,"2",14,556
1,14,"4",14,556
1,15,"15",15,556
1,15,"2",15,556
2,15,"15",15,556
2,15,"1",15,556
5,16,"16",16,556
5,16,"3",16,556
5,16,"6",16,556
3,16,"16",16,556
3,16,"5",16,556
3,16,"6",16,556
6,16,"16",16,556
6,16,"5",16,556
6,16,"3",16,556
2,17,"17",17,556
2,17,"1",17,556
2,17,"5",17,556
2,17,"6",17,556
2,17,"3",17,556
2,17,"4",17,556
1,17,"17",17,556
1,17,"2",17,556
1,17,"5",17,556
1,17,"6",17,556
1,17,"3",17,556
1,17,"4",17,556
5,17,"17",17,556
5,17,"2",17,556
5,17,"1",17,556
5,17,"6",17,556
5,17,"3",17,556
5,17,"4",17,556
6,17,"17",17,556
6,17,"2",17,556
6,17,"1",17,556
6,17,"5",17,556
6,17,"3",17,556
6,17,"4",17,556
3,17,"17",17,556
3,17,"2",17,556
3,17,"1",17,556
3,17,"5",17,556
3,17,"6",17,556
3,17,"4",17,556
4,17,"17",17,556
4,17,"2",17,556
4,17,"1",17,556
4,17,"5",17,556
4,17,"6",17,556
4,17,"3",17,556
5,18,"18",18,556
3,19,"19",19,556
1,2,"2",2,556
6,20,"20",20,556
6,20,"4",20,556
4,20,"20",20,556
4,20,"6",20,556
7,21,"21",21,556
2,22,"22",22,556
4,23,"23",23,556
1,24,"24",24,556
3,25,"25",25,556
1,26,"26",26,556
1,26,"2",26,556
1,26,"5",26,556
1,26,"6",26,556
1,26,"3",26,556
1,26,"4",26,556
2,26,"26",26,556
2,26,"1",26,556
2,26,"5",26,556
2,26,"6",26,556
2,26,"3",26,556
2,26,"4",26,556
5,26,"26",26,556
5,26,"1",26,556
5,26,"2",26,556
5,26,"6",26,556
5,26,"3",26,556
5,26,"4",26,556
6,26,"26",26,556
6,26,"1",26,556
6,26,"2",26,556
6,26,"5",26,556
6,26,"3",26,556
6,26,"4",26,556
3,26,"26",26,556
3,26,"1",26,556
3,26,"2",26,556
3,26,"5",26,556
3,26,"6",26,556
3,26,"4",26,556
