"layer_from","node_from","layer_to","node_to","trial_number"
6,1,"1",1,520
6,1,"5",1,520
6,1,"4",1,520
5,1,"1",1,520
5,1,"6",1,520
5,1,"4",1,520
4,1,"1",1,520
4,1,"6",1,520
4,1,"5",1,520
6,10,"10",10,520
6,10,"4",10,520
6,10,"7",10,520
6,10,"5",10,520
4,10,"10",10,520
4,10,"6",10,520
4,10,"7",10,520
4,10,"5",10,520
7,10,"10",10,520
7,10,"6",10,520
7,10,"4",10,520
7,10,"5",10,520
5,10,"10",10,520
5,10,"6",10,520
5,10,"4",10,520
5,10,"7",10,520
3,11,"11",11,520
5,12,"12",12,520
5,12,"4",12,520
5,12,"3",12,520
5,12,"1",12,520
5,12,"6",12,520
4,12,"12",12,520
4,12,"5",12,520
4,12,"3",12,520
4,12,"1",12,520
4,12,"6",12,520
3,12,"12",12,520
3,12,"5",12,520
3,12,"4",12,520
3,12,"1",12,520
3,12,"6",12,520
1,12,"12",12,520
1,12,"5",12,520
1,12,"4",12,520
1,12,"3",12,520
1,12,"6",12,520
6,12,"12",12,520
6,12,"5",12,520
6,12,"4",12,520
6,12,"3",12,520
6,12,"1",12,520
5,13,"13",13,520
5,13,"4",13,520
4,13,"13",13,520
4,13,"5",13,520
2,14,"14",14,520
2,14,"4",14,520
2,14,"1",14,520
4,14,"14",14,520
4,14,"2",14,520
4,14,"1",14,520
1,14,"14",14,520
1,14,"2",14,520
1,14,"4",14,520
1,15,"15",15,520
1,15,"2",15,520
2,15,"15",15,520
2,15,"1",15,520
5,16,"16",16,520
5,16,"3",16,520
5,16,"6",16,520
3,16,"16",16,520
3,16,"5",16,520
3,16,"6",16,520
6,16,"16",16,520
6,16,"5",16,520
6,16,"3",16,520
2,17,"17",17,520
2,17,"1",17,520
2,17,"6",17,520
2,17,"5",17,520
2,17,"4",17,520
2,17,"3",17,520
1,17,"17",17,520
1,17,"2",17,520
1,17,"6",17,520
1,17,"5",17,520
1,17,"4",17,520
1,17,"3",17,520
6,17,"17",17,520
6,17,"2",17,520
6,17,"1",17,520
6,17,"5",17,520
6,17,"4",17,520
6,17,"3",17,520
5,17,"17",17,520
5,17,"2",17,520
5,17,"1",17,520
5,17,"6",17,520
5,17,"4",17,520
5,17,"3",17,520
4,17,"17",17,520
4,17,"2",17,520
4,17,"1",17,520
4,17,"6",17,520
4,17,"5",17,520
4,17,"3",17,520
3,17,"17",17,520
3,17,"2",17,520
3,17,"1",17,520
3,17,"6",17,520
3,17,"5",17,520
3,17,"4",17,520
5,18,"18",18,520
3,19,"19",19,520
1,2,"2",2,520
6,20,"20",20,520
6,20,"4",20,520
4,20,"20",20,520
4,20,"6",20,520
7,21,"21",21,520
2,22,"22",22,520
4,23,"23",23,520
1,24,"24",24,520
3,25,"25",25,520
1,26,"26",26,520
1,26,"2",26,520
1,26,"3",26,520
1,26,"5",26,520
1,26,"4",26,520
1,26,"6",26,520
2,26,"26",26,520
2,26,"1",26,520
2,26,"3",26,520
2,26,"5",26,520
2,26,"4",26,520
2,26,"6",26,520
3,26,"26",26,520
3,26,"1",26,520
3,26,"2",26,520
3,26,"5",26,520
3,26,"4",26,520
3,26,"6",26,520
5,26,"26",26,520
5,26,"1",26,520
5,26,"2",26,520
5,26,"3",26,520
5,26,"4",26,520
5,26,"6",26,520
4,26,"26",26,520
4,26,"1",26,520
4,26,"2",26,520
4,26,"3",26,520
4,26,"5",26,520
4,26,"6",26,520
6,26,"26",26,520
6,26,"1",26,520
6,26,"2",26,520
6,26,"3",26,520
6,26,"5",26,520
6,26,"4",26,520
5,27,"27",27,520
1,28,"28",28,520
5,29,"29",29,520
1,3,"3",3,520
5,30,"30",30,520
7,31,"31",31,520
7,31,"4",31,520
7,31,"5",31,520
7,31,"6",31,520
4,31,"31",31,520
4,31,"7",31,520
4,31,"5",31,520
4,31,"6",31,520
5,31,"31",31,520
5,31,"7",31,520
5,31,"4",31,520
5,31,"6",31,520
6,31,"31",31,520
6,31,"7",31,520
6,31,"4",31,520
6,31,"5",31,520
2,32,"32",32,520
6,33,"33",33,520
6,33,"7",33,520
7,33,"33",33,520
7,33,"6",33,520
3,34,"34",34,520
3,34,"6",34,520
3,34,"4",34,520
6,34,"34",34,520
6,34,"3",34,520
6,34,"4",34,520
4,34,"34",34,520
4,34,"3",34,520
4,34,"6",34,520
3,35,"35",35,520
3,35,"7",35,520
3,35,"6",35,520
3,35,"5",35,520
7,35,"35",35,520
7,35,"3",35,520
7,35,"6",35,520
7,35,"5",35,520
6,35,"35",35,520
6,35,"3",35,520
6,35,"7",35,520
6,35,"5",35,520
5,35,"35",35,520
5,35,"3",35,520
5,35,"7",35,520
5,35,"6",35,520
2,36,"36",36,520
2,36,"6",36,520
6,36,"36",36,520
6,36,"2",36,520
4,37,"37",37,520
4,37,"7",37,520
7,37,"37",37,520
7,37,"4",37,520
5,38,"38",38,520
5,38,"4",38,520
5,38,"7",38,520
5,38,"3",38,520
4,38,"38",38,520
4,38,"5",38,520
4,38,"7",38,520
4,38,"3",38,520
7,38,"38",38,520
7,38,"5",38,520
7,38,"4",38,520
7,38,"3",38,520
3,38,"38",38,520
3,38,"5",38,520
3,38,"4",38,520
3,38,"7",38,520
1,39,"39",39,520
7,4,"4",4,520
7,4,"6",4,520
7,4,"5",4,520
6,4,"4",4,520
6,4,"7",4,520
6,4,"5",4,520
5,4,"4",4,520
5,4,"7",4,520
5,4,"6",4,520
7,5,"5",5,520
7,5,"5",5,520
5,5,"7",5,520
5,6,"6",6,520
4,7,"7",7,520
4,8,"8",8,520
4,8,"5",8,520
4,8,"7",8,520
4,8,"2",8,520
4,8,"3",8,520
4,8,"1",8,520
4,8,"6",8,520
5,8,"8",8,520
5,8,"4",8,520
5,8,"7",8,520
5,8,"2",8,520
5,8,"3",8,520
5,8,"1",8,520
5,8,"6",8,520
7,8,"8",8,520
7,8,"4",8,520
7,8,"5",8,520
7,8,"2",8,520
7,8,"3",8,520
7,8,"1",8,520
7,8,"6",8,520
2,8,"8",8,520
2,8,"4",8,520
2,8,"5",8,520
2,8,"7",8,520
2,8,"3",8,520
2,8,"1",8,520
2,8,"6",8,520
3,8,"8",8,520
3,8,"4",8,520
3,8,"5",8,520
3,8,"7",8,520
3,8,"2",8,520
3,8,"1",8,520
3,8,"6",8,520
1,8,"8",8,520
1,8,"4",8,520
1,8,"5",8,520
1,8,"7",8,520
1,8,"2",8,520
1,8,"3",8,520
1,8,"6",8,520
6,8,"8",8,520
6,8,"4",8,520
6,8,"5",8,520
6,8,"7",8,520
6,8,"2",8,520
6,8,"3",8,520
6,8,"1",8,520
6,9,"9",9,520
6,9,"7",9,520
6,9,"5",9,520
6,9,"2",9,520
6,9,"3",9,520
6,9,"4",9,520
6,9,"1",9,520
7,9,"9",9,520
7,9,"6",9,520
7,9,"5",9,520
7,9,"2",9,520
7,9,"3",9,520
7,9,"4",9,520
7,9,"1",9,520
5,9,"9",9,520
5,9,"6",9,520
