"layer_from","node_from","layer_to","node_to","trial_number"
4,1,"1",1,628
4,1,"6",1,628
4,1,"5",1,628
6,1,"1",1,628
6,1,"4",1,628
6,1,"5",1,628
5,1,"1",1,628
5,1,"4",1,628
5,1,"6",1,628
5,10,"10",10,628
5,10,"6",10,628
5,10,"7",10,628
5,10,"4",10,628
6,10,"10",10,628
6,10,"5",10,628
6,10,"7",10,628
6,10,"4",10,628
7,10,"10",10,628
7,10,"5",10,628
7,10,"6",10,628
7,10,"4",10,628
4,10,"10",10,628
4,10,"5",10,628
4,10,"6",10,628
4,10,"7",10,628
3,11,"11",11,628
5,12,"12",12,628
5,12,"6",12,628
5,12,"4",12,628
5,12,"3",12,628
5,12,"1",12,628
6,12,"12",12,628
6,12,"5",12,628
6,12,"4",12,628
6,12,"3",12,628
6,12,"1",12,628
4,12,"12",12,628
4,12,"5",12,628
4,12,"6",12,628
4,12,"3",12,628
4,12,"1",12,628
3,12,"12",12,628
3,12,"5",12,628
3,12,"6",12,628
3,12,"4",12,628
3,12,"1",12,628
1,12,"12",12,628
1,12,"5",12,628
1,12,"6",12,628
1,12,"4",12,628
1,12,"3",12,628
4,13,"13",13,628
4,13,"5",13,628
5,13,"13",13,628
5,13,"4",13,628
2,14,"14",14,628
2,14,"4",14,628
2,14,"1",14,628
4,14,"14",14,628
4,14,"2",14,628
4,14,"1",14,628
1,14,"14",14,628
1,14,"2",14,628
1,14,"4",14,628
1,15,"15",15,628
1,15,"2",15,628
2,15,"15",15,628
2,15,"1",15,628
6,16,"16",16,628
6,16,"3",16,628
6,16,"5",16,628
3,16,"16",16,628
3,16,"6",16,628
3,16,"5",16,628
5,16,"16",16,628
5,16,"6",16,628
5,16,"3",16,628
2,17,"17",17,628
2,17,"1",17,628
2,17,"5",17,628
2,17,"6",17,628
2,17,"4",17,628
2,17,"3",17,628
1,17,"17",17,628
1,17,"2",17,628
1,17,"5",17,628
1,17,"6",17,628
1,17,"4",17,628
1,17,"3",17,628
5,17,"17",17,628
5,17,"2",17,628
5,17,"1",17,628
5,17,"6",17,628
5,17,"4",17,628
5,17,"3",17,628
6,17,"17",17,628
6,17,"2",17,628
6,17,"1",17,628
6,17,"5",17,628
6,17,"4",17,628
6,17,"3",17,628
4,17,"17",17,628
4,17,"2",17,628
4,17,"1",17,628
4,17,"5",17,628
4,17,"6",17,628
4,17,"3",17,628
3,17,"17",17,628
3,17,"2",17,628
3,17,"1",17,628
3,17,"5",17,628
3,17,"6",17,628
3,17,"4",17,628
5,18,"18",18,628
3,19,"19",19,628
1,2,"2",2,628
6,20,"20",20,628
6,20,"4",20,628
4,20,"20",20,628
4,20,"6",20,628
7,21,"21",21,628
2,22,"22",22,628
4,23,"23",23,628
1,24,"24",24,628
3,25,"25",25,628
1,26,"26",26,628
1,26,"2",26,628
1,26,"3",26,628
1,26,"4",26,628
1,26,"5",26,628
1,26,"6",26,628
2,26,"26",26,628
2,26,"1",26,628
2,26,"3",26,628
2,26,"4",26,628
2,26,"5",26,628
2,26,"6",26,628
3,26,"26",26,628
3,26,"1",26,628
3,26,"2",26,628
3,26,"4",26,628
3,26,"5",26,628
3,26,"6",26,628
4,26,"26",26,628
4,26,"1",26,628
4,26,"2",26,628
4,26,"3",26,628
4,26,"5",26,628
4,26,"6",26,628
5,26,"26",26,628
5,26,"1",26,628
5,26,"2",26,628
5,26,"3",26,628
5,26,"4",26,628
5,26,"6",26,628
6,26,"26",26,628
6,26,"1",26,628
6,26,"2",26,628
6,26,"3",26,628
6,26,"4",26,628
6,26,"5",26,628
5,27,"27",27,628
1,28,"28",28,628
5,29,"29",29,628
1,3,"3",3,628
5,30,"30",30,628
6,31,"31",31,628
6,31,"5",31,628
6,31,"4",31,628
6,31,"7",31,628
5,31,"31",31,628
5,31,"6",31,628
5,31,"4",31,628
5,31,"7",31,628
4,31,"31",31,628
4,31,"6",31,628
4,31,"5",31,628
4,31,"7",31,628
7,31,"31",31,628
7,31,"6",31,628
7,31,"5",31,628
7,31,"4",31,628
2,32,"32",32,628
6,33,"33",33,628
6,33,"7",33,628
7,33,"33",33,628
7,33,"6",33,628
3,34,"34",34,628
3,34,"6",34,628
3,34,"4",34,628
6,34,"34",34,628
6,34,"3",34,628
6,34,"4",34,628
4,34,"34",34,628
4,34,"3",34,628
4,34,"6",34,628
5,35,"35",35,628
5,35,"6",35,628
5,35,"3",35,628
5,35,"7",35,628
6,35,"35",35,628
6,35,"5",35,628
6,35,"3",35,628
6,35,"7",35,628
3,35,"35",35,628
3,35,"5",35,628
3,35,"6",35,628
3,35,"7",35,628
7,35,"35",35,628
7,35,"5",35,628
7,35,"6",35,628
7,35,"3",35,628
2,36,"36",36,628
2,36,"6",36,628
6,36,"36",36,628
6,36,"2",36,628
4,37,"37",37,628
4,37,"7",37,628
7,37,"37",37,628
7,37,"4",37,628
5,38,"38",38,628
5,38,"4",38,628
5,38,"7",38,628
5,38,"3",38,628
4,38,"38",38,628
4,38,"5",38,628
4,38,"7",38,628
4,38,"3",38,628
7,38,"38",38,628
7,38,"5",38,628
7,38,"4",38,628
7,38,"3",38,628
3,38,"38",38,628
3,38,"5",38,628
3,38,"4",38,628
3,38,"7",38,628
1,39,"39",39,628
7,4,"4",4,628
7,4,"5",4,628
7,4,"6",4,628
5,4,"4",4,628
5,4,"7",4,628
5,4,"6",4,628
6,4,"4",4,628
6,4,"7",4,628
6,4,"5",4,628
7,5,"5",5,628
7,5,"5",5,628
5,5,"7",5,628
5,6,"6",6,628
4,7,"7",7,628
6,8,"8",8,628
6,8,"5",8,628
6,8,"7",8,628
6,8,"3",8,628
6,8,"4",8,628
6,8,"1",8,628
6,8,"2",8,628
5,8,"8",8,628
5,8,"6",8,628
5,8,"7",8,628
5,8,"3",8,628
5,8,"4",8,628
5,8,"1",8,628
5,8,"2",8,628
7,8,"8",8,628
7,8,"6",8,628
7,8,"5",8,628
7,8,"3",8,628
7,8,"4",8,628
7,8,"1",8,628
7,8,"2",8,628
3,8,"8",8,628
3,8,"6",8,628
3,8,"5",8,628
3,8,"7",8,628
3,8,"4",8,628
3,8,"1",8,628
3,8,"2",8,628
4,8,"8",8,628
4,8,"6",8,628
4,8,"5",8,628
4,8,"7",8,628
4,8,"3",8,628
4,8,"1",8,628
4,8,"2",8,628
1,8,"8",8,628
1,8,"6",8,628
1,8,"5",8,628
1,8,"7",8,628
1,8,"3",8,628
1,8,"4",8,628
1,8,"2",8,628
2,8,"8",8,628
2,8,"6",8,628
2,8,"5",8,628
2,8,"7",8,628
2,8,"3",8,628
2,8,"4",8,628
2,8,"1",8,628
3,9,"9",9,628
3,9,"7",9,628
3,9,"5",9,628
3,9,"2",9,628
3,9,"6",9,628
3,9,"1",9,628
3,9,"4",9,628
7,9,"9",9,628
7,9,"3",9,628
7,9,"5",9,628
7,9,"2",9,628
7,9,"6",9,628
7,9,"1",9,628
7,9,"4",9,628
5,9,"9",9,628
5,9,"3",9,628
5,9,"7",9,628
5,9,"2",9,628
5,9,"6",9,628
5,9,"1",9,628
5,9,"4",9,628
2,9,"9",9,628
2,9,"3",9,628
2,9,"7",9,628
2,9,"5",9,628
2,9,"6",9,628
2,9,"1",9,628
2,9,"4",9,628
6,9,"9",9,628
6,9,"3",9,628
6,9,"7",9,628
6,9,"5",9,628
6,9,"2",9,628
6,9,"1",9,628
6,9,"4",9,628
1,9,"9",9,628
1,9,"3",9,628
1,9,"7",9,628
1,9,"5",9,628
1,9,"2",9,628
1,9,"6",9,628
1,9,"4",9,628
4,9,"9",9,628
4,9,"3",9,628
4,9,"7",9,628
4,9,"5",9,628
4,9,"2",9,628
4,9,"6",9,628
4,9,"1",9,628
4,111,"111",111,628
4,111,"7",111,628
4,111,"3",111,628
4,111,"2",111,628
4,111,"6",111,628
6,126,"126",126,628
6,126,"7",126,628
6,126,"5",126,628
5,132,"132",132,628
5,135,"135",135,628
5,135,"4",135,628
4,135,"135",135,628
4,135,"5",135,628
4,137,"137",137,628
4,157,"157",157,628
6,163,"163",163,628
6,163,"4",163,628
6,163,"5",163,628
6,163,"3",163,628
6,163,"7",163,628
6,163,"2",163,628
4,165,"165",165,628
4,165,"6",165,628
4,165,"5",165,628
4,165,"3",165,628
4,165,"7",165,628
6,165,"165",165,628
6,165,"4",165,628
6,165,"5",165,628
6,165,"3",165,628
6,165,"7",165,628
5,166,"166",166,628
4,170,"170",170,628
4,170,"7",170,628
4,170,"3",170,628
4,170,"1",170,628
4,170,"6",170,628
4,170,"2",170,628
5,181,"181",181,628
5,190,"190",190,628
5,190,"7",190,628
4,192,"192",192,628
4,192,"6",192,628
4,192,"7",192,628
6,192,"192",192,628
6,192,"4",192,628
6,192,"7",192,628
4,199,"199",199,628
4,199,"3",199,628
4,204,"204",204,628
6,215,"215",215,628
6,215,"3",215,628
5,217,"217",217,628
5,217,"4",217,628
5,217,"3",217,628
5,224,"224",224,628
4,226,"226",226,628
4,226,"7",226,628
4,227,"227",227,628
4,227,"5",227,628
5,227,"227",227,628
5,227,"4",227,628
4,241,"241",241,628
4,241,"5",241,628
5,241,"241",241,628
5,241,"4",241,628
5,254,"254",254,628
5,254,"4",254,628
5,254,"7",254,628
4,254,"254",254,628
4,254,"5",254,628
4,254,"7",254,628
6,255,"255",255,628
6,255,"7",255,628
4,266,"266",266,628
4,266,"5",266,628
6,269,"269",269,628
5,270,"270",270,628
5,270,"6",270,628
5,270,"3",270,628
5,270,"7",270,628
6,272,"272",272,628
5,274,"274",274,628
5,274,"6",274,628
5,274,"4",274,628
5,274,"2",274,628
5,274,"7",274,628
5,274,"3",274,628
6,274,"274",274,628
6,274,"5",274,628
6,274,"4",274,628
6,274,"2",274,628
6,274,"7",274,628
6,274,"3",274,628
4,274,"274",274,628
4,274,"5",274,628
4,274,"6",274,628
4,274,"2",274,628
4,274,"7",274,628
4,274,"3",274,628
4,275,"275",275,628
4,275,"6",275,628
4,275,"5",275,628
4,275,"3",275,628
4,275,"2",275,628
4,275,"7",275,628
6,275,"275",275,628
6,275,"4",275,628
6,275,"5",275,628
6,275,"3",275,628
6,275,"2",275,628
6,275,"7",275,628
5,275,"275",275,628
5,275,"4",275,628
5,275,"6",275,628
5,275,"3",275,628
5,275,"2",275,628
5,275,"7",275,628
4,276,"276",276,628
4,276,"5",276,628
5,278,"278",278,628
4,280,"280",280,628
5,50,"50",50,628
5,50,"4",50,628
5,50,"3",50,628
5,50,"2",50,628
6,60,"60",60,628
6,60,"4",60,628
6,60,"5",60,628
6,60,"3",60,628
4,73,"73",73,628
4,73,"3",73,628
6,80,"80",80,628
5,81,"81",81,628
5,81,"2",81,628
6,88,"88",88,628
6,90,"90",90,628
5,92,"92",92,628
5,92,"6",92,628
