"layer_from","node_from","layer_to","node_to","trial_number"
4,1,"1",1,529
4,1,"6",1,529
4,1,"5",1,529
6,1,"1",1,529
6,1,"4",1,529
6,1,"5",1,529
5,1,"1",1,529
5,1,"4",1,529
5,1,"6",1,529
4,10,"10",10,529
4,10,"6",10,529
4,10,"7",10,529
4,10,"5",10,529
6,10,"10",10,529
6,10,"4",10,529
6,10,"7",10,529
6,10,"5",10,529
7,10,"10",10,529
7,10,"4",10,529
7,10,"6",10,529
7,10,"5",10,529
5,10,"10",10,529
5,10,"4",10,529
5,10,"6",10,529
5,10,"7",10,529
3,11,"11",11,529
6,12,"12",12,529
6,12,"4",12,529
6,12,"5",12,529
6,12,"1",12,529
6,12,"3",12,529
4,12,"12",12,529
4,12,"6",12,529
4,12,"5",12,529
4,12,"1",12,529
4,12,"3",12,529
5,12,"12",12,529
5,12,"6",12,529
5,12,"4",12,529
5,12,"1",12,529
5,12,"3",12,529
1,12,"12",12,529
1,12,"6",12,529
1,12,"4",12,529
1,12,"5",12,529
1,12,"3",12,529
3,12,"12",12,529
3,12,"6",12,529
3,12,"4",12,529
3,12,"5",12,529
3,12,"1",12,529
5,13,"13",13,529
5,13,"4",13,529
4,13,"13",13,529
4,13,"5",13,529
2,14,"14",14,529
2,14,"4",14,529
2,14,"1",14,529
4,14,"14",14,529
4,14,"2",14,529
4,14,"1",14,529
1,14,"14",14,529
1,14,"2",14,529
1,14,"4",14,529
1,15,"15",15,529
1,15,"2",15,529
2,15,"15",15,529
2,15,"1",15,529
3,16,"16",16,529
3,16,"5",16,529
3,16,"6",16,529
5,16,"16",16,529
5,16,"3",16,529
5,16,"6",16,529
6,16,"16",16,529
6,16,"3",16,529
6,16,"5",16,529
3,17,"17",17,529
3,17,"1",17,529
3,17,"2",17,529
3,17,"5",17,529
3,17,"6",17,529
3,17,"4",17,529
1,17,"17",17,529
1,17,"3",17,529
1,17,"2",17,529
1,17,"5",17,529
1,17,"6",17,529
1,17,"4",17,529
2,17,"17",17,529
2,17,"3",17,529
2,17,"1",17,529
2,17,"5",17,529
2,17,"6",17,529
2,17,"4",17,529
5,17,"17",17,529
5,17,"3",17,529
5,17,"1",17,529
5,17,"2",17,529
5,17,"6",17,529
5,17,"4",17,529
6,17,"17",17,529
6,17,"3",17,529
6,17,"1",17,529
6,17,"2",17,529
6,17,"5",17,529
6,17,"4",17,529
4,17,"17",17,529
4,17,"3",17,529
4,17,"1",17,529
4,17,"2",17,529
4,17,"5",17,529
4,17,"6",17,529
5,18,"18",18,529
3,19,"19",19,529
1,2,"2",2,529
4,20,"20",20,529
4,20,"6",20,529
6,20,"20",20,529
6,20,"4",20,529
7,21,"21",21,529
2,22,"22",22,529
4,23,"23",23,529
1,24,"24",24,529
3,25,"25",25,529
1,26,"26",26,529
1,26,"2",26,529
1,26,"3",26,529
1,26,"4",26,529
1,26,"6",26,529
1,26,"5",26,529
2,26,"26",26,529
2,26,"1",26,529
2,26,"3",26,529
2,26,"4",26,529
2,26,"6",26,529
2,26,"5",26,529
3,26,"26",26,529
3,26,"1",26,529
3,26,"2",26,529
3,26,"4",26,529
3,26,"6",26,529
3,26,"5",26,529
4,26,"26",26,529
4,26,"1",26,529
4,26,"2",26,529
4,26,"3",26,529
4,26,"6",26,529
4,26,"5",26,529
6,26,"26",26,529
6,26,"1",26,529
6,26,"2",26,529
6,26,"3",26,529
6,26,"4",26,529
6,26,"5",26,529
5,26,"26",26,529
5,26,"1",26,529
5,26,"2",26,529
5,26,"3",26,529
5,26,"4",26,529
5,26,"6",26,529
5,27,"27",27,529
1,28,"28",28,529
5,29,"29",29,529
1,3,"3",3,529
5,30,"30",30,529
6,31,"31",31,529
6,31,"5",31,529
6,31,"4",31,529
6,31,"7",31,529
5,31,"31",31,529
5,31,"6",31,529
5,31,"4",31,529
5,31,"7",31,529
4,31,"31",31,529
4,31,"6",31,529
4,31,"5",31,529
4,31,"7",31,529
7,31,"31",31,529
7,31,"6",31,529
7,31,"5",31,529
7,31,"4",31,529
2,32,"32",32,529
6,33,"33",33,529
6,33,"7",33,529
7,33,"33",33,529
7,33,"6",33,529
3,34,"34",34,529
3,34,"4",34,529
3,34,"6",34,529
4,34,"34",34,529
4,34,"3",34,529
4,34,"6",34,529
6,34,"34",34,529
6,34,"3",34,529
6,34,"4",34,529
5,35,"35",35,529
5,35,"7",35,529
5,35,"6",35,529
5,35,"3",35,529
7,35,"35",35,529
7,35,"5",35,529
7,35,"6",35,529
7,35,"3",35,529
6,35,"35",35,529
6,35,"5",35,529
6,35,"7",35,529
6,35,"3",35,529
3,35,"35",35,529
3,35,"5",35,529
3,35,"7",35,529
3,35,"6",35,529
6,36,"36",36,529
6,36,"2",36,529
2,36,"36",36,529
2,36,"6",36,529
4,37,"37",37,529
4,37,"7",37,529
7,37,"37",37,529
7,37,"4",37,529
5,38,"38",38,529
5,38,"7",38,529
5,38,"4",38,529
5,38,"3",38,529
7,38,"38",38,529
7,38,"5",38,529
7,38,"4",38,529
7,38,"3",38,529
4,38,"38",38,529
4,38,"5",38,529
4,38,"7",38,529
4,38,"3",38,529
3,38,"38",38,529
3,38,"5",38,529
3,38,"7",38,529
3,38,"4",38,529
1,39,"39",39,529
7,4,"4",4,529
7,4,"6",4,529
7,4,"5",4,529
6,4,"4",4,529
6,4,"7",4,529
6,4,"5",4,529
5,4,"4",4,529
5,4,"7",4,529
5,4,"6",4,529
5,5,"7",5,529
7,5,"5",5,529
7,5,"5",5,529
5,6,"6",6,529
4,7,"7",7,529
1,8,"8",8,529
1,8,"5",8,529
1,8,"7",8,529
1,8,"3",8,529
1,8,"6",8,529
1,8,"2",8,529
1,8,"4",8,529
5,8,"8",8,529
5,8,"1",8,529
5,8,"7",8,529
5,8,"3",8,529
5,8,"6",8,529
5,8,"2",8,529
5,8,"4",8,529
7,8,"8",8,529
7,8,"1",8,529
7,8,"5",8,529
7,8,"3",8,529
7,8,"6",8,529
7,8,"2",8,529
7,8,"4",8,529
3,8,"8",8,529
3,8,"1",8,529
3,8,"5",8,529
3,8,"7",8,529
3,8,"6",8,529
3,8,"2",8,529
3,8,"4",8,529
6,8,"8",8,529
6,8,"1",8,529
6,8,"5",8,529
6,8,"7",8,529
6,8,"3",8,529
6,8,"2",8,529
6,8,"4",8,529
2,8,"8",8,529
2,8,"1",8,529
2,8,"5",8,529
2,8,"7",8,529
2,8,"3",8,529
2,8,"6",8,529
2,8,"4",8,529
4,8,"8",8,529
4,8,"1",8,529
4,8,"5",8,529
4,8,"7",8,529
4,8,"3",8,529
4,8,"6",8,529
4,8,"2",8,529
1,9,"9",9,529
1,9,"7",9,529
1,9,"3",9,529
1,9,"2",9,529
1,9,"6",9,529
1,9,"5",9,529
1,9,"4",9,529
7,9,"9",9,529
7,9,"1",9,529
7,9,"3",9,529
7,9,"2",9,529
7,9,"6",9,529
7,9,"5",9,529
7,9,"4",9,529
3,9,"9",9,529
3,9,"1",9,529
3,9,"7",9,529
3,9,"2",9,529
3,9,"6",9,529
3,9,"5",9,529
3,9,"4",9,529
2,9,"9",9,529
2,9,"1",9,529
2,9,"7",9,529
2,9,"3",9,529
2,9,"6",9,529
2,9,"5",9,529
2,9,"4",9,529
6,9,"9",9,529
6,9,"1",9,529
6,9,"7",9,529
6,9,"3",9,529
6,9,"2",9,529
6,9,"5",9,529
6,9,"4",9,529
5,9,"9",9,529
5,9,"1",9,529
5,9,"7",9,529
5,9,"3",9,529
5,9,"2",9,529
5,9,"6",9,529
5,9,"4",9,529
4,9,"9",9,529
4,9,"1",9,529
