"layer_from","node_from","layer_to","node_to","trial_number"
6,1,"1",1,854
6,1,"5",1,854
6,1,"4",1,854
5,1,"1",1,854
5,1,"6",1,854
5,1,"4",1,854
4,1,"1",1,854
4,1,"6",1,854
4,1,"5",1,854
5,10,"10",10,854
5,10,"4",10,854
5,10,"7",10,854
5,10,"6",10,854
4,10,"10",10,854
4,10,"5",10,854
4,10,"7",10,854
4,10,"6",10,854
7,10,"10",10,854
7,10,"5",10,854
7,10,"4",10,854
7,10,"6",10,854
6,10,"10",10,854
6,10,"5",10,854
6,10,"4",10,854
6,10,"7",10,854
3,11,"11",11,854
5,12,"12",12,854
5,12,"6",12,854
5,12,"4",12,854
5,12,"3",12,854
5,12,"1",12,854
6,12,"12",12,854
6,12,"5",12,854
6,12,"4",12,854
6,12,"3",12,854
6,12,"1",12,854
4,12,"12",12,854
4,12,"5",12,854
4,12,"6",12,854
4,12,"3",12,854
4,12,"1",12,854
3,12,"12",12,854
3,12,"5",12,854
3,12,"6",12,854
3,12,"4",12,854
3,12,"1",12,854
1,12,"12",12,854
1,12,"5",12,854
1,12,"6",12,854
1,12,"4",12,854
1,12,"3",12,854
5,13,"13",13,854
5,13,"4",13,854
4,13,"13",13,854
4,13,"5",13,854
2,14,"14",14,854
2,14,"4",14,854
2,14,"1",14,854
4,14,"14",14,854
4,14,"2",14,854
4,14,"1",14,854
1,14,"14",14,854
1,14,"2",14,854
1,14,"4",14,854
1,15,"15",15,854
1,15,"2",15,854
2,15,"15",15,854
2,15,"1",15,854
5,16,"16",16,854
5,16,"3",16,854
5,16,"6",16,854
3,16,"16",16,854
3,16,"5",16,854
3,16,"6",16,854
6,16,"16",16,854
6,16,"5",16,854
6,16,"3",16,854
6,17,"17",17,854
6,17,"1",17,854
6,17,"2",17,854
6,17,"5",17,854
6,17,"3",17,854
6,17,"4",17,854
1,17,"17",17,854
1,17,"6",17,854
1,17,"2",17,854
1,17,"5",17,854
1,17,"3",17,854
1,17,"4",17,854
2,17,"17",17,854
2,17,"6",17,854
