"layer_from","node_from","layer_to","node_to","trial_number"
6,1,"1",1,280
6,1,"5",1,280
6,1,"4",1,280
5,1,"1",1,280
5,1,"6",1,280
5,1,"4",1,280
4,1,"1",1,280
4,1,"6",1,280
4,1,"5",1,280
5,10,"10",10,280
5,10,"4",10,280
5,10,"7",10,280
5,10,"6",10,280
4,10,"10",10,280
4,10,"5",10,280
4,10,"7",10,280
4,10,"6",10,280
7,10,"10",10,280
7,10,"5",10,280
7,10,"4",10,280
7,10,"6",10,280
6,10,"10",10,280
6,10,"5",10,280
6,10,"4",10,280
6,10,"7",10,280
3,11,"11",11,280
3,12,"12",12,280
3,12,"4",12,280
3,12,"6",12,280
3,12,"5",12,280
3,12,"1",12,280
4,12,"12",12,280
4,12,"3",12,280
4,12,"6",12,280
4,12,"5",12,280
4,12,"1",12,280
6,12,"12",12,280
6,12,"3",12,280
6,12,"4",12,280
6,12,"5",12,280
6,12,"1",12,280
5,12,"12",12,280
5,12,"3",12,280
5,12,"4",12,280
5,12,"6",12,280
5,12,"1",12,280
1,12,"12",12,280
1,12,"3",12,280
1,12,"4",12,280
1,12,"6",12,280
1,12,"5",12,280
5,13,"13",13,280
5,13,"4",13,280
4,13,"13",13,280
4,13,"5",13,280
2,14,"14",14,280
2,14,"4",14,280
2,14,"1",14,280
4,14,"14",14,280
4,14,"2",14,280
4,14,"1",14,280
1,14,"14",14,280
1,14,"2",14,280
1,14,"4",14,280
1,15,"15",15,280
1,15,"2",15,280
2,15,"15",15,280
2,15,"1",15,280
3,16,"16",16,280
3,16,"5",16,280
5,16,"16",16,280
5,16,"3",16,280
2,17,"17",17,280
2,17,"1",17,280
2,17,"5",17,280
2,17,"6",17,280
2,17,"4",17,280
2,17,"3",17,280
1,17,"17",17,280
1,17,"2",17,280
1,17,"5",17,280
1,17,"6",17,280
1,17,"4",17,280
1,17,"3",17,280
5,17,"17",17,280
5,17,"2",17,280
5,17,"1",17,280
5,17,"6",17,280
5,17,"4",17,280
5,17,"3",17,280
6,17,"17",17,280
6,17,"2",17,280
6,17,"1",17,280
6,17,"5",17,280
6,17,"4",17,280
6,17,"3",17,280
4,17,"17",17,280
4,17,"2",17,280
4,17,"1",17,280
4,17,"5",17,280
4,17,"6",17,280
4,17,"3",17,280
3,17,"17",17,280
3,17,"2",17,280
3,17,"1",17,280
3,17,"5",17,280
3,17,"6",17,280
3,17,"4",17,280
5,18,"18",18,280
3,19,"19",19,280
1,2,"2",2,280
6,20,"20",20,280
6,20,"4",20,280
4,20,"20",20,280
4,20,"6",20,280
7,21,"21",21,280
2,22,"22",22,280
4,23,"23",23,280
1,24,"24",24,280
3,25,"25",25,280
1,26,"26",26,280
1,26,"2",26,280
1,26,"3",26,280
1,26,"6",26,280
1,26,"4",26,280
1,26,"5",26,280
2,26,"26",26,280
2,26,"1",26,280
2,26,"3",26,280
2,26,"6",26,280
2,26,"4",26,280
2,26,"5",26,280
3,26,"26",26,280
3,26,"1",26,280
3,26,"2",26,280
3,26,"6",26,280
3,26,"4",26,280
3,26,"5",26,280
6,26,"26",26,280
6,26,"1",26,280
6,26,"2",26,280
6,26,"3",26,280
6,26,"4",26,280
6,26,"5",26,280
4,26,"26",26,280
4,26,"1",26,280
4,26,"2",26,280
4,26,"3",26,280
4,26,"6",26,280
4,26,"5",26,280
5,26,"26",26,280
5,26,"1",26,280
5,26,"2",26,280
5,26,"3",26,280
5,26,"6",26,280
5,26,"4",26,280
5,27,"27",27,280
1,28,"28",28,280
5,29,"29",29,280
1,3,"3",3,280
5,30,"30",30,280
7,31,"31",31,280
7,31,"5",31,280
7,31,"4",31,280
7,31,"6",31,280
5,31,"31",31,280
5,31,"7",31,280
5,31,"4",31,280
5,31,"6",31,280
4,31,"31",31,280
4,31,"7",31,280
4,31,"5",31,280
4,31,"6",31,280
6,31,"31",31,280
6,31,"7",31,280
6,31,"5",31,280
6,31,"4",31,280
2,32,"32",32,280
6,33,"33",33,280
6,33,"7",33,280
7,33,"33",33,280
7,33,"6",33,280
3,34,"34",34,280
3,34,"4",34,280
3,34,"6",34,280
4,34,"34",34,280
4,34,"3",34,280
4,34,"6",34,280
6,34,"34",34,280
6,34,"3",34,280
6,34,"4",34,280
5,35,"35",35,280
5,35,"7",35,280
5,35,"6",35,280
5,35,"3",35,280
7,35,"35",35,280
7,35,"5",35,280
7,35,"6",35,280
7,35,"3",35,280
6,35,"35",35,280
6,35,"5",35,280
6,35,"7",35,280
6,35,"3",35,280
3,35,"35",35,280
3,35,"5",35,280
3,35,"7",35,280
3,35,"6",35,280
6,36,"36",36,280
6,36,"2",36,280
2,36,"36",36,280
2,36,"6",36,280
4,37,"37",37,280
4,37,"7",37,280
7,37,"37",37,280
7,37,"4",37,280
5,38,"38",38,280
5,38,"7",38,280
5,38,"4",38,280
5,38,"3",38,280
7,38,"38",38,280
7,38,"5",38,280
7,38,"4",38,280
7,38,"3",38,280
4,38,"38",38,280
4,38,"5",38,280
4,38,"7",38,280
4,38,"3",38,280
3,38,"38",38,280
3,38,"5",38,280
3,38,"7",38,280
3,38,"4",38,280
1,39,"39",39,280
7,4,"4",4,280
7,4,"5",4,280
7,4,"6",4,280
5,4,"4",4,280
5,4,"7",4,280
5,4,"6",4,280
6,4,"4",4,280
6,4,"7",4,280
6,4,"5",4,280
5,5,"7",5,280
7,5,"5",5,280
7,5,"5",5,280
5,6,"6",6,280
4,7,"7",7,280
1,8,"8",8,280
1,8,"5",8,280
1,8,"7",8,280
1,8,"6",8,280
1,8,"2",8,280
1,8,"3",8,280
1,8,"4",8,280
5,8,"8",8,280
5,8,"1",8,280
5,8,"7",8,280
5,8,"6",8,280
5,8,"2",8,280
5,8,"3",8,280
5,8,"4",8,280
7,8,"8",8,280
7,8,"1",8,280
7,8,"5",8,280
7,8,"6",8,280
7,8,"2",8,280
7,8,"3",8,280
7,8,"4",8,280
6,8,"8",8,280
6,8,"1",8,280
6,8,"5",8,280
6,8,"7",8,280
6,8,"2",8,280
6,8,"3",8,280
6,8,"4",8,280
2,8,"8",8,280
2,8,"1",8,280
2,8,"5",8,280
2,8,"7",8,280
2,8,"6",8,280
2,8,"3",8,280
2,8,"4",8,280
3,8,"8",8,280
3,8,"1",8,280
3,8,"5",8,280
3,8,"7",8,280
3,8,"6",8,280
3,8,"2",8,280
3,8,"4",8,280
4,8,"8",8,280
4,8,"1",8,280
4,8,"5",8,280
4,8,"7",8,280
4,8,"6",8,280
4,8,"2",8,280
4,8,"3",8,280
3,9,"9",9,280
3,9,"7",9,280
3,9,"1",9,280
3,9,"2",9,280
3,9,"6",9,280
3,9,"5",9,280
3,9,"4",9,280
7,9,"9",9,280
7,9,"3",9,280
7,9,"1",9,280
7,9,"2",9,280
7,9,"6",9,280
7,9,"5",9,280
7,9,"4",9,280
1,9,"9",9,280
1,9,"3",9,280
1,9,"7",9,280
1,9,"2",9,280
1,9,"6",9,280
1,9,"5",9,280
1,9,"4",9,280
2,9,"9",9,280
2,9,"3",9,280
2,9,"7",9,280
2,9,"1",9,280
2,9,"6",9,280
2,9,"5",9,280
2,9,"4",9,280
6,9,"9",9,280
6,9,"3",9,280
6,9,"7",9,280
6,9,"1",9,280
6,9,"2",9,280
6,9,"5",9,280
6,9,"4",9,280
5,9,"9",9,280
5,9,"3",9,280
5,9,"7",9,280
5,9,"1",9,280
5,9,"2",9,280
5,9,"6",9,280
5,9,"4",9,280
4,9,"9",9,280
4,9,"3",9,280
4,9,"7",9,280
4,9,"1",9,280
4,9,"2",9,280
4,9,"6",9,280
4,9,"5",9,280
6,111,"111",111,280
6,111,"3",111,280
6,111,"2",111,280
6,111,"7",111,280
5,126,"126",126,280
5,126,"7",126,280
5,126,"6",126,280
5,132,"132",132,280
4,135,"135",135,280
4,135,"5",135,280
5,135,"135",135,280
5,135,"4",135,280
4,137,"137",137,280
4,157,"157",157,280
6,163,"163",163,280
6,163,"5",163,280
6,163,"3",163,280
6,163,"4",163,280
6,163,"2",163,280
6,165,"165",165,280
6,165,"4",165,280
6,165,"3",165,280
6,165,"5",165,280
6,165,"7",165,280
4,165,"165",165,280
4,165,"6",165,280
4,165,"3",165,280
4,165,"5",165,280
4,165,"7",165,280
5,166,"166",166,280
6,170,"170",170,280
6,170,"4",170,280
6,170,"7",170,280
6,170,"3",170,280
6,170,"1",170,280
6,170,"2",170,280
5,181,"181",181,280
5,190,"190",190,280
5,190,"7",190,280
6,192,"192",192,280
6,192,"4",192,280
6,192,"7",192,280
4,192,"192",192,280
4,192,"6",192,280
4,192,"7",192,280
4,199,"199",199,280
4,199,"3",199,280
4,204,"204",204,280
6,215,"215",215,280
6,215,"3",215,280
5,217,"217",217,280
5,217,"4",217,280
5,217,"3",217,280
5,224,"224",224,280
4,226,"226",226,280
4,226,"7",226,280
4,227,"227",227,280
4,227,"5",227,280
5,227,"227",227,280
5,227,"4",227,280
4,241,"241",241,280
4,241,"5",241,280
5,241,"241",241,280
5,241,"4",241,280
4,254,"254",254,280
4,254,"5",254,280
4,254,"7",254,280
5,254,"254",254,280
5,254,"4",254,280
5,254,"7",254,280
6,255,"255",255,280
6,255,"7",255,280
5,266,"266",266,280
5,266,"4",266,280
6,269,"269",269,280
6,270,"270",270,280
6,270,"3",270,280
6,270,"5",270,280
6,272,"272",272,280
5,274,"274",274,280
5,274,"4",274,280
5,274,"6",274,280
5,274,"2",274,280
5,274,"3",274,280
5,274,"7",274,280
4,274,"274",274,280
4,274,"5",274,280
4,274,"6",274,280
4,274,"2",274,280
4,274,"3",274,280
4,274,"7",274,280
6,274,"274",274,280
6,274,"5",274,280
6,274,"4",274,280
6,274,"2",274,280
6,274,"3",274,280
6,274,"7",274,280
5,275,"275",275,280
5,275,"4",275,280
5,275,"6",275,280
5,275,"3",275,280
5,275,"2",275,280
5,275,"7",275,280
4,275,"275",275,280
4,275,"5",275,280
4,275,"6",275,280
4,275,"3",275,280
4,275,"2",275,280
4,275,"7",275,280
6,275,"275",275,280
6,275,"5",275,280
6,275,"4",275,280
6,275,"3",275,280
6,275,"2",275,280
6,275,"7",275,280
5,276,"276",276,280
5,276,"3",276,280
5,278,"278",278,280
4,280,"280",280,280
5,50,"50",50,280
5,50,"3",50,280
5,50,"4",50,280
5,50,"2",50,280
5,60,"60",60,280
5,60,"6",60,280
5,60,"3",60,280
5,60,"4",60,280
4,73,"73",73,280
4,73,"3",73,280
6,80,"80",80,280
5,81,"81",81,280
5,81,"2",81,280
6,88,"88",88,280
6,90,"90",90,280
6,92,"92",92,280
6,92,"5",92,280
6,92,"4",92,280
6,92,"7",92,280
6,92,"3",92,280
6,92,"2",92,280
5,92,"92",92,280
5,92,"6",92,280
5,92,"4",92,280
5,92,"7",92,280
5,92,"3",92,280
5,92,"2",92,280
5,101,"101",101,280
5,101,"4",101,280
5,101,"2",101,280
5,101,"6",101,280
5,101,"1",101,280
5,101,"3",101,280
4,101,"101",101,280
4,101,"5",101,280
4,101,"2",101,280
4,101,"6",101,280
4,101,"1",101,280
4,101,"3",101,280
7,103,"103",103,280
7,107,"107",107,280
7,115,"115",115,280
7,115,"3",115,280
7,126,"126",126,280
7,126,"5",126,280
7,126,"6",126,280
6,126,"126",126,280
6,126,"5",126,280
6,126,"7",126,280
7,129,"129",129,280
7,134,"134",134,280
7,136,"136",136,280
7,136,"4",136,280
7,136,"3",136,280
4,136,"136",136,280
4,136,"7",136,280
4,136,"3",136,280
5,138,"138",138,280
5,138,"7",138,280
5,138,"6",138,280
7,138,"138",138,280
7,138,"5",138,280
7,138,"6",138,280
6,138,"138",138,280
6,138,"5",138,280
6,138,"7",138,280
7,139,"139",139,280
7,139,"5",139,280
7,139,"3",139,280
5,139,"139",139,280
5,139,"7",139,280
5,139,"3",139,280
7,141,"141",141,280
7,141,"6",141,280
7,141,"5",141,280
5,142,"142",142,280
6,148,"148",148,280
5,163,"163",163,280
5,163,"6",163,280
5,163,"3",163,280
5,163,"4",163,280
5,163,"2",163,280
7,169,"169",169,280
4,170,"170",170,280
4,170,"6",170,280
4,170,"7",170,280
4,170,"3",170,280
4,170,"1",170,280
4,170,"2",170,280
7,170,"170",170,280
7,170,"6",170,280
7,170,"4",170,280
7,170,"3",170,280
7,170,"1",170,280
7,170,"2",170,280
4,173,"173",173,280
7,176,"176",176,280
4,186,"186",186,280
6,187,"187",187,280
6,187,"5",187,280
6,187,"3",187,280
6,187,"4",187,280
6,187,"1",187,280
5,187,"187",187,280
5,187,"6",187,280
5,187,"3",187,280
5,187,"4",187,280
5,187,"1",187,280
7,191,"191",191,280
6,197,"197",197,280
6,197,"2",197,280
7,207,"207",207,280
7,207,"6",207,280
7,209,"209",209,280
4,213,"213",213,280
4,217,"217",217,280
4,217,"5",217,280
4,217,"3",217,280
4,220,"220",220,280
4,238,"238",238,280
4,238,"6",238,280
7,239,"239",239,280
