"layer_from","node_from","layer_to","node_to","trial_number"
4,1,"1",1,480
4,1,"5",1,480
4,1,"6",1,480
5,1,"1",1,480
5,1,"4",1,480
5,1,"6",1,480
6,1,"1",1,480
6,1,"4",1,480
6,1,"5",1,480
4,10,"10",10,480
4,10,"6",10,480
4,10,"7",10,480
4,10,"5",10,480
6,10,"10",10,480
6,10,"4",10,480
6,10,"7",10,480
6,10,"5",10,480
7,10,"10",10,480
7,10,"4",10,480
7,10,"6",10,480
7,10,"5",10,480
5,10,"10",10,480
5,10,"4",10,480
5,10,"6",10,480
5,10,"7",10,480
3,11,"11",11,480
6,12,"12",12,480
6,12,"3",12,480
6,12,"4",12,480
6,12,"5",12,480
6,12,"1",12,480
3,12,"12",12,480
3,12,"6",12,480
3,12,"4",12,480
3,12,"5",12,480
3,12,"1",12,480
4,12,"12",12,480
4,12,"6",12,480
4,12,"3",12,480
4,12,"5",12,480
4,12,"1",12,480
5,12,"12",12,480
5,12,"6",12,480
5,12,"3",12,480
5,12,"4",12,480
5,12,"1",12,480
1,12,"12",12,480
1,12,"6",12,480
1,12,"3",12,480
1,12,"4",12,480
1,12,"5",12,480
4,13,"13",13,480
4,13,"5",13,480
5,13,"13",13,480
5,13,"4",13,480
2,14,"14",14,480
2,14,"4",14,480
2,14,"1",14,480
4,14,"14",14,480
4,14,"2",14,480
4,14,"1",14,480
1,14,"14",14,480
1,14,"2",14,480
1,14,"4",14,480
1,15,"15",15,480
1,15,"2",15,480
2,15,"15",15,480
2,15,"1",15,480
3,16,"16",16,480
3,16,"5",16,480
3,16,"6",16,480
5,16,"16",16,480
5,16,"3",16,480
5,16,"6",16,480
6,16,"16",16,480
6,16,"3",16,480
6,16,"5",16,480
2,17,"17",17,480
2,17,"1",17,480
2,17,"5",17,480
2,17,"6",17,480
2,17,"4",17,480
2,17,"3",17,480
1,17,"17",17,480
1,17,"2",17,480
1,17,"5",17,480
1,17,"6",17,480
1,17,"4",17,480
1,17,"3",17,480
5,17,"17",17,480
5,17,"2",17,480
5,17,"1",17,480
5,17,"6",17,480
5,17,"4",17,480
5,17,"3",17,480
6,17,"17",17,480
6,17,"2",17,480
6,17,"1",17,480
6,17,"5",17,480
6,17,"4",17,480
6,17,"3",17,480
4,17,"17",17,480
4,17,"2",17,480
4,17,"1",17,480
4,17,"5",17,480
4,17,"6",17,480
4,17,"3",17,480
3,17,"17",17,480
3,17,"2",17,480
3,17,"1",17,480
3,17,"5",17,480
3,17,"6",17,480
3,17,"4",17,480
5,18,"18",18,480
3,19,"19",19,480
1,2,"2",2,480
4,20,"20",20,480
4,20,"6",20,480
6,20,"20",20,480
6,20,"4",20,480
7,21,"21",21,480
2,22,"22",22,480
4,23,"23",23,480
1,24,"24",24,480
3,25,"25",25,480
1,26,"26",26,480
1,26,"2",26,480
1,26,"5",26,480
1,26,"4",26,480
1,26,"6",26,480
1,26,"3",26,480
2,26,"26",26,480
2,26,"1",26,480
2,26,"5",26,480
2,26,"4",26,480
2,26,"6",26,480
2,26,"3",26,480
5,26,"26",26,480
5,26,"1",26,480
5,26,"2",26,480
5,26,"4",26,480
5,26,"6",26,480
5,26,"3",26,480
4,26,"26",26,480
4,26,"1",26,480
4,26,"2",26,480
4,26,"5",26,480
4,26,"6",26,480
4,26,"3",26,480
6,26,"26",26,480
6,26,"1",26,480
6,26,"2",26,480
6,26,"5",26,480
6,26,"4",26,480
6,26,"3",26,480
3,26,"26",26,480
3,26,"1",26,480
3,26,"2",26,480
3,26,"5",26,480
3,26,"4",26,480
3,26,"6",26,480
5,27,"27",27,480
1,28,"28",28,480
5,29,"29",29,480
1,3,"3",3,480
5,30,"30",30,480
6,31,"31",31,480
6,31,"5",31,480
6,31,"4",31,480
6,31,"7",31,480
5,31,"31",31,480
5,31,"6",31,480
5,31,"4",31,480
5,31,"7",31,480
4,31,"31",31,480
4,31,"6",31,480
4,31,"5",31,480
4,31,"7",31,480
7,31,"31",31,480
7,31,"6",31,480
7,31,"5",31,480
7,31,"4",31,480
2,32,"32",32,480
6,33,"33",33,480
6,33,"7",33,480
7,33,"33",33,480
7,33,"6",33,480
3,34,"34",34,480
3,34,"4",34,480
3,34,"6",34,480
4,34,"34",34,480
4,34,"3",34,480
4,34,"6",34,480
6,34,"34",34,480
6,34,"3",34,480
6,34,"4",34,480
5,35,"35",35,480
5,35,"6",35,480
5,35,"7",35,480
5,35,"3",35,480
6,35,"35",35,480
6,35,"5",35,480
6,35,"7",35,480
6,35,"3",35,480
7,35,"35",35,480
7,35,"5",35,480
7,35,"6",35,480
7,35,"3",35,480
3,35,"35",35,480
3,35,"5",35,480
3,35,"6",35,480
3,35,"7",35,480
6,36,"36",36,480
6,36,"2",36,480
2,36,"36",36,480
2,36,"6",36,480
4,37,"37",37,480
4,37,"7",37,480
7,37,"37",37,480
7,37,"4",37,480
5,38,"38",38,480
5,38,"7",38,480
5,38,"4",38,480
5,38,"3",38,480
7,38,"38",38,480
7,38,"5",38,480
7,38,"4",38,480
7,38,"3",38,480
4,38,"38",38,480
4,38,"5",38,480
4,38,"7",38,480
4,38,"3",38,480
3,38,"38",38,480
3,38,"5",38,480
3,38,"7",38,480
3,38,"4",38,480
1,39,"39",39,480
7,4,"4",4,480
7,4,"5",4,480
5,4,"4",4,480
5,4,"7",4,480
7,5,"5",5,480
7,5,"5",5,480
5,5,"7",5,480
5,6,"6",6,480
4,7,"7",7,480
5,8,"8",8,480
5,8,"7",8,480
5,8,"2",8,480
5,8,"4",8,480
5,8,"6",8,480
5,8,"1",8,480
5,8,"3",8,480
7,8,"8",8,480
7,8,"5",8,480
7,8,"2",8,480
7,8,"4",8,480
7,8,"6",8,480
7,8,"1",8,480
7,8,"3",8,480
2,8,"8",8,480
2,8,"5",8,480
2,8,"7",8,480
2,8,"4",8,480
2,8,"6",8,480
2,8,"1",8,480
2,8,"3",8,480
4,8,"8",8,480
4,8,"5",8,480
4,8,"7",8,480
4,8,"2",8,480
4,8,"6",8,480
4,8,"1",8,480
4,8,"3",8,480
6,8,"8",8,480
6,8,"5",8,480
6,8,"7",8,480
6,8,"2",8,480
6,8,"4",8,480
6,8,"1",8,480
6,8,"3",8,480
1,8,"8",8,480
1,8,"5",8,480
1,8,"7",8,480
1,8,"2",8,480
1,8,"4",8,480
1,8,"6",8,480
1,8,"3",8,480
3,8,"8",8,480
3,8,"5",8,480
3,8,"7",8,480
3,8,"2",8,480
3,8,"4",8,480
3,8,"6",8,480
3,8,"1",8,480
1,9,"9",9,480
1,9,"7",9,480
1,9,"5",9,480
1,9,"3",9,480
1,9,"2",9,480
1,9,"6",9,480
1,9,"4",9,480
7,9,"9",9,480
7,9,"1",9,480
7,9,"5",9,480
7,9,"3",9,480
7,9,"2",9,480
7,9,"6",9,480
7,9,"4",9,480
5,9,"9",9,480
5,9,"1",9,480
5,9,"7",9,480
5,9,"3",9,480
5,9,"2",9,480
5,9,"6",9,480
5,9,"4",9,480
3,9,"9",9,480
3,9,"1",9,480
3,9,"7",9,480
3,9,"5",9,480
3,9,"2",9,480
