"layer_from","node_from","layer_to","node_to","trial_number"
4,1,"1",1,772
4,1,"5",1,772
4,1,"6",1,772
5,1,"1",1,772
5,1,"4",1,772
5,1,"6",1,772
6,1,"1",1,772
6,1,"4",1,772
6,1,"5",1,772
6,10,"10",10,772
6,10,"4",10,772
6,10,"7",10,772
6,10,"5",10,772
4,10,"10",10,772
4,10,"6",10,772
4,10,"7",10,772
4,10,"5",10,772
7,10,"10",10,772
7,10,"6",10,772
7,10,"4",10,772
7,10,"5",10,772
5,10,"10",10,772
5,10,"6",10,772
5,10,"4",10,772
5,10,"7",10,772
3,11,"11",11,772
5,12,"12",12,772
5,12,"3",12,772
5,12,"6",12,772
5,12,"1",12,772
5,12,"4",12,772
3,12,"12",12,772
3,12,"5",12,772
3,12,"6",12,772
3,12,"1",12,772
3,12,"4",12,772
6,12,"12",12,772
6,12,"5",12,772
6,12,"3",12,772
6,12,"1",12,772
6,12,"4",12,772
1,12,"12",12,772
1,12,"5",12,772
1,12,"3",12,772
1,12,"6",12,772
1,12,"4",12,772
4,12,"12",12,772
4,12,"5",12,772
4,12,"3",12,772
4,12,"6",12,772
4,12,"1",12,772
4,13,"13",13,772
4,13,"5",13,772
5,13,"13",13,772
5,13,"4",13,772
2,14,"14",14,772
2,14,"4",14,772
2,14,"1",14,772
4,14,"14",14,772
4,14,"2",14,772
4,14,"1",14,772
1,14,"14",14,772
1,14,"2",14,772
1,14,"4",14,772
1,15,"15",15,772
1,15,"2",15,772
2,15,"15",15,772
2,15,"1",15,772
5,16,"16",16,772
5,16,"3",16,772
5,16,"6",16,772
3,16,"16",16,772
3,16,"5",16,772
3,16,"6",16,772
6,16,"16",16,772
6,16,"5",16,772
6,16,"3",16,772
2,17,"17",17,772
2,17,"1",17,772
2,17,"5",17,772
2,17,"6",17,772
2,17,"3",17,772
2,17,"4",17,772
1,17,"17",17,772
1,17,"2",17,772
1,17,"5",17,772
1,17,"6",17,772
1,17,"3",17,772
1,17,"4",17,772
5,17,"17",17,772
5,17,"2",17,772
5,17,"1",17,772
5,17,"6",17,772
5,17,"3",17,772
5,17,"4",17,772
6,17,"17",17,772
6,17,"2",17,772
6,17,"1",17,772
6,17,"5",17,772
6,17,"3",17,772
6,17,"4",17,772
3,17,"17",17,772
3,17,"2",17,772
3,17,"1",17,772
3,17,"5",17,772
3,17,"6",17,772
3,17,"4",17,772
4,17,"17",17,772
4,17,"2",17,772
4,17,"1",17,772
4,17,"5",17,772
4,17,"6",17,772
4,17,"3",17,772
5,18,"18",18,772
3,19,"19",19,772
1,2,"2",2,772
6,20,"20",20,772
6,20,"4",20,772
4,20,"20",20,772
4,20,"6",20,772
7,21,"21",21,772
2,22,"22",22,772
4,23,"23",23,772
1,24,"24",24,772
3,25,"25",25,772
1,26,"26",26,772
1,26,"2",26,772
1,26,"5",26,772
1,26,"6",26,772
1,26,"3",26,772
