"layer_from","node_from","layer_to","node_to","trial_number"
4,1,"1",1,221
4,1,"5",1,221
4,1,"6",1,221
5,1,"1",1,221
5,1,"4",1,221
5,1,"6",1,221
6,1,"1",1,221
6,1,"4",1,221
6,1,"5",1,221
5,10,"10",10,221
5,10,"6",10,221
5,10,"7",10,221
5,10,"4",10,221
6,10,"10",10,221
6,10,"5",10,221
6,10,"7",10,221
6,10,"4",10,221
7,10,"10",10,221
7,10,"5",10,221
7,10,"6",10,221
7,10,"4",10,221
4,10,"10",10,221
4,10,"5",10,221
4,10,"6",10,221
4,10,"7",10,221
3,11,"11",11,221
3,12,"12",12,221
3,12,"4",12,221
3,12,"6",12,221
3,12,"5",12,221
3,12,"1",12,221
4,12,"12",12,221
4,12,"3",12,221
4,12,"6",12,221
4,12,"5",12,221
4,12,"1",12,221
6,12,"12",12,221
6,12,"3",12,221
6,12,"4",12,221
6,12,"5",12,221
6,12,"1",12,221
5,12,"12",12,221
5,12,"3",12,221
5,12,"4",12,221
5,12,"6",12,221
5,12,"1",12,221
1,12,"12",12,221
1,12,"3",12,221
1,12,"4",12,221
1,12,"6",12,221
1,12,"5",12,221
5,13,"13",13,221
5,13,"4",13,221
4,13,"13",13,221
4,13,"5",13,221
2,14,"14",14,221
2,14,"4",14,221
2,14,"1",14,221
4,14,"14",14,221
4,14,"2",14,221
4,14,"1",14,221
1,14,"14",14,221
1,14,"2",14,221
1,14,"4",14,221
1,15,"15",15,221
1,15,"2",15,221
2,15,"15",15,221
2,15,"1",15,221
3,16,"16",16,221
3,16,"5",16,221
3,16,"6",16,221
5,16,"16",16,221
5,16,"3",16,221
5,16,"6",16,221
6,16,"16",16,221
6,16,"3",16,221
6,16,"5",16,221
4,17,"17",17,221
4,17,"1",17,221
4,17,"2",17,221
4,17,"6",17,221
4,17,"5",17,221
4,17,"3",17,221
1,17,"17",17,221
1,17,"4",17,221
1,17,"2",17,221
1,17,"6",17,221
1,17,"5",17,221
1,17,"3",17,221
2,17,"17",17,221
2,17,"4",17,221
2,17,"1",17,221
2,17,"6",17,221
2,17,"5",17,221
2,17,"3",17,221
6,17,"17",17,221
6,17,"4",17,221
6,17,"1",17,221
6,17,"2",17,221
6,17,"5",17,221
6,17,"3",17,221
5,17,"17",17,221
5,17,"4",17,221
5,17,"1",17,221
5,17,"2",17,221
5,17,"6",17,221
5,17,"3",17,221
3,17,"17",17,221
3,17,"4",17,221
3,17,"1",17,221
3,17,"2",17,221
3,17,"6",17,221
3,17,"5",17,221
5,18,"18",18,221
3,19,"19",19,221
1,2,"2",2,221
6,20,"20",20,221
6,20,"4",20,221
4,20,"20",20,221
4,20,"6",20,221
7,21,"21",21,221
2,22,"22",22,221
4,23,"23",23,221
1,24,"24",24,221
3,25,"25",25,221
1,26,"26",26,221
1,26,"2",26,221
1,26,"3",26,221
1,26,"6",26,221
1,26,"4",26,221
1,26,"5",26,221
2,26,"26",26,221
2,26,"1",26,221
2,26,"3",26,221
2,26,"6",26,221
2,26,"4",26,221
2,26,"5",26,221
3,26,"26",26,221
3,26,"1",26,221
3,26,"2",26,221
3,26,"6",26,221
3,26,"4",26,221
3,26,"5",26,221
6,26,"26",26,221
6,26,"1",26,221
6,26,"2",26,221
6,26,"3",26,221
6,26,"4",26,221
6,26,"5",26,221
4,26,"26",26,221
4,26,"1",26,221
4,26,"2",26,221
4,26,"3",26,221
4,26,"6",26,221
4,26,"5",26,221
5,26,"26",26,221
5,26,"1",26,221
5,26,"2",26,221
5,26,"3",26,221
5,26,"6",26,221
5,26,"4",26,221
5,27,"27",27,221
1,28,"28",28,221
5,29,"29",29,221
1,3,"3",3,221
5,30,"30",30,221
6,31,"31",31,221
6,31,"5",31,221
6,31,"4",31,221
6,31,"7",31,221
5,31,"31",31,221
5,31,"6",31,221
5,31,"4",31,221
5,31,"7",31,221
4,31,"31",31,221
4,31,"6",31,221
4,31,"5",31,221
4,31,"7",31,221
7,31,"31",31,221
7,31,"6",31,221
7,31,"5",31,221
7,31,"4",31,221
2,32,"32",32,221
6,33,"33",33,221
6,33,"7",33,221
7,33,"33",33,221
7,33,"6",33,221
3,34,"34",34,221
3,34,"4",34,221
3,34,"6",34,221
4,34,"34",34,221
4,34,"3",34,221
4,34,"6",34,221
6,34,"34",34,221
6,34,"3",34,221
6,34,"4",34,221
5,35,"35",35,221
5,35,"6",35,221
5,35,"3",35,221
5,35,"7",35,221
6,35,"35",35,221
6,35,"5",35,221
6,35,"3",35,221
6,35,"7",35,221
3,35,"35",35,221
3,35,"5",35,221
3,35,"6",35,221
3,35,"7",35,221
7,35,"35",35,221
7,35,"5",35,221
7,35,"6",35,221
7,35,"3",35,221
6,36,"36",36,221
6,36,"2",36,221
2,36,"36",36,221
2,36,"6",36,221
4,37,"37",37,221
4,37,"7",37,221
7,37,"37",37,221
7,37,"4",37,221
5,38,"38",38,221
5,38,"7",38,221
5,38,"4",38,221
5,38,"3",38,221
7,38,"38",38,221
7,38,"5",38,221
7,38,"4",38,221
7,38,"3",38,221
4,38,"38",38,221
4,38,"5",38,221
4,38,"7",38,221
4,38,"3",38,221
3,38,"38",38,221
3,38,"5",38,221
3,38,"7",38,221
3,38,"4",38,221
1,39,"39",39,221
7,4,"4",4,221
7,4,"6",4,221
7,4,"5",4,221
6,4,"4",4,221
6,4,"7",4,221
6,4,"5",4,221
5,4,"4",4,221
5,4,"7",4,221
5,4,"6",4,221
5,5,"7",5,221
7,5,"5",5,221
7,5,"5",5,221
5,6,"6",6,221
4,7,"7",7,221
3,8,"8",8,221
3,8,"5",8,221
3,8,"7",8,221
3,8,"4",8,221
3,8,"1",8,221
3,8,"2",8,221
3,8,"6",8,221
5,8,"8",8,221
5,8,"3",8,221
5,8,"7",8,221
5,8,"4",8,221
5,8,"1",8,221
5,8,"2",8,221
5,8,"6",8,221
7,8,"8",8,221
7,8,"3",8,221
7,8,"5",8,221
7,8,"4",8,221
7,8,"1",8,221
7,8,"2",8,221
7,8,"6",8,221
4,8,"8",8,221
4,8,"3",8,221
4,8,"5",8,221
4,8,"7",8,221
4,8,"1",8,221
4,8,"2",8,221
4,8,"6",8,221
1,8,"8",8,221
1,8,"3",8,221
1,8,"5",8,221
1,8,"7",8,221
1,8,"4",8,221
1,8,"2",8,221
1,8,"6",8,221
2,8,"8",8,221
2,8,"3",8,221
2,8,"5",8,221
2,8,"7",8,221
2,8,"4",8,221
2,8,"1",8,221
2,8,"6",8,221
6,8,"8",8,221
6,8,"3",8,221
6,8,"5",8,221
6,8,"7",8,221
6,8,"4",8,221
6,8,"1",8,221
6,8,"2",8,221
5,9,"9",9,221
5,9,"7",9,221
5,9,"2",9,221
5,9,"3",9,221
5,9,"1",9,221
5,9,"6",9,221
5,9,"4",9,221
7,9,"9",9,221
7,9,"5",9,221
7,9,"2",9,221
7,9,"3",9,221
7,9,"1",9,221
7,9,"6",9,221
7,9,"4",9,221
2,9,"9",9,221
2,9,"5",9,221
2,9,"7",9,221
2,9,"3",9,221
2,9,"1",9,221
2,9,"6",9,221
2,9,"4",9,221
3,9,"9",9,221
3,9,"5",9,221
3,9,"7",9,221
3,9,"2",9,221
3,9,"1",9,221
3,9,"6",9,221
3,9,"4",9,221
1,9,"9",9,221
1,9,"5",9,221
1,9,"7",9,221
1,9,"2",9,221
1,9,"3",9,221
