"layer_from","node_from","layer_to","node_to","trial_number"
4,1,"1",1,182
4,1,"5",1,182
4,1,"6",1,182
5,1,"1",1,182
5,1,"4",1,182
5,1,"6",1,182
6,1,"1",1,182
6,1,"4",1,182
6,1,"5",1,182
4,10,"10",10,182
4,10,"6",10,182
4,10,"7",10,182
4,10,"5",10,182
6,10,"10",10,182
6,10,"4",10,182
6,10,"7",10,182
6,10,"5",10,182
7,10,"10",10,182
7,10,"4",10,182
7,10,"6",10,182
7,10,"5",10,182
5,10,"10",10,182
5,10,"4",10,182
5,10,"6",10,182
5,10,"7",10,182
3,11,"11",11,182
3,12,"12",12,182
3,12,"6",12,182
3,12,"4",12,182
3,12,"5",12,182
3,12,"1",12,182
6,12,"12",12,182
6,12,"3",12,182
6,12,"4",12,182
6,12,"5",12,182
6,12,"1",12,182
4,12,"12",12,182
4,12,"3",12,182
4,12,"6",12,182
4,12,"5",12,182
4,12,"1",12,182
5,12,"12",12,182
5,12,"3",12,182
5,12,"6",12,182
5,12,"4",12,182
5,12,"1",12,182
1,12,"12",12,182
1,12,"3",12,182
1,12,"6",12,182
1,12,"4",12,182
1,12,"5",12,182
4,13,"13",13,182
4,13,"5",13,182
5,13,"13",13,182
5,13,"4",13,182
2,14,"14",14,182
2,14,"4",14,182
2,14,"1",14,182
4,14,"14",14,182
4,14,"2",14,182
4,14,"1",14,182
1,14,"14",14,182
1,14,"2",14,182
1,14,"4",14,182
1,15,"15",15,182
1,15,"2",15,182
2,15,"15",15,182
2,15,"1",15,182
5,16,"16",16,182
5,16,"3",16,182
5,16,"6",16,182
3,16,"16",16,182
3,16,"5",16,182
3,16,"6",16,182
6,16,"16",16,182
6,16,"5",16,182
6,16,"3",16,182
6,17,"17",17,182
6,17,"1",17,182
6,17,"2",17,182
6,17,"5",17,182
6,17,"3",17,182
6,17,"4",17,182
1,17,"17",17,182
1,17,"6",17,182
1,17,"2",17,182
1,17,"5",17,182
1,17,"3",17,182
1,17,"4",17,182
2,17,"17",17,182
2,17,"6",17,182
2,17,"1",17,182
2,17,"5",17,182
2,17,"3",17,182
2,17,"4",17,182
5,17,"17",17,182
5,17,"6",17,182
5,17,"1",17,182
5,17,"2",17,182
5,17,"3",17,182
5,17,"4",17,182
3,17,"17",17,182
3,17,"6",17,182
3,17,"1",17,182
3,17,"2",17,182
3,17,"5",17,182
3,17,"4",17,182
4,17,"17",17,182
4,17,"6",17,182
4,17,"1",17,182
4,17,"2",17,182
4,17,"5",17,182
4,17,"3",17,182
5,18,"18",18,182
3,19,"19",19,182
1,2,"2",2,182
4,20,"20",20,182
4,20,"6",20,182
6,20,"20",20,182
6,20,"4",20,182
7,21,"21",21,182
2,22,"22",22,182
4,23,"23",23,182
1,24,"24",24,182
3,25,"25",25,182
1,26,"26",26,182
1,26,"2",26,182
1,26,"5",26,182
1,26,"6",26,182
1,26,"3",26,182
1,26,"4",26,182
2,26,"26",26,182
2,26,"1",26,182
2,26,"5",26,182
2,26,"6",26,182
2,26,"3",26,182
2,26,"4",26,182
5,26,"26",26,182
5,26,"1",26,182
5,26,"2",26,182
5,26,"6",26,182
5,26,"3",26,182
5,26,"4",26,182
6,26,"26",26,182
6,26,"1",26,182
6,26,"2",26,182
6,26,"5",26,182
6,26,"3",26,182
6,26,"4",26,182
3,26,"26",26,182
3,26,"1",26,182
3,26,"2",26,182
3,26,"5",26,182
3,26,"6",26,182
3,26,"4",26,182
4,26,"26",26,182
4,26,"1",26,182
4,26,"2",26,182
4,26,"5",26,182
4,26,"6",26,182
4,26,"3",26,182
5,27,"27",27,182
1,28,"28",28,182
5,29,"29",29,182
1,3,"3",3,182
5,30,"30",30,182
7,31,"31",31,182
7,31,"5",31,182
7,31,"4",31,182
7,31,"6",31,182
5,31,"31",31,182
5,31,"7",31,182
5,31,"4",31,182
5,31,"6",31,182
4,31,"31",31,182
4,31,"7",31,182
4,31,"5",31,182
4,31,"6",31,182
6,31,"31",31,182
6,31,"7",31,182
6,31,"5",31,182
6,31,"4",31,182
2,32,"32",32,182
6,33,"33",33,182
6,33,"7",33,182
7,33,"33",33,182
7,33,"6",33,182
3,34,"34",34,182
3,34,"4",34,182
3,34,"6",34,182
4,34,"34",34,182
4,34,"3",34,182
4,34,"6",34,182
6,34,"34",34,182
6,34,"3",34,182
6,34,"4",34,182
3,35,"35",35,182
3,35,"7",35,182
3,35,"6",35,182
3,35,"5",35,182
7,35,"35",35,182
7,35,"3",35,182
7,35,"6",35,182
7,35,"5",35,182
6,35,"35",35,182
6,35,"3",35,182
6,35,"7",35,182
6,35,"5",35,182
5,35,"35",35,182
5,35,"3",35,182
5,35,"7",35,182
5,35,"6",35,182
6,36,"36",36,182
6,36,"2",36,182
2,36,"36",36,182
2,36,"6",36,182
