"layer_from","node_from","layer_to","node_to","trial_number"
4,1,"1",1,705
4,1,"5",1,705
4,1,"6",1,705
5,1,"1",1,705
5,1,"4",1,705
5,1,"6",1,705
6,1,"1",1,705
6,1,"4",1,705
6,1,"5",1,705
5,10,"10",10,705
5,10,"6",10,705
5,10,"7",10,705
5,10,"4",10,705
6,10,"10",10,705
6,10,"5",10,705
6,10,"7",10,705
6,10,"4",10,705
7,10,"10",10,705
7,10,"5",10,705
7,10,"6",10,705
7,10,"4",10,705
4,10,"10",10,705
4,10,"5",10,705
4,10,"6",10,705
4,10,"7",10,705
3,11,"11",11,705
4,12,"12",12,705
4,12,"3",12,705
4,12,"6",12,705
4,12,"5",12,705
4,12,"1",12,705
3,12,"12",12,705
3,12,"4",12,705
3,12,"6",12,705
3,12,"5",12,705
3,12,"1",12,705
6,12,"12",12,705
6,12,"4",12,705
6,12,"3",12,705
6,12,"5",12,705
6,12,"1",12,705
5,12,"12",12,705
5,12,"4",12,705
5,12,"3",12,705
5,12,"6",12,705
5,12,"1",12,705
1,12,"12",12,705
1,12,"4",12,705
1,12,"3",12,705
1,12,"6",12,705
1,12,"5",12,705
4,13,"13",13,705
4,13,"5",13,705
5,13,"13",13,705
5,13,"4",13,705
2,14,"14",14,705
2,14,"4",14,705
2,14,"1",14,705
4,14,"14",14,705
4,14,"2",14,705
4,14,"1",14,705
1,14,"14",14,705
1,14,"2",14,705
1,14,"4",14,705
1,15,"15",15,705
1,15,"2",15,705
2,15,"15",15,705
2,15,"1",15,705
6,16,"16",16,705
6,16,"3",16,705
6,16,"5",16,705
3,16,"16",16,705
3,16,"6",16,705
3,16,"5",16,705
5,16,"16",16,705
5,16,"6",16,705
5,16,"3",16,705
6,17,"17",17,705
6,17,"1",17,705
6,17,"2",17,705
6,17,"5",17,705
6,17,"4",17,705
6,17,"3",17,705
1,17,"17",17,705
1,17,"6",17,705
1,17,"2",17,705
1,17,"5",17,705
1,17,"4",17,705
1,17,"3",17,705
2,17,"17",17,705
2,17,"6",17,705
2,17,"1",17,705
2,17,"5",17,705
2,17,"4",17,705
2,17,"3",17,705
5,17,"17",17,705
5,17,"6",17,705
5,17,"1",17,705
5,17,"2",17,705
5,17,"4",17,705
5,17,"3",17,705
4,17,"17",17,705
4,17,"6",17,705
4,17,"1",17,705
4,17,"2",17,705
4,17,"5",17,705
4,17,"3",17,705
3,17,"17",17,705
3,17,"6",17,705
3,17,"1",17,705
3,17,"2",17,705
3,17,"5",17,705
3,17,"4",17,705
5,18,"18",18,705
3,19,"19",19,705
1,2,"2",2,705
4,20,"20",20,705
4,20,"6",20,705
6,20,"20",20,705
6,20,"4",20,705
7,21,"21",21,705
2,22,"22",22,705
4,23,"23",23,705
1,24,"24",24,705
3,25,"25",25,705
1,26,"26",26,705
1,26,"2",26,705
1,26,"3",26,705
1,26,"4",26,705
1,26,"6",26,705
1,26,"5",26,705
2,26,"26",26,705
2,26,"1",26,705
2,26,"3",26,705
2,26,"4",26,705
2,26,"6",26,705
2,26,"5",26,705
3,26,"26",26,705
3,26,"1",26,705
3,26,"2",26,705
3,26,"4",26,705
3,26,"6",26,705
3,26,"5",26,705
4,26,"26",26,705
4,26,"1",26,705
4,26,"2",26,705
4,26,"3",26,705
4,26,"6",26,705
4,26,"5",26,705
6,26,"26",26,705
6,26,"1",26,705
6,26,"2",26,705
6,26,"3",26,705
6,26,"4",26,705
6,26,"5",26,705
5,26,"26",26,705
5,26,"1",26,705
5,26,"2",26,705
5,26,"3",26,705
5,26,"4",26,705
5,26,"6",26,705
5,27,"27",27,705
1,28,"28",28,705
5,29,"29",29,705
1,3,"3",3,705
5,30,"30",30,705
7,31,"31",31,705
7,31,"4",31,705
7,31,"5",31,705
7,31,"6",31,705
4,31,"31",31,705
4,31,"7",31,705
4,31,"5",31,705
4,31,"6",31,705
5,31,"31",31,705
5,31,"7",31,705
5,31,"4",31,705
5,31,"6",31,705
6,31,"31",31,705
6,31,"7",31,705
6,31,"4",31,705
6,31,"5",31,705
2,32,"32",32,705
6,33,"33",33,705
6,33,"7",33,705
7,33,"33",33,705
7,33,"6",33,705
3,34,"34",34,705
3,34,"6",34,705
3,34,"4",34,705
6,34,"34",34,705
6,34,"3",34,705
6,34,"4",34,705
4,34,"34",34,705
4,34,"3",34,705
4,34,"6",34,705
5,35,"35",35,705
5,35,"6",35,705
5,35,"3",35,705
5,35,"7",35,705
6,35,"35",35,705
6,35,"5",35,705
