"layer_from","node_from","layer_to","node_to","trial_number"
6,1,"1",1,311
6,1,"5",1,311
6,1,"4",1,311
5,1,"1",1,311
5,1,"6",1,311
5,1,"4",1,311
4,1,"1",1,311
4,1,"6",1,311
4,1,"5",1,311
4,10,"10",10,311
4,10,"5",10,311
4,10,"7",10,311
4,10,"6",10,311
5,10,"10",10,311
5,10,"4",10,311
5,10,"7",10,311
5,10,"6",10,311
7,10,"10",10,311
7,10,"4",10,311
7,10,"5",10,311
7,10,"6",10,311
6,10,"10",10,311
6,10,"4",10,311
6,10,"5",10,311
6,10,"7",10,311
3,11,"11",11,311
3,12,"12",12,311
3,12,"6",12,311
3,12,"4",12,311
3,12,"5",12,311
3,12,"1",12,311
6,12,"12",12,311
6,12,"3",12,311
6,12,"4",12,311
6,12,"5",12,311
6,12,"1",12,311
4,12,"12",12,311
4,12,"3",12,311
4,12,"6",12,311
4,12,"5",12,311
4,12,"1",12,311
5,12,"12",12,311
5,12,"3",12,311
5,12,"6",12,311
5,12,"4",12,311
5,12,"1",12,311
1,12,"12",12,311
1,12,"3",12,311
1,12,"6",12,311
1,12,"4",12,311
1,12,"5",12,311
5,13,"13",13,311
5,13,"4",13,311
4,13,"13",13,311
4,13,"5",13,311
2,14,"14",14,311
2,14,"4",14,311
2,14,"1",14,311
4,14,"14",14,311
4,14,"2",14,311
4,14,"1",14,311
1,14,"14",14,311
1,14,"2",14,311
1,14,"4",14,311
1,15,"15",15,311
1,15,"2",15,311
2,15,"15",15,311
2,15,"1",15,311
3,16,"16",16,311
3,16,"5",16,311
3,16,"6",16,311
5,16,"16",16,311
5,16,"3",16,311
5,16,"6",16,311
6,16,"16",16,311
6,16,"3",16,311
6,16,"5",16,311
6,17,"17",17,311
6,17,"1",17,311
6,17,"2",17,311
6,17,"5",17,311
6,17,"4",17,311
6,17,"3",17,311
1,17,"17",17,311
1,17,"6",17,311
1,17,"2",17,311
1,17,"5",17,311
1,17,"4",17,311
1,17,"3",17,311
2,17,"17",17,311
2,17,"6",17,311
2,17,"1",17,311
2,17,"5",17,311
2,17,"4",17,311
2,17,"3",17,311
5,17,"17",17,311
5,17,"6",17,311
5,17,"1",17,311
5,17,"2",17,311
5,17,"4",17,311
5,17,"3",17,311
4,17,"17",17,311
4,17,"6",17,311
4,17,"1",17,311
4,17,"2",17,311
4,17,"5",17,311
4,17,"3",17,311
3,17,"17",17,311
3,17,"6",17,311
3,17,"1",17,311
3,17,"2",17,311
3,17,"5",17,311
3,17,"4",17,311
5,18,"18",18,311
3,19,"19",19,311
1,2,"2",2,311
4,20,"20",20,311
4,20,"6",20,311
6,20,"20",20,311
6,20,"4",20,311
7,21,"21",21,311
2,22,"22",22,311
