"layer_from","node_from","layer_to","node_to","trial_number"
6,1,"1",1,411
6,1,"5",1,411
6,1,"4",1,411
5,1,"1",1,411
5,1,"6",1,411
5,1,"4",1,411
4,1,"1",1,411
4,1,"6",1,411
4,1,"5",1,411
4,10,"10",10,411
4,10,"5",10,411
4,10,"7",10,411
4,10,"6",10,411
5,10,"10",10,411
5,10,"4",10,411
5,10,"7",10,411
5,10,"6",10,411
7,10,"10",10,411
7,10,"4",10,411
7,10,"5",10,411
7,10,"6",10,411
6,10,"10",10,411
6,10,"4",10,411
6,10,"5",10,411
6,10,"7",10,411
3,11,"11",11,411
6,12,"12",12,411
6,12,"3",12,411
6,12,"4",12,411
6,12,"5",12,411
6,12,"1",12,411
3,12,"12",12,411
3,12,"6",12,411
3,12,"4",12,411
3,12,"5",12,411
3,12,"1",12,411
4,12,"12",12,411
4,12,"6",12,411
4,12,"3",12,411
4,12,"5",12,411
4,12,"1",12,411
5,12,"12",12,411
5,12,"6",12,411
5,12,"3",12,411
5,12,"4",12,411
5,12,"1",12,411
1,12,"12",12,411
1,12,"6",12,411
1,12,"3",12,411
1,12,"4",12,411
1,12,"5",12,411
4,13,"13",13,411
4,13,"5",13,411
5,13,"13",13,411
5,13,"4",13,411
2,14,"14",14,411
2,14,"4",14,411
2,14,"1",14,411
4,14,"14",14,411
4,14,"2",14,411
4,14,"1",14,411
1,14,"14",14,411
1,14,"2",14,411
1,14,"4",14,411
1,15,"15",15,411
1,15,"2",15,411
2,15,"15",15,411
2,15,"1",15,411
3,16,"16",16,411
3,16,"5",16,411
3,16,"6",16,411
5,16,"16",16,411
5,16,"3",16,411
5,16,"6",16,411
6,16,"16",16,411
6,16,"3",16,411
6,16,"5",16,411
3,17,"17",17,411
3,17,"1",17,411
3,17,"2",17,411
3,17,"5",17,411
3,17,"6",17,411
3,17,"4",17,411
1,17,"17",17,411
1,17,"3",17,411
1,17,"2",17,411
1,17,"5",17,411
1,17,"6",17,411
1,17,"4",17,411
2,17,"17",17,411
2,17,"3",17,411
2,17,"1",17,411
2,17,"5",17,411
2,17,"6",17,411
2,17,"4",17,411
5,17,"17",17,411
5,17,"3",17,411
5,17,"1",17,411
5,17,"2",17,411
5,17,"6",17,411
5,17,"4",17,411
6,17,"17",17,411
6,17,"3",17,411
6,17,"1",17,411
6,17,"2",17,411
6,17,"5",17,411
6,17,"4",17,411
4,17,"17",17,411
4,17,"3",17,411
4,17,"1",17,411
4,17,"2",17,411
4,17,"5",17,411
4,17,"6",17,411
5,18,"18",18,411
3,19,"19",19,411
1,2,"2",2,411
6,20,"20",20,411
6,20,"4",20,411
4,20,"20",20,411
4,20,"6",20,411
7,21,"21",21,411
2,22,"22",22,411
4,23,"23",23,411
1,24,"24",24,411
3,25,"25",25,411
1,26,"26",26,411
1,26,"2",26,411
1,26,"3",26,411
1,26,"6",26,411
1,26,"4",26,411
1,26,"5",26,411
2,26,"26",26,411
2,26,"1",26,411
2,26,"3",26,411
2,26,"6",26,411
2,26,"4",26,411
2,26,"5",26,411
3,26,"26",26,411
3,26,"1",26,411
3,26,"2",26,411
3,26,"6",26,411
3,26,"4",26,411
3,26,"5",26,411
6,26,"26",26,411
6,26,"1",26,411
6,26,"2",26,411
6,26,"3",26,411
6,26,"4",26,411
6,26,"5",26,411
4,26,"26",26,411
4,26,"1",26,411
4,26,"2",26,411
4,26,"3",26,411
4,26,"6",26,411
4,26,"5",26,411
5,26,"26",26,411
5,26,"1",26,411
5,26,"2",26,411
5,26,"3",26,411
5,26,"6",26,411
5,26,"4",26,411
5,27,"27",27,411
1,28,"28",28,411
5,29,"29",29,411
1,3,"3",3,411
5,30,"30",30,411
6,31,"31",31,411
6,31,"4",31,411
6,31,"5",31,411
6,31,"7",31,411
4,31,"31",31,411
4,31,"6",31,411
4,31,"5",31,411
4,31,"7",31,411
5,31,"31",31,411
5,31,"6",31,411
5,31,"4",31,411
5,31,"7",31,411
7,31,"31",31,411
7,31,"6",31,411
7,31,"4",31,411
7,31,"5",31,411
2,32,"32",32,411
6,33,"33",33,411
6,33,"7",33,411
7,33,"33",33,411
7,33,"6",33,411
3,34,"34",34,411
3,34,"4",34,411
3,34,"6",34,411
4,34,"34",34,411
4,34,"3",34,411
4,34,"6",34,411
6,34,"34",34,411
6,34,"3",34,411
6,34,"4",34,411
5,35,"35",35,411
5,35,"7",35,411
5,35,"6",35,411
5,35,"3",35,411
7,35,"35",35,411
7,35,"5",35,411
7,35,"6",35,411
7,35,"3",35,411
6,35,"35",35,411
6,35,"5",35,411
6,35,"7",35,411
6,35,"3",35,411
3,35,"35",35,411
3,35,"5",35,411
3,35,"7",35,411
3,35,"6",35,411
2,36,"36",36,411
2,36,"6",36,411
6,36,"36",36,411
6,36,"2",36,411
4,37,"37",37,411
4,37,"7",37,411
7,37,"37",37,411
7,37,"4",37,411
5,38,"38",38,411
5,38,"4",38,411
5,38,"7",38,411
5,38,"3",38,411
4,38,"38",38,411
4,38,"5",38,411
4,38,"7",38,411
4,38,"3",38,411
7,38,"38",38,411
7,38,"5",38,411
7,38,"4",38,411
7,38,"3",38,411
3,38,"38",38,411
3,38,"5",38,411
3,38,"4",38,411
3,38,"7",38,411
1,39,"39",39,411
7,4,"4",4,411
7,4,"6",4,411
7,4,"5",4,411
6,4,"4",4,411
6,4,"7",4,411
6,4,"5",4,411
5,4,"4",4,411
5,4,"7",4,411
