"layer_from","node_from","layer_to","node_to","trial_number"
6,1,"1",1,236
6,1,"5",1,236
6,1,"4",1,236
5,1,"1",1,236
5,1,"6",1,236
5,1,"4",1,236
4,1,"1",1,236
4,1,"6",1,236
4,1,"5",1,236
4,10,"10",10,236
4,10,"6",10,236
4,10,"7",10,236
4,10,"5",10,236
6,10,"10",10,236
6,10,"4",10,236
6,10,"7",10,236
6,10,"5",10,236
7,10,"10",10,236
7,10,"4",10,236
7,10,"6",10,236
7,10,"5",10,236
5,10,"10",10,236
5,10,"4",10,236
5,10,"6",10,236
5,10,"7",10,236
3,11,"11",11,236
6,12,"12",12,236
6,12,"4",12,236
6,12,"3",12,236
6,12,"1",12,236
6,12,"5",12,236
4,12,"12",12,236
4,12,"6",12,236
4,12,"3",12,236
4,12,"1",12,236
4,12,"5",12,236
3,12,"12",12,236
3,12,"6",12,236
3,12,"4",12,236
3,12,"1",12,236
3,12,"5",12,236
1,12,"12",12,236
1,12,"6",12,236
1,12,"4",12,236
1,12,"3",12,236
1,12,"5",12,236
5,12,"12",12,236
5,12,"6",12,236
5,12,"4",12,236
5,12,"3",12,236
5,12,"1",12,236
5,13,"13",13,236
5,13,"4",13,236
4,13,"13",13,236
4,13,"5",13,236
2,14,"14",14,236
2,14,"4",14,236
2,14,"1",14,236
4,14,"14",14,236
4,14,"2",14,236
4,14,"1",14,236
1,14,"14",14,236
1,14,"2",14,236
1,14,"4",14,236
1,15,"15",15,236
1,15,"2",15,236
2,15,"15",15,236
2,15,"1",15,236
3,16,"16",16,236
3,16,"6",16,236
6,16,"16",16,236
6,16,"3",16,236
6,17,"17",17,236
6,17,"1",17,236
6,17,"2",17,236
6,17,"5",17,236
6,17,"3",17,236
6,17,"4",17,236
1,17,"17",17,236
1,17,"6",17,236
1,17,"2",17,236
1,17,"5",17,236
1,17,"3",17,236
1,17,"4",17,236
2,17,"17",17,236
2,17,"6",17,236
2,17,"1",17,236
2,17,"5",17,236
2,17,"3",17,236
2,17,"4",17,236
5,17,"17",17,236
5,17,"6",17,236
5,17,"1",17,236
5,17,"2",17,236
5,17,"3",17,236
5,17,"4",17,236
3,17,"17",17,236
3,17,"6",17,236
3,17,"1",17,236
3,17,"2",17,236
3,17,"5",17,236
3,17,"4",17,236
4,17,"17",17,236
4,17,"6",17,236
4,17,"1",17,236
4,17,"2",17,236
4,17,"5",17,236
4,17,"3",17,236
5,18,"18",18,236
3,19,"19",19,236
1,2,"2",2,236
6,20,"20",20,236
6,20,"4",20,236
4,20,"20",20,236
4,20,"6",20,236
7,21,"21",21,236
2,22,"22",22,236
4,23,"23",23,236
1,24,"24",24,236
3,25,"25",25,236
1,26,"26",26,236
1,26,"2",26,236
1,26,"3",26,236
1,26,"6",26,236
1,26,"5",26,236
1,26,"4",26,236
2,26,"26",26,236
2,26,"1",26,236
2,26,"3",26,236
2,26,"6",26,236
2,26,"5",26,236
2,26,"4",26,236
3,26,"26",26,236
3,26,"1",26,236
3,26,"2",26,236
3,26,"6",26,236
3,26,"5",26,236
3,26,"4",26,236
6,26,"26",26,236
6,26,"1",26,236
6,26,"2",26,236
6,26,"3",26,236
6,26,"5",26,236
6,26,"4",26,236
5,26,"26",26,236
5,26,"1",26,236
5,26,"2",26,236
5,26,"3",26,236
5,26,"6",26,236
5,26,"4",26,236
4,26,"26",26,236
4,26,"1",26,236
4,26,"2",26,236
4,26,"3",26,236
4,26,"6",26,236
4,26,"5",26,236
5,27,"27",27,236
1,28,"28",28,236
5,29,"29",29,236
1,3,"3",3,236
5,30,"30",30,236
7,31,"31",31,236
7,31,"5",31,236
7,31,"4",31,236
7,31,"6",31,236
5,31,"31",31,236
5,31,"7",31,236
5,31,"4",31,236
5,31,"6",31,236
4,31,"31",31,236
4,31,"7",31,236
4,31,"5",31,236
4,31,"6",31,236
6,31,"31",31,236
6,31,"7",31,236
6,31,"5",31,236
6,31,"4",31,236
2,32,"32",32,236
6,33,"33",33,236
6,33,"7",33,236
7,33,"33",33,236
7,33,"6",33,236
3,34,"34",34,236
3,34,"4",34,236
3,34,"6",34,236
4,34,"34",34,236
4,34,"3",34,236
4,34,"6",34,236
6,34,"34",34,236
6,34,"3",34,236
6,34,"4",34,236
5,35,"35",35,236
5,35,"6",35,236
5,35,"7",35,236
5,35,"3",35,236
6,35,"35",35,236
6,35,"5",35,236
6,35,"7",35,236
6,35,"3",35,236
7,35,"35",35,236
7,35,"5",35,236
7,35,"6",35,236
7,35,"3",35,236
3,35,"35",35,236
3,35,"5",35,236
3,35,"6",35,236
3,35,"7",35,236
2,36,"36",36,236
2,36,"6",36,236
6,36,"36",36,236
6,36,"2",36,236
4,37,"37",37,236
4,37,"7",37,236
7,37,"37",37,236
7,37,"4",37,236
5,38,"38",38,236
5,38,"4",38,236
5,38,"7",38,236
5,38,"3",38,236
4,38,"38",38,236
4,38,"5",38,236
4,38,"7",38,236
4,38,"3",38,236
7,38,"38",38,236
7,38,"5",38,236
7,38,"4",38,236
7,38,"3",38,236
3,38,"38",38,236
3,38,"5",38,236
3,38,"4",38,236
3,38,"7",38,236
1,39,"39",39,236
7,4,"4",4,236
7,4,"5",4,236
7,4,"6",4,236
5,4,"4",4,236
5,4,"7",4,236
5,4,"6",4,236
6,4,"4",4,236
6,4,"7",4,236
6,4,"5",4,236
5,5,"7",5,236
7,5,"5",5,236
7,5,"5",5,236
5,6,"6",6,236
4,7,"7",7,236
2,8,"8",8,236
2,8,"5",8,236
2,8,"7",8,236
2,8,"3",8,236
2,8,"6",8,236
2,8,"1",8,236
2,8,"4",8,236
5,8,"8",8,236
5,8,"2",8,236
5,8,"7",8,236
5,8,"3",8,236
5,8,"6",8,236
5,8,"1",8,236
5,8,"4",8,236
7,8,"8",8,236
7,8,"2",8,236
7,8,"5",8,236
7,8,"3",8,236
7,8,"6",8,236
7,8,"1",8,236
7,8,"4",8,236
3,8,"8",8,236
3,8,"2",8,236
3,8,"5",8,236
3,8,"7",8,236
3,8,"6",8,236
3,8,"1",8,236
3,8,"4",8,236
6,8,"8",8,236
6,8,"2",8,236
6,8,"5",8,236
6,8,"7",8,236
6,8,"3",8,236
6,8,"1",8,236
6,8,"4",8,236
1,8,"8",8,236
1,8,"2",8,236
1,8,"5",8,236
1,8,"7",8,236
1,8,"3",8,236
1,8,"6",8,236
1,8,"4",8,236
4,8,"8",8,236
4,8,"2",8,236
4,8,"5",8,236
4,8,"7",8,236
4,8,"3",8,236
4,8,"6",8,236
4,8,"1",8,236
1,9,"9",9,236
1,9,"7",9,236
1,9,"3",9,236
1,9,"2",9,236
1,9,"6",9,236
1,9,"5",9,236
1,9,"4",9,236
7,9,"9",9,236
7,9,"1",9,236
7,9,"3",9,236
7,9,"2",9,236
7,9,"6",9,236
7,9,"5",9,236
7,9,"4",9,236
3,9,"9",9,236
3,9,"1",9,236
3,9,"7",9,236
3,9,"2",9,236
3,9,"6",9,236
3,9,"5",9,236
3,9,"4",9,236
2,9,"9",9,236
2,9,"1",9,236
2,9,"7",9,236
2,9,"3",9,236
2,9,"6",9,236
2,9,"5",9,236
2,9,"4",9,236
6,9,"9",9,236
6,9,"1",9,236
6,9,"7",9,236
6,9,"3",9,236
6,9,"2",9,236
6,9,"5",9,236
6,9,"4",9,236
5,9,"9",9,236
5,9,"1",9,236
5,9,"7",9,236
5,9,"3",9,236
5,9,"2",9,236
5,9,"6",9,236
5,9,"4",9,236
4,9,"9",9,236
4,9,"1",9,236
4,9,"7",9,236
4,9,"3",9,236
4,9,"2",9,236
4,9,"6",9,236
4,9,"5",9,236
6,111,"111",111,236
6,111,"3",111,236
