"layer_from","node_from","layer_to","node_to","trial_number"
4,1,"1",1,900
4,1,"5",1,900
4,1,"6",1,900
5,1,"1",1,900
5,1,"4",1,900
5,1,"6",1,900
6,1,"1",1,900
6,1,"4",1,900
6,1,"5",1,900
6,10,"10",10,900
6,10,"5",10,900
6,10,"7",10,900
6,10,"4",10,900
5,10,"10",10,900
5,10,"6",10,900
5,10,"7",10,900
5,10,"4",10,900
7,10,"10",10,900
7,10,"6",10,900
7,10,"5",10,900
7,10,"4",10,900
4,10,"10",10,900
4,10,"6",10,900
4,10,"5",10,900
4,10,"7",10,900
3,11,"11",11,900
5,12,"12",12,900
5,12,"6",12,900
5,12,"3",12,900
5,12,"4",12,900
5,12,"1",12,900
6,12,"12",12,900
6,12,"5",12,900
6,12,"3",12,900
6,12,"4",12,900
6,12,"1",12,900
3,12,"12",12,900
3,12,"5",12,900
3,12,"6",12,900
3,12,"4",12,900
3,12,"1",12,900
4,12,"12",12,900
4,12,"5",12,900
4,12,"6",12,900
4,12,"3",12,900
4,12,"1",12,900
1,12,"12",12,900
1,12,"5",12,900
1,12,"6",12,900
1,12,"3",12,900
1,12,"4",12,900
5,13,"13",13,900
5,13,"4",13,900
4,13,"13",13,900
4,13,"5",13,900
2,14,"14",14,900
2,14,"4",14,900
2,14,"1",14,900
4,14,"14",14,900
4,14,"2",14,900
4,14,"1",14,900
1,14,"14",14,900
1,14,"2",14,900
1,14,"4",14,900
1,15,"15",15,900
1,15,"2",15,900
2,15,"15",15,900
2,15,"1",15,900
3,16,"16",16,900
3,16,"5",16,900
3,16,"6",16,900
5,16,"16",16,900
5,16,"3",16,900
5,16,"6",16,900
6,16,"16",16,900
6,16,"3",16,900
6,16,"5",16,900
2,17,"17",17,900
2,17,"1",17,900
2,17,"5",17,900
2,17,"6",17,900
2,17,"3",17,900
2,17,"4",17,900
1,17,"17",17,900
1,17,"2",17,900
1,17,"5",17,900
1,17,"6",17,900
1,17,"3",17,900
1,17,"4",17,900
5,17,"17",17,900
5,17,"2",17,900
5,17,"1",17,900
5,17,"6",17,900
5,17,"3",17,900
5,17,"4",17,900
6,17,"17",17,900
6,17,"2",17,900
6,17,"1",17,900
6,17,"5",17,900
6,17,"3",17,900
6,17,"4",17,900
3,17,"17",17,900
3,17,"2",17,900
3,17,"1",17,900
3,17,"5",17,900
3,17,"6",17,900
3,17,"4",17,900
4,17,"17",17,900
4,17,"2",17,900
4,17,"1",17,900
4,17,"5",17,900
4,17,"6",17,900
4,17,"3",17,900
5,18,"18",18,900
3,19,"19",19,900
1,2,"2",2,900
4,20,"20",20,900
4,20,"6",20,900
6,20,"20",20,900
6,20,"4",20,900
7,21,"21",21,900
2,22,"22",22,900
4,23,"23",23,900
1,24,"24",24,900
3,25,"25",25,900
1,26,"26",26,900
1,26,"2",26,900
1,26,"5",26,900
1,26,"6",26,900
1,26,"3",26,900
1,26,"4",26,900
2,26,"26",26,900
2,26,"1",26,900
2,26,"5",26,900
2,26,"6",26,900
2,26,"3",26,900
2,26,"4",26,900
5,26,"26",26,900
5,26,"1",26,900
5,26,"2",26,900
5,26,"6",26,900
5,26,"3",26,900
5,26,"4",26,900
6,26,"26",26,900
6,26,"1",26,900
6,26,"2",26,900
6,26,"5",26,900
6,26,"3",26,900
6,26,"4",26,900
3,26,"26",26,900
3,26,"1",26,900
3,26,"2",26,900
3,26,"5",26,900
3,26,"6",26,900
3,26,"4",26,900
4,26,"26",26,900
4,26,"1",26,900
4,26,"2",26,900
4,26,"5",26,900
4,26,"6",26,900
4,26,"3",26,900
5,27,"27",27,900
1,28,"28",28,900
5,29,"29",29,900
1,3,"3",3,900
5,30,"30",30,900
7,31,"31",31,900
7,31,"4",31,900
7,31,"5",31,900
7,31,"6",31,900
4,31,"31",31,900
4,31,"7",31,900
4,31,"5",31,900
4,31,"6",31,900
5,31,"31",31,900
5,31,"7",31,900
5,31,"4",31,900
5,31,"6",31,900
6,31,"31",31,900
6,31,"7",31,900
6,31,"4",31,900
6,31,"5",31,900
2,32,"32",32,900
6,33,"33",33,900
6,33,"7",33,900
7,33,"33",33,900
7,33,"6",33,900
3,34,"34",34,900
3,34,"4",34,900
3,34,"6",34,900
4,34,"34",34,900
4,34,"3",34,900
4,34,"6",34,900
6,34,"34",34,900
6,34,"3",34,900
6,34,"4",34,900
5,35,"35",35,900
5,35,"6",35,900
5,35,"3",35,900
5,35,"7",35,900
6,35,"35",35,900
6,35,"5",35,900
6,35,"3",35,900
6,35,"7",35,900
3,35,"35",35,900
3,35,"5",35,900
3,35,"6",35,900
3,35,"7",35,900
7,35,"35",35,900
7,35,"5",35,900
7,35,"6",35,900
7,35,"3",35,900
2,36,"36",36,900
2,36,"6",36,900
6,36,"36",36,900
6,36,"2",36,900
4,37,"37",37,900
4,37,"7",37,900
7,37,"37",37,900
7,37,"4",37,900
5,38,"38",38,900
5,38,"4",38,900
5,38,"7",38,900
5,38,"3",38,900
4,38,"38",38,900
4,38,"5",38,900
4,38,"7",38,900
4,38,"3",38,900
7,38,"38",38,900
7,38,"5",38,900
7,38,"4",38,900
7,38,"3",38,900
3,38,"38",38,900
3,38,"5",38,900
3,38,"4",38,900
3,38,"7",38,900
1,39,"39",39,900
7,4,"4",4,900
7,4,"5",4,900
7,4,"6",4,900
5,4,"4",4,900
5,4,"7",4,900
5,4,"6",4,900
6,4,"4",4,900
6,4,"7",4,900
6,4,"5",4,900
7,5,"5",5,900
7,5,"5",5,900
5,5,"7",5,900
5,6,"6",6,900
4,7,"7",7,900
2,8,"8",8,900
2,8,"5",8,900
2,8,"7",8,900
2,8,"4",8,900
2,8,"1",8,900
2,8,"3",8,900
2,8,"6",8,900
5,8,"8",8,900
5,8,"2",8,900
5,8,"7",8,900
5,8,"4",8,900
5,8,"1",8,900
5,8,"3",8,900
5,8,"6",8,900
7,8,"8",8,900
7,8,"2",8,900
7,8,"5",8,900
7,8,"4",8,900
7,8,"1",8,900
7,8,"3",8,900
7,8,"6",8,900
4,8,"8",8,900
4,8,"2",8,900
4,8,"5",8,900
4,8,"7",8,900
4,8,"1",8,900
4,8,"3",8,900
4,8,"6",8,900
1,8,"8",8,900
1,8,"2",8,900
1,8,"5",8,900
1,8,"7",8,900
1,8,"4",8,900
1,8,"3",8,900
1,8,"6",8,900
3,8,"8",8,900
3,8,"2",8,900
3,8,"5",8,900
3,8,"7",8,900
3,8,"4",8,900
3,8,"1",8,900
3,8,"6",8,900
6,8,"8",8,900
6,8,"2",8,900
6,8,"5",8,900
6,8,"7",8,900
6,8,"4",8,900
6,8,"1",8,900
6,8,"3",8,900
6,9,"9",9,900
6,9,"7",9,900
6,9,"1",9,900
6,9,"3",9,900
6,9,"2",9,900
6,9,"5",9,900
6,9,"4",9,900
7,9,"9",9,900
7,9,"6",9,900
7,9,"1",9,900
7,9,"3",9,900
7,9,"2",9,900
7,9,"5",9,900
7,9,"4",9,900
1,9,"9",9,900
1,9,"6",9,900
1,9,"7",9,900
1,9,"3",9,900
1,9,"2",9,900
1,9,"5",9,900
1,9,"4",9,900
3,9,"9",9,900
3,9,"6",9,900
3,9,"7",9,900
3,9,"1",9,900
3,9,"2",9,900
3,9,"5",9,900
3,9,"4",9,900
2,9,"9",9,900
2,9,"6",9,900
2,9,"7",9,900
2,9,"1",9,900
2,9,"3",9,900
2,9,"5",9,900
2,9,"4",9,900
5,9,"9",9,900
5,9,"6",9,900
5,9,"7",9,900
5,9,"1",9,900
5,9,"3",9,900
5,9,"2",9,900
5,9,"4",9,900
4,9,"9",9,900
4,9,"6",9,900
4,9,"7",9,900
4,9,"1",9,900
4,9,"3",9,900
4,9,"2",9,900
4,9,"5",9,900
4,111,"111",111,900
4,111,"7",111,900
4,111,"3",111,900
4,111,"2",111,900
5,126,"126",126,900
5,126,"6",126,900
5,126,"7",126,900
5,132,"132",132,900
5,135,"135",135,900
5,135,"4",135,900
4,135,"135",135,900
4,135,"5",135,900
4,137,"137",137,900
4,137,"5",137,900
4,157,"157",157,900
5,163,"163",163,900
5,163,"7",163,900
5,163,"6",163,900
5,163,"2",163,900
5,163,"4",163,900
5,163,"3",163,900
6,165,"165",165,900
6,165,"4",165,900
6,165,"7",165,900
6,165,"3",165,900
6,165,"5",165,900
4,165,"165",165,900
4,165,"6",165,900
4,165,"7",165,900
4,165,"3",165,900
4,165,"5",165,900
5,166,"166",166,900
6,170,"170",170,900
6,170,"4",170,900
6,170,"7",170,900
6,170,"3",170,900
6,170,"2",170,900
6,170,"1",170,900
5,181,"181",181,900
5,190,"190",190,900
5,190,"7",190,900
4,192,"192",192,900
4,192,"6",192,900
4,192,"7",192,900
6,192,"192",192,900
6,192,"4",192,900
6,192,"7",192,900
4,199,"199",199,900
4,199,"3",199,900
4,204,"204",204,900
6,215,"215",215,900
6,215,"3",215,900
4,217,"217",217,900
