"layer_from","node_from","layer_to","node_to","trial_number"
4,1,"1",1,842
4,1,"6",1,842
4,1,"5",1,842
6,1,"1",1,842
6,1,"4",1,842
6,1,"5",1,842
5,1,"1",1,842
5,1,"4",1,842
5,1,"6",1,842
5,10,"10",10,842
5,10,"4",10,842
5,10,"7",10,842
5,10,"6",10,842
4,10,"10",10,842
4,10,"5",10,842
4,10,"7",10,842
4,10,"6",10,842
7,10,"10",10,842
7,10,"5",10,842
7,10,"4",10,842
7,10,"6",10,842
6,10,"10",10,842
6,10,"5",10,842
6,10,"4",10,842
6,10,"7",10,842
3,11,"11",11,842
5,12,"12",12,842
5,12,"6",12,842
5,12,"4",12,842
5,12,"3",12,842
5,12,"1",12,842
6,12,"12",12,842
6,12,"5",12,842
6,12,"4",12,842
6,12,"3",12,842
6,12,"1",12,842
4,12,"12",12,842
4,12,"5",12,842
4,12,"6",12,842
4,12,"3",12,842
4,12,"1",12,842
3,12,"12",12,842
3,12,"5",12,842
3,12,"6",12,842
3,12,"4",12,842
3,12,"1",12,842
1,12,"12",12,842
1,12,"5",12,842
1,12,"6",12,842
1,12,"4",12,842
1,12,"3",12,842
4,13,"13",13,842
4,13,"5",13,842
5,13,"13",13,842
5,13,"4",13,842
2,14,"14",14,842
2,14,"4",14,842
2,14,"1",14,842
4,14,"14",14,842
4,14,"2",14,842
4,14,"1",14,842
1,14,"14",14,842
1,14,"2",14,842
1,14,"4",14,842
1,15,"15",15,842
1,15,"2",15,842
2,15,"15",15,842
2,15,"1",15,842
6,16,"16",16,842
6,16,"3",16,842
6,16,"5",16,842
3,16,"16",16,842
3,16,"6",16,842
3,16,"5",16,842
5,16,"16",16,842
5,16,"6",16,842
5,16,"3",16,842
2,17,"17",17,842
2,17,"1",17,842
2,17,"6",17,842
2,17,"5",17,842
2,17,"3",17,842
2,17,"4",17,842
1,17,"17",17,842
1,17,"2",17,842
1,17,"6",17,842
1,17,"5",17,842
1,17,"3",17,842
1,17,"4",17,842
6,17,"17",17,842
6,17,"2",17,842
6,17,"1",17,842
6,17,"5",17,842
6,17,"3",17,842
6,17,"4",17,842
5,17,"17",17,842
5,17,"2",17,842
5,17,"1",17,842
5,17,"6",17,842
5,17,"3",17,842
5,17,"4",17,842
3,17,"17",17,842
3,17,"2",17,842
3,17,"1",17,842
3,17,"6",17,842
3,17,"5",17,842
3,17,"4",17,842
4,17,"17",17,842
4,17,"2",17,842
4,17,"1",17,842
4,17,"6",17,842
4,17,"5",17,842
4,17,"3",17,842
5,18,"18",18,842
3,19,"19",19,842
1,2,"2",2,842
4,20,"20",20,842
4,20,"6",20,842
6,20,"20",20,842
6,20,"4",20,842
7,21,"21",21,842
2,22,"22",22,842
4,23,"23",23,842
1,24,"24",24,842
3,25,"25",25,842
1,26,"26",26,842
1,26,"2",26,842
1,26,"3",26,842
1,26,"5",26,842
1,26,"4",26,842
1,26,"6",26,842
2,26,"26",26,842
2,26,"1",26,842
2,26,"3",26,842
2,26,"5",26,842
2,26,"4",26,842
2,26,"6",26,842
3,26,"26",26,842
3,26,"1",26,842
3,26,"2",26,842
3,26,"5",26,842
3,26,"4",26,842
3,26,"6",26,842
5,26,"26",26,842
5,26,"1",26,842
5,26,"2",26,842
5,26,"3",26,842
5,26,"4",26,842
5,26,"6",26,842
4,26,"26",26,842
4,26,"1",26,842
4,26,"2",26,842
4,26,"3",26,842
4,26,"5",26,842
4,26,"6",26,842
6,26,"26",26,842
6,26,"1",26,842
6,26,"2",26,842
6,26,"3",26,842
6,26,"5",26,842
6,26,"4",26,842
5,27,"27",27,842
1,28,"28",28,842
5,29,"29",29,842
1,3,"3",3,842
5,30,"30",30,842
6,31,"31",31,842
6,31,"5",31,842
6,31,"4",31,842
6,31,"7",31,842
5,31,"31",31,842
5,31,"6",31,842
5,31,"4",31,842
5,31,"7",31,842
4,31,"31",31,842
4,31,"6",31,842
4,31,"5",31,842
4,31,"7",31,842
7,31,"31",31,842
7,31,"6",31,842
7,31,"5",31,842
7,31,"4",31,842
2,32,"32",32,842
6,33,"33",33,842
6,33,"7",33,842
7,33,"33",33,842
7,33,"6",33,842
3,34,"34",34,842
3,34,"4",34,842
3,34,"6",34,842
4,34,"34",34,842
4,34,"3",34,842
4,34,"6",34,842
6,34,"34",34,842
6,34,"3",34,842
6,34,"4",34,842
5,35,"35",35,842
5,35,"6",35,842
5,35,"3",35,842
5,35,"7",35,842
6,35,"35",35,842
6,35,"5",35,842
6,35,"3",35,842
6,35,"7",35,842
3,35,"35",35,842
3,35,"5",35,842
3,35,"6",35,842
3,35,"7",35,842
7,35,"35",35,842
7,35,"5",35,842
7,35,"6",35,842
7,35,"3",35,842
2,36,"36",36,842
2,36,"6",36,842
6,36,"36",36,842
6,36,"2",36,842
4,37,"37",37,842
5,38,"38",38,842
5,38,"7",38,842
5,38,"4",38,842
5,38,"3",38,842
7,38,"38",38,842
7,38,"5",38,842
7,38,"4",38,842
7,38,"3",38,842
4,38,"38",38,842
4,38,"5",38,842
4,38,"7",38,842
4,38,"3",38,842
3,38,"38",38,842
3,38,"5",38,842
3,38,"7",38,842
3,38,"4",38,842
1,39,"39",39,842
7,4,"4",4,842
7,4,"6",4,842
7,4,"5",4,842
6,4,"4",4,842
6,4,"7",4,842
6,4,"5",4,842
5,4,"4",4,842
5,4,"7",4,842
5,4,"6",4,842
7,5,"5",5,842
7,5,"5",5,842
5,5,"7",5,842
5,6,"6",6,842
4,7,"7",7,842
4,8,"8",8,842
4,8,"5",8,842
4,8,"7",8,842
4,8,"3",8,842
4,8,"6",8,842
4,8,"1",8,842
4,8,"2",8,842
5,8,"8",8,842
5,8,"4",8,842
5,8,"7",8,842
5,8,"3",8,842
5,8,"6",8,842
5,8,"1",8,842
5,8,"2",8,842
