"layer_from","node_from","layer_to","node_to","trial_number"
6,1,"1",1,579
6,1,"5",1,579
6,1,"4",1,579
5,1,"1",1,579
5,1,"6",1,579
5,1,"4",1,579
4,1,"1",1,579
4,1,"6",1,579
4,1,"5",1,579
6,10,"10",10,579
6,10,"4",10,579
6,10,"7",10,579
6,10,"5",10,579
4,10,"10",10,579
4,10,"6",10,579
4,10,"7",10,579
4,10,"5",10,579
7,10,"10",10,579
7,10,"6",10,579
7,10,"4",10,579
7,10,"5",10,579
5,10,"10",10,579
5,10,"6",10,579
5,10,"4",10,579
5,10,"7",10,579
3,11,"11",11,579
5,12,"12",12,579
5,12,"4",12,579
5,12,"3",12,579
5,12,"6",12,579
5,12,"1",12,579
4,12,"12",12,579
4,12,"5",12,579
4,12,"3",12,579
4,12,"6",12,579
4,12,"1",12,579
3,12,"12",12,579
3,12,"5",12,579
3,12,"4",12,579
3,12,"6",12,579
3,12,"1",12,579
6,12,"12",12,579
6,12,"5",12,579
6,12,"4",12,579
6,12,"3",12,579
6,12,"1",12,579
1,12,"12",12,579
1,12,"5",12,579
1,12,"4",12,579
1,12,"3",12,579
1,12,"6",12,579
4,13,"13",13,579
4,13,"5",13,579
5,13,"13",13,579
5,13,"4",13,579
2,14,"14",14,579
2,14,"4",14,579
2,14,"1",14,579
4,14,"14",14,579
4,14,"2",14,579
4,14,"1",14,579
1,14,"14",14,579
1,14,"2",14,579
1,14,"4",14,579
1,15,"15",15,579
1,15,"2",15,579
2,15,"15",15,579
2,15,"1",15,579
5,16,"16",16,579
5,16,"3",16,579
5,16,"6",16,579
3,16,"16",16,579
3,16,"5",16,579
3,16,"6",16,579
6,16,"16",16,579
6,16,"5",16,579
6,16,"3",16,579
3,17,"17",17,579
3,17,"1",17,579
3,17,"2",17,579
3,17,"6",17,579
3,17,"5",17,579
3,17,"4",17,579
1,17,"17",17,579
1,17,"3",17,579
1,17,"2",17,579
1,17,"6",17,579
1,17,"5",17,579
1,17,"4",17,579
2,17,"17",17,579
2,17,"3",17,579
2,17,"1",17,579
2,17,"6",17,579
2,17,"5",17,579
2,17,"4",17,579
6,17,"17",17,579
6,17,"3",17,579
6,17,"1",17,579
6,17,"2",17,579
6,17,"5",17,579
6,17,"4",17,579
5,17,"17",17,579
5,17,"3",17,579
5,17,"1",17,579
5,17,"2",17,579
5,17,"6",17,579
5,17,"4",17,579
4,17,"17",17,579
4,17,"3",17,579
4,17,"1",17,579
4,17,"2",17,579
4,17,"6",17,579
4,17,"5",17,579
5,18,"18",18,579
3,19,"19",19,579
1,2,"2",2,579
4,20,"20",20,579
4,20,"6",20,579
6,20,"20",20,579
6,20,"4",20,579
7,21,"21",21,579
2,22,"22",22,579
4,23,"23",23,579
1,24,"24",24,579
3,25,"25",25,579
1,26,"26",26,579
1,26,"2",26,579
1,26,"5",26,579
1,26,"4",26,579
1,26,"6",26,579
1,26,"3",26,579
2,26,"26",26,579
2,26,"1",26,579
2,26,"5",26,579
2,26,"4",26,579
2,26,"6",26,579
2,26,"3",26,579
5,26,"26",26,579
5,26,"1",26,579
5,26,"2",26,579
5,26,"4",26,579
5,26,"6",26,579
5,26,"3",26,579
4,26,"26",26,579
4,26,"1",26,579
4,26,"2",26,579
4,26,"5",26,579
4,26,"6",26,579
4,26,"3",26,579
6,26,"26",26,579
6,26,"1",26,579
6,26,"2",26,579
6,26,"5",26,579
6,26,"4",26,579
6,26,"3",26,579
3,26,"26",26,579
3,26,"1",26,579
3,26,"2",26,579
3,26,"5",26,579
3,26,"4",26,579
3,26,"6",26,579
5,27,"27",27,579
1,28,"28",28,579
5,29,"29",29,579
1,3,"3",3,579
5,30,"30",30,579
6,31,"31",31,579
6,31,"5",31,579
6,31,"4",31,579
6,31,"7",31,579
5,31,"31",31,579
5,31,"6",31,579
5,31,"4",31,579
5,31,"7",31,579
4,31,"31",31,579
4,31,"6",31,579
4,31,"5",31,579
4,31,"7",31,579
7,31,"31",31,579
7,31,"6",31,579
7,31,"5",31,579
7,31,"4",31,579
2,32,"32",32,579
6,33,"33",33,579
6,33,"7",33,579
7,33,"33",33,579
7,33,"6",33,579
3,34,"34",34,579
3,34,"4",34,579
3,34,"6",34,579
4,34,"34",34,579
4,34,"3",34,579
4,34,"6",34,579
6,34,"34",34,579
6,34,"3",34,579
6,34,"4",34,579
5,35,"35",35,579
5,35,"6",35,579
5,35,"3",35,579
5,35,"7",35,579
6,35,"35",35,579
6,35,"5",35,579
6,35,"3",35,579
6,35,"7",35,579
3,35,"35",35,579
3,35,"5",35,579
3,35,"6",35,579
3,35,"7",35,579
7,35,"35",35,579
7,35,"5",35,579
7,35,"6",35,579
7,35,"3",35,579
6,36,"36",36,579
6,36,"2",36,579
2,36,"36",36,579
2,36,"6",36,579
4,37,"37",37,579
4,37,"7",37,579
7,37,"37",37,579
7,37,"4",37,579
5,38,"38",38,579
