"layer_from","node_from","layer_to","node_to","trial_number"
4,1,"1",1,589
4,1,"5",1,589
4,1,"6",1,589
5,1,"1",1,589
5,1,"4",1,589
5,1,"6",1,589
6,1,"1",1,589
6,1,"4",1,589
6,1,"5",1,589
4,10,"10",10,589
4,10,"5",10,589
4,10,"7",10,589
4,10,"6",10,589
5,10,"10",10,589
5,10,"4",10,589
5,10,"7",10,589
5,10,"6",10,589
7,10,"10",10,589
7,10,"4",10,589
7,10,"5",10,589
7,10,"6",10,589
6,10,"10",10,589
6,10,"4",10,589
6,10,"5",10,589
6,10,"7",10,589
3,11,"11",11,589
3,12,"12",12,589
3,12,"4",12,589
3,12,"5",12,589
3,12,"6",12,589
3,12,"1",12,589
4,12,"12",12,589
4,12,"3",12,589
4,12,"5",12,589
4,12,"6",12,589
4,12,"1",12,589
5,12,"12",12,589
5,12,"3",12,589
5,12,"4",12,589
5,12,"6",12,589
5,12,"1",12,589
6,12,"12",12,589
6,12,"3",12,589
6,12,"4",12,589
6,12,"5",12,589
6,12,"1",12,589
1,12,"12",12,589
1,12,"3",12,589
1,12,"4",12,589
1,12,"5",12,589
1,12,"6",12,589
4,13,"13",13,589
4,13,"5",13,589
5,13,"13",13,589
5,13,"4",13,589
2,14,"14",14,589
2,14,"4",14,589
2,14,"1",14,589
4,14,"14",14,589
4,14,"2",14,589
4,14,"1",14,589
1,14,"14",14,589
1,14,"2",14,589
1,14,"4",14,589
1,15,"15",15,589
1,15,"2",15,589
2,15,"15",15,589
2,15,"1",15,589
3,16,"16",16,589
3,16,"6",16,589
6,16,"16",16,589
6,16,"3",16,589
6,17,"17",17,589
6,17,"1",17,589
6,17,"2",17,589
6,17,"5",17,589
6,17,"4",17,589
6,17,"3",17,589
1,17,"17",17,589
1,17,"6",17,589
1,17,"2",17,589
1,17,"5",17,589
1,17,"4",17,589
1,17,"3",17,589
2,17,"17",17,589
2,17,"6",17,589
2,17,"1",17,589
2,17,"5",17,589
2,17,"4",17,589
2,17,"3",17,589
5,17,"17",17,589
5,17,"6",17,589
5,17,"1",17,589
5,17,"2",17,589
5,17,"4",17,589
5,17,"3",17,589
4,17,"17",17,589
4,17,"6",17,589
4,17,"1",17,589
4,17,"2",17,589
4,17,"5",17,589
4,17,"3",17,589
3,17,"17",17,589
3,17,"6",17,589
3,17,"1",17,589
3,17,"2",17,589
3,17,"5",17,589
3,17,"4",17,589
