"layer_from","node_from","layer_to","node_to","trial_number"
6,1,"1",1,606
6,1,"5",1,606
6,1,"4",1,606
5,1,"1",1,606
5,1,"6",1,606
5,1,"4",1,606
4,1,"1",1,606
4,1,"6",1,606
4,1,"5",1,606
5,10,"10",10,606
5,10,"6",10,606
5,10,"7",10,606
5,10,"4",10,606
6,10,"10",10,606
6,10,"5",10,606
6,10,"7",10,606
6,10,"4",10,606
7,10,"10",10,606
7,10,"5",10,606
7,10,"6",10,606
7,10,"4",10,606
4,10,"10",10,606
4,10,"5",10,606
4,10,"6",10,606
4,10,"7",10,606
3,11,"11",11,606
3,12,"12",12,606
3,12,"4",12,606
3,12,"5",12,606
3,12,"6",12,606
3,12,"1",12,606
4,12,"12",12,606
4,12,"3",12,606
4,12,"5",12,606
4,12,"6",12,606
4,12,"1",12,606
5,12,"12",12,606
5,12,"3",12,606
5,12,"4",12,606
5,12,"6",12,606
5,12,"1",12,606
6,12,"12",12,606
6,12,"3",12,606
6,12,"4",12,606
6,12,"5",12,606
6,12,"1",12,606
1,12,"12",12,606
1,12,"3",12,606
1,12,"4",12,606
1,12,"5",12,606
1,12,"6",12,606
4,13,"13",13,606
4,13,"5",13,606
5,13,"13",13,606
5,13,"4",13,606
2,14,"14",14,606
2,14,"4",14,606
2,14,"1",14,606
4,14,"14",14,606
4,14,"2",14,606
4,14,"1",14,606
1,14,"14",14,606
1,14,"2",14,606
1,14,"4",14,606
1,15,"15",15,606
1,15,"2",15,606
2,15,"15",15,606
2,15,"1",15,606
3,16,"16",16,606
3,16,"5",16,606
3,16,"6",16,606
5,16,"16",16,606
5,16,"3",16,606
5,16,"6",16,606
6,16,"16",16,606
6,16,"3",16,606
6,16,"5",16,606
3,17,"17",17,606
3,17,"1",17,606
3,17,"2",17,606
3,17,"6",17,606
3,17,"5",17,606
3,17,"4",17,606
1,17,"17",17,606
1,17,"3",17,606
1,17,"2",17,606
1,17,"6",17,606
1,17,"5",17,606
1,17,"4",17,606
2,17,"17",17,606
2,17,"3",17,606
2,17,"1",17,606
2,17,"6",17,606
2,17,"5",17,606
2,17,"4",17,606
6,17,"17",17,606
6,17,"3",17,606
6,17,"1",17,606
6,17,"2",17,606
6,17,"5",17,606
6,17,"4",17,606
5,17,"17",17,606
5,17,"3",17,606
5,17,"1",17,606
5,17,"2",17,606
5,17,"6",17,606
5,17,"4",17,606
4,17,"17",17,606
4,17,"3",17,606
4,17,"1",17,606
4,17,"2",17,606
4,17,"6",17,606
4,17,"5",17,606
5,18,"18",18,606
3,19,"19",19,606
1,2,"2",2,606
4,20,"20",20,606
4,20,"6",20,606
6,20,"20",20,606
6,20,"4",20,606
7,21,"21",21,606
2,22,"22",22,606
4,23,"23",23,606
1,24,"24",24,606
3,25,"25",25,606
1,26,"26",26,606
1,26,"2",26,606
1,26,"5",26,606
1,26,"3",26,606
1,26,"6",26,606
1,26,"4",26,606
2,26,"26",26,606
2,26,"1",26,606
2,26,"5",26,606
2,26,"3",26,606
2,26,"6",26,606
2,26,"4",26,606
5,26,"26",26,606
5,26,"1",26,606
