"layer_from","node_from","layer_to","node_to","trial_number"
4,1,"1",1,94
4,1,"6",1,94
4,1,"5",1,94
6,1,"1",1,94
6,1,"4",1,94
6,1,"5",1,94
5,1,"1",1,94
5,1,"4",1,94
5,1,"6",1,94
6,10,"10",10,94
6,10,"4",10,94
6,10,"7",10,94
6,10,"5",10,94
4,10,"10",10,94
4,10,"6",10,94
4,10,"7",10,94
4,10,"5",10,94
7,10,"10",10,94
7,10,"6",10,94
7,10,"4",10,94
7,10,"5",10,94
5,10,"10",10,94
5,10,"6",10,94
5,10,"4",10,94
5,10,"7",10,94
3,11,"11",11,94
4,12,"12",12,94
4,12,"5",12,94
4,12,"6",12,94
4,12,"3",12,94
4,12,"1",12,94
5,12,"12",12,94
5,12,"4",12,94
5,12,"6",12,94
5,12,"3",12,94
5,12,"1",12,94
6,12,"12",12,94
6,12,"4",12,94
6,12,"5",12,94
6,12,"3",12,94
6,12,"1",12,94
3,12,"12",12,94
3,12,"4",12,94
3,12,"5",12,94
3,12,"6",12,94
3,12,"1",12,94
1,12,"12",12,94
1,12,"4",12,94
1,12,"5",12,94
1,12,"6",12,94
1,12,"3",12,94
5,13,"13",13,94
5,13,"4",13,94
4,13,"13",13,94
4,13,"5",13,94
2,14,"14",14,94
2,14,"4",14,94
2,14,"1",14,94
4,14,"14",14,94
4,14,"2",14,94
4,14,"1",14,94
1,14,"14",14,94
1,14,"2",14,94
1,14,"4",14,94
1,15,"15",15,94
1,15,"2",15,94
2,15,"15",15,94
2,15,"1",15,94
5,16,"16",16,94
5,16,"3",16,94
5,16,"6",16,94
3,16,"16",16,94
3,16,"5",16,94
3,16,"6",16,94
6,16,"16",16,94
6,16,"5",16,94
6,16,"3",16,94
4,17,"17",17,94
4,17,"1",17,94
4,17,"2",17,94
4,17,"6",17,94
4,17,"5",17,94
4,17,"3",17,94
1,17,"17",17,94
1,17,"4",17,94
1,17,"2",17,94
1,17,"6",17,94
1,17,"5",17,94
1,17,"3",17,94
2,17,"17",17,94
2,17,"4",17,94
2,17,"1",17,94
2,17,"6",17,94
2,17,"5",17,94
2,17,"3",17,94
6,17,"17",17,94
6,17,"4",17,94
6,17,"1",17,94
6,17,"2",17,94
6,17,"5",17,94
6,17,"3",17,94
5,17,"17",17,94
5,17,"4",17,94
5,17,"1",17,94
5,17,"2",17,94
5,17,"6",17,94
5,17,"3",17,94
3,17,"17",17,94
3,17,"4",17,94
3,17,"1",17,94
3,17,"2",17,94
3,17,"6",17,94
3,17,"5",17,94
5,18,"18",18,94
3,19,"19",19,94
1,2,"2",2,94
4,20,"20",20,94
4,20,"6",20,94
6,20,"20",20,94
6,20,"4",20,94
7,21,"21",21,94
2,22,"22",22,94
4,23,"23",23,94
1,24,"24",24,94
3,25,"25",25,94
1,26,"26",26,94
1,26,"2",26,94
1,26,"5",26,94
1,26,"4",26,94
1,26,"6",26,94
1,26,"3",26,94
2,26,"26",26,94
2,26,"1",26,94
2,26,"5",26,94
2,26,"4",26,94
2,26,"6",26,94
2,26,"3",26,94
5,26,"26",26,94
5,26,"1",26,94
5,26,"2",26,94
5,26,"4",26,94
5,26,"6",26,94
5,26,"3",26,94
4,26,"26",26,94
4,26,"1",26,94
4,26,"2",26,94
4,26,"5",26,94
4,26,"6",26,94
4,26,"3",26,94
6,26,"26",26,94
6,26,"1",26,94
6,26,"2",26,94
6,26,"5",26,94
6,26,"4",26,94
6,26,"3",26,94
3,26,"26",26,94
3,26,"1",26,94
3,26,"2",26,94
3,26,"5",26,94
3,26,"4",26,94
3,26,"6",26,94
5,27,"27",27,94
1,28,"28",28,94
5,29,"29",29,94
1,3,"3",3,94
5,30,"30",30,94
6,31,"31",31,94
6,31,"5",31,94
6,31,"4",31,94
6,31,"7",31,94
5,31,"31",31,94
5,31,"6",31,94
5,31,"4",31,94
5,31,"7",31,94
4,31,"31",31,94
4,31,"6",31,94
4,31,"5",31,94
4,31,"7",31,94
7,31,"31",31,94
7,31,"6",31,94
7,31,"5",31,94
7,31,"4",31,94
2,32,"32",32,94
6,33,"33",33,94
6,33,"7",33,94
7,33,"33",33,94
7,33,"6",33,94
3,34,"34",34,94
3,34,"4",34,94
3,34,"6",34,94
4,34,"34",34,94
4,34,"3",34,94
4,34,"6",34,94
6,34,"34",34,94
6,34,"3",34,94
6,34,"4",34,94
5,35,"35",35,94
5,35,"7",35,94
5,35,"6",35,94
5,35,"3",35,94
7,35,"35",35,94
7,35,"5",35,94
7,35,"6",35,94
7,35,"3",35,94
6,35,"35",35,94
6,35,"5",35,94
6,35,"7",35,94
6,35,"3",35,94
3,35,"35",35,94
3,35,"5",35,94
3,35,"7",35,94
3,35,"6",35,94
2,36,"36",36,94
2,36,"6",36,94
6,36,"36",36,94
6,36,"2",36,94
4,37,"37",37,94
4,37,"7",37,94
7,37,"37",37,94
7,37,"4",37,94
5,38,"38",38,94
5,38,"7",38,94
5,38,"4",38,94
5,38,"3",38,94
7,38,"38",38,94
7,38,"5",38,94
7,38,"4",38,94
7,38,"3",38,94
4,38,"38",38,94
4,38,"5",38,94
4,38,"7",38,94
4,38,"3",38,94
3,38,"38",38,94
3,38,"5",38,94
3,38,"7",38,94
3,38,"4",38,94
1,39,"39",39,94
7,4,"4",4,94
7,4,"5",4,94
7,4,"6",4,94
5,4,"4",4,94
5,4,"7",4,94
5,4,"6",4,94
6,4,"4",4,94
6,4,"7",4,94
6,4,"5",4,94
7,5,"5",5,94
7,5,"5",5,94
5,5,"7",5,94
5,6,"6",6,94
4,7,"7",7,94
4,8,"8",8,94
4,8,"5",8,94
4,8,"7",8,94
4,8,"3",8,94
4,8,"6",8,94
4,8,"1",8,94
4,8,"2",8,94
5,8,"8",8,94
5,8,"4",8,94
5,8,"7",8,94
5,8,"3",8,94
5,8,"6",8,94
5,8,"1",8,94
5,8,"2",8,94
7,8,"8",8,94
7,8,"4",8,94
7,8,"5",8,94
7,8,"3",8,94
7,8,"6",8,94
7,8,"1",8,94
7,8,"2",8,94
3,8,"8",8,94
3,8,"4",8,94
3,8,"5",8,94
3,8,"7",8,94
3,8,"6",8,94
3,8,"1",8,94
3,8,"2",8,94
6,8,"8",8,94
6,8,"4",8,94
6,8,"5",8,94
6,8,"7",8,94
6,8,"3",8,94
6,8,"1",8,94
6,8,"2",8,94
1,8,"8",8,94
1,8,"4",8,94
1,8,"5",8,94
1,8,"7",8,94
1,8,"3",8,94
1,8,"6",8,94
1,8,"2",8,94
2,8,"8",8,94
2,8,"4",8,94
2,8,"5",8,94
2,8,"7",8,94
2,8,"3",8,94
2,8,"6",8,94
2,8,"1",8,94
3,9,"9",9,94
3,9,"7",9,94
3,9,"1",9,94
3,9,"2",9,94
3,9,"4",9,94
3,9,"5",9,94
3,9,"6",9,94
