"layer_from","node_from","layer_to","node_to","trial_number"
6,1,"1",1,154
6,1,"5",1,154
6,1,"4",1,154
5,1,"1",1,154
5,1,"6",1,154
5,1,"4",1,154
4,1,"1",1,154
4,1,"6",1,154
4,1,"5",1,154
4,10,"10",10,154
4,10,"5",10,154
4,10,"7",10,154
4,10,"6",10,154
5,10,"10",10,154
5,10,"4",10,154
5,10,"7",10,154
5,10,"6",10,154
7,10,"10",10,154
7,10,"4",10,154
7,10,"5",10,154
7,10,"6",10,154
6,10,"10",10,154
6,10,"4",10,154
6,10,"5",10,154
6,10,"7",10,154
3,11,"11",11,154
3,12,"12",12,154
3,12,"4",12,154
3,12,"5",12,154
3,12,"6",12,154
3,12,"1",12,154
4,12,"12",12,154
4,12,"3",12,154
4,12,"5",12,154
4,12,"6",12,154
4,12,"1",12,154
5,12,"12",12,154
5,12,"3",12,154
5,12,"4",12,154
5,12,"6",12,154
5,12,"1",12,154
6,12,"12",12,154
6,12,"3",12,154
6,12,"4",12,154
6,12,"5",12,154
6,12,"1",12,154
1,12,"12",12,154
1,12,"3",12,154
1,12,"4",12,154
1,12,"5",12,154
1,12,"6",12,154
5,13,"13",13,154
5,13,"4",13,154
4,13,"13",13,154
4,13,"5",13,154
2,14,"14",14,154
2,14,"4",14,154
2,14,"1",14,154
4,14,"14",14,154
4,14,"2",14,154
4,14,"1",14,154
1,14,"14",14,154
1,14,"2",14,154
1,14,"4",14,154
1,15,"15",15,154
1,15,"2",15,154
2,15,"15",15,154
2,15,"1",15,154
6,16,"16",16,154
6,16,"3",16,154
6,16,"5",16,154
3,16,"16",16,154
3,16,"6",16,154
3,16,"5",16,154
5,16,"16",16,154
5,16,"6",16,154
5,16,"3",16,154
6,17,"17",17,154
6,17,"1",17,154
6,17,"2",17,154
6,17,"5",17,154
6,17,"3",17,154
6,17,"4",17,154
1,17,"17",17,154
1,17,"6",17,154
1,17,"2",17,154
1,17,"5",17,154
1,17,"3",17,154
1,17,"4",17,154
2,17,"17",17,154
2,17,"6",17,154
2,17,"1",17,154
2,17,"5",17,154
2,17,"3",17,154
2,17,"4",17,154
5,17,"17",17,154
5,17,"6",17,154
5,17,"1",17,154
5,17,"2",17,154
5,17,"3",17,154
5,17,"4",17,154
3,17,"17",17,154
3,17,"6",17,154
3,17,"1",17,154
3,17,"2",17,154
3,17,"5",17,154
3,17,"4",17,154
4,17,"17",17,154
4,17,"6",17,154
4,17,"1",17,154
4,17,"2",17,154
4,17,"5",17,154
4,17,"3",17,154
5,18,"18",18,154
3,19,"19",19,154
1,2,"2",2,154
4,20,"20",20,154
4,20,"6",20,154
6,20,"20",20,154
6,20,"4",20,154
7,21,"21",21,154
2,22,"22",22,154
4,23,"23",23,154
1,24,"24",24,154
3,25,"25",25,154
1,26,"26",26,154
1,26,"2",26,154
1,26,"5",26,154
1,26,"3",26,154
1,26,"4",26,154
1,26,"6",26,154
2,26,"26",26,154
2,26,"1",26,154
2,26,"5",26,154
2,26,"3",26,154
2,26,"4",26,154
2,26,"6",26,154
5,26,"26",26,154
5,26,"1",26,154
5,26,"2",26,154
5,26,"3",26,154
5,26,"4",26,154
5,26,"6",26,154
3,26,"26",26,154
3,26,"1",26,154
3,26,"2",26,154
3,26,"5",26,154
3,26,"4",26,154
3,26,"6",26,154
4,26,"26",26,154
4,26,"1",26,154
4,26,"2",26,154
4,26,"5",26,154
4,26,"3",26,154
4,26,"6",26,154
6,26,"26",26,154
6,26,"1",26,154
6,26,"2",26,154
6,26,"5",26,154
6,26,"3",26,154
6,26,"4",26,154
5,27,"27",27,154
1,28,"28",28,154
5,29,"29",29,154
1,3,"3",3,154
5,30,"30",30,154
7,31,"31",31,154
7,31,"4",31,154
7,31,"6",31,154
7,31,"5",31,154
4,31,"31",31,154
4,31,"7",31,154
4,31,"6",31,154
4,31,"5",31,154
6,31,"31",31,154
6,31,"7",31,154
6,31,"4",31,154
6,31,"5",31,154
5,31,"31",31,154
5,31,"7",31,154
5,31,"4",31,154
5,31,"6",31,154
2,32,"32",32,154
6,33,"33",33,154
6,33,"7",33,154
7,33,"33",33,154
7,33,"6",33,154
3,34,"34",34,154
3,34,"4",34,154
3,34,"6",34,154
4,34,"34",34,154
4,34,"3",34,154
4,34,"6",34,154
6,34,"34",34,154
6,34,"3",34,154
6,34,"4",34,154
5,35,"35",35,154
5,35,"7",35,154
5,35,"6",35,154
5,35,"3",35,154
7,35,"35",35,154
7,35,"5",35,154
7,35,"6",35,154
7,35,"3",35,154
6,35,"35",35,154
6,35,"5",35,154
6,35,"7",35,154
6,35,"3",35,154
3,35,"35",35,154
3,35,"5",35,154
3,35,"7",35,154
3,35,"6",35,154
2,36,"36",36,154
2,36,"6",36,154
6,36,"36",36,154
6,36,"2",36,154
4,37,"37",37,154
4,37,"7",37,154
