"layer_from","node_from","layer_to","node_to","trial_number"
6,1,"1",1,921
6,1,"5",1,921
6,1,"4",1,921
5,1,"1",1,921
5,1,"6",1,921
5,1,"4",1,921
4,1,"1",1,921
4,1,"6",1,921
4,1,"5",1,921
5,10,"10",10,921
5,10,"6",10,921
5,10,"7",10,921
5,10,"4",10,921
6,10,"10",10,921
6,10,"5",10,921
6,10,"7",10,921
6,10,"4",10,921
7,10,"10",10,921
7,10,"5",10,921
7,10,"6",10,921
7,10,"4",10,921
4,10,"10",10,921
4,10,"5",10,921
4,10,"6",10,921
4,10,"7",10,921
3,11,"11",11,921
5,12,"12",12,921
5,12,"4",12,921
5,12,"3",12,921
5,12,"6",12,921
5,12,"1",12,921
4,12,"12",12,921
4,12,"5",12,921
4,12,"3",12,921
4,12,"6",12,921
4,12,"1",12,921
3,12,"12",12,921
3,12,"5",12,921
3,12,"4",12,921
3,12,"6",12,921
3,12,"1",12,921
6,12,"12",12,921
6,12,"5",12,921
6,12,"4",12,921
6,12,"3",12,921
6,12,"1",12,921
1,12,"12",12,921
1,12,"5",12,921
1,12,"4",12,921
1,12,"3",12,921
1,12,"6",12,921
4,13,"13",13,921
4,13,"5",13,921
5,13,"13",13,921
5,13,"4",13,921
2,14,"14",14,921
2,14,"4",14,921
2,14,"1",14,921
4,14,"14",14,921
4,14,"2",14,921
4,14,"1",14,921
1,14,"14",14,921
1,14,"2",14,921
1,14,"4",14,921
1,15,"15",15,921
1,15,"2",15,921
2,15,"15",15,921
2,15,"1",15,921
3,16,"16",16,921
3,16,"6",16,921
6,16,"16",16,921
6,16,"3",16,921
6,17,"17",17,921
6,17,"1",17,921
6,17,"2",17,921
6,17,"5",17,921
6,17,"3",17,921
6,17,"4",17,921
1,17,"17",17,921
1,17,"6",17,921
1,17,"2",17,921
1,17,"5",17,921
1,17,"3",17,921
1,17,"4",17,921
2,17,"17",17,921
2,17,"6",17,921
2,17,"1",17,921
2,17,"5",17,921
2,17,"3",17,921
2,17,"4",17,921
5,17,"17",17,921
5,17,"6",17,921
5,17,"1",17,921
5,17,"2",17,921
5,17,"3",17,921
5,17,"4",17,921
3,17,"17",17,921
3,17,"6",17,921
3,17,"1",17,921
3,17,"2",17,921
3,17,"5",17,921
3,17,"4",17,921
4,17,"17",17,921
4,17,"6",17,921
4,17,"1",17,921
4,17,"2",17,921
4,17,"5",17,921
4,17,"3",17,921
5,18,"18",18,921
3,19,"19",19,921
1,2,"2",2,921
4,20,"20",20,921
4,20,"6",20,921
6,20,"20",20,921
6,20,"4",20,921
7,21,"21",21,921
2,22,"22",22,921
4,23,"23",23,921
1,24,"24",24,921
3,25,"25",25,921
1,26,"26",26,921
1,26,"2",26,921
1,26,"5",26,921
1,26,"4",26,921
1,26,"6",26,921
1,26,"3",26,921
2,26,"26",26,921
2,26,"1",26,921
2,26,"5",26,921
2,26,"4",26,921
2,26,"6",26,921
2,26,"3",26,921
5,26,"26",26,921
5,26,"1",26,921
5,26,"2",26,921
5,26,"4",26,921
5,26,"6",26,921
5,26,"3",26,921
4,26,"26",26,921
4,26,"1",26,921
4,26,"2",26,921
4,26,"5",26,921
4,26,"6",26,921
