"layer_from","node_from","layer_to","node_to","trial_number"
6,1,"1",1,932
6,1,"5",1,932
6,1,"4",1,932
5,1,"1",1,932
5,1,"6",1,932
5,1,"4",1,932
4,1,"1",1,932
4,1,"6",1,932
4,1,"5",1,932
4,10,"10",10,932
4,10,"5",10,932
4,10,"7",10,932
4,10,"6",10,932
5,10,"10",10,932
5,10,"4",10,932
5,10,"7",10,932
5,10,"6",10,932
7,10,"10",10,932
7,10,"4",10,932
7,10,"5",10,932
7,10,"6",10,932
6,10,"10",10,932
6,10,"4",10,932
6,10,"5",10,932
6,10,"7",10,932
3,11,"11",11,932
3,12,"12",12,932
3,12,"4",12,932
3,12,"6",12,932
3,12,"5",12,932
3,12,"1",12,932
4,12,"12",12,932
4,12,"3",12,932
4,12,"6",12,932
4,12,"5",12,932
4,12,"1",12,932
6,12,"12",12,932
6,12,"3",12,932
6,12,"4",12,932
6,12,"5",12,932
6,12,"1",12,932
5,12,"12",12,932
5,12,"3",12,932
5,12,"4",12,932
5,12,"6",12,932
5,12,"1",12,932
1,12,"12",12,932
1,12,"3",12,932
1,12,"4",12,932
1,12,"6",12,932
1,12,"5",12,932
4,13,"13",13,932
4,13,"5",13,932
5,13,"13",13,932
5,13,"4",13,932
2,14,"14",14,932
2,14,"4",14,932
2,14,"1",14,932
4,14,"14",14,932
4,14,"2",14,932
4,14,"1",14,932
1,14,"14",14,932
1,14,"2",14,932
1,14,"4",14,932
1,15,"15",15,932
1,15,"2",15,932
2,15,"15",15,932
2,15,"1",15,932
6,16,"16",16,932
6,16,"3",16,932
6,16,"5",16,932
3,16,"16",16,932
3,16,"6",16,932
3,16,"5",16,932
5,16,"16",16,932
5,16,"6",16,932
5,16,"3",16,932
6,17,"17",17,932
6,17,"1",17,932
6,17,"2",17,932
6,17,"5",17,932
6,17,"3",17,932
6,17,"4",17,932
1,17,"17",17,932
1,17,"6",17,932
1,17,"2",17,932
1,17,"5",17,932
1,17,"3",17,932
1,17,"4",17,932
2,17,"17",17,932
2,17,"6",17,932
2,17,"1",17,932
2,17,"5",17,932
2,17,"3",17,932
2,17,"4",17,932
5,17,"17",17,932
5,17,"6",17,932
5,17,"1",17,932
5,17,"2",17,932
5,17,"3",17,932
5,17,"4",17,932
3,17,"17",17,932
3,17,"6",17,932
3,17,"1",17,932
