"layer_from","node_from","layer_to","node_to","trial_number"
4,1,"1",1,829
4,1,"6",1,829
4,1,"5",1,829
6,1,"1",1,829
6,1,"4",1,829
6,1,"5",1,829
5,1,"1",1,829
5,1,"4",1,829
5,1,"6",1,829
6,10,"10",10,829
6,10,"5",10,829
6,10,"7",10,829
6,10,"4",10,829
5,10,"10",10,829
5,10,"6",10,829
5,10,"7",10,829
5,10,"4",10,829
7,10,"10",10,829
7,10,"6",10,829
7,10,"5",10,829
7,10,"4",10,829
4,10,"10",10,829
4,10,"6",10,829
4,10,"5",10,829
4,10,"7",10,829
3,11,"11",11,829
6,12,"12",12,829
6,12,"5",12,829
6,12,"3",12,829
6,12,"4",12,829
6,12,"1",12,829
5,12,"12",12,829
5,12,"6",12,829
5,12,"3",12,829
5,12,"4",12,829
5,12,"1",12,829
3,12,"12",12,829
3,12,"6",12,829
3,12,"5",12,829
3,12,"4",12,829
3,12,"1",12,829
4,12,"12",12,829
4,12,"6",12,829
4,12,"5",12,829
4,12,"3",12,829
4,12,"1",12,829
1,12,"12",12,829
1,12,"6",12,829
1,12,"5",12,829
1,12,"3",12,829
1,12,"4",12,829
4,13,"13",13,829
4,13,"5",13,829
5,13,"13",13,829
5,13,"4",13,829
2,14,"14",14,829
2,14,"4",14,829
2,14,"1",14,829
4,14,"14",14,829
4,14,"2",14,829
4,14,"1",14,829
1,14,"14",14,829
1,14,"2",14,829
1,14,"4",14,829
1,15,"15",15,829
1,15,"2",15,829
2,15,"15",15,829
2,15,"1",15,829
3,16,"16",16,829
3,16,"5",16,829
5,16,"16",16,829
5,16,"3",16,829
4,17,"17",17,829
4,17,"1",17,829
4,17,"2",17,829
4,17,"5",17,829
4,17,"6",17,829
4,17,"3",17,829
1,17,"17",17,829
1,17,"4",17,829
1,17,"2",17,829
1,17,"5",17,829
1,17,"6",17,829
1,17,"3",17,829
2,17,"17",17,829
2,17,"4",17,829
2,17,"1",17,829
2,17,"5",17,829
2,17,"6",17,829
2,17,"3",17,829
5,17,"17",17,829
5,17,"4",17,829
5,17,"1",17,829
5,17,"2",17,829
5,17,"6",17,829
5,17,"3",17,829
6,17,"17",17,829
6,17,"4",17,829
6,17,"1",17,829
6,17,"2",17,829
6,17,"5",17,829
6,17,"3",17,829
3,17,"17",17,829
3,17,"4",17,829
3,17,"1",17,829
3,17,"2",17,829
3,17,"5",17,829
3,17,"6",17,829
5,18,"18",18,829
3,19,"19",19,829
1,2,"2",2,829
6,20,"20",20,829
6,20,"4",20,829
4,20,"20",20,829
4,20,"6",20,829
7,21,"21",21,829
2,22,"22",22,829
4,23,"23",23,829
1,24,"24",24,829
3,25,"25",25,829
1,26,"26",26,829
1,26,"2",26,829
1,26,"3",26,829
1,26,"6",26,829
1,26,"5",26,829
1,26,"4",26,829
2,26,"26",26,829
2,26,"1",26,829
2,26,"3",26,829
2,26,"6",26,829
2,26,"5",26,829
2,26,"4",26,829
3,26,"26",26,829
3,26,"1",26,829
3,26,"2",26,829
3,26,"6",26,829
3,26,"5",26,829
3,26,"4",26,829
6,26,"26",26,829
6,26,"1",26,829
6,26,"2",26,829
6,26,"3",26,829
6,26,"5",26,829
6,26,"4",26,829
5,26,"26",26,829
5,26,"1",26,829
5,26,"2",26,829
5,26,"3",26,829
5,26,"6",26,829
5,26,"4",26,829
4,26,"26",26,829
4,26,"1",26,829
4,26,"2",26,829
4,26,"3",26,829
4,26,"6",26,829
4,26,"5",26,829
5,27,"27",27,829
1,28,"28",28,829
5,29,"29",29,829
1,3,"3",3,829
5,30,"30",30,829
6,31,"31",31,829
6,31,"4",31,829
6,31,"5",31,829
6,31,"7",31,829
4,31,"31",31,829
4,31,"6",31,829
4,31,"5",31,829
4,31,"7",31,829
5,31,"31",31,829
5,31,"6",31,829
5,31,"4",31,829
5,31,"7",31,829
7,31,"31",31,829
7,31,"6",31,829
7,31,"4",31,829
7,31,"5",31,829
2,32,"32",32,829
6,33,"33",33,829
6,33,"7",33,829
7,33,"33",33,829
7,33,"6",33,829
3,34,"34",34,829
3,34,"4",34,829
3,34,"6",34,829
4,34,"34",34,829
4,34,"3",34,829
4,34,"6",34,829
6,34,"34",34,829
6,34,"3",34,829
6,34,"4",34,829
5,35,"35",35,829
5,35,"6",35,829
5,35,"3",35,829
5,35,"7",35,829
6,35,"35",35,829
6,35,"5",35,829
6,35,"3",35,829
6,35,"7",35,829
3,35,"35",35,829
3,35,"5",35,829
3,35,"6",35,829
3,35,"7",35,829
7,35,"35",35,829
7,35,"5",35,829
7,35,"6",35,829
7,35,"3",35,829
2,36,"36",36,829
2,36,"6",36,829
6,36,"36",36,829
6,36,"2",36,829
4,37,"37",37,829
5,38,"38",38,829
5,38,"4",38,829
5,38,"7",38,829
5,38,"3",38,829
4,38,"38",38,829
4,38,"5",38,829
4,38,"7",38,829
4,38,"3",38,829
7,38,"38",38,829
7,38,"5",38,829
7,38,"4",38,829
7,38,"3",38,829
3,38,"38",38,829
3,38,"5",38,829
3,38,"4",38,829
3,38,"7",38,829
1,39,"39",39,829
7,4,"4",4,829
7,4,"6",4,829
7,4,"5",4,829
6,4,"4",4,829
6,4,"7",4,829
6,4,"5",4,829
5,4,"4",4,829
5,4,"7",4,829
5,4,"6",4,829
5,5,"7",5,829
7,5,"5",5,829
7,5,"5",5,829
5,6,"6",6,829
4,7,"7",7,829
2,8,"8",8,829
2,8,"5",8,829
2,8,"7",8,829
2,8,"4",8,829
2,8,"3",8,829
2,8,"1",8,829
2,8,"6",8,829
5,8,"8",8,829
5,8,"2",8,829
5,8,"7",8,829
5,8,"4",8,829
5,8,"3",8,829
5,8,"1",8,829
5,8,"6",8,829
7,8,"8",8,829
7,8,"2",8,829
7,8,"5",8,829
7,8,"4",8,829
7,8,"3",8,829
7,8,"1",8,829
7,8,"6",8,829
4,8,"8",8,829
4,8,"2",8,829
4,8,"5",8,829
4,8,"7",8,829
4,8,"3",8,829
4,8,"1",8,829
4,8,"6",8,829
3,8,"8",8,829
3,8,"2",8,829
3,8,"5",8,829
3,8,"7",8,829
3,8,"4",8,829
3,8,"1",8,829
3,8,"6",8,829
1,8,"8",8,829
1,8,"2",8,829
1,8,"5",8,829
1,8,"7",8,829
1,8,"4",8,829
1,8,"3",8,829
1,8,"6",8,829
6,8,"8",8,829
6,8,"2",8,829
6,8,"5",8,829
6,8,"7",8,829
6,8,"4",8,829
6,8,"3",8,829
6,8,"1",8,829
6,9,"9",9,829
6,9,"7",9,829
6,9,"1",9,829
6,9,"3",9,829
6,9,"2",9,829
6,9,"4",9,829
6,9,"5",9,829
7,9,"9",9,829
7,9,"6",9,829
7,9,"1",9,829
7,9,"3",9,829
7,9,"2",9,829
7,9,"4",9,829
7,9,"5",9,829
1,9,"9",9,829
1,9,"6",9,829
1,9,"7",9,829
1,9,"3",9,829
1,9,"2",9,829
1,9,"4",9,829
1,9,"5",9,829
3,9,"9",9,829
3,9,"6",9,829
3,9,"7",9,829
3,9,"1",9,829
3,9,"2",9,829
3,9,"4",9,829
3,9,"5",9,829
2,9,"9",9,829
2,9,"6",9,829
2,9,"7",9,829
2,9,"1",9,829
2,9,"3",9,829
2,9,"4",9,829
2,9,"5",9,829
4,9,"9",9,829
4,9,"6",9,829
4,9,"7",9,829
4,9,"1",9,829
4,9,"3",9,829
4,9,"2",9,829
4,9,"5",9,829
5,9,"9",9,829
5,9,"6",9,829
5,9,"7",9,829
5,9,"1",9,829
5,9,"3",9,829
5,9,"2",9,829
5,9,"4",9,829
4,111,"111",111,829
4,111,"6",111,829
4,111,"3",111,829
4,111,"2",111,829
6,126,"126",126,829
6,126,"7",126,829
6,126,"5",126,829
5,132,"132",132,829
4,135,"135",135,829
4,135,"5",135,829
5,135,"135",135,829
5,135,"4",135,829
5,137,"137",137,829
5,137,"4",137,829
4,157,"157",157,829
4,163,"163",163,829
4,163,"5",163,829
4,163,"6",163,829
4,163,"2",163,829
4,163,"7",163,829
4,163,"3",163,829
5,165,"165",165,829
5,165,"6",165,829
5,165,"4",165,829
5,165,"3",165,829
5,165,"7",165,829
6,165,"165",165,829
6,165,"5",165,829
6,165,"4",165,829
6,165,"3",165,829
6,165,"7",165,829
5,166,"166",166,829
6,170,"170",170,829
6,170,"7",170,829
6,170,"3",170,829
6,170,"4",170,829
6,170,"1",170,829
5,181,"181",181,829
5,190,"190",190,829
5,190,"7",190,829
4,192,"192",192,829
4,192,"6",192,829
4,192,"7",192,829
6,192,"192",192,829
6,192,"4",192,829
6,192,"7",192,829
4,199,"199",199,829
4,199,"3",199,829
4,204,"204",204,829
6,215,"215",215,829
6,215,"3",215,829
5,217,"217",217,829
5,217,"4",217,829
5,217,"3",217,829
5,224,"224",224,829
4,226,"226",226,829
4,226,"7",226,829
5,227,"227",227,829
5,227,"4",227,829
4,227,"227",227,829
4,227,"5",227,829
5,241,"241",241,829
5,241,"4",241,829
4,241,"241",241,829
4,241,"5",241,829
5,254,"254",254,829
5,254,"4",254,829
5,254,"7",254,829
4,254,"254",254,829
4,254,"5",254,829
4,254,"7",254,829
6,255,"255",255,829
6,255,"7",255,829
4,266,"266",266,829
4,266,"5",266,829
6,269,"269",269,829
6,270,"270",270,829
6,270,"3",270,829
6,270,"7",270,829
6,272,"272",272,829
6,274,"274",274,829
6,274,"4",274,829
6,274,"5",274,829
6,274,"7",274,829
6,274,"2",274,829
6,274,"3",274,829
4,274,"274",274,829
4,274,"6",274,829
4,274,"5",274,829
4,274,"7",274,829
4,274,"2",274,829
4,274,"3",274,829
5,274,"274",274,829
5,274,"6",274,829
5,274,"4",274,829
5,274,"7",274,829
5,274,"2",274,829
5,274,"3",274,829
5,275,"275",275,829
5,275,"6",275,829
