"layer_from","node_from","layer_to","node_to","trial_number"
6,1,"1",1,310
6,1,"5",1,310
6,1,"4",1,310
5,1,"1",1,310
5,1,"6",1,310
5,1,"4",1,310
4,1,"1",1,310
4,1,"6",1,310
4,1,"5",1,310
5,10,"10",10,310
5,10,"6",10,310
5,10,"7",10,310
5,10,"4",10,310
6,10,"10",10,310
6,10,"5",10,310
6,10,"7",10,310
6,10,"4",10,310
7,10,"10",10,310
7,10,"5",10,310
7,10,"6",10,310
7,10,"4",10,310
4,10,"10",10,310
4,10,"5",10,310
4,10,"6",10,310
4,10,"7",10,310
3,11,"11",11,310
5,12,"12",12,310
5,12,"4",12,310
5,12,"3",12,310
5,12,"1",12,310
5,12,"6",12,310
4,12,"12",12,310
4,12,"5",12,310
4,12,"3",12,310
4,12,"1",12,310
4,12,"6",12,310
3,12,"12",12,310
3,12,"5",12,310
3,12,"4",12,310
3,12,"1",12,310
3,12,"6",12,310
1,12,"12",12,310
1,12,"5",12,310
1,12,"4",12,310
1,12,"3",12,310
1,12,"6",12,310
6,12,"12",12,310
6,12,"5",12,310
6,12,"4",12,310
6,12,"3",12,310
6,12,"1",12,310
4,13,"13",13,310
4,13,"5",13,310
5,13,"13",13,310
5,13,"4",13,310
2,14,"14",14,310
2,14,"4",14,310
2,14,"1",14,310
4,14,"14",14,310
4,14,"2",14,310
4,14,"1",14,310
1,14,"14",14,310
1,14,"2",14,310
1,14,"4",14,310
1,15,"15",15,310
1,15,"2",15,310
2,15,"15",15,310
2,15,"1",15,310
6,16,"16",16,310
6,16,"3",16,310
3,16,"16",16,310
3,16,"6",16,310
6,17,"17",17,310
6,17,"1",17,310
6,17,"2",17,310
6,17,"5",17,310
6,17,"4",17,310
6,17,"3",17,310
1,17,"17",17,310
1,17,"6",17,310
1,17,"2",17,310
1,17,"5",17,310
1,17,"4",17,310
1,17,"3",17,310
2,17,"17",17,310
2,17,"6",17,310
2,17,"1",17,310
2,17,"5",17,310
2,17,"4",17,310
2,17,"3",17,310
5,17,"17",17,310
5,17,"6",17,310
5,17,"1",17,310
5,17,"2",17,310
5,17,"4",17,310
5,17,"3",17,310
4,17,"17",17,310
4,17,"6",17,310
4,17,"1",17,310
4,17,"2",17,310
4,17,"5",17,310
4,17,"3",17,310
3,17,"17",17,310
3,17,"6",17,310
3,17,"1",17,310
3,17,"2",17,310
3,17,"5",17,310
3,17,"4",17,310
5,18,"18",18,310
3,19,"19",19,310
1,2,"2",2,310
6,20,"20",20,310
6,20,"4",20,310
4,20,"20",20,310
4,20,"6",20,310
7,21,"21",21,310
2,22,"22",22,310
4,23,"23",23,310
1,24,"24",24,310
3,25,"25",25,310
1,26,"26",26,310
1,26,"2",26,310
1,26,"5",26,310
1,26,"3",26,310
1,26,"6",26,310
1,26,"4",26,310
2,26,"26",26,310
2,26,"1",26,310
2,26,"5",26,310
2,26,"3",26,310
2,26,"6",26,310
2,26,"4",26,310
5,26,"26",26,310
5,26,"1",26,310
5,26,"2",26,310
5,26,"3",26,310
5,26,"6",26,310
5,26,"4",26,310
3,26,"26",26,310
3,26,"1",26,310
3,26,"2",26,310
3,26,"5",26,310
3,26,"6",26,310
3,26,"4",26,310
6,26,"26",26,310
6,26,"1",26,310
6,26,"2",26,310
6,26,"5",26,310
6,26,"3",26,310
6,26,"4",26,310
4,26,"26",26,310
4,26,"1",26,310
4,26,"2",26,310
4,26,"5",26,310
4,26,"3",26,310
4,26,"6",26,310
5,27,"27",27,310
1,28,"28",28,310
5,29,"29",29,310
1,3,"3",3,310
5,30,"30",30,310
6,31,"31",31,310
6,31,"4",31,310
6,31,"7",31,310
6,31,"5",31,310
4,31,"31",31,310
4,31,"6",31,310
4,31,"7",31,310
4,31,"5",31,310
7,31,"31",31,310
7,31,"6",31,310
7,31,"4",31,310
7,31,"5",31,310
5,31,"31",31,310
5,31,"6",31,310
5,31,"4",31,310
5,31,"7",31,310
2,32,"32",32,310
6,33,"33",33,310
6,33,"7",33,310
7,33,"33",33,310
7,33,"6",33,310
3,34,"34",34,310
3,34,"4",34,310
3,34,"6",34,310
4,34,"34",34,310
4,34,"3",34,310
4,34,"6",34,310
6,34,"34",34,310
6,34,"3",34,310
6,34,"4",34,310
5,35,"35",35,310
5,35,"7",35,310
5,35,"6",35,310
5,35,"3",35,310
7,35,"35",35,310
7,35,"5",35,310
7,35,"6",35,310
7,35,"3",35,310
6,35,"35",35,310
6,35,"5",35,310
6,35,"7",35,310
6,35,"3",35,310
3,35,"35",35,310
3,35,"5",35,310
3,35,"7",35,310
3,35,"6",35,310
6,36,"36",36,310
6,36,"2",36,310
2,36,"36",36,310
2,36,"6",36,310
4,37,"37",37,310
5,38,"38",38,310
5,38,"7",38,310
5,38,"4",38,310
5,38,"3",38,310
7,38,"38",38,310
7,38,"5",38,310
7,38,"4",38,310
7,38,"3",38,310
4,38,"38",38,310
4,38,"5",38,310
4,38,"7",38,310
4,38,"3",38,310
3,38,"38",38,310
3,38,"5",38,310
3,38,"7",38,310
3,38,"4",38,310
1,39,"39",39,310
7,4,"4",4,310
7,4,"6",4,310
7,4,"5",4,310
6,4,"4",4,310
6,4,"7",4,310
6,4,"5",4,310
5,4,"4",4,310
5,4,"7",4,310
5,4,"6",4,310
5,5,"7",5,310
7,5,"5",5,310
7,5,"5",5,310
5,6,"6",6,310
4,7,"7",7,310
6,8,"8",8,310
6,8,"5",8,310
6,8,"7",8,310
6,8,"2",8,310
6,8,"1",8,310
6,8,"3",8,310
6,8,"4",8,310
5,8,"8",8,310
5,8,"6",8,310
5,8,"7",8,310
5,8,"2",8,310
5,8,"1",8,310
5,8,"3",8,310
5,8,"4",8,310
7,8,"8",8,310
7,8,"6",8,310
7,8,"5",8,310
7,8,"2",8,310
7,8,"1",8,310
7,8,"3",8,310
7,8,"4",8,310
2,8,"8",8,310
2,8,"6",8,310
2,8,"5",8,310
2,8,"7",8,310
2,8,"1",8,310
2,8,"3",8,310
2,8,"4",8,310
1,8,"8",8,310
1,8,"6",8,310
1,8,"5",8,310
1,8,"7",8,310
1,8,"2",8,310
1,8,"3",8,310
1,8,"4",8,310
3,8,"8",8,310
3,8,"6",8,310
3,8,"5",8,310
3,8,"7",8,310
3,8,"2",8,310
3,8,"1",8,310
3,8,"4",8,310
4,8,"8",8,310
4,8,"6",8,310
4,8,"5",8,310
4,8,"7",8,310
4,8,"2",8,310
4,8,"1",8,310
4,8,"3",8,310
1,9,"9",9,310
1,9,"7",9,310
1,9,"5",9,310
1,9,"3",9,310
1,9,"2",9,310
1,9,"6",9,310
1,9,"4",9,310
