"layer_from","node_from","layer_to","node_to","trial_number"
6,1,"1",1,923
6,1,"5",1,923
6,1,"4",1,923
5,1,"1",1,923
5,1,"6",1,923
5,1,"4",1,923
4,1,"1",1,923
4,1,"6",1,923
4,1,"5",1,923
6,10,"10",10,923
6,10,"5",10,923
6,10,"7",10,923
6,10,"4",10,923
5,10,"10",10,923
5,10,"6",10,923
5,10,"7",10,923
5,10,"4",10,923
7,10,"10",10,923
7,10,"6",10,923
7,10,"5",10,923
7,10,"4",10,923
4,10,"10",10,923
4,10,"6",10,923
4,10,"5",10,923
4,10,"7",10,923
3,11,"11",11,923
4,12,"12",12,923
4,12,"6",12,923
4,12,"5",12,923
4,12,"1",12,923
4,12,"3",12,923
6,12,"12",12,923
6,12,"4",12,923
6,12,"5",12,923
6,12,"1",12,923
6,12,"3",12,923
5,12,"12",12,923
5,12,"4",12,923
5,12,"6",12,923
5,12,"1",12,923
5,12,"3",12,923
1,12,"12",12,923
1,12,"4",12,923
1,12,"6",12,923
1,12,"5",12,923
1,12,"3",12,923
3,12,"12",12,923
3,12,"4",12,923
3,12,"6",12,923
3,12,"5",12,923
3,12,"1",12,923
4,13,"13",13,923
4,13,"5",13,923
5,13,"13",13,923
5,13,"4",13,923
2,14,"14",14,923
2,14,"4",14,923
2,14,"1",14,923
4,14,"14",14,923
4,14,"2",14,923
4,14,"1",14,923
1,14,"14",14,923
1,14,"2",14,923
1,14,"4",14,923
1,15,"15",15,923
1,15,"2",15,923
2,15,"15",15,923
2,15,"1",15,923
5,16,"16",16,923
5,16,"3",16,923
5,16,"6",16,923
3,16,"16",16,923
3,16,"5",16,923
3,16,"6",16,923
6,16,"16",16,923
6,16,"5",16,923
6,16,"3",16,923
6,17,"17",17,923
6,17,"1",17,923
6,17,"2",17,923
6,17,"5",17,923
6,17,"3",17,923
6,17,"4",17,923
1,17,"17",17,923
1,17,"6",17,923
1,17,"2",17,923
1,17,"5",17,923
1,17,"3",17,923
1,17,"4",17,923
2,17,"17",17,923
2,17,"6",17,923
2,17,"1",17,923
2,17,"5",17,923
2,17,"3",17,923
2,17,"4",17,923
5,17,"17",17,923
5,17,"6",17,923
5,17,"1",17,923
5,17,"2",17,923
5,17,"3",17,923
5,17,"4",17,923
3,17,"17",17,923
3,17,"6",17,923
3,17,"1",17,923
3,17,"2",17,923
3,17,"5",17,923
3,17,"4",17,923
4,17,"17",17,923
4,17,"6",17,923
4,17,"1",17,923
4,17,"2",17,923
4,17,"5",17,923
4,17,"3",17,923
5,18,"18",18,923
3,19,"19",19,923
1,2,"2",2,923
6,20,"20",20,923
6,20,"4",20,923
4,20,"20",20,923
4,20,"6",20,923
7,21,"21",21,923
2,22,"22",22,923
4,23,"23",23,923
1,24,"24",24,923
3,25,"25",25,923
1,26,"26",26,923
1,26,"2",26,923
1,26,"5",26,923
1,26,"6",26,923
1,26,"4",26,923
1,26,"3",26,923
2,26,"26",26,923
2,26,"1",26,923
2,26,"5",26,923
2,26,"6",26,923
2,26,"4",26,923
2,26,"3",26,923
5,26,"26",26,923
5,26,"1",26,923
5,26,"2",26,923
5,26,"6",26,923
5,26,"4",26,923
5,26,"3",26,923
6,26,"26",26,923
6,26,"1",26,923
6,26,"2",26,923
6,26,"5",26,923
6,26,"4",26,923
6,26,"3",26,923
4,26,"26",26,923
4,26,"1",26,923
4,26,"2",26,923
4,26,"5",26,923
4,26,"6",26,923
4,26,"3",26,923
3,26,"26",26,923
3,26,"1",26,923
3,26,"2",26,923
3,26,"5",26,923
3,26,"6",26,923
3,26,"4",26,923
5,27,"27",27,923
1,28,"28",28,923
5,29,"29",29,923
1,3,"3",3,923
5,30,"30",30,923
