"layer_from","node_from","layer_to","node_to","trial_number"
4,1,"1",1,337
4,1,"6",1,337
4,1,"5",1,337
6,1,"1",1,337
6,1,"4",1,337
6,1,"5",1,337
5,1,"1",1,337
5,1,"4",1,337
5,1,"6",1,337
4,10,"10",10,337
4,10,"6",10,337
4,10,"7",10,337
4,10,"5",10,337
6,10,"10",10,337
6,10,"4",10,337
6,10,"7",10,337
6,10,"5",10,337
7,10,"10",10,337
7,10,"4",10,337
7,10,"6",10,337
7,10,"5",10,337
5,10,"10",10,337
5,10,"4",10,337
5,10,"6",10,337
5,10,"7",10,337
3,11,"11",11,337
3,12,"12",12,337
3,12,"6",12,337
3,12,"5",12,337
3,12,"4",12,337
3,12,"1",12,337
6,12,"12",12,337
6,12,"3",12,337
6,12,"5",12,337
6,12,"4",12,337
6,12,"1",12,337
5,12,"12",12,337
5,12,"3",12,337
5,12,"6",12,337
5,12,"4",12,337
5,12,"1",12,337
4,12,"12",12,337
4,12,"3",12,337
4,12,"6",12,337
4,12,"5",12,337
4,12,"1",12,337
1,12,"12",12,337
1,12,"3",12,337
1,12,"6",12,337
1,12,"5",12,337
1,12,"4",12,337
4,13,"13",13,337
4,13,"5",13,337
5,13,"13",13,337
5,13,"4",13,337
2,14,"14",14,337
2,14,"4",14,337
2,14,"1",14,337
4,14,"14",14,337
4,14,"2",14,337
4,14,"1",14,337
1,14,"14",14,337
1,14,"2",14,337
1,14,"4",14,337
1,15,"15",15,337
1,15,"2",15,337
2,15,"15",15,337
2,15,"1",15,337
3,16,"16",16,337
3,16,"5",16,337
3,16,"6",16,337
5,16,"16",16,337
5,16,"3",16,337
5,16,"6",16,337
6,16,"16",16,337
6,16,"3",16,337
6,16,"5",16,337
4,17,"17",17,337
4,17,"1",17,337
4,17,"2",17,337
4,17,"5",17,337
4,17,"6",17,337
4,17,"3",17,337
1,17,"17",17,337
1,17,"4",17,337
1,17,"2",17,337
1,17,"5",17,337
1,17,"6",17,337
1,17,"3",17,337
2,17,"17",17,337
2,17,"4",17,337
2,17,"1",17,337
2,17,"5",17,337
2,17,"6",17,337
2,17,"3",17,337
5,17,"17",17,337
5,17,"4",17,337
5,17,"1",17,337
5,17,"2",17,337
5,17,"6",17,337
5,17,"3",17,337
6,17,"17",17,337
6,17,"4",17,337
6,17,"1",17,337
6,17,"2",17,337
6,17,"5",17,337
6,17,"3",17,337
3,17,"17",17,337
3,17,"4",17,337
3,17,"1",17,337
3,17,"2",17,337
3,17,"5",17,337
3,17,"6",17,337
5,18,"18",18,337
3,19,"19",19,337
1,2,"2",2,337
6,20,"20",20,337
6,20,"4",20,337
4,20,"20",20,337
4,20,"6",20,337
7,21,"21",21,337
2,22,"22",22,337
4,23,"23",23,337
1,24,"24",24,337
3,25,"25",25,337
1,26,"26",26,337
1,26,"2",26,337
1,26,"5",26,337
1,26,"4",26,337
1,26,"3",26,337
1,26,"6",26,337
2,26,"26",26,337
2,26,"1",26,337
2,26,"5",26,337
2,26,"4",26,337
2,26,"3",26,337
2,26,"6",26,337
5,26,"26",26,337
5,26,"1",26,337
5,26,"2",26,337
5,26,"4",26,337
5,26,"3",26,337
5,26,"6",26,337
