"layer_from","node_from","layer_to","node_to","trial_number"
6,1,"1",1,103
6,1,"5",1,103
6,1,"4",1,103
5,1,"1",1,103
5,1,"6",1,103
5,1,"4",1,103
4,1,"1",1,103
4,1,"6",1,103
4,1,"5",1,103
5,10,"10",10,103
5,10,"4",10,103
5,10,"7",10,103
5,10,"6",10,103
4,10,"10",10,103
4,10,"5",10,103
4,10,"7",10,103
4,10,"6",10,103
7,10,"10",10,103
7,10,"5",10,103
7,10,"4",10,103
7,10,"6",10,103
6,10,"10",10,103
6,10,"5",10,103
6,10,"4",10,103
6,10,"7",10,103
3,11,"11",11,103
4,12,"12",12,103
4,12,"6",12,103
4,12,"3",12,103
4,12,"5",12,103
4,12,"1",12,103
6,12,"12",12,103
6,12,"4",12,103
6,12,"3",12,103
6,12,"5",12,103
6,12,"1",12,103
3,12,"12",12,103
3,12,"4",12,103
3,12,"6",12,103
3,12,"5",12,103
3,12,"1",12,103
5,12,"12",12,103
5,12,"4",12,103
5,12,"6",12,103
5,12,"3",12,103
5,12,"1",12,103
1,12,"12",12,103
1,12,"4",12,103
1,12,"6",12,103
1,12,"3",12,103
1,12,"5",12,103
4,13,"13",13,103
4,13,"5",13,103
5,13,"13",13,103
5,13,"4",13,103
2,14,"14",14,103
2,14,"4",14,103
2,14,"1",14,103
4,14,"14",14,103
4,14,"2",14,103
4,14,"1",14,103
1,14,"14",14,103
1,14,"2",14,103
1,14,"4",14,103
1,15,"15",15,103
1,15,"2",15,103
2,15,"15",15,103
2,15,"1",15,103
6,16,"16",16,103
6,16,"3",16,103
6,16,"5",16,103
3,16,"16",16,103
3,16,"6",16,103
3,16,"5",16,103
5,16,"16",16,103
5,16,"6",16,103
5,16,"3",16,103
2,17,"17",17,103
2,17,"1",17,103
2,17,"6",17,103
2,17,"5",17,103
2,17,"3",17,103
2,17,"4",17,103
1,17,"17",17,103
1,17,"2",17,103
1,17,"6",17,103
1,17,"5",17,103
1,17,"3",17,103
1,17,"4",17,103
6,17,"17",17,103
6,17,"2",17,103
6,17,"1",17,103
6,17,"5",17,103
6,17,"3",17,103
6,17,"4",17,103
5,17,"17",17,103
5,17,"2",17,103
5,17,"1",17,103
5,17,"6",17,103
5,17,"3",17,103
5,17,"4",17,103
3,17,"17",17,103
3,17,"2",17,103
3,17,"1",17,103
3,17,"6",17,103
3,17,"5",17,103
3,17,"4",17,103
4,17,"17",17,103
4,17,"2",17,103
4,17,"1",17,103
4,17,"6",17,103
4,17,"5",17,103
4,17,"3",17,103
5,18,"18",18,103
3,19,"19",19,103
1,2,"2",2,103
4,20,"20",20,103
4,20,"6",20,103
