"layer_from","node_from","layer_to","node_to","trial_number"
4,1,"1",1,820
4,1,"5",1,820
4,1,"6",1,820
5,1,"1",1,820
5,1,"4",1,820
5,1,"6",1,820
6,1,"1",1,820
6,1,"4",1,820
6,1,"5",1,820
6,10,"10",10,820
6,10,"4",10,820
6,10,"7",10,820
6,10,"5",10,820
4,10,"10",10,820
4,10,"6",10,820
4,10,"7",10,820
4,10,"5",10,820
7,10,"10",10,820
7,10,"6",10,820
7,10,"4",10,820
7,10,"5",10,820
5,10,"10",10,820
5,10,"6",10,820
5,10,"4",10,820
5,10,"7",10,820
3,11,"11",11,820
3,12,"12",12,820
3,12,"5",12,820
3,12,"4",12,820
3,12,"6",12,820
3,12,"1",12,820
5,12,"12",12,820
5,12,"3",12,820
5,12,"4",12,820
5,12,"6",12,820
5,12,"1",12,820
4,12,"12",12,820
4,12,"3",12,820
4,12,"5",12,820
4,12,"6",12,820
4,12,"1",12,820
6,12,"12",12,820
6,12,"3",12,820
6,12,"5",12,820
6,12,"4",12,820
6,12,"1",12,820
1,12,"12",12,820
1,12,"3",12,820
1,12,"5",12,820
1,12,"4",12,820
1,12,"6",12,820
4,13,"13",13,820
4,13,"5",13,820
5,13,"13",13,820
5,13,"4",13,820
2,14,"14",14,820
2,14,"4",14,820
2,14,"1",14,820
4,14,"14",14,820
4,14,"2",14,820
4,14,"1",14,820
1,14,"14",14,820
1,14,"2",14,820
1,14,"4",14,820
1,15,"15",15,820
1,15,"2",15,820
2,15,"15",15,820
2,15,"1",15,820
3,16,"16",16,820
3,16,"6",16,820
3,16,"5",16,820
6,16,"16",16,820
6,16,"3",16,820
6,16,"5",16,820
5,16,"16",16,820
5,16,"3",16,820
5,16,"6",16,820
2,17,"17",17,820
2,17,"1",17,820
2,17,"5",17,820
2,17,"6",17,820
2,17,"3",17,820
2,17,"4",17,820
1,17,"17",17,820
1,17,"2",17,820
1,17,"5",17,820
1,17,"6",17,820
1,17,"3",17,820
1,17,"4",17,820
5,17,"17",17,820
5,17,"2",17,820
5,17,"1",17,820
5,17,"6",17,820
5,17,"3",17,820
5,17,"4",17,820
6,17,"17",17,820
6,17,"2",17,820
6,17,"1",17,820
6,17,"5",17,820
6,17,"3",17,820
6,17,"4",17,820
3,17,"17",17,820
3,17,"2",17,820
3,17,"1",17,820
3,17,"5",17,820
3,17,"6",17,820
3,17,"4",17,820
4,17,"17",17,820
4,17,"2",17,820
4,17,"1",17,820
4,17,"5",17,820
4,17,"6",17,820
4,17,"3",17,820
5,18,"18",18,820
3,19,"19",19,820
1,2,"2",2,820
6,20,"20",20,820
6,20,"4",20,820
4,20,"20",20,820
4,20,"6",20,820
7,21,"21",21,820
2,22,"22",22,820
4,23,"23",23,820
