"layer_from","node_from","layer_to","node_to","trial_number"
4,1,"1",1,561
4,1,"5",1,561
4,1,"6",1,561
5,1,"1",1,561
5,1,"4",1,561
5,1,"6",1,561
6,1,"1",1,561
6,1,"4",1,561
6,1,"5",1,561
6,10,"10",10,561
6,10,"4",10,561
6,10,"7",10,561
6,10,"5",10,561
4,10,"10",10,561
4,10,"6",10,561
4,10,"7",10,561
4,10,"5",10,561
7,10,"10",10,561
7,10,"6",10,561
7,10,"4",10,561
7,10,"5",10,561
5,10,"10",10,561
5,10,"6",10,561
5,10,"4",10,561
5,10,"7",10,561
3,11,"11",11,561
3,12,"12",12,561
3,12,"4",12,561
3,12,"6",12,561
3,12,"5",12,561
3,12,"1",12,561
4,12,"12",12,561
4,12,"3",12,561
4,12,"6",12,561
4,12,"5",12,561
4,12,"1",12,561
6,12,"12",12,561
6,12,"3",12,561
6,12,"4",12,561
6,12,"5",12,561
6,12,"1",12,561
5,12,"12",12,561
5,12,"3",12,561
5,12,"4",12,561
5,12,"6",12,561
5,12,"1",12,561
1,12,"12",12,561
1,12,"3",12,561
1,12,"4",12,561
1,12,"6",12,561
1,12,"5",12,561
4,13,"13",13,561
4,13,"5",13,561
5,13,"13",13,561
5,13,"4",13,561
2,14,"14",14,561
2,14,"4",14,561
2,14,"1",14,561
4,14,"14",14,561
4,14,"2",14,561
4,14,"1",14,561
1,14,"14",14,561
1,14,"2",14,561
1,14,"4",14,561
1,15,"15",15,561
1,15,"2",15,561
2,15,"15",15,561
2,15,"1",15,561
5,16,"16",16,561
5,16,"3",16,561
5,16,"6",16,561
3,16,"16",16,561
3,16,"5",16,561
3,16,"6",16,561
6,16,"16",16,561
6,16,"5",16,561
6,16,"3",16,561
2,17,"17",17,561
2,17,"1",17,561
2,17,"5",17,561
2,17,"6",17,561
2,17,"3",17,561
2,17,"4",17,561
1,17,"17",17,561
1,17,"2",17,561
1,17,"5",17,561
1,17,"6",17,561
1,17,"3",17,561
1,17,"4",17,561
5,17,"17",17,561
5,17,"2",17,561
5,17,"1",17,561
5,17,"6",17,561
5,17,"3",17,561
5,17,"4",17,561
6,17,"17",17,561
6,17,"2",17,561
6,17,"1",17,561
6,17,"5",17,561
6,17,"3",17,561
6,17,"4",17,561
3,17,"17",17,561
3,17,"2",17,561
3,17,"1",17,561
3,17,"5",17,561
3,17,"6",17,561
3,17,"4",17,561
4,17,"17",17,561
4,17,"2",17,561
4,17,"1",17,561
4,17,"5",17,561
4,17,"6",17,561
4,17,"3",17,561
5,18,"18",18,561
3,19,"19",19,561
1,2,"2",2,561
4,20,"20",20,561
4,20,"6",20,561
6,20,"20",20,561
6,20,"4",20,561
7,21,"21",21,561
2,22,"22",22,561
4,23,"23",23,561
1,24,"24",24,561
3,25,"25",25,561
1,26,"26",26,561
1,26,"2",26,561
1,26,"5",26,561
1,26,"6",26,561
1,26,"4",26,561
1,26,"3",26,561
2,26,"26",26,561
2,26,"1",26,561
2,26,"5",26,561
2,26,"6",26,561
2,26,"4",26,561
2,26,"3",26,561
5,26,"26",26,561
5,26,"1",26,561
5,26,"2",26,561
5,26,"6",26,561
5,26,"4",26,561
5,26,"3",26,561
6,26,"26",26,561
6,26,"1",26,561
6,26,"2",26,561
6,26,"5",26,561
6,26,"4",26,561
6,26,"3",26,561
4,26,"26",26,561
4,26,"1",26,561
4,26,"2",26,561
4,26,"5",26,561
4,26,"6",26,561
4,26,"3",26,561
3,26,"26",26,561
3,26,"1",26,561
3,26,"2",26,561
3,26,"5",26,561
3,26,"6",26,561
3,26,"4",26,561
5,27,"27",27,561
1,28,"28",28,561
5,29,"29",29,561
1,3,"3",3,561
5,30,"30",30,561
7,31,"31",31,561
7,31,"4",31,561
7,31,"6",31,561
7,31,"5",31,561
4,31,"31",31,561
4,31,"7",31,561
4,31,"6",31,561
4,31,"5",31,561
6,31,"31",31,561
6,31,"7",31,561
6,31,"4",31,561
6,31,"5",31,561
5,31,"31",31,561
5,31,"7",31,561
5,31,"4",31,561
5,31,"6",31,561
2,32,"32",32,561
6,33,"33",33,561
6,33,"7",33,561
7,33,"33",33,561
7,33,"6",33,561
3,34,"34",34,561
3,34,"4",34,561
3,34,"6",34,561
4,34,"34",34,561
4,34,"3",34,561
4,34,"6",34,561
6,34,"34",34,561
6,34,"3",34,561
6,34,"4",34,561
3,35,"35",35,561
3,35,"6",35,561
3,35,"7",35,561
3,35,"5",35,561
6,35,"35",35,561
6,35,"3",35,561
6,35,"7",35,561
6,35,"5",35,561
7,35,"35",35,561
7,35,"3",35,561
7,35,"6",35,561
7,35,"5",35,561
5,35,"35",35,561
5,35,"3",35,561
5,35,"6",35,561
5,35,"7",35,561
6,36,"36",36,561
6,36,"2",36,561
2,36,"36",36,561
2,36,"6",36,561
4,37,"37",37,561
4,37,"7",37,561
7,37,"37",37,561
7,37,"4",37,561
5,38,"38",38,561
5,38,"4",38,561
5,38,"7",38,561
5,38,"3",38,561
4,38,"38",38,561
4,38,"5",38,561
4,38,"7",38,561
4,38,"3",38,561
7,38,"38",38,561
7,38,"5",38,561
7,38,"4",38,561
7,38,"3",38,561
3,38,"38",38,561
3,38,"5",38,561
3,38,"4",38,561
3,38,"7",38,561
1,39,"39",39,561
7,4,"4",4,561
7,4,"5",4,561
5,4,"4",4,561
5,4,"7",4,561
5,5,"7",5,561
7,5,"5",5,561
7,5,"5",5,561
5,6,"6",6,561
4,7,"7",7,561
3,8,"8",8,561
3,8,"5",8,561
3,8,"7",8,561
3,8,"2",8,561
3,8,"4",8,561
3,8,"1",8,561
3,8,"6",8,561
5,8,"8",8,561
5,8,"3",8,561
5,8,"7",8,561
5,8,"2",8,561
5,8,"4",8,561
5,8,"1",8,561
5,8,"6",8,561
7,8,"8",8,561
7,8,"3",8,561
7,8,"5",8,561
7,8,"2",8,561
7,8,"4",8,561
7,8,"1",8,561
7,8,"6",8,561
2,8,"8",8,561
2,8,"3",8,561
2,8,"5",8,561
2,8,"7",8,561
2,8,"4",8,561
2,8,"1",8,561
2,8,"6",8,561
4,8,"8",8,561
4,8,"3",8,561
4,8,"5",8,561
4,8,"7",8,561
4,8,"2",8,561
4,8,"1",8,561
4,8,"6",8,561
1,8,"8",8,561
1,8,"3",8,561
1,8,"5",8,561
1,8,"7",8,561
1,8,"2",8,561
1,8,"4",8,561
1,8,"6",8,561
6,8,"8",8,561
6,8,"3",8,561
6,8,"5",8,561
6,8,"7",8,561
6,8,"2",8,561
6,8,"4",8,561
6,8,"1",8,561
4,9,"9",9,561
4,9,"7",9,561
4,9,"1",9,561
4,9,"2",9,561
4,9,"3",9,561
4,9,"5",9,561
4,9,"6",9,561
7,9,"9",9,561
7,9,"4",9,561
7,9,"1",9,561
7,9,"2",9,561
7,9,"3",9,561
7,9,"5",9,561
7,9,"6",9,561
1,9,"9",9,561
1,9,"4",9,561
1,9,"7",9,561
1,9,"2",9,561
1,9,"3",9,561
1,9,"5",9,561
1,9,"6",9,561
2,9,"9",9,561
2,9,"4",9,561
2,9,"7",9,561
2,9,"1",9,561
2,9,"3",9,561
2,9,"5",9,561
2,9,"6",9,561
3,9,"9",9,561
3,9,"4",9,561
3,9,"7",9,561
3,9,"1",9,561
3,9,"2",9,561
3,9,"5",9,561
3,9,"6",9,561
5,9,"9",9,561
5,9,"4",9,561
5,9,"7",9,561
5,9,"1",9,561
5,9,"2",9,561
5,9,"3",9,561
5,9,"6",9,561
6,9,"9",9,561
6,9,"4",9,561
6,9,"7",9,561
6,9,"1",9,561
6,9,"2",9,561
6,9,"3",9,561
6,9,"5",9,561
4,111,"111",111,561
4,111,"3",111,561
4,111,"2",111,561
4,111,"6",111,561
5,126,"126",126,561
5,126,"6",126,561
5,126,"7",126,561
5,132,"132",132,561
5,135,"135",135,561
5,135,"4",135,561
4,135,"135",135,561
4,135,"5",135,561
4,137,"137",137,561
4,157,"157",157,561
4,163,"163",163,561
4,163,"6",163,561
4,163,"3",163,561
4,163,"2",163,561
4,163,"5",163,561
4,163,"7",163,561
4,165,"165",165,561
4,165,"5",165,561
4,165,"3",165,561
4,165,"6",165,561
4,165,"7",165,561
5,165,"165",165,561
5,165,"4",165,561
5,165,"3",165,561
5,165,"6",165,561
5,165,"7",165,561
5,166,"166",166,561
6,170,"170",170,561
6,170,"7",170,561
6,170,"3",170,561
6,170,"1",170,561
6,170,"4",170,561
6,170,"2",170,561
5,181,"181",181,561
5,190,"190",190,561
5,190,"7",190,561
6,192,"192",192,561
6,192,"4",192,561
6,192,"7",192,561
4,192,"192",192,561
4,192,"6",192,561
4,192,"7",192,561
4,199,"199",199,561
4,199,"3",199,561
4,204,"204",204,561
6,215,"215",215,561
6,215,"3",215,561
4,217,"217",217,561
4,217,"5",217,561
4,217,"3",217,561
5,224,"224",224,561
4,226,"226",226,561
4,226,"7",226,561
4,227,"227",227,561
4,227,"5",227,561
5,227,"227",227,561
5,227,"4",227,561
5,241,"241",241,561
5,241,"4",241,561
4,241,"241",241,561
4,241,"5",241,561
4,254,"254",254,561
4,254,"5",254,561
5,254,"254",254,561
5,254,"4",254,561
6,255,"255",255,561
6,255,"7",255,561
4,266,"266",266,561
4,266,"5",266,561
