"layer_from","node_from","layer_to","node_to","trial_number"
4,1,"1",1,838
4,1,"6",1,838
4,1,"5",1,838
6,1,"1",1,838
6,1,"4",1,838
6,1,"5",1,838
5,1,"1",1,838
5,1,"4",1,838
5,1,"6",1,838
6,10,"10",10,838
6,10,"5",10,838
6,10,"7",10,838
6,10,"4",10,838
5,10,"10",10,838
5,10,"6",10,838
5,10,"7",10,838
5,10,"4",10,838
7,10,"10",10,838
7,10,"6",10,838
7,10,"5",10,838
7,10,"4",10,838
4,10,"10",10,838
4,10,"6",10,838
4,10,"5",10,838
4,10,"7",10,838
3,11,"11",11,838
5,12,"12",12,838
5,12,"6",12,838
5,12,"4",12,838
5,12,"3",12,838
5,12,"1",12,838
6,12,"12",12,838
6,12,"5",12,838
6,12,"4",12,838
6,12,"3",12,838
6,12,"1",12,838
4,12,"12",12,838
4,12,"5",12,838
4,12,"6",12,838
4,12,"3",12,838
4,12,"1",12,838
3,12,"12",12,838
3,12,"5",12,838
3,12,"6",12,838
3,12,"4",12,838
3,12,"1",12,838
1,12,"12",12,838
1,12,"5",12,838
1,12,"6",12,838
1,12,"4",12,838
1,12,"3",12,838
4,13,"13",13,838
4,13,"5",13,838
5,13,"13",13,838
5,13,"4",13,838
2,14,"14",14,838
2,14,"4",14,838
2,14,"1",14,838
4,14,"14",14,838
4,14,"2",14,838
4,14,"1",14,838
1,14,"14",14,838
1,14,"2",14,838
1,14,"4",14,838
1,15,"15",15,838
1,15,"2",15,838
2,15,"15",15,838
2,15,"1",15,838
6,16,"16",16,838
6,16,"3",16,838
6,16,"5",16,838
3,16,"16",16,838
3,16,"6",16,838
3,16,"5",16,838
5,16,"16",16,838
5,16,"6",16,838
5,16,"3",16,838
4,17,"17",17,838
4,17,"1",17,838
4,17,"2",17,838
4,17,"5",17,838
4,17,"6",17,838
4,17,"3",17,838
1,17,"17",17,838
1,17,"4",17,838
1,17,"2",17,838
1,17,"5",17,838
1,17,"6",17,838
1,17,"3",17,838
2,17,"17",17,838
2,17,"4",17,838
2,17,"1",17,838
2,17,"5",17,838
2,17,"6",17,838
2,17,"3",17,838
5,17,"17",17,838
5,17,"4",17,838
5,17,"1",17,838
5,17,"2",17,838
5,17,"6",17,838
5,17,"3",17,838
6,17,"17",17,838
6,17,"4",17,838
6,17,"1",17,838
6,17,"2",17,838
6,17,"5",17,838
6,17,"3",17,838
3,17,"17",17,838
3,17,"4",17,838
3,17,"1",17,838
3,17,"2",17,838
3,17,"5",17,838
3,17,"6",17,838
5,18,"18",18,838
3,19,"19",19,838
1,2,"2",2,838
6,20,"20",20,838
6,20,"4",20,838
4,20,"20",20,838
4,20,"6",20,838
7,21,"21",21,838
2,22,"22",22,838
4,23,"23",23,838
1,24,"24",24,838
3,25,"25",25,838
1,26,"26",26,838
1,26,"2",26,838
1,26,"3",26,838
1,26,"4",26,838
1,26,"6",26,838
1,26,"5",26,838
2,26,"26",26,838
2,26,"1",26,838
2,26,"3",26,838
2,26,"4",26,838
2,26,"6",26,838
2,26,"5",26,838
3,26,"26",26,838
3,26,"1",26,838
3,26,"2",26,838
3,26,"4",26,838
3,26,"6",26,838
3,26,"5",26,838
4,26,"26",26,838
4,26,"1",26,838
4,26,"2",26,838
4,26,"3",26,838
4,26,"6",26,838
4,26,"5",26,838
6,26,"26",26,838
6,26,"1",26,838
6,26,"2",26,838
6,26,"3",26,838
6,26,"4",26,838
6,26,"5",26,838
5,26,"26",26,838
5,26,"1",26,838
5,26,"2",26,838
5,26,"3",26,838
5,26,"4",26,838
5,26,"6",26,838
5,27,"27",27,838
1,28,"28",28,838
5,29,"29",29,838
1,3,"3",3,838
5,30,"30",30,838
6,31,"31",31,838
6,31,"5",31,838
6,31,"4",31,838
6,31,"7",31,838
5,31,"31",31,838
5,31,"6",31,838
5,31,"4",31,838
5,31,"7",31,838
4,31,"31",31,838
4,31,"6",31,838
4,31,"5",31,838
4,31,"7",31,838
7,31,"31",31,838
7,31,"6",31,838
7,31,"5",31,838
7,31,"4",31,838
2,32,"32",32,838
6,33,"33",33,838
6,33,"7",33,838
7,33,"33",33,838
7,33,"6",33,838
3,34,"34",34,838
3,34,"4",34,838
3,34,"6",34,838
4,34,"34",34,838
4,34,"3",34,838
4,34,"6",34,838
6,34,"34",34,838
6,34,"3",34,838
6,34,"4",34,838
3,35,"35",35,838
3,35,"6",35,838
3,35,"5",35,838
3,35,"7",35,838
6,35,"35",35,838
6,35,"3",35,838
6,35,"5",35,838
6,35,"7",35,838
5,35,"35",35,838
5,35,"3",35,838
5,35,"6",35,838
5,35,"7",35,838
7,35,"35",35,838
7,35,"3",35,838
7,35,"6",35,838
7,35,"5",35,838
2,36,"36",36,838
2,36,"6",36,838
6,36,"36",36,838
6,36,"2",36,838
4,37,"37",37,838
4,37,"7",37,838
7,37,"37",37,838
7,37,"4",37,838
5,38,"38",38,838
5,38,"7",38,838
5,38,"4",38,838
5,38,"3",38,838
7,38,"38",38,838
7,38,"5",38,838
7,38,"4",38,838
7,38,"3",38,838
