"layer_from","node_from","layer_to","node_to","trial_number"
6,1,"1",1,314
6,1,"5",1,314
6,1,"4",1,314
5,1,"1",1,314
5,1,"6",1,314
5,1,"4",1,314
4,1,"1",1,314
4,1,"6",1,314
4,1,"5",1,314
4,10,"10",10,314
4,10,"5",10,314
4,10,"7",10,314
4,10,"6",10,314
5,10,"10",10,314
5,10,"4",10,314
5,10,"7",10,314
5,10,"6",10,314
7,10,"10",10,314
7,10,"4",10,314
7,10,"5",10,314
7,10,"6",10,314
6,10,"10",10,314
6,10,"4",10,314
6,10,"5",10,314
6,10,"7",10,314
3,11,"11",11,314
4,12,"12",12,314
4,12,"6",12,314
4,12,"5",12,314
4,12,"3",12,314
4,12,"1",12,314
6,12,"12",12,314
6,12,"4",12,314
6,12,"5",12,314
6,12,"3",12,314
6,12,"1",12,314
5,12,"12",12,314
5,12,"4",12,314
5,12,"6",12,314
5,12,"3",12,314
5,12,"1",12,314
3,12,"12",12,314
3,12,"4",12,314
3,12,"6",12,314
3,12,"5",12,314
3,12,"1",12,314
1,12,"12",12,314
1,12,"4",12,314
1,12,"6",12,314
1,12,"5",12,314
1,12,"3",12,314
4,13,"13",13,314
4,13,"5",13,314
5,13,"13",13,314
5,13,"4",13,314
2,14,"14",14,314
2,14,"4",14,314
2,14,"1",14,314
4,14,"14",14,314
4,14,"2",14,314
4,14,"1",14,314
1,14,"14",14,314
1,14,"2",14,314
1,14,"4",14,314
1,15,"15",15,314
1,15,"2",15,314
2,15,"15",15,314
2,15,"1",15,314
6,16,"16",16,314
6,16,"3",16,314
6,16,"5",16,314
3,16,"16",16,314
3,16,"6",16,314
3,16,"5",16,314
5,16,"16",16,314
5,16,"6",16,314
5,16,"3",16,314
3,17,"17",17,314
3,17,"1",17,314
3,17,"2",17,314
3,17,"5",17,314
3,17,"6",17,314
3,17,"4",17,314
1,17,"17",17,314
1,17,"3",17,314
1,17,"2",17,314
1,17,"5",17,314
1,17,"6",17,314
1,17,"4",17,314
2,17,"17",17,314
2,17,"3",17,314
2,17,"1",17,314
2,17,"5",17,314
2,17,"6",17,314
2,17,"4",17,314
5,17,"17",17,314
5,17,"3",17,314
5,17,"1",17,314
5,17,"2",17,314
5,17,"6",17,314
5,17,"4",17,314
6,17,"17",17,314
6,17,"3",17,314
6,17,"1",17,314
6,17,"2",17,314
6,17,"5",17,314
6,17,"4",17,314
4,17,"17",17,314
4,17,"3",17,314
4,17,"1",17,314
4,17,"2",17,314
4,17,"5",17,314
4,17,"6",17,314
5,18,"18",18,314
3,19,"19",19,314
1,2,"2",2,314
6,20,"20",20,314
6,20,"4",20,314
4,20,"20",20,314
4,20,"6",20,314
7,21,"21",21,314
2,22,"22",22,314
4,23,"23",23,314
1,24,"24",24,314
3,25,"25",25,314
1,26,"26",26,314
1,26,"2",26,314
1,26,"3",26,314
1,26,"6",26,314
1,26,"5",26,314
1,26,"4",26,314
2,26,"26",26,314
2,26,"1",26,314
2,26,"3",26,314
2,26,"6",26,314
2,26,"5",26,314
2,26,"4",26,314
3,26,"26",26,314
3,26,"1",26,314
3,26,"2",26,314
3,26,"6",26,314
3,26,"5",26,314
3,26,"4",26,314
6,26,"26",26,314
6,26,"1",26,314
6,26,"2",26,314
6,26,"3",26,314
6,26,"5",26,314
6,26,"4",26,314
5,26,"26",26,314
5,26,"1",26,314
5,26,"2",26,314
5,26,"3",26,314
5,26,"6",26,314
5,26,"4",26,314
4,26,"26",26,314
4,26,"1",26,314
4,26,"2",26,314
4,26,"3",26,314
4,26,"6",26,314
4,26,"5",26,314
5,27,"27",27,314
1,28,"28",28,314
5,29,"29",29,314
1,3,"3",3,314
5,30,"30",30,314
6,31,"31",31,314
6,31,"4",31,314
6,31,"5",31,314
6,31,"7",31,314
4,31,"31",31,314
4,31,"6",31,314
4,31,"5",31,314
4,31,"7",31,314
5,31,"31",31,314
5,31,"6",31,314
5,31,"4",31,314
5,31,"7",31,314
7,31,"31",31,314
7,31,"6",31,314
7,31,"4",31,314
7,31,"5",31,314
2,32,"32",32,314
6,33,"33",33,314
6,33,"7",33,314
7,33,"33",33,314
7,33,"6",33,314
3,34,"34",34,314
3,34,"4",34,314
3,34,"6",34,314
4,34,"34",34,314
4,34,"3",34,314
4,34,"6",34,314
6,34,"34",34,314
6,34,"3",34,314
6,34,"4",34,314
3,35,"35",35,314
3,35,"6",35,314
3,35,"7",35,314
3,35,"5",35,314
6,35,"35",35,314
6,35,"3",35,314
6,35,"7",35,314
6,35,"5",35,314
7,35,"35",35,314
7,35,"3",35,314
7,35,"6",35,314
7,35,"5",35,314
5,35,"35",35,314
5,35,"3",35,314
5,35,"6",35,314
5,35,"7",35,314
2,36,"36",36,314
2,36,"6",36,314
6,36,"36",36,314
6,36,"2",36,314
4,37,"37",37,314
4,37,"7",37,314
7,37,"37",37,314
7,37,"4",37,314
5,38,"38",38,314
5,38,"4",38,314
5,38,"7",38,314
5,38,"3",38,314
4,38,"38",38,314
4,38,"5",38,314
4,38,"7",38,314
4,38,"3",38,314
7,38,"38",38,314
7,38,"5",38,314
7,38,"4",38,314
7,38,"3",38,314
3,38,"38",38,314
3,38,"5",38,314
3,38,"4",38,314
3,38,"7",38,314
1,39,"39",39,314
7,4,"4",4,314
7,4,"5",4,314
5,4,"4",4,314
5,4,"7",4,314
5,5,"7",5,314
7,5,"5",5,314
7,5,"5",5,314
5,6,"6",6,314
4,7,"7",7,314
2,8,"8",8,314
2,8,"5",8,314
2,8,"7",8,314
2,8,"6",8,314
2,8,"4",8,314
2,8,"1",8,314
2,8,"3",8,314
5,8,"8",8,314
5,8,"2",8,314
5,8,"7",8,314
5,8,"6",8,314
5,8,"4",8,314
5,8,"1",8,314
5,8,"3",8,314
7,8,"8",8,314
7,8,"2",8,314
7,8,"5",8,314
7,8,"6",8,314
7,8,"4",8,314
7,8,"1",8,314
7,8,"3",8,314
6,8,"8",8,314
6,8,"2",8,314
6,8,"5",8,314
6,8,"7",8,314
6,8,"4",8,314
6,8,"1",8,314
6,8,"3",8,314
4,8,"8",8,314
4,8,"2",8,314
4,8,"5",8,314
4,8,"7",8,314
4,8,"6",8,314
4,8,"1",8,314
4,8,"3",8,314
1,8,"8",8,314
1,8,"2",8,314
1,8,"5",8,314
1,8,"7",8,314
1,8,"6",8,314
1,8,"4",8,314
1,8,"3",8,314
3,8,"8",8,314
3,8,"2",8,314
3,8,"5",8,314
3,8,"7",8,314
3,8,"6",8,314
3,8,"4",8,314
3,8,"1",8,314
1,9,"9",9,314
1,9,"7",9,314
1,9,"5",9,314
1,9,"3",9,314
1,9,"2",9,314
1,9,"4",9,314
1,9,"6",9,314
7,9,"9",9,314
7,9,"1",9,314
7,9,"5",9,314
7,9,"3",9,314
7,9,"2",9,314
7,9,"4",9,314
7,9,"6",9,314
5,9,"9",9,314
5,9,"1",9,314
5,9,"7",9,314
5,9,"3",9,314
5,9,"2",9,314
5,9,"4",9,314
5,9,"6",9,314
3,9,"9",9,314
3,9,"1",9,314
3,9,"7",9,314
3,9,"5",9,314
3,9,"2",9,314
3,9,"4",9,314
3,9,"6",9,314
2,9,"9",9,314
2,9,"1",9,314
2,9,"7",9,314
2,9,"5",9,314
2,9,"3",9,314
2,9,"4",9,314
2,9,"6",9,314
4,9,"9",9,314
4,9,"1",9,314
4,9,"7",9,314
4,9,"5",9,314
4,9,"3",9,314
4,9,"2",9,314
4,9,"6",9,314
6,9,"9",9,314
6,9,"1",9,314
6,9,"7",9,314
6,9,"5",9,314
6,9,"3",9,314
6,9,"2",9,314
6,9,"4",9,314
6,111,"111",111,314
6,111,"7",111,314
6,111,"3",111,314
6,111,"2",111,314
6,111,"4",111,314
6,126,"126",126,314
6,126,"7",126,314
6,126,"5",126,314
5,132,"132",132,314
5,135,"135",135,314
5,135,"4",135,314
4,135,"135",135,314
4,135,"5",135,314
5,137,"137",137,314
5,137,"4",137,314
4,157,"157",157,314
5,163,"163",163,314
5,163,"7",163,314
5,163,"4",163,314
5,163,"6",163,314
5,163,"3",163,314
5,163,"2",163,314
6,165,"165",165,314
6,165,"4",165,314
6,165,"3",165,314
6,165,"5",165,314
6,165,"7",165,314
4,165,"165",165,314
4,165,"6",165,314
4,165,"3",165,314
4,165,"5",165,314
4,165,"7",165,314
5,166,"166",166,314
6,170,"170",170,314
6,170,"4",170,314
6,170,"7",170,314
6,170,"3",170,314
6,170,"1",170,314
5,181,"181",181,314
5,190,"190",190,314
6,192,"192",192,314
6,192,"4",192,314
6,192,"7",192,314
4,192,"192",192,314
4,192,"6",192,314
4,192,"7",192,314
4,199,"199",199,314
4,199,"3",199,314
4,204,"204",204,314
6,215,"215",215,314
6,215,"3",215,314
5,217,"217",217,314
5,217,"4",217,314
5,217,"3",217,314
5,224,"224",224,314
4,226,"226",226,314
4,226,"7",226,314
5,227,"227",227,314
5,227,"4",227,314
4,227,"227",227,314
4,227,"5",227,314
5,241,"241",241,314
5,241,"4",241,314
4,241,"241",241,314
4,241,"5",241,314
5,254,"254",254,314
5,254,"4",254,314
5,254,"7",254,314
4,254,"254",254,314
4,254,"5",254,314
4,254,"7",254,314
6,255,"255",255,314
6,255,"7",255,314
5,266,"266",266,314
5,266,"4",266,314
6,269,"269",269,314
5,270,"270",270,314
5,270,"3",270,314
5,270,"6",270,314
6,272,"272",272,314
6,274,"274",274,314
6,274,"4",274,314
6,274,"5",274,314
6,274,"3",274,314
6,274,"7",274,314
6,274,"2",274,314
4,274,"274",274,314
4,274,"6",274,314
4,274,"5",274,314
4,274,"3",274,314
4,274,"7",274,314
4,274,"2",274,314
5,274,"274",274,314
5,274,"6",274,314
5,274,"4",274,314
5,274,"3",274,314
5,274,"7",274,314
5,274,"2",274,314
6,275,"275",275,314
6,275,"4",275,314
6,275,"5",275,314
6,275,"3",275,314
6,275,"2",275,314
6,275,"7",275,314
4,275,"275",275,314
4,275,"6",275,314
4,275,"5",275,314
4,275,"3",275,314
4,275,"2",275,314
4,275,"7",275,314
5,275,"275",275,314
5,275,"6",275,314
5,275,"4",275,314
5,275,"3",275,314
5,275,"2",275,314
5,275,"7",275,314
4,276,"276",276,314
4,276,"5",276,314
5,278,"278",278,314
4,280,"280",280,314
4,50,"50",50,314
4,50,"5",50,314
4,50,"3",50,314
4,50,"2",50,314
4,60,"60",60,314
4,60,"6",60,314
4,60,"5",60,314
4,60,"3",60,314
4,73,"73",73,314
4,73,"3",73,314
6,80,"80",80,314
5,81,"81",81,314
5,81,"2",81,314
6,88,"88",88,314
6,90,"90",90,314
6,92,"92",92,314
6,92,"4",92,314
6,92,"5",92,314
6,92,"7",92,314
6,92,"3",92,314
6,92,"2",92,314
4,92,"92",92,314
4,92,"6",92,314
4,92,"5",92,314
4,92,"7",92,314
4,92,"3",92,314
4,92,"2",92,314
4,101,"101",101,314
4,101,"5",101,314
4,101,"2",101,314
4,101,"1",101,314
5,101,"101",101,314
5,101,"4",101,314
5,101,"2",101,314
5,101,"1",101,314
7,103,"103",103,314
7,107,"107",107,314
7,111,"111",111,314
7,111,"6",111,314
7,111,"3",111,314
7,111,"2",111,314
7,111,"4",111,314
7,115,"115",115,314
7,115,"3",115,314
7,126,"126",126,314
7,126,"6",126,314
7,126,"5",126,314
7,129,"129",129,314
7,134,"134",134,314
4,136,"136",136,314
4,136,"7",136,314
4,136,"3",136,314
7,136,"136",136,314
7,136,"4",136,314
7,136,"3",136,314
4,137,"137",137,314
4,137,"5",137,314
5,138,"138",138,314
5,138,"7",138,314
5,138,"6",138,314
7,138,"138",138,314
7,138,"5",138,314
7,138,"6",138,314
6,138,"138",138,314
6,138,"5",138,314
6,138,"7",138,314
5,139,"139",139,314
5,139,"7",139,314
5,139,"3",139,314
7,139,"139",139,314
7,139,"5",139,314
7,139,"3",139,314
6,141,"141",141,314
6,141,"7",141,314
6,141,"5",141,314
5,142,"142",142,314
6,148,"148",148,314
7,163,"163",163,314
7,163,"5",163,314
7,163,"4",163,314
7,163,"6",163,314
7,163,"3",163,314
7,163,"2",163,314
7,169,"169",169,314
4,170,"170",170,314
4,170,"6",170,314
4,170,"7",170,314
4,170,"3",170,314
4,170,"1",170,314
7,170,"170",170,314
7,170,"6",170,314
7,170,"4",170,314
7,170,"3",170,314
7,170,"1",170,314
4,173,"173",173,314
7,176,"176",176,314
4,186,"186",186,314
4,187,"187",187,314
4,187,"5",187,314
4,187,"3",187,314
4,187,"6",187,314
5,187,"187",187,314
5,187,"4",187,314
5,187,"3",187,314
5,187,"6",187,314
7,191,"191",191,314
6,197,"197",197,314
6,197,"2",197,314
6,207,"207",207,314
6,207,"7",207,314
7,209,"209",209,314
4,213,"213",213,314
4,217,"217",217,314
4,217,"5",217,314
4,217,"3",217,314
4,220,"220",220,314
4,238,"238",238,314
4,238,"6",238,314
6,239,"239",239,314
6,239,"3",239,314
5,242,"242",242,314
5,242,"1",242,314
5,242,"2",242,314
5,242,"7",242,314
6,243,"243",243,314
6,243,"7",243,314
4,253,"253",253,314
7,254,"254",254,314
7,254,"5",254,314
7,254,"4",254,314
7,255,"255",255,314
7,255,"6",255,314
7,265,"265",265,314
5,50,"50",50,314
5,50,"4",50,314
5,50,"3",50,314
5,50,"2",50,314
7,55,"55",55,314
7,55,"3",55,314
7,55,"6",55,314
7,55,"5",55,314
7,55,"4",55,314
7,55,"2",55,314
6,60,"60",60,314
6,60,"4",60,314
6,60,"5",60,314
6,60,"3",60,314
4,62,"62",62,314
4,62,"6",62,314
4,64,"64",64,314
7,75,"75",75,314
6,84,"84",84,314
6,84,"4",84,314
6,84,"2",84,314
5,92,"92",92,314
5,92,"6",92,314
5,92,"4",92,314
5,92,"7",92,314
5,92,"3",92,314
5,92,"2",92,314
7,92,"92",92,314
7,92,"6",92,314
7,92,"4",92,314
7,92,"5",92,314
7,92,"3",92,314
7,92,"2",92,314
7,96,"96",96,314
7,97,"97",97,314
3,111,"111",111,314
3,111,"6",111,314
3,111,"7",111,314
3,111,"2",111,314
3,111,"4",111,314
3,115,"115",115,314
3,115,"7",115,314
3,136,"136",136,314
3,136,"4",136,314
3,136,"7",136,314
3,139,"139",139,314
3,139,"5",139,314
3,139,"7",139,314
3,149,"149",149,314
3,151,"151",151,314
3,159,"159",159,314
3,165,"165",165,314
3,165,"6",165,314
3,165,"4",165,314
3,165,"5",165,314
3,165,"7",165,314
3,170,"170",170,314
3,170,"6",170,314
3,170,"4",170,314
3,170,"7",170,314
3,170,"1",170,314
3,179,"179",179,314
3,187,"187",187,314
3,187,"4",187,314
3,187,"5",187,314
3,187,"6",187,314
3,199,"199",199,314
3,199,"4",199,314
3,235,"235",235,314
3,235,"6",235,314
3,235,"2",235,314
3,235,"4",235,314
3,239,"239",239,314
3,239,"6",239,314
3,40,"40",40,314
3,40,"4",40,314
3,50,"50",50,314
3,50,"4",50,314
3,50,"5",50,314
3,50,"2",50,314
3,52,"52",52,314
3,55,"55",55,314
3,55,"7",55,314
3,55,"6",55,314
3,55,"5",55,314
3,55,"4",55,314
3,55,"2",55,314
