"layer_from","node_from","layer_to","node_to","trial_number"
4,1,"1",1,365
4,1,"6",1,365
4,1,"5",1,365
6,1,"1",1,365
6,1,"4",1,365
6,1,"5",1,365
5,1,"1",1,365
5,1,"4",1,365
5,1,"6",1,365
6,10,"10",10,365
6,10,"5",10,365
6,10,"7",10,365
6,10,"4",10,365
5,10,"10",10,365
5,10,"6",10,365
5,10,"7",10,365
5,10,"4",10,365
7,10,"10",10,365
7,10,"6",10,365
7,10,"5",10,365
7,10,"4",10,365
4,10,"10",10,365
4,10,"6",10,365
4,10,"5",10,365
4,10,"7",10,365
3,11,"11",11,365
6,12,"12",12,365
6,12,"4",12,365
6,12,"3",12,365
6,12,"5",12,365
6,12,"1",12,365
4,12,"12",12,365
4,12,"6",12,365
4,12,"3",12,365
4,12,"5",12,365
4,12,"1",12,365
3,12,"12",12,365
3,12,"6",12,365
3,12,"4",12,365
3,12,"5",12,365
3,12,"1",12,365
5,12,"12",12,365
5,12,"6",12,365
5,12,"4",12,365
5,12,"3",12,365
5,12,"1",12,365
1,12,"12",12,365
1,12,"6",12,365
1,12,"4",12,365
1,12,"3",12,365
1,12,"5",12,365
5,13,"13",13,365
5,13,"4",13,365
4,13,"13",13,365
4,13,"5",13,365
2,14,"14",14,365
2,14,"4",14,365
2,14,"1",14,365
4,14,"14",14,365
4,14,"2",14,365
4,14,"1",14,365
1,14,"14",14,365
1,14,"2",14,365
1,14,"4",14,365
1,15,"15",15,365
1,15,"2",15,365
2,15,"15",15,365
2,15,"1",15,365
3,16,"16",16,365
3,16,"6",16,365
3,16,"5",16,365
6,16,"16",16,365
6,16,"3",16,365
6,16,"5",16,365
5,16,"16",16,365
5,16,"3",16,365
5,16,"6",16,365
2,17,"17",17,365
2,17,"1",17,365
2,17,"6",17,365
2,17,"5",17,365
2,17,"3",17,365
2,17,"4",17,365
1,17,"17",17,365
1,17,"2",17,365
1,17,"6",17,365
1,17,"5",17,365
1,17,"3",17,365
1,17,"4",17,365
6,17,"17",17,365
6,17,"2",17,365
6,17,"1",17,365
6,17,"5",17,365
6,17,"3",17,365
6,17,"4",17,365
5,17,"17",17,365
5,17,"2",17,365
5,17,"1",17,365
5,17,"6",17,365
5,17,"3",17,365
5,17,"4",17,365
3,17,"17",17,365
3,17,"2",17,365
3,17,"1",17,365
3,17,"6",17,365
3,17,"5",17,365
3,17,"4",17,365
4,17,"17",17,365
4,17,"2",17,365
4,17,"1",17,365
4,17,"6",17,365
4,17,"5",17,365
4,17,"3",17,365
5,18,"18",18,365
3,19,"19",19,365
1,2,"2",2,365
6,20,"20",20,365
6,20,"4",20,365
4,20,"20",20,365
4,20,"6",20,365
7,21,"21",21,365
2,22,"22",22,365
4,23,"23",23,365
1,24,"24",24,365
3,25,"25",25,365
1,26,"26",26,365
1,26,"2",26,365
1,26,"3",26,365
1,26,"6",26,365
1,26,"5",26,365
1,26,"4",26,365
2,26,"26",26,365
2,26,"1",26,365
2,26,"3",26,365
2,26,"6",26,365
2,26,"5",26,365
2,26,"4",26,365
3,26,"26",26,365
3,26,"1",26,365
3,26,"2",26,365
3,26,"6",26,365
3,26,"5",26,365
3,26,"4",26,365
6,26,"26",26,365
6,26,"1",26,365
6,26,"2",26,365
6,26,"3",26,365
6,26,"5",26,365
6,26,"4",26,365
5,26,"26",26,365
5,26,"1",26,365
5,26,"2",26,365
5,26,"3",26,365
5,26,"6",26,365
5,26,"4",26,365
4,26,"26",26,365
4,26,"1",26,365
4,26,"2",26,365
4,26,"3",26,365
4,26,"6",26,365
4,26,"5",26,365
5,27,"27",27,365
1,28,"28",28,365
5,29,"29",29,365
1,3,"3",3,365
5,30,"30",30,365
7,31,"31",31,365
7,31,"5",31,365
7,31,"4",31,365
7,31,"6",31,365
5,31,"31",31,365
5,31,"7",31,365
5,31,"4",31,365
5,31,"6",31,365
4,31,"31",31,365
4,31,"7",31,365
4,31,"5",31,365
4,31,"6",31,365
6,31,"31",31,365
6,31,"7",31,365
6,31,"5",31,365
6,31,"4",31,365
2,32,"32",32,365
6,33,"33",33,365
6,33,"7",33,365
