"layer_from","node_from","layer_to","node_to","trial_number"
4,1,"1",1,351
4,1,"5",1,351
4,1,"6",1,351
5,1,"1",1,351
5,1,"4",1,351
5,1,"6",1,351
6,1,"1",1,351
6,1,"4",1,351
6,1,"5",1,351
5,10,"10",10,351
5,10,"6",10,351
5,10,"7",10,351
5,10,"4",10,351
6,10,"10",10,351
6,10,"5",10,351
6,10,"7",10,351
6,10,"4",10,351
7,10,"10",10,351
7,10,"5",10,351
7,10,"6",10,351
7,10,"4",10,351
4,10,"10",10,351
4,10,"5",10,351
4,10,"6",10,351
4,10,"7",10,351
3,11,"11",11,351
5,12,"12",12,351
5,12,"3",12,351
5,12,"6",12,351
5,12,"4",12,351
5,12,"1",12,351
3,12,"12",12,351
3,12,"5",12,351
3,12,"6",12,351
3,12,"4",12,351
3,12,"1",12,351
6,12,"12",12,351
6,12,"5",12,351
6,12,"3",12,351
6,12,"4",12,351
6,12,"1",12,351
4,12,"12",12,351
4,12,"5",12,351
4,12,"3",12,351
4,12,"6",12,351
4,12,"1",12,351
1,12,"12",12,351
1,12,"5",12,351
1,12,"3",12,351
1,12,"6",12,351
1,12,"4",12,351
5,13,"13",13,351
5,13,"4",13,351
4,13,"13",13,351
4,13,"5",13,351
2,14,"14",14,351
2,14,"4",14,351
2,14,"1",14,351
4,14,"14",14,351
4,14,"2",14,351
4,14,"1",14,351
1,14,"14",14,351
1,14,"2",14,351
1,14,"4",14,351
1,15,"15",15,351
1,15,"2",15,351
2,15,"15",15,351
2,15,"1",15,351
6,16,"16",16,351
6,16,"3",16,351
6,16,"5",16,351
3,16,"16",16,351
3,16,"6",16,351
3,16,"5",16,351
5,16,"16",16,351
5,16,"6",16,351
5,16,"3",16,351
3,17,"17",17,351
3,17,"1",17,351
3,17,"2",17,351
3,17,"5",17,351
3,17,"6",17,351
3,17,"4",17,351
1,17,"17",17,351
1,17,"3",17,351
1,17,"2",17,351
1,17,"5",17,351
1,17,"6",17,351
1,17,"4",17,351
2,17,"17",17,351
2,17,"3",17,351
2,17,"1",17,351
2,17,"5",17,351
2,17,"6",17,351
2,17,"4",17,351
5,17,"17",17,351
5,17,"3",17,351
5,17,"1",17,351
5,17,"2",17,351
5,17,"6",17,351
5,17,"4",17,351
6,17,"17",17,351
6,17,"3",17,351
6,17,"1",17,351
6,17,"2",17,351
6,17,"5",17,351
6,17,"4",17,351
4,17,"17",17,351
4,17,"3",17,351
4,17,"1",17,351
4,17,"2",17,351
4,17,"5",17,351
4,17,"6",17,351
5,18,"18",18,351
3,19,"19",19,351
1,2,"2",2,351
6,20,"20",20,351
6,20,"4",20,351
4,20,"20",20,351
4,20,"6",20,351
7,21,"21",21,351
2,22,"22",22,351
4,23,"23",23,351
1,24,"24",24,351
3,25,"25",25,351
1,26,"26",26,351
1,26,"2",26,351
1,26,"5",26,351
1,26,"4",26,351
1,26,"6",26,351
1,26,"3",26,351
2,26,"26",26,351
2,26,"1",26,351
2,26,"5",26,351
2,26,"4",26,351
2,26,"6",26,351
2,26,"3",26,351
5,26,"26",26,351
5,26,"1",26,351
5,26,"2",26,351
5,26,"4",26,351
5,26,"6",26,351
5,26,"3",26,351
4,26,"26",26,351
4,26,"1",26,351
4,26,"2",26,351
4,26,"5",26,351
4,26,"6",26,351
4,26,"3",26,351
6,26,"26",26,351
6,26,"1",26,351
6,26,"2",26,351
6,26,"5",26,351
6,26,"4",26,351
6,26,"3",26,351
3,26,"26",26,351
3,26,"1",26,351
3,26,"2",26,351
3,26,"5",26,351
3,26,"4",26,351
3,26,"6",26,351
5,27,"27",27,351
1,28,"28",28,351
5,29,"29",29,351
1,3,"3",3,351
5,30,"30",30,351
7,31,"31",31,351
7,31,"4",31,351
7,31,"5",31,351
7,31,"6",31,351
4,31,"31",31,351
4,31,"7",31,351
4,31,"5",31,351
4,31,"6",31,351
5,31,"31",31,351
5,31,"7",31,351
5,31,"4",31,351
5,31,"6",31,351
6,31,"31",31,351
6,31,"7",31,351
6,31,"4",31,351
6,31,"5",31,351
2,32,"32",32,351
6,33,"33",33,351
6,33,"7",33,351
7,33,"33",33,351
7,33,"6",33,351
3,34,"34",34,351
3,34,"4",34,351
3,34,"6",34,351
4,34,"34",34,351
4,34,"3",34,351
4,34,"6",34,351
6,34,"34",34,351
6,34,"3",34,351
6,34,"4",34,351
5,35,"35",35,351
5,35,"7",35,351
5,35,"6",35,351
5,35,"3",35,351
7,35,"35",35,351
7,35,"5",35,351
7,35,"6",35,351
7,35,"3",35,351
6,35,"35",35,351
6,35,"5",35,351
6,35,"7",35,351
6,35,"3",35,351
3,35,"35",35,351
3,35,"5",35,351
3,35,"7",35,351
3,35,"6",35,351
2,36,"36",36,351
2,36,"6",36,351
6,36,"36",36,351
6,36,"2",36,351
4,37,"37",37,351
4,37,"7",37,351
7,37,"37",37,351
7,37,"4",37,351
5,38,"38",38,351
5,38,"4",38,351
5,38,"7",38,351
5,38,"3",38,351
4,38,"38",38,351
4,38,"5",38,351
4,38,"7",38,351
4,38,"3",38,351
7,38,"38",38,351
7,38,"5",38,351
7,38,"4",38,351
7,38,"3",38,351
3,38,"38",38,351
3,38,"5",38,351
3,38,"4",38,351
3,38,"7",38,351
1,39,"39",39,351
7,4,"4",4,351
7,4,"5",4,351
7,4,"6",4,351
5,4,"4",4,351
5,4,"7",4,351
5,4,"6",4,351
6,4,"4",4,351
6,4,"7",4,351
6,4,"5",4,351
7,5,"5",5,351
7,5,"5",5,351
5,5,"7",5,351
5,6,"6",6,351
4,7,"7",7,351
2,8,"8",8,351
2,8,"5",8,351
2,8,"7",8,351
2,8,"3",8,351
2,8,"1",8,351
2,8,"6",8,351
2,8,"4",8,351
5,8,"8",8,351
5,8,"2",8,351
5,8,"7",8,351
5,8,"3",8,351
5,8,"1",8,351
5,8,"6",8,351
5,8,"4",8,351
7,8,"8",8,351
7,8,"2",8,351
7,8,"5",8,351
7,8,"3",8,351
7,8,"1",8,351
7,8,"6",8,351
7,8,"4",8,351
3,8,"8",8,351
3,8,"2",8,351
3,8,"5",8,351
3,8,"7",8,351
3,8,"1",8,351
3,8,"6",8,351
3,8,"4",8,351
1,8,"8",8,351
