"layer_from","node_from","layer_to","node_to","trial_number"
4,1,"1",1,660
4,1,"6",1,660
4,1,"5",1,660
6,1,"1",1,660
6,1,"4",1,660
6,1,"5",1,660
5,1,"1",1,660
5,1,"4",1,660
5,1,"6",1,660
4,10,"10",10,660
4,10,"6",10,660
4,10,"7",10,660
4,10,"5",10,660
6,10,"10",10,660
6,10,"4",10,660
6,10,"7",10,660
6,10,"5",10,660
7,10,"10",10,660
7,10,"4",10,660
7,10,"6",10,660
7,10,"5",10,660
5,10,"10",10,660
5,10,"4",10,660
5,10,"6",10,660
5,10,"7",10,660
3,11,"11",11,660
4,12,"12",12,660
4,12,"3",12,660
4,12,"5",12,660
4,12,"6",12,660
4,12,"1",12,660
3,12,"12",12,660
3,12,"4",12,660
3,12,"5",12,660
3,12,"6",12,660
3,12,"1",12,660
5,12,"12",12,660
5,12,"4",12,660
5,12,"3",12,660
5,12,"6",12,660
5,12,"1",12,660
6,12,"12",12,660
6,12,"4",12,660
6,12,"3",12,660
6,12,"5",12,660
6,12,"1",12,660
1,12,"12",12,660
1,12,"4",12,660
1,12,"3",12,660
1,12,"5",12,660
1,12,"6",12,660
4,13,"13",13,660
4,13,"5",13,660
5,13,"13",13,660
5,13,"4",13,660
2,14,"14",14,660
2,14,"4",14,660
2,14,"1",14,660
4,14,"14",14,660
4,14,"2",14,660
4,14,"1",14,660
1,14,"14",14,660
1,14,"2",14,660
1,14,"4",14,660
1,15,"15",15,660
1,15,"2",15,660
2,15,"15",15,660
2,15,"1",15,660
6,16,"16",16,660
6,16,"3",16,660
6,16,"5",16,660
3,16,"16",16,660
3,16,"6",16,660
3,16,"5",16,660
5,16,"16",16,660
5,16,"6",16,660
5,16,"3",16,660
3,17,"17",17,660
3,17,"1",17,660
3,17,"2",17,660
3,17,"6",17,660
3,17,"5",17,660
3,17,"4",17,660
1,17,"17",17,660
1,17,"3",17,660
1,17,"2",17,660
1,17,"6",17,660
1,17,"5",17,660
1,17,"4",17,660
2,17,"17",17,660
2,17,"3",17,660
2,17,"1",17,660
2,17,"6",17,660
2,17,"5",17,660
2,17,"4",17,660
6,17,"17",17,660
6,17,"3",17,660
6,17,"1",17,660
6,17,"2",17,660
6,17,"5",17,660
6,17,"4",17,660
5,17,"17",17,660
5,17,"3",17,660
5,17,"1",17,660
5,17,"2",17,660
5,17,"6",17,660
5,17,"4",17,660
4,17,"17",17,660
4,17,"3",17,660
4,17,"1",17,660
4,17,"2",17,660
4,17,"6",17,660
4,17,"5",17,660
5,18,"18",18,660
3,19,"19",19,660
1,2,"2",2,660
6,20,"20",20,660
6,20,"4",20,660
4,20,"20",20,660
4,20,"6",20,660
7,21,"21",21,660
2,22,"22",22,660
4,23,"23",23,660
1,24,"24",24,660
3,25,"25",25,660
1,26,"26",26,660
1,26,"2",26,660
1,26,"3",26,660
1,26,"6",26,660
1,26,"4",26,660
1,26,"5",26,660
2,26,"26",26,660
2,26,"1",26,660
2,26,"3",26,660
2,26,"6",26,660
2,26,"4",26,660
2,26,"5",26,660
3,26,"26",26,660
3,26,"1",26,660
3,26,"2",26,660
3,26,"6",26,660
3,26,"4",26,660
3,26,"5",26,660
6,26,"26",26,660
6,26,"1",26,660
6,26,"2",26,660
6,26,"3",26,660
6,26,"4",26,660
6,26,"5",26,660
4,26,"26",26,660
4,26,"1",26,660
4,26,"2",26,660
4,26,"3",26,660
4,26,"6",26,660
4,26,"5",26,660
5,26,"26",26,660
5,26,"1",26,660
5,26,"2",26,660
5,26,"3",26,660
5,26,"6",26,660
5,26,"4",26,660
5,27,"27",27,660
1,28,"28",28,660
5,29,"29",29,660
1,3,"3",3,660
5,30,"30",30,660
7,31,"31",31,660
7,31,"4",31,660
7,31,"5",31,660
7,31,"6",31,660
4,31,"31",31,660
4,31,"7",31,660
4,31,"5",31,660
4,31,"6",31,660
5,31,"31",31,660
5,31,"7",31,660
5,31,"4",31,660
5,31,"6",31,660
6,31,"31",31,660
6,31,"7",31,660
6,31,"4",31,660
6,31,"5",31,660
2,32,"32",32,660
6,33,"33",33,660
6,33,"7",33,660
7,33,"33",33,660
7,33,"6",33,660
3,34,"34",34,660
3,34,"4",34,660
3,34,"6",34,660
4,34,"34",34,660
4,34,"3",34,660
4,34,"6",34,660
6,34,"34",34,660
6,34,"3",34,660
6,34,"4",34,660
5,35,"35",35,660
5,35,"6",35,660
5,35,"3",35,660
5,35,"7",35,660
6,35,"35",35,660
6,35,"5",35,660
6,35,"3",35,660
6,35,"7",35,660
3,35,"35",35,660
3,35,"5",35,660
3,35,"6",35,660
3,35,"7",35,660
7,35,"35",35,660
7,35,"5",35,660
7,35,"6",35,660
7,35,"3",35,660
6,36,"36",36,660
6,36,"2",36,660
2,36,"36",36,660
2,36,"6",36,660
4,37,"37",37,660
4,37,"7",37,660
7,37,"37",37,660
7,37,"4",37,660
5,38,"38",38,660
5,38,"4",38,660
5,38,"7",38,660
5,38,"3",38,660
4,38,"38",38,660
4,38,"5",38,660
4,38,"7",38,660
4,38,"3",38,660
7,38,"38",38,660
7,38,"5",38,660
7,38,"4",38,660
7,38,"3",38,660
3,38,"38",38,660
3,38,"5",38,660
3,38,"4",38,660
3,38,"7",38,660
1,39,"39",39,660
7,4,"4",4,660
7,4,"5",4,660
7,4,"6",4,660
5,4,"4",4,660
5,4,"7",4,660
5,4,"6",4,660
6,4,"4",4,660
6,4,"7",4,660
6,4,"5",4,660
5,5,"7",5,660
7,5,"5",5,660
7,5,"5",5,660
5,6,"6",6,660
4,7,"7",7,660
1,8,"8",8,660
1,8,"5",8,660
1,8,"7",8,660
1,8,"6",8,660
1,8,"3",8,660
1,8,"2",8,660
1,8,"4",8,660
5,8,"8",8,660
5,8,"1",8,660
5,8,"7",8,660
5,8,"6",8,660
5,8,"3",8,660
5,8,"2",8,660
5,8,"4",8,660
7,8,"8",8,660
7,8,"1",8,660
7,8,"5",8,660
7,8,"6",8,660
7,8,"3",8,660
7,8,"2",8,660
7,8,"4",8,660
6,8,"8",8,660
6,8,"1",8,660
6,8,"5",8,660
6,8,"7",8,660
6,8,"3",8,660
6,8,"2",8,660
6,8,"4",8,660
3,8,"8",8,660
3,8,"1",8,660
3,8,"5",8,660
3,8,"7",8,660
3,8,"6",8,660
3,8,"2",8,660
3,8,"4",8,660
2,8,"8",8,660
2,8,"1",8,660
2,8,"5",8,660
2,8,"7",8,660
2,8,"6",8,660
2,8,"3",8,660
2,8,"4",8,660
4,8,"8",8,660
4,8,"1",8,660
4,8,"5",8,660
4,8,"7",8,660
4,8,"6",8,660
4,8,"3",8,660
4,8,"2",8,660
5,9,"9",9,660
5,9,"7",9,660
5,9,"1",9,660
5,9,"3",9,660
5,9,"2",9,660
5,9,"6",9,660
5,9,"4",9,660
7,9,"9",9,660
7,9,"5",9,660
7,9,"1",9,660
7,9,"3",9,660
7,9,"2",9,660
7,9,"6",9,660
7,9,"4",9,660
1,9,"9",9,660
1,9,"5",9,660
1,9,"7",9,660
1,9,"3",9,660
1,9,"2",9,660
1,9,"6",9,660
1,9,"4",9,660
3,9,"9",9,660
3,9,"5",9,660
3,9,"7",9,660
3,9,"1",9,660
3,9,"2",9,660
3,9,"6",9,660
3,9,"4",9,660
2,9,"9",9,660
2,9,"5",9,660
2,9,"7",9,660
2,9,"1",9,660
2,9,"3",9,660
2,9,"6",9,660
2,9,"4",9,660
6,9,"9",9,660
6,9,"5",9,660
6,9,"7",9,660
6,9,"1",9,660
6,9,"3",9,660
6,9,"2",9,660
6,9,"4",9,660
4,9,"9",9,660
4,9,"5",9,660
4,9,"7",9,660
4,9,"1",9,660
4,9,"3",9,660
4,9,"2",9,660
4,9,"6",9,660
4,111,"111",111,660
4,111,"7",111,660
4,111,"3",111,660
4,111,"6",111,660
4,111,"2",111,660
6,126,"126",126,660
6,126,"7",126,660
6,126,"5",126,660
5,132,"132",132,660
5,135,"135",135,660
5,135,"4",135,660
4,135,"135",135,660
4,135,"5",135,660
5,137,"137",137,660
4,157,"157",157,660
4,163,"163",163,660
4,163,"5",163,660
4,163,"6",163,660
4,163,"3",163,660
4,163,"2",163,660
6,165,"165",165,660
6,165,"4",165,660
6,165,"5",165,660
6,165,"3",165,660
6,165,"7",165,660
4,165,"165",165,660
4,165,"6",165,660
4,165,"5",165,660
4,165,"3",165,660
4,165,"7",165,660
5,166,"166",166,660
6,170,"170",170,660
6,170,"4",170,660
6,170,"3",170,660
6,170,"1",170,660
6,170,"7",170,660
6,170,"2",170,660
5,181,"181",181,660
5,190,"190",190,660
5,190,"7",190,660
6,192,"192",192,660
6,192,"4",192,660
6,192,"7",192,660
4,192,"192",192,660
4,192,"6",192,660
4,192,"7",192,660
4,199,"199",199,660
4,199,"3",199,660
4,204,"204",204,660
6,215,"215",215,660
6,215,"3",215,660
4,217,"217",217,660
4,217,"5",217,660
4,217,"3",217,660
5,224,"224",224,660
4,226,"226",226,660
4,226,"7",226,660
4,227,"227",227,660
4,227,"5",227,660
5,227,"227",227,660
5,227,"4",227,660
4,241,"241",241,660
4,241,"5",241,660
5,241,"241",241,660
5,241,"4",241,660
4,254,"254",254,660
4,254,"5",254,660
4,254,"7",254,660
5,254,"254",254,660
5,254,"4",254,660
5,254,"7",254,660
6,255,"255",255,660
6,255,"7",255,660
5,266,"266",266,660
