"layer_from","node_from","layer_to","node_to","trial_number"
6,1,"1",1,304
6,1,"5",1,304
6,1,"4",1,304
5,1,"1",1,304
5,1,"6",1,304
5,1,"4",1,304
4,1,"1",1,304
4,1,"6",1,304
4,1,"5",1,304
5,10,"10",10,304
5,10,"4",10,304
5,10,"7",10,304
5,10,"6",10,304
4,10,"10",10,304
4,10,"5",10,304
4,10,"7",10,304
4,10,"6",10,304
7,10,"10",10,304
7,10,"5",10,304
7,10,"4",10,304
7,10,"6",10,304
6,10,"10",10,304
6,10,"5",10,304
6,10,"4",10,304
6,10,"7",10,304
3,11,"11",11,304
3,12,"12",12,304
3,12,"5",12,304
3,12,"4",12,304
3,12,"6",12,304
3,12,"1",12,304
5,12,"12",12,304
5,12,"3",12,304
5,12,"4",12,304
5,12,"6",12,304
5,12,"1",12,304
4,12,"12",12,304
4,12,"3",12,304
4,12,"5",12,304
4,12,"6",12,304
4,12,"1",12,304
6,12,"12",12,304
6,12,"3",12,304
6,12,"5",12,304
6,12,"4",12,304
6,12,"1",12,304
1,12,"12",12,304
1,12,"3",12,304
1,12,"5",12,304
1,12,"4",12,304
1,12,"6",12,304
5,13,"13",13,304
5,13,"4",13,304
4,13,"13",13,304
4,13,"5",13,304
2,14,"14",14,304
2,14,"4",14,304
2,14,"1",14,304
4,14,"14",14,304
4,14,"2",14,304
4,14,"1",14,304
1,14,"14",14,304
1,14,"2",14,304
1,14,"4",14,304
1,15,"15",15,304
1,15,"2",15,304
2,15,"15",15,304
2,15,"1",15,304
5,16,"16",16,304
5,16,"3",16,304
5,16,"6",16,304
3,16,"16",16,304
3,16,"5",16,304
3,16,"6",16,304
6,16,"16",16,304
6,16,"5",16,304
6,16,"3",16,304
2,17,"17",17,304
2,17,"1",17,304
2,17,"5",17,304
2,17,"6",17,304
2,17,"4",17,304
2,17,"3",17,304
1,17,"17",17,304
1,17,"2",17,304
1,17,"5",17,304
1,17,"6",17,304
1,17,"4",17,304
1,17,"3",17,304
5,17,"17",17,304
5,17,"2",17,304
5,17,"1",17,304
5,17,"6",17,304
5,17,"4",17,304
5,17,"3",17,304
6,17,"17",17,304
6,17,"2",17,304
6,17,"1",17,304
6,17,"5",17,304
6,17,"4",17,304
6,17,"3",17,304
4,17,"17",17,304
4,17,"2",17,304
4,17,"1",17,304
4,17,"5",17,304
4,17,"6",17,304
4,17,"3",17,304
3,17,"17",17,304
3,17,"2",17,304
3,17,"1",17,304
3,17,"5",17,304
3,17,"6",17,304
3,17,"4",17,304
5,18,"18",18,304
3,19,"19",19,304
1,2,"2",2,304
4,20,"20",20,304
4,20,"6",20,304
6,20,"20",20,304
6,20,"4",20,304
7,21,"21",21,304
2,22,"22",22,304
4,23,"23",23,304
1,24,"24",24,304
3,25,"25",25,304
1,26,"26",26,304
1,26,"2",26,304
1,26,"3",26,304
1,26,"5",26,304
1,26,"4",26,304
1,26,"6",26,304
2,26,"26",26,304
2,26,"1",26,304
2,26,"3",26,304
2,26,"5",26,304
2,26,"4",26,304
2,26,"6",26,304
3,26,"26",26,304
3,26,"1",26,304
3,26,"2",26,304
3,26,"5",26,304
3,26,"4",26,304
3,26,"6",26,304
5,26,"26",26,304
5,26,"1",26,304
5,26,"2",26,304
5,26,"3",26,304
5,26,"4",26,304
5,26,"6",26,304
4,26,"26",26,304
4,26,"1",26,304
4,26,"2",26,304
4,26,"3",26,304
4,26,"5",26,304
4,26,"6",26,304
6,26,"26",26,304
6,26,"1",26,304
6,26,"2",26,304
6,26,"3",26,304
6,26,"5",26,304
6,26,"4",26,304
5,27,"27",27,304
1,28,"28",28,304
5,29,"29",29,304
1,3,"3",3,304
5,30,"30",30,304
7,31,"31",31,304
7,31,"4",31,304
7,31,"6",31,304
7,31,"5",31,304
4,31,"31",31,304
4,31,"7",31,304
4,31,"6",31,304
4,31,"5",31,304
6,31,"31",31,304
6,31,"7",31,304
6,31,"4",31,304
6,31,"5",31,304
5,31,"31",31,304
5,31,"7",31,304
5,31,"4",31,304
5,31,"6",31,304
2,32,"32",32,304
6,33,"33",33,304
6,33,"7",33,304
7,33,"33",33,304
