"layer_from","node_from","layer_to","node_to","trial_number"
6,1,"1",1,885
6,1,"5",1,885
6,1,"4",1,885
5,1,"1",1,885
5,1,"6",1,885
5,1,"4",1,885
4,1,"1",1,885
4,1,"6",1,885
4,1,"5",1,885
4,10,"10",10,885
4,10,"5",10,885
4,10,"7",10,885
4,10,"6",10,885
5,10,"10",10,885
5,10,"4",10,885
5,10,"7",10,885
5,10,"6",10,885
7,10,"10",10,885
7,10,"4",10,885
7,10,"5",10,885
7,10,"6",10,885
6,10,"10",10,885
6,10,"4",10,885
6,10,"5",10,885
6,10,"7",10,885
3,11,"11",11,885
6,12,"12",12,885
6,12,"5",12,885
6,12,"4",12,885
6,12,"3",12,885
6,12,"1",12,885
5,12,"12",12,885
5,12,"6",12,885
5,12,"4",12,885
5,12,"3",12,885
5,12,"1",12,885
4,12,"12",12,885
4,12,"6",12,885
4,12,"5",12,885
4,12,"3",12,885
4,12,"1",12,885
3,12,"12",12,885
3,12,"6",12,885
3,12,"5",12,885
3,12,"4",12,885
3,12,"1",12,885
1,12,"12",12,885
1,12,"6",12,885
1,12,"5",12,885
1,12,"4",12,885
1,12,"3",12,885
4,13,"13",13,885
4,13,"5",13,885
5,13,"13",13,885
5,13,"4",13,885
2,14,"14",14,885
2,14,"4",14,885
2,14,"1",14,885
4,14,"14",14,885
4,14,"2",14,885
4,14,"1",14,885
1,14,"14",14,885
1,14,"2",14,885
1,14,"4",14,885
1,15,"15",15,885
1,15,"2",15,885
2,15,"15",15,885
2,15,"1",15,885
6,16,"16",16,885
6,16,"3",16,885
6,16,"5",16,885
3,16,"16",16,885
3,16,"6",16,885
3,16,"5",16,885
5,16,"16",16,885
5,16,"6",16,885
5,16,"3",16,885
6,17,"17",17,885
6,17,"1",17,885
6,17,"2",17,885
6,17,"5",17,885
6,17,"3",17,885
6,17,"4",17,885
1,17,"17",17,885
1,17,"6",17,885
1,17,"2",17,885
1,17,"5",17,885
1,17,"3",17,885
1,17,"4",17,885
2,17,"17",17,885
2,17,"6",17,885
2,17,"1",17,885
2,17,"5",17,885
2,17,"3",17,885
2,17,"4",17,885
5,17,"17",17,885
5,17,"6",17,885
5,17,"1",17,885
5,17,"2",17,885
5,17,"3",17,885
5,17,"4",17,885
3,17,"17",17,885
3,17,"6",17,885
3,17,"1",17,885
3,17,"2",17,885
3,17,"5",17,885
3,17,"4",17,885
4,17,"17",17,885
4,17,"6",17,885
4,17,"1",17,885
4,17,"2",17,885
4,17,"5",17,885
4,17,"3",17,885
5,18,"18",18,885
3,19,"19",19,885
1,2,"2",2,885
6,20,"20",20,885
6,20,"4",20,885
4,20,"20",20,885
4,20,"6",20,885
7,21,"21",21,885
2,22,"22",22,885
4,23,"23",23,885
1,24,"24",24,885
3,25,"25",25,885
1,26,"26",26,885
1,26,"2",26,885
1,26,"3",26,885
1,26,"6",26,885
1,26,"4",26,885
1,26,"5",26,885
2,26,"26",26,885
2,26,"1",26,885
2,26,"3",26,885
2,26,"6",26,885
2,26,"4",26,885
2,26,"5",26,885
3,26,"26",26,885
3,26,"1",26,885
3,26,"2",26,885
3,26,"6",26,885
3,26,"4",26,885
3,26,"5",26,885
6,26,"26",26,885
6,26,"1",26,885
6,26,"2",26,885
6,26,"3",26,885
6,26,"4",26,885
6,26,"5",26,885
4,26,"26",26,885
4,26,"1",26,885
4,26,"2",26,885
4,26,"3",26,885
4,26,"6",26,885
4,26,"5",26,885
5,26,"26",26,885
5,26,"1",26,885
5,26,"2",26,885
5,26,"3",26,885
5,26,"6",26,885
5,26,"4",26,885
5,27,"27",27,885
1,28,"28",28,885
5,29,"29",29,885
1,3,"3",3,885
5,30,"30",30,885
7,31,"31",31,885
7,31,"5",31,885
7,31,"4",31,885
7,31,"6",31,885
5,31,"31",31,885
5,31,"7",31,885
5,31,"4",31,885
5,31,"6",31,885
4,31,"31",31,885
4,31,"7",31,885
4,31,"5",31,885
4,31,"6",31,885
6,31,"31",31,885
6,31,"7",31,885
6,31,"5",31,885
6,31,"4",31,885
2,32,"32",32,885
6,33,"33",33,885
6,33,"7",33,885
7,33,"33",33,885
7,33,"6",33,885
3,34,"34",34,885
3,34,"4",34,885
3,34,"6",34,885
4,34,"34",34,885
4,34,"3",34,885
4,34,"6",34,885
6,34,"34",34,885
6,34,"3",34,885
6,34,"4",34,885
5,35,"35",35,885
5,35,"6",35,885
5,35,"7",35,885
5,35,"3",35,885
6,35,"35",35,885
6,35,"5",35,885
6,35,"7",35,885
6,35,"3",35,885
7,35,"35",35,885
7,35,"5",35,885
7,35,"6",35,885
7,35,"3",35,885
3,35,"35",35,885
3,35,"5",35,885
3,35,"6",35,885
3,35,"7",35,885
2,36,"36",36,885
2,36,"6",36,885
6,36,"36",36,885
6,36,"2",36,885
4,37,"37",37,885
4,37,"7",37,885
7,37,"37",37,885
7,37,"4",37,885
5,38,"38",38,885
5,38,"7",38,885
5,38,"4",38,885
5,38,"3",38,885
7,38,"38",38,885
7,38,"5",38,885
7,38,"4",38,885
7,38,"3",38,885
4,38,"38",38,885
4,38,"5",38,885
4,38,"7",38,885
4,38,"3",38,885
3,38,"38",38,885
3,38,"5",38,885
3,38,"7",38,885
3,38,"4",38,885
1,39,"39",39,885
7,4,"4",4,885
7,4,"6",4,885
7,4,"5",4,885
6,4,"4",4,885
6,4,"7",4,885
6,4,"5",4,885
5,4,"4",4,885
5,4,"7",4,885
5,4,"6",4,885
5,5,"7",5,885
7,5,"5",5,885
7,5,"5",5,885
5,6,"6",6,885
4,7,"7",7,885
4,8,"8",8,885
4,8,"5",8,885
4,8,"7",8,885
4,8,"2",8,885
4,8,"1",8,885
4,8,"3",8,885
4,8,"6",8,885
5,8,"8",8,885
5,8,"4",8,885
5,8,"7",8,885
5,8,"2",8,885
5,8,"1",8,885
5,8,"3",8,885
5,8,"6",8,885
7,8,"8",8,885
7,8,"4",8,885
7,8,"5",8,885
7,8,"2",8,885
7,8,"1",8,885
7,8,"3",8,885
7,8,"6",8,885
2,8,"8",8,885
2,8,"4",8,885
2,8,"5",8,885
2,8,"7",8,885
2,8,"1",8,885
2,8,"3",8,885
2,8,"6",8,885
1,8,"8",8,885
1,8,"4",8,885
1,8,"5",8,885
1,8,"7",8,885
1,8,"2",8,885
1,8,"3",8,885
1,8,"6",8,885
3,8,"8",8,885
3,8,"4",8,885
3,8,"5",8,885
3,8,"7",8,885
3,8,"2",8,885
3,8,"1",8,885
3,8,"6",8,885
6,8,"8",8,885
6,8,"4",8,885
6,8,"5",8,885
6,8,"7",8,885
6,8,"2",8,885
6,8,"1",8,885
6,8,"3",8,885
6,9,"9",9,885
6,9,"7",9,885
6,9,"1",9,885
6,9,"3",9,885
6,9,"2",9,885
6,9,"4",9,885
6,9,"5",9,885
