"layer_from","node_from","layer_to","node_to","trial_number"
6,1,"1",1,218
6,1,"5",1,218
6,1,"4",1,218
5,1,"1",1,218
5,1,"6",1,218
5,1,"4",1,218
4,1,"1",1,218
4,1,"6",1,218
4,1,"5",1,218
4,10,"10",10,218
4,10,"6",10,218
4,10,"7",10,218
4,10,"5",10,218
6,10,"10",10,218
6,10,"4",10,218
6,10,"7",10,218
6,10,"5",10,218
7,10,"10",10,218
7,10,"4",10,218
7,10,"6",10,218
7,10,"5",10,218
5,10,"10",10,218
5,10,"4",10,218
5,10,"6",10,218
5,10,"7",10,218
3,11,"11",11,218
3,12,"12",12,218
3,12,"6",12,218
3,12,"5",12,218
3,12,"4",12,218
3,12,"1",12,218
6,12,"12",12,218
6,12,"3",12,218
6,12,"5",12,218
6,12,"4",12,218
6,12,"1",12,218
5,12,"12",12,218
5,12,"3",12,218
5,12,"6",12,218
5,12,"4",12,218
5,12,"1",12,218
4,12,"12",12,218
4,12,"3",12,218
4,12,"6",12,218
4,12,"5",12,218
4,12,"1",12,218
1,12,"12",12,218
1,12,"3",12,218
1,12,"6",12,218
1,12,"5",12,218
1,12,"4",12,218
5,13,"13",13,218
5,13,"4",13,218
4,13,"13",13,218
4,13,"5",13,218
2,14,"14",14,218
2,14,"4",14,218
2,14,"1",14,218
4,14,"14",14,218
4,14,"2",14,218
4,14,"1",14,218
1,14,"14",14,218
1,14,"2",14,218
1,14,"4",14,218
1,15,"15",15,218
1,15,"2",15,218
2,15,"15",15,218
2,15,"1",15,218
5,16,"16",16,218
5,16,"3",16,218
5,16,"6",16,218
3,16,"16",16,218
3,16,"5",16,218
3,16,"6",16,218
6,16,"16",16,218
6,16,"5",16,218
6,16,"3",16,218
4,17,"17",17,218
4,17,"1",17,218
4,17,"2",17,218
4,17,"6",17,218
4,17,"5",17,218
4,17,"3",17,218
1,17,"17",17,218
1,17,"4",17,218
1,17,"2",17,218
1,17,"6",17,218
1,17,"5",17,218
1,17,"3",17,218
2,17,"17",17,218
2,17,"4",17,218
2,17,"1",17,218
2,17,"6",17,218
2,17,"5",17,218
2,17,"3",17,218
6,17,"17",17,218
6,17,"4",17,218
6,17,"1",17,218
6,17,"2",17,218
6,17,"5",17,218
6,17,"3",17,218
5,17,"17",17,218
5,17,"4",17,218
5,17,"1",17,218
5,17,"2",17,218
5,17,"6",17,218
5,17,"3",17,218
3,17,"17",17,218
3,17,"4",17,218
3,17,"1",17,218
3,17,"2",17,218
3,17,"6",17,218
