"layer_from","node_from","layer_to","node_to","trial_number"
6,1,"1",1,806
6,1,"5",1,806
6,1,"4",1,806
5,1,"1",1,806
5,1,"6",1,806
5,1,"4",1,806
4,1,"1",1,806
4,1,"6",1,806
4,1,"5",1,806
6,10,"10",10,806
6,10,"4",10,806
6,10,"7",10,806
6,10,"5",10,806
4,10,"10",10,806
4,10,"6",10,806
4,10,"7",10,806
4,10,"5",10,806
7,10,"10",10,806
7,10,"6",10,806
7,10,"4",10,806
7,10,"5",10,806
5,10,"10",10,806
5,10,"6",10,806
5,10,"4",10,806
5,10,"7",10,806
3,11,"11",11,806
6,12,"12",12,806
6,12,"3",12,806
6,12,"4",12,806
6,12,"5",12,806
6,12,"1",12,806
3,12,"12",12,806
3,12,"6",12,806
3,12,"4",12,806
3,12,"5",12,806
3,12,"1",12,806
4,12,"12",12,806
4,12,"6",12,806
4,12,"3",12,806
4,12,"5",12,806
4,12,"1",12,806
5,12,"12",12,806
5,12,"6",12,806
5,12,"3",12,806
5,12,"4",12,806
5,12,"1",12,806
1,12,"12",12,806
1,12,"6",12,806
1,12,"3",12,806
1,12,"4",12,806
1,12,"5",12,806
4,13,"13",13,806
4,13,"5",13,806
5,13,"13",13,806
5,13,"4",13,806
2,14,"14",14,806
2,14,"4",14,806
2,14,"1",14,806
4,14,"14",14,806
4,14,"2",14,806
4,14,"1",14,806
1,14,"14",14,806
1,14,"2",14,806
1,14,"4",14,806
1,15,"15",15,806
1,15,"2",15,806
2,15,"15",15,806
2,15,"1",15,806
3,16,"16",16,806
3,16,"5",16,806
3,16,"6",16,806
5,16,"16",16,806
5,16,"3",16,806
5,16,"6",16,806
6,16,"16",16,806
6,16,"3",16,806
6,16,"5",16,806
2,17,"17",17,806
2,17,"1",17,806
2,17,"6",17,806
2,17,"5",17,806
2,17,"4",17,806
2,17,"3",17,806
1,17,"17",17,806
1,17,"2",17,806
1,17,"6",17,806
1,17,"5",17,806
1,17,"4",17,806
1,17,"3",17,806
6,17,"17",17,806
6,17,"2",17,806
6,17,"1",17,806
6,17,"5",17,806
6,17,"4",17,806
6,17,"3",17,806
5,17,"17",17,806
5,17,"2",17,806
5,17,"1",17,806
5,17,"6",17,806
5,17,"4",17,806
5,17,"3",17,806
4,17,"17",17,806
4,17,"2",17,806
4,17,"1",17,806
4,17,"6",17,806
4,17,"5",17,806
4,17,"3",17,806
3,17,"17",17,806
3,17,"2",17,806
3,17,"1",17,806
3,17,"6",17,806
3,17,"5",17,806
3,17,"4",17,806
5,18,"18",18,806
3,19,"19",19,806
1,2,"2",2,806
4,20,"20",20,806
4,20,"6",20,806
6,20,"20",20,806
6,20,"4",20,806
7,21,"21",21,806
2,22,"22",22,806
4,23,"23",23,806
1,24,"24",24,806
3,25,"25",25,806
1,26,"26",26,806
1,26,"2",26,806
1,26,"5",26,806
1,26,"3",26,806
1,26,"4",26,806
1,26,"6",26,806
2,26,"26",26,806
2,26,"1",26,806
2,26,"5",26,806
2,26,"3",26,806
2,26,"4",26,806
2,26,"6",26,806
5,26,"26",26,806
5,26,"1",26,806
5,26,"2",26,806
5,26,"3",26,806
5,26,"4",26,806
5,26,"6",26,806
3,26,"26",26,806
3,26,"1",26,806
3,26,"2",26,806
3,26,"5",26,806
3,26,"4",26,806
3,26,"6",26,806
4,26,"26",26,806
4,26,"1",26,806
4,26,"2",26,806
4,26,"5",26,806
4,26,"3",26,806
4,26,"6",26,806
6,26,"26",26,806
6,26,"1",26,806
6,26,"2",26,806
6,26,"5",26,806
6,26,"3",26,806
6,26,"4",26,806
5,27,"27",27,806
1,28,"28",28,806
5,29,"29",29,806
1,3,"3",3,806
5,30,"30",30,806
6,31,"31",31,806
6,31,"5",31,806
6,31,"4",31,806
6,31,"7",31,806
5,31,"31",31,806
5,31,"6",31,806
5,31,"4",31,806
5,31,"7",31,806
4,31,"31",31,806
4,31,"6",31,806
4,31,"5",31,806
4,31,"7",31,806
7,31,"31",31,806
7,31,"6",31,806
7,31,"5",31,806
7,31,"4",31,806
2,32,"32",32,806
6,33,"33",33,806
6,33,"7",33,806
7,33,"33",33,806
7,33,"6",33,806
3,34,"34",34,806
3,34,"4",34,806
3,34,"6",34,806
4,34,"34",34,806
4,34,"3",34,806
4,34,"6",34,806
6,34,"34",34,806
6,34,"3",34,806
6,34,"4",34,806
3,35,"35",35,806
3,35,"7",35,806
3,35,"6",35,806
3,35,"5",35,806
7,35,"35",35,806
7,35,"3",35,806
7,35,"6",35,806
7,35,"5",35,806
6,35,"35",35,806
6,35,"3",35,806
6,35,"7",35,806
6,35,"5",35,806
5,35,"35",35,806
5,35,"3",35,806
5,35,"7",35,806
5,35,"6",35,806
2,36,"36",36,806
2,36,"6",36,806
6,36,"36",36,806
6,36,"2",36,806
4,37,"37",37,806
4,37,"7",37,806
7,37,"37",37,806
7,37,"4",37,806
5,38,"38",38,806
5,38,"7",38,806
5,38,"4",38,806
5,38,"3",38,806
7,38,"38",38,806
7,38,"5",38,806
7,38,"4",38,806
7,38,"3",38,806
4,38,"38",38,806
4,38,"5",38,806
4,38,"7",38,806
4,38,"3",38,806
3,38,"38",38,806
3,38,"5",38,806
3,38,"7",38,806
3,38,"4",38,806
1,39,"39",39,806
7,4,"4",4,806
7,4,"5",4,806
7,4,"6",4,806
5,4,"4",4,806
5,4,"7",4,806
5,4,"6",4,806
6,4,"4",4,806
6,4,"7",4,806
6,4,"5",4,806
5,5,"7",5,806
7,5,"5",5,806
7,5,"5",5,806
5,6,"6",6,806
4,7,"7",7,806
5,8,"8",8,806
5,8,"7",8,806
5,8,"2",8,806
5,8,"3",8,806
5,8,"1",8,806
5,8,"6",8,806
5,8,"4",8,806
7,8,"8",8,806
7,8,"5",8,806
7,8,"2",8,806
7,8,"3",8,806
7,8,"1",8,806
7,8,"6",8,806
7,8,"4",8,806
2,8,"8",8,806
2,8,"5",8,806
2,8,"7",8,806
2,8,"3",8,806
2,8,"1",8,806
2,8,"6",8,806
2,8,"4",8,806
3,8,"8",8,806
3,8,"5",8,806
3,8,"7",8,806
3,8,"2",8,806
3,8,"1",8,806
3,8,"6",8,806
3,8,"4",8,806
1,8,"8",8,806
1,8,"5",8,806
1,8,"7",8,806
1,8,"2",8,806
1,8,"3",8,806
1,8,"6",8,806
1,8,"4",8,806
6,8,"8",8,806
6,8,"5",8,806
6,8,"7",8,806
6,8,"2",8,806
6,8,"3",8,806
6,8,"1",8,806
6,8,"4",8,806
4,8,"8",8,806
4,8,"5",8,806
4,8,"7",8,806
4,8,"2",8,806
4,8,"3",8,806
4,8,"1",8,806
4,8,"6",8,806
4,9,"9",9,806
4,9,"7",9,806
4,9,"1",9,806
4,9,"3",9,806
4,9,"2",9,806
4,9,"6",9,806
4,9,"5",9,806
7,9,"9",9,806
7,9,"4",9,806
7,9,"1",9,806
7,9,"3",9,806
7,9,"2",9,806
7,9,"6",9,806
7,9,"5",9,806
1,9,"9",9,806
1,9,"4",9,806
1,9,"7",9,806
1,9,"3",9,806
1,9,"2",9,806
1,9,"6",9,806
1,9,"5",9,806
3,9,"9",9,806
3,9,"4",9,806
3,9,"7",9,806
3,9,"1",9,806
3,9,"2",9,806
3,9,"6",9,806
3,9,"5",9,806
2,9,"9",9,806
2,9,"4",9,806
2,9,"7",9,806
2,9,"1",9,806
2,9,"3",9,806
2,9,"6",9,806
2,9,"5",9,806
6,9,"9",9,806
6,9,"4",9,806
6,9,"7",9,806
6,9,"1",9,806
6,9,"3",9,806
6,9,"2",9,806
6,9,"5",9,806
5,9,"9",9,806
5,9,"4",9,806
5,9,"7",9,806
5,9,"1",9,806
5,9,"3",9,806
5,9,"2",9,806
5,9,"6",9,806
6,111,"111",111,806
6,111,"7",111,806
6,111,"3",111,806
6,111,"2",111,806
5,126,"126",126,806
5,126,"6",126,806
5,126,"7",126,806
5,132,"132",132,806
5,135,"135",135,806
5,135,"4",135,806
4,135,"135",135,806
4,135,"5",135,806
5,137,"137",137,806
4,157,"157",157,806
6,163,"163",163,806
6,163,"5",163,806
6,163,"3",163,806
6,163,"2",163,806
6,163,"4",163,806
6,163,"7",163,806
4,165,"165",165,806
4,165,"5",165,806
4,165,"3",165,806
4,165,"6",165,806
4,165,"7",165,806
5,165,"165",165,806
5,165,"4",165,806
5,165,"3",165,806
5,165,"6",165,806
5,165,"7",165,806
5,166,"166",166,806
4,170,"170",170,806
4,170,"7",170,806
4,170,"3",170,806
4,170,"1",170,806
4,170,"6",170,806
4,170,"2",170,806
5,181,"181",181,806
5,190,"190",190,806
5,190,"7",190,806
4,192,"192",192,806
4,192,"6",192,806
4,192,"7",192,806
6,192,"192",192,806
6,192,"4",192,806
6,192,"7",192,806
4,199,"199",199,806
4,199,"3",199,806
4,204,"204",204,806
6,215,"215",215,806
6,215,"3",215,806
4,217,"217",217,806
4,217,"5",217,806
4,217,"3",217,806
5,224,"224",224,806
4,226,"226",226,806
4,226,"7",226,806
4,227,"227",227,806
4,227,"5",227,806
5,227,"227",227,806
5,227,"4",227,806
4,241,"241",241,806
4,241,"5",241,806
5,241,"241",241,806
5,241,"4",241,806
5,254,"254",254,806
5,254,"4",254,806
5,254,"7",254,806
4,254,"254",254,806
4,254,"5",254,806
4,254,"7",254,806
6,255,"255",255,806
6,255,"7",255,806
5,266,"266",266,806
5,266,"4",266,806
6,269,"269",269,806
5,270,"270",270,806
5,270,"6",270,806
5,270,"3",270,806
5,270,"7",270,806
6,272,"272",272,806
6,274,"274",274,806
6,274,"4",274,806
6,274,"5",274,806
6,274,"7",274,806
6,274,"3",274,806
6,274,"2",274,806
4,274,"274",274,806
4,274,"6",274,806
4,274,"5",274,806
4,274,"7",274,806
4,274,"3",274,806
4,274,"2",274,806
5,274,"274",274,806
5,274,"6",274,806
5,274,"4",274,806
5,274,"7",274,806
5,274,"3",274,806
5,274,"2",274,806
6,275,"275",275,806
6,275,"4",275,806
6,275,"5",275,806
6,275,"3",275,806
6,275,"2",275,806
6,275,"7",275,806
4,275,"275",275,806
4,275,"6",275,806
4,275,"5",275,806
4,275,"3",275,806
4,275,"2",275,806
4,275,"7",275,806
5,275,"275",275,806
5,275,"6",275,806
5,275,"4",275,806
5,275,"3",275,806
5,275,"2",275,806
5,275,"7",275,806
5,276,"276",276,806
5,276,"3",276,806
5,278,"278",278,806
4,280,"280",280,806
4,50,"50",50,806
4,50,"3",50,806
4,50,"5",50,806
4,50,"2",50,806
4,60,"60",60,806
4,60,"3",60,806
4,60,"6",60,806
4,60,"5",60,806
4,73,"73",73,806
4,73,"3",73,806
6,80,"80",80,806
5,81,"81",81,806
5,81,"2",81,806
6,88,"88",88,806
6,90,"90",90,806
6,92,"92",92,806
6,92,"4",92,806
6,92,"5",92,806
6,92,"7",92,806
6,92,"3",92,806
6,92,"2",92,806
4,92,"92",92,806
4,92,"6",92,806
4,92,"5",92,806
4,92,"7",92,806
4,92,"3",92,806
4,92,"2",92,806
6,101,"101",101,806
6,101,"4",101,806
6,101,"2",101,806
6,101,"5",101,806
4,101,"101",101,806
4,101,"6",101,806
4,101,"2",101,806
4,101,"5",101,806
7,103,"103",103,806
7,107,"107",107,806
7,111,"111",111,806
7,111,"6",111,806
7,111,"3",111,806
7,111,"2",111,806
7,115,"115",115,806
7,115,"3",115,806
6,126,"126",126,806
6,126,"5",126,806
6,126,"7",126,806
7,129,"129",129,806
7,134,"134",134,806
4,136,"136",136,806
4,136,"7",136,806
4,136,"3",136,806
7,136,"136",136,806
7,136,"4",136,806
7,136,"3",136,806
5,138,"138",138,806
5,138,"7",138,806
5,138,"6",138,806
7,138,"138",138,806
7,138,"5",138,806
7,138,"6",138,806
6,138,"138",138,806
6,138,"5",138,806
6,138,"7",138,806
5,139,"139",139,806
5,139,"7",139,806
5,139,"3",139,806
7,139,"139",139,806
7,139,"5",139,806
7,139,"3",139,806
6,141,"141",141,806
6,141,"5",141,806
6,141,"7",141,806
5,142,"142",142,806
6,148,"148",148,806
5,163,"163",163,806
5,163,"6",163,806
5,163,"3",163,806
5,163,"2",163,806
5,163,"4",163,806
5,163,"7",163,806
7,169,"169",169,806
7,170,"170",170,806
7,170,"4",170,806
7,170,"3",170,806
7,170,"1",170,806
7,170,"6",170,806
7,170,"2",170,806
4,173,"173",173,806
4,176,"176",176,806
4,176,"7",176,806
4,186,"186",186,806
6,187,"187",187,806
6,187,"5",187,806
6,187,"3",187,806
6,187,"4",187,806
6,187,"1",187,806
5,187,"187",187,806
5,187,"6",187,806
