"layer_from","node_from","layer_to","node_to","trial_number"
6,1,"1",1,610
6,1,"5",1,610
6,1,"4",1,610
5,1,"1",1,610
5,1,"6",1,610
5,1,"4",1,610
4,1,"1",1,610
4,1,"6",1,610
4,1,"5",1,610
4,10,"10",10,610
4,10,"6",10,610
4,10,"7",10,610
4,10,"5",10,610
6,10,"10",10,610
6,10,"4",10,610
6,10,"7",10,610
6,10,"5",10,610
7,10,"10",10,610
7,10,"4",10,610
7,10,"6",10,610
7,10,"5",10,610
5,10,"10",10,610
5,10,"4",10,610
5,10,"6",10,610
5,10,"7",10,610
3,11,"11",11,610
3,12,"12",12,610
3,12,"6",12,610
3,12,"5",12,610
3,12,"4",12,610
3,12,"1",12,610
6,12,"12",12,610
6,12,"3",12,610
6,12,"5",12,610
6,12,"4",12,610
6,12,"1",12,610
5,12,"12",12,610
5,12,"3",12,610
5,12,"6",12,610
5,12,"4",12,610
5,12,"1",12,610
4,12,"12",12,610
4,12,"3",12,610
4,12,"6",12,610
4,12,"5",12,610
4,12,"1",12,610
1,12,"12",12,610
1,12,"3",12,610
1,12,"6",12,610
1,12,"5",12,610
1,12,"4",12,610
4,13,"13",13,610
4,13,"5",13,610
5,13,"13",13,610
5,13,"4",13,610
2,14,"14",14,610
2,14,"4",14,610
2,14,"1",14,610
4,14,"14",14,610
4,14,"2",14,610
4,14,"1",14,610
1,14,"14",14,610
1,14,"2",14,610
1,14,"4",14,610
1,15,"15",15,610
1,15,"2",15,610
2,15,"15",15,610
2,15,"1",15,610
5,16,"16",16,610
5,16,"3",16,610
5,16,"6",16,610
3,16,"16",16,610
3,16,"5",16,610
3,16,"6",16,610
6,16,"16",16,610
6,16,"5",16,610
6,16,"3",16,610
4,17,"17",17,610
4,17,"1",17,610
4,17,"2",17,610
4,17,"5",17,610
4,17,"6",17,610
4,17,"3",17,610
1,17,"17",17,610
1,17,"4",17,610
1,17,"2",17,610
1,17,"5",17,610
1,17,"6",17,610
1,17,"3",17,610
2,17,"17",17,610
2,17,"4",17,610
2,17,"1",17,610
2,17,"5",17,610
2,17,"6",17,610
2,17,"3",17,610
5,17,"17",17,610
5,17,"4",17,610
5,17,"1",17,610
5,17,"2",17,610
5,17,"6",17,610
5,17,"3",17,610
6,17,"17",17,610
6,17,"4",17,610
6,17,"1",17,610
6,17,"2",17,610
6,17,"5",17,610
6,17,"3",17,610
3,17,"17",17,610
3,17,"4",17,610
3,17,"1",17,610
