"layer_from","node_from","layer_to","node_to","trial_number"
6,1,"1",1,347
6,1,"5",1,347
6,1,"4",1,347
5,1,"1",1,347
5,1,"6",1,347
5,1,"4",1,347
4,1,"1",1,347
4,1,"6",1,347
4,1,"5",1,347
5,10,"10",10,347
5,10,"4",10,347
5,10,"7",10,347
5,10,"6",10,347
4,10,"10",10,347
4,10,"5",10,347
4,10,"7",10,347
4,10,"6",10,347
7,10,"10",10,347
7,10,"5",10,347
7,10,"4",10,347
7,10,"6",10,347
6,10,"10",10,347
6,10,"5",10,347
6,10,"4",10,347
6,10,"7",10,347
3,11,"11",11,347
6,12,"12",12,347
6,12,"3",12,347
6,12,"5",12,347
6,12,"4",12,347
6,12,"1",12,347
3,12,"12",12,347
3,12,"6",12,347
3,12,"5",12,347
3,12,"4",12,347
3,12,"1",12,347
5,12,"12",12,347
5,12,"6",12,347
5,12,"3",12,347
5,12,"4",12,347
5,12,"1",12,347
4,12,"12",12,347
4,12,"6",12,347
4,12,"3",12,347
4,12,"5",12,347
4,12,"1",12,347
1,12,"12",12,347
1,12,"6",12,347
1,12,"3",12,347
1,12,"5",12,347
1,12,"4",12,347
5,13,"13",13,347
5,13,"4",13,347
4,13,"13",13,347
4,13,"5",13,347
2,14,"14",14,347
2,14,"4",14,347
2,14,"1",14,347
4,14,"14",14,347
4,14,"2",14,347
4,14,"1",14,347
1,14,"14",14,347
1,14,"2",14,347
1,14,"4",14,347
1,15,"15",15,347
1,15,"2",15,347
2,15,"15",15,347
2,15,"1",15,347
3,16,"16",16,347
3,16,"6",16,347
3,16,"5",16,347
6,16,"16",16,347
6,16,"3",16,347
6,16,"5",16,347
5,16,"16",16,347
5,16,"3",16,347
5,16,"6",16,347
4,17,"17",17,347
4,17,"1",17,347
4,17,"2",17,347
4,17,"6",17,347
4,17,"5",17,347
4,17,"3",17,347
1,17,"17",17,347
1,17,"4",17,347
1,17,"2",17,347
1,17,"6",17,347
1,17,"5",17,347
1,17,"3",17,347
2,17,"17",17,347
2,17,"4",17,347
2,17,"1",17,347
2,17,"6",17,347
2,17,"5",17,347
2,17,"3",17,347
6,17,"17",17,347
6,17,"4",17,347
6,17,"1",17,347
6,17,"2",17,347
6,17,"5",17,347
6,17,"3",17,347
5,17,"17",17,347
5,17,"4",17,347
5,17,"1",17,347
5,17,"2",17,347
5,17,"6",17,347
5,17,"3",17,347
3,17,"17",17,347
3,17,"4",17,347
3,17,"1",17,347
3,17,"2",17,347
3,17,"6",17,347
3,17,"5",17,347
5,18,"18",18,347
3,19,"19",19,347
1,2,"2",2,347
4,20,"20",20,347
4,20,"6",20,347
6,20,"20",20,347
6,20,"4",20,347
7,21,"21",21,347
2,22,"22",22,347
4,23,"23",23,347
1,24,"24",24,347
3,25,"25",25,347
1,26,"26",26,347
1,26,"2",26,347
1,26,"5",26,347
1,26,"4",26,347
1,26,"3",26,347
1,26,"6",26,347
2,26,"26",26,347
2,26,"1",26,347
2,26,"5",26,347
2,26,"4",26,347
2,26,"3",26,347
2,26,"6",26,347
5,26,"26",26,347
5,26,"1",26,347
5,26,"2",26,347
5,26,"4",26,347
5,26,"3",26,347
5,26,"6",26,347
4,26,"26",26,347
4,26,"1",26,347
4,26,"2",26,347
4,26,"5",26,347
4,26,"3",26,347
4,26,"6",26,347
3,26,"26",26,347
3,26,"1",26,347
3,26,"2",26,347
3,26,"5",26,347
3,26,"4",26,347
3,26,"6",26,347
6,26,"26",26,347
6,26,"1",26,347
6,26,"2",26,347
6,26,"5",26,347
6,26,"4",26,347
6,26,"3",26,347
5,27,"27",27,347
1,28,"28",28,347
5,29,"29",29,347
1,3,"3",3,347
5,30,"30",30,347
6,31,"31",31,347
6,31,"4",31,347
6,31,"7",31,347
6,31,"5",31,347
4,31,"31",31,347
4,31,"6",31,347
4,31,"7",31,347
4,31,"5",31,347
7,31,"31",31,347
7,31,"6",31,347
7,31,"4",31,347
7,31,"5",31,347
5,31,"31",31,347
5,31,"6",31,347
5,31,"4",31,347
5,31,"7",31,347
2,32,"32",32,347
6,33,"33",33,347
6,33,"7",33,347
7,33,"33",33,347
7,33,"6",33,347
3,34,"34",34,347
3,34,"4",34,347
3,34,"6",34,347
4,34,"34",34,347
4,34,"3",34,347
4,34,"6",34,347
6,34,"34",34,347
6,34,"3",34,347
6,34,"4",34,347
3,35,"35",35,347
3,35,"6",35,347
3,35,"5",35,347
3,35,"7",35,347
6,35,"35",35,347
6,35,"3",35,347
6,35,"5",35,347
6,35,"7",35,347
5,35,"35",35,347
5,35,"3",35,347
5,35,"6",35,347
5,35,"7",35,347
7,35,"35",35,347
7,35,"3",35,347
7,35,"6",35,347
7,35,"5",35,347
6,36,"36",36,347
6,36,"2",36,347
2,36,"36",36,347
2,36,"6",36,347
4,37,"37",37,347
4,37,"7",37,347
7,37,"37",37,347
7,37,"4",37,347
5,38,"38",38,347
5,38,"7",38,347
5,38,"4",38,347
5,38,"3",38,347
7,38,"38",38,347
7,38,"5",38,347
7,38,"4",38,347
7,38,"3",38,347
4,38,"38",38,347
4,38,"5",38,347
4,38,"7",38,347
4,38,"3",38,347
3,38,"38",38,347
3,38,"5",38,347
3,38,"7",38,347
3,38,"4",38,347
1,39,"39",39,347
7,4,"4",4,347
7,4,"6",4,347
7,4,"5",4,347
6,4,"4",4,347
6,4,"7",4,347
6,4,"5",4,347
5,4,"4",4,347
5,4,"7",4,347
5,4,"6",4,347
5,5,"7",5,347
7,5,"5",5,347
7,5,"5",5,347
5,6,"6",6,347
4,7,"7",7,347
5,8,"8",8,347
5,8,"7",8,347
5,8,"6",8,347
5,8,"3",8,347
5,8,"1",8,347
5,8,"2",8,347
5,8,"4",8,347
7,8,"8",8,347
7,8,"5",8,347
7,8,"6",8,347
7,8,"3",8,347
7,8,"1",8,347
7,8,"2",8,347
7,8,"4",8,347
6,8,"8",8,347
6,8,"5",8,347
6,8,"7",8,347
6,8,"3",8,347
6,8,"1",8,347
6,8,"2",8,347
6,8,"4",8,347
3,8,"8",8,347
3,8,"5",8,347
3,8,"7",8,347
3,8,"6",8,347
3,8,"1",8,347
